Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.718259	515.839982	-44.530528	12.362282	466.242326	27.589513	16.080531	982.082278	-16.941015	0.248138	0.000000	0.102010	0.246119	0.000000	-0.114740	0.247178	0.000000	-0.000890	2.187751	-3.884659
0.010000	3.683612	515.235921	-44.439818	12.398479	465.230067	27.722321	16.082088	980.465984	-16.717497	0.247787	0.000000	0.101941	0.245961	0.000000	-0.114616	0.246920	0.000000	-0.000815	2.173006	-3.897972
0.020000	3.659423	514.687860	-44.362827	12.423902	464.235794	27.847541	16.083328	978.923670	-16.515287	0.247438	0.000000	0.101876	0.245781	0.000000	-0.114506	0.246651	0.000000	-0.000740	2.164399	-3.906784
0.030000	3.653220	514.248005	-44.308611	12.437003	463.269136	27.955078	16.090227	977.517166	-16.353534	0.247091	0.000000	0.101820	0.245553	0.000000	-0.114421	0.246361	0.000000	-0.000663	2.165379	-3.908787
0.040000	3.666073	513.957740	-44.279354	12.449526	462.328386	28.032660	16.115602	976.286151	-16.246695	0.246751	0.000000	0.101775	0.245257	0.000000	-0.114364	0.246043	0.000000	-0.000579	2.175299	-3.905092
0.050000	3.690361	513.846405	-44.272023	12.482371	461.411791	28.069335	16.172732	975.258212	-16.202689	0.246423	0.000000	0.101740	0.244880	0.000000	-0.114330	0.245693	0.000000	-0.000485	2.190048	-3.899785
0.060000	3.710218	513.932719	-44.282054	12.555096	460.535214	28.059601	16.265312	974.467940	-16.222454	0.246113	0.000000	0.101713	0.244418	0.000000	-0.114309	0.245313	0.000000	-0.000377	2.204273	-3.898106
0.070000	3.705871	514.227173	-44.306395	12.674605	459.744381	28.005264	16.380473	973.971554	-16.301133	0.245825	0.000000	0.101690	0.243885	0.000000	-0.114289	0.244912	0.000000	-0.000255	2.214000	-3.904167
0.080000	3.661068	514.733630	-44.344183	12.829456	459.111620	27.913985	16.490520	973.845245	-16.430201	0.245560	0.000000	0.101667	0.243309	0.000000	-0.114258	0.244501	0.000000	-0.000126	2.218303	-3.919292
0.090000	3.570651	515.448679	-44.395278	12.993204	458.715331	27.796051	16.563853	974.164005	-16.599230	0.245312	0.000000	0.101642	0.242724	0.000000	-0.114210	0.244096	0.000000	0.000004	2.219260	-3.941669
0.100000	3.444607	516.358020	-44.458248	13.135058	458.610537	27.661929	16.579665	974.968554	-16.796320	0.245071	0.000000	0.101614	0.242167	0.000000	-0.114143	0.243706	0.000000	0.000127	2.220468	-3.967226
0.110000	3.306362	517.430602	-44.529414	13.232075	458.804618	27.522103	16.538438	976.235220	-17.007309	0.244824	0.000000	0.101587	0.241666	0.000000	-0.114061	0.243340	0.000000	0.000240	2.225080	-3.991158
0.120000	3.185857	518.613131	-44.603506	13.276937	459.250002	27.388460	16.462795	977.863135	-17.215043	0.244561	0.000000	0.101563	0.241235	0.000000	-0.113972	0.242998	0.000000	0.000338	2.234492	-4.009365
0.130000	3.110357	519.828887	-44.675248	13.278640	459.856341	27.275087	16.388998	979.685232	-17.400156	0.244275	0.000000	0.101543	0.240871	0.000000	-0.113889	0.242676	0.000000	0.000421	2.248247	-4.019391
0.140000	3.096666	520.984599	-44.740590	13.257513	460.514518	27.196855	16.354178	981.499123	-17.543730	0.243959	0.000000	0.101525	0.240556	0.000000	-0.113821	0.242362	0.000000	0.000485	2.264937	-4.020775
0.150000	3.147390	521.986501	-44.796625	13.237946	461.120438	27.165988	16.385334	983.106946	-17.630632	0.243611	0.000000	0.101505	0.240262	0.000000	-0.113773	0.242041	0.000000	0.000528	2.283320	-4.014898
0.160000	3.251777	522.762008	-44.840210	13.241803	461.589963	27.188351	16.493578	984.351978	-17.651857	0.243229	0.000000	0.101480	0.239956	0.000000	-0.113743	0.241696	0.000000	0.000553	2.302889	-4.004406
0.170000	3.389815	523.278596	-44.866492	13.284081	461.863631	27.261211	16.673895	985.142233	-17.605281	0.242815	0.000000	0.101446	0.239611	0.000000	-0.113726	0.241314	0.000000	0.000564	2.323594	-3.992303
0.180000	3.537507	523.550329	-44.868968	13.371284	461.904658	27.373133	16.908791	985.454993	-17.495836	0.242373	0.000000	0.101406	0.239209	0.000000	-0.113715	0.240890	0.000000	0.000571	2.345081	-3.980931
0.190000	3.671633	523.627212	-44.841978	13.502366	461.693846	27.505704	17.174000	985.321065	-17.336275	0.241916	0.000000	0.101362	0.238745	0.000000	-0.113707	0.240430	0.000000	0.000585	2.366099	-3.971220
0.200000	3.773366	523.571480	-44.784812	13.671486	461.223019	27.636688	17.444854	984.794508	-17.148125	0.241459	0.000000	0.101319	0.238228	0.000000	-0.113700	0.239946	0.000000	0.000615	2.384615	-3.962623
0.210000	3.830861	523.432374	-44.705038	13.871380	460.488595	27.744456	17.702244	983.920981	-16.960581	0.241019	0.000000	0.101276	0.237667	0.000000	-0.113698	0.239451	0.000000	0.000666	2.398663	-3.953874
0.220000	3.841101	523.231796	-44.618659	14.096156	459.488946	27.813148	17.937260	982.720753	-16.805511	0.240605	0.000000	0.101231	0.237069	0.000000	-0.113698	0.238954	0.000000	0.000739	2.407443	-3.944250
0.230000	3.810826	522.966785	-44.546385	14.342818	458.229911	27.836895	18.153646	981.196705	-16.709491	0.240212	0.000000	0.101181	0.236435	0.000000	-0.113693	0.238451	0.000000	0.000836	2.412008	-3.934626
0.240000	3.755990	522.625563	-44.507521	14.611247	456.738865	27.820852	18.367239	979.364430	-16.686669	0.239821	0.000000	0.101125	0.235758	0.000000	-0.113671	0.237930	0.000000	0.000956	2.415068	-3.927610
0.250000	3.699204	522.207900	-44.514318	14.902712	455.080279	27.777885	18.601917	977.288174	-16.736436	0.239399	0.000000	0.101065	0.235032	0.000000	-0.113623	0.237369	0.000000	0.001098	2.419928	-3.926524
0.260000	3.665166	521.740672	-44.569179	15.217366	453.360802	27.722241	18.882532	975.101464	-16.846942	0.238917	0.000000	0.101007	0.234255	0.000000	-0.113544	0.236751	0.000000	0.001258	2.429067	-3.933719
0.270000	3.675011	521.283616	-44.665391	15.551766	451.715208	27.663719	19.226776	972.998813	-17.001675	0.238353	0.000000	0.100954	0.233425	0.000000	-0.113440	0.236065	0.000000	0.001426	2.443111	-3.949163
0.280000	3.741189	520.924458	-44.790331	15.897852	450.275784	27.605722	19.639039	971.200232	-17.184609	0.237708	0.000000	0.100909	0.232546	0.000000	-0.113320	0.235312	0.000000	0.001590	2.460749	-3.970125
0.290000	3.864727	520.764585	-44.929365	16.244307	449.139359	27.548119	20.109032	969.903937	-17.381244	0.236999	0.000000	0.100870	0.231619	0.000000	-0.113198	0.234504	0.000000	0.001743	2.479690	-3.992118
0.300000	4.036095	520.897833	-45.069124	16.580034	448.349073	27.492549	20.616126	969.246902	-17.576570	0.236255	0.000000	0.100832	0.230645	0.000000	-0.113082	0.233656	0.000000	0.001884	2.498126	-4.010539
0.310000	4.239594	521.387502	-45.199746	16.898301	447.899314	27.446113	21.137890	969.286814	-17.753628	0.235508	0.000000	0.100789	0.229630	0.000000	-0.112971	0.232789	0.000000	0.002015	2.515862	-4.022099
0.320000	4.459696	522.249351	-45.316133	17.199774	447.758135	27.420567	21.659465	970.007486	-17.895563	0.234776	0.000000	0.100737	0.228585	0.000000	-0.112864	0.231918	0.000000	0.002141	2.534418	-4.025430
0.330000	4.686776	523.447917	-45.418100	17.493082	447.891650	27.427384	22.179852	971.339568	-17.990716	0.234070	0.000000	0.100673	0.227531	0.000000	-0.112755	0.231056	0.000000	0.002263	2.556032	-4.020788
