Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.725424	355.239112	-36.516611	5.348235	284.634763	34.172886	9.073659	639.873904	-2.343725	0.219678	0.000000	0.120469	0.214169	0.000000	-0.107159	0.217228	0.000000	0.019219	0.389095	-0.284791
0.010000	3.489178	351.798810	-36.423621	5.086284	281.724630	33.894198	8.575461	633.523448	-2.529423	0.219853	0.000000	0.120610	0.214307	0.000000	-0.107302	0.217388	0.000000	0.019262	0.388242	-0.267281
0.020000	3.251241	348.410868	-36.347897	4.841120	278.863844	33.634613	8.092360	627.274703	-2.713284	0.220007	0.000000	0.120745	0.214444	0.000000	-0.107453	0.217535	0.000000	0.019297	0.384244	-0.249213
0.030000	3.012752	345.149946	-36.300148	4.623087	276.118218	33.414056	7.635837	621.268148	-2.886092	0.220123	0.000000	0.120869	0.214572	0.000000	-0.107615	0.217657	0.000000	0.019321	0.374889	-0.231053
0.040000	2.777304	342.115934	-36.280948	4.431741	273.567456	33.250269	7.209045	615.683375	-3.030679	0.220200	0.000000	0.120982	0.214684	0.000000	-0.107783	0.217751	0.000000	0.019335	0.359576	-0.214390
0.050000	2.551310	339.427928	-36.281462	4.257839	271.300981	33.153966	6.809150	610.728900	-3.127495	0.220246	0.000000	0.121089	0.214771	0.000000	-0.107944	0.217816	0.000000	0.019348	0.339678	-0.201142
0.060000	2.344231	337.204592	-36.287760	4.089482	269.407814	33.123639	6.433714	606.612406	-3.164120	0.220271	0.000000	0.121189	0.214830	0.000000	-0.108079	0.217855	0.000000	0.019369	0.318405	-0.192293
0.070000	2.168767	335.538014	-36.286523	3.919285	267.965532	33.143653	6.088052	603.503554	-3.142869	0.220274	0.000000	0.121282	0.214861	0.000000	-0.108171	0.217871	0.000000	0.019404	0.300125	-0.187073
0.080000	2.040537	334.471935	-36.269760	3.749392	267.032765	33.188296	5.789928	601.504712	-3.081463	0.220244	0.000000	0.121359	0.214872	0.000000	-0.108213	0.217859	0.000000	0.019446	0.289293	-0.183226
0.090000	1.976620	333.993895	-36.236969	3.592430	266.645937	33.231190	5.569049	600.639846	-3.005780	0.220159	0.000000	0.121412	0.214871	0.000000	-0.108205	0.217811	0.000000	0.019479	0.289247	-0.178325
0.100000	1.992721	334.044798	-36.194337	3.468409	266.817617	33.256018	5.461129	600.862429	-2.938320	0.219993	0.000000	0.121435	0.214862	0.000000	-0.108162	0.217715	0.000000	0.019482	0.301239	-0.171307
0.110000	2.099385	334.541716	-36.151532	3.399076	267.533790	33.263287	5.498461	602.075519	-2.888246	0.219732	0.000000	0.121423	0.214842	0.000000	-0.108098	0.217561	0.000000	0.019434	0.324013	-0.163293
0.120000	2.298022	335.404276	-36.117350	3.401888	268.750407	33.269660	5.699910	604.154694	-2.847691	0.219375	0.000000	0.121377	0.214798	0.000000	-0.108027	0.217341	0.000000	0.019328	0.354114	-0.157237
0.130000	2.577708	336.573848	-36.095908	3.485330	270.392416	33.300066	6.063038	606.966273	-2.795844	0.218942	0.000000	0.121299	0.214714	0.000000	-0.107952	0.217060	0.000000	0.019170	0.386886	-0.156630
0.140000	2.913943	338.017829	-36.085077	3.646493	272.358447	33.375993	6.560437	610.376282	-2.709084	0.218467	0.000000	0.121190	0.214577	0.000000	-0.107871	0.216732	0.000000	0.018979	0.417824	-0.163946
0.150000	3.270683	339.717208	-36.078127	3.871040	274.531082	33.504911	7.141723	614.248293	-2.573216	0.217997	0.000000	0.121055	0.214387	0.000000	-0.107775	0.216384	0.000000	0.018781	0.443780	-0.179469
0.160000	3.606383	341.642500	-36.068105	4.135326	276.789279	33.675338	7.741709	618.431781	-2.392766	0.217583	0.000000	0.120902	0.214162	0.000000	-0.107665	0.216051	0.000000	0.018602	0.463524	-0.200956
0.170000	3.883247	343.728804	-36.052835	4.410241	279.018720	33.859926	8.293486	622.747525	-2.192908	0.217267	0.000000	0.120746	0.213935	0.000000	-0.107545	0.215773	0.000000	0.018460	0.477485	-0.224208
0.180000	4.076918	345.862391	-36.037809	4.665869	281.118066	34.025425	8.742785	626.980459	-2.012381	0.217081	0.000000	0.120605	0.213749	0.000000	-0.107428	0.215585	0.000000	0.018360	0.486839	-0.244375
0.190000	4.182582	347.887185	-36.035058	4.875653	283.001869	34.145026	9.058234	630.889057	-1.890029	0.217041	0.000000	0.120498	0.213648	0.000000	-0.107333	0.215517	0.000000	0.018297	0.492492	-0.257461
0.200000	4.214229	349.630816	-36.058269	5.018723	284.601933	34.207410	9.232951	634.232754	-1.850856	0.217149	0.000000	0.120439	0.213670	0.000000	-0.107272	0.215586	0.000000	0.018256	0.494496	-0.261417
0.210000	4.196610	350.941099	-36.116479	5.080122	285.868467	34.218843	9.276733	636.809573	-1.897634	0.217400	0.000000	0.120429	0.213843	0.000000	-0.107252	0.215802	0.000000	0.018220	0.492161	-0.256366
0.220000	4.152990	351.719494	-36.209469	5.050094	286.771705	34.198585	9.203086	638.491209	-2.010882	0.217792	0.000000	0.120462	0.214182	0.000000	-0.107271	0.216169	0.000000	0.018177	0.484713	-0.244005
0.230000	4.093710	351.939901	-36.326818	4.924202	287.304359	34.170979	9.017914	639.244271	-2.155839	0.218332	0.000000	0.120528	0.214689	0.000000	-0.107319	0.216693	0.000000	0.018123	0.472060	-0.226646
0.240000	4.009937	351.646952	-36.450462	4.704932	287.484242	34.158054	8.714871	639.131203	-2.292410	0.219044	0.000000	0.120615	0.215361	0.000000	-0.107387	0.217386	0.000000	0.018058	0.455253	-0.206496
0.250000	3.874385	350.934837	-36.558821	4.403339	287.354357	34.174619	8.277725	638.289198	-2.384204	0.219961	0.000000	0.120716	0.216192	0.000000	-0.107470	0.218264	0.000000	0.017987	0.436365	-0.185434
0.260000	3.648383	349.913924	-36.630460	4.038182	286.976569	34.225768	7.686565	636.890493	-2.404695	0.221114	0.000000	0.120821	0.217181	0.000000	-0.107567	0.219342	0.000000	0.017910	0.417834	-0.165124
0.270000	3.293508	348.676770	-36.646583	3.631328	286.417322	34.306021	6.924835	635.094089	-2.340565	0.222516	0.000000	0.120921	0.218335	0.000000	-0.107684	0.220631	0.000000	0.017822	0.401514	-0.147025
0.280000	2.785321	347.275928	-36.593143	3.201184	285.729484	34.400036	5.986504	633.005409	-2.193109	0.224147	0.000000	0.121005	0.219658	0.000000	-0.107823	0.222121	0.000000	0.017713	0.387838	-0.132036
0.290000	2.125639	345.721895	-36.463697	2.758026	284.939256	34.485557	4.883664	630.661149	-1.978142	0.225954	0.000000	0.121068	0.221145	0.000000	-0.107981	0.223781	0.000000	0.017580	0.375512	-0.120006
0.300000	1.348475	344.001430	-36.262993	2.304228	284.046200	34.538929	3.652703	628.047628	-1.724066	0.227855	0.000000	0.121116	0.222767	0.000000	-0.108147	0.225552	0.000000	0.017427	0.361966	-0.109599
0.310000	0.515344	342.107629	-36.009587	1.839133	283.037344	34.542121	2.354478	625.144972	-1.467465	0.229760	0.000000	0.121158	0.224466	0.000000	-0.108304	0.227361	0.000000	0.017269	0.344408	-0.098928
0.320000	-0.300410	340.067698	-35.734997	1.365225	281.908105	34.488740	1.064818	621.975801	-1.246256	0.231596	0.000000	0.121209	0.226164	0.000000	-0.108434	0.229132	0.000000	0.017126	0.320996	-0.086765
0.330000	-1.034786	337.955253	-35.478011	0.891871	280.679706	34.386166	-0.142911	618.634958	-1.091844	0.233318	0.000000	0.121279	0.227777	0.000000	-0.108528	0.230802	0.000000	0.017016	0.291545	-0.073573
0.340000	-1.650470	335.881334	-35.275239	0.434959	279.406515	34.252379	-1.215508	615.287851	-1.022859	0.234916	0.000000	0.121370	0.229238	0.000000	-0.108585	0.232336	0.000000	0.016947	0.257492	-0.061582
0.350000	-2.142437	333.968564	-35.151270	0.013188	278.172532	34.108684	-2.129246	612.141103	-1.042586	0.236401	0.000000	0.121470	0.230508	0.000000	-0.108613	0.233722	0.000000	0.016915	0.221261	-0.053689
0.360000	-2.530246	332.320677	-35.112252	-0.357041	277.079187	33.972098	-2.887284	609.399878	-1.140155	0.237793	0.000000	0.121562	0.231582	0.000000	-0.108627	0.234968	0.000000	0.016901	0.185430	-0.051797
0.370000	-2.842594	331.000863	-35.145265	-0.666067	276.226389	33.851368	-3.508660	607.227272	-1.293899	0.239102	0.000000	0.121635	0.232484	0.000000	-0.108642	0.236091	0.000000	0.016882	0.152084	-0.055671
0.380000	-3.102962	330.027047	-35.223638	-0.913050	275.689370	33.748014	-4.016012	605.716438	-1.475626	0.240321	0.000000	0.121684	0.233253	0.000000	-0.108669	0.237103	0.000000	0.016839	0.122526	-0.063072
0.390000	-3.322947	329.383823	-35.316379	-1.104753	275.497551	33.660200	-4.427701	604.881389	-1.656181	0.241430	0.000000	0.121719	0.233925	0.000000	-0.108712	0.238011	0.000000	0.016767	0.097308	-0.071112
0.400000	-3.504297	329.043600	-35.398393	-1.251552	275.624910	33.585627	-4.755851	604.668515	-1.812768	0.242406	0.000000	0.121753	0.234524	0.000000	-0.108767	0.238812	0.000000	0.016675	0.076476	-0.077903
0.410000	-3.645766	328.985929	-35.457621	-1.362564	275.998973	33.521526	-5.008332	604.984895	-1.936097	0.243231	0.000000	0.121798	0.235054	0.000000	-0.108821	0.239501	0.000000	0.016587	0.059849	-0.083445
0.420000	-3.749397	329.204743	-35.496194	-1.442178	276.526602	33.463236	-5.191577	605.731329	-2.032960	0.243903	0.000000	0.121855	0.235506	0.000000	-0.108859	0.240071	0.000000	0.016529	0.047211	-0.089240
0.430000	-3.822712	329.698327	-35.525451	-1.489278	277.124999	33.404512	-5.311993	606.823307	-2.120941	0.244433	0.000000	0.121913	0.235862	0.000000	-0.108870	0.240521	0.000000	0.016517	0.038320	-0.097022
0.440000	-3.876448	330.445560	-35.557842	-1.499074	277.743162	33.340946	-5.375524	608.188707	-2.216897	0.244839	0.000000	0.121954	0.236107	0.000000	-0.108851	0.240855	0.000000	0.016550	0.032765	-0.107454
0.450000	-3.919982	331.381389	-35.600130	-1.466508	278.364905	33.274416	-5.386493	609.746288	-2.325715	0.245140	0.000000	0.121963	0.236230	0.000000	-0.108807	0.241076	0.000000	0.016608	0.029780	-0.119567
0.460000	-3.957399	332.388854	-35.650927	-1.390010	278.995166	33.214595	-5.347412	611.384021	-2.436332	0.245345	0.000000	0.121935	0.236230	0.000000	-0.108752	0.241188	0.000000	0.016662	0.028217	-0.131144
0.470000	-3.986300	333.318966	-35.702664	-1.274282	279.639635	33.175319	-5.260584	612.958607	-2.527345	0.245450	0.000000	0.121879	0.236115	0.000000	-0.108704	0.241193	0.000000	0.016682	0.026776	-0.139751
0.480000	-3.999641	334.034376	-35.745812	-1.130766	280.289516	33.167503	-5.130408	614.323898	-2.578309	0.245446	0.000000	0.121818	0.235903	0.000000	-0.108675	0.241091	0.000000	0.016652	0.024501	-0.143908
0.490000	-3.989243	334.456639	-35.772914	-0.974872	280.918889	33.193081	-4.964116	615.375527	-2.579833	0.245326	0.000000	0.121776	0.235616	0.000000	-0.108668	0.240891	0.000000	0.016576	0.021300	-0.143905
0.500000	-3.949034	334.591454	-35.781032	-0.820630	281.495126	33.243717	-4.769665	616.086570	-2.537314	0.245096	0.000000	0.121771	0.235279	0.000000	-0.108674	0.240607	0.000000	0.016476	0.018194	-0.141922
0.510000	-3.876758	334.516406	-35.772251	-0.675413	281.996570	33.304663	-4.552171	616.512961	-2.467588	0.244776	0.000000	0.121807	0.234917	0.000000	-0.108677	0.240263	0.000000	0.016380	0.017036	-0.141275
