Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.870237	309.498400	-27.697984	-0.762262	337.610389	28.958193	0.107975	647.108789	1.260209	0.223181	0.000000	0.105280	0.218371	0.000000	-0.099320	0.220671	0.000000	-0.001469	0.759537	-1.086765
0.010000	0.787839	309.964430	-27.654496	-0.498580	337.933595	29.077574	0.289259	647.898028	1.423075	0.223164	0.000000	0.105235	0.218399	0.000000	-0.099337	0.220680	0.000000	-0.001470	0.742873	-1.131631
0.020000	0.729256	310.415092	-27.621022	-0.279608	338.153028	29.149997	0.449648	648.568125	1.528970	0.223136	0.000000	0.105205	0.218415	0.000000	-0.099342	0.220677	0.000000	-0.001444	0.731958	-1.165659
0.030000	0.711335	310.844232	-27.602837	-0.133277	338.190339	29.147618	0.578059	649.034579	1.544776	0.223093	0.000000	0.105198	0.218415	0.000000	-0.099328	0.220658	0.000000	-0.001375	0.730042	-1.181732
0.040000	0.740038	311.257022	-27.598981	-0.061973	338.010975	29.071523	0.678065	649.268005	1.472538	0.223040	0.000000	0.105209	0.218404	0.000000	-0.099295	0.220629	0.000000	-0.001258	0.736690	-1.178671
0.050000	0.810068	311.669010	-27.604715	-0.047085	337.627478	28.947838	0.762985	649.296494	1.343118	0.222991	0.000000	0.105224	0.218391	0.000000	-0.099250	0.220601	0.000000	-0.001102	0.748452	-1.160884
0.060000	0.907339	312.099802	-27.616017	-0.061782	337.088718	28.813091	0.845558	649.188522	1.197072	0.222962	0.000000	0.105227	0.218385	0.000000	-0.099202	0.220586	0.000000	-0.000924	0.760804	-1.135870
0.070000	1.012639	312.563300	-27.632774	-0.083805	336.459385	28.697068	0.928837	649.022679	1.064292	0.222964	0.000000	0.105210	0.218387	0.000000	-0.099161	0.220591	0.000000	-0.000741	0.770162	-1.110872
0.080000	1.105479	313.058939	-27.658411	-0.102098	335.797120	28.611944	1.003384	648.856046	0.953531	0.222998	0.000000	0.105173	0.218393	0.000000	-0.099138	0.220614	0.000000	-0.000565	0.774947	-1.090255
0.090000	1.167963	313.569355	-27.696264	-0.116442	335.136103	28.552219	1.051525	648.705438	0.855952	0.223055	0.000000	0.105127	0.218396	0.000000	-0.099136	0.220647	0.000000	-0.000403	0.775420	-1.074655
0.100000	1.188593	314.067592	-27.745342	-0.133360	334.483990	28.503507	1.055237	648.551558	0.758162	0.223118	0.000000	0.105083	0.218394	0.000000	-0.099155	0.220681	0.000000	-0.000254	0.772767	-1.061945
0.110000	1.165120	314.531498	-27.798577	-0.162091	333.832788	28.453577	1.003032	648.364264	0.654995	0.223174	0.000000	0.105054	0.218395	0.000000	-0.099190	0.220713	0.000000	-0.000111	0.768221	-1.049141
0.120000	1.105016	314.957475	-27.845102	-0.211931	333.176086	28.398807	0.893087	648.133543	0.553701	0.223218	0.000000	0.105048	0.218412	0.000000	-0.099228	0.220748	0.000000	0.000037	0.762734	-1.034120
0.130000	1.022820	315.364533	-27.875418	-0.289827	332.520785	28.343277	0.732993	647.885306	0.467855	0.223260	0.000000	0.105069	0.218460	0.000000	-0.099258	0.220798	0.000000	0.000198	0.757146	-1.016413
0.140000	0.935206	315.784557	-27.886348	-0.397066	331.885403	28.292859	0.538138	647.669953	0.406508	0.223314	0.000000	0.105115	0.218547	0.000000	-0.099270	0.220872	0.000000	0.000380	0.752454	-0.997041
0.150000	0.856008	316.243368	-27.882612	-0.526067	331.287229	28.249497	0.329938	647.530594	0.366883	0.223395	0.000000	0.105178	0.218665	0.000000	-0.099259	0.220976	0.000000	0.000583	0.749766	-0.977836
0.160000	0.793382	316.743913	-27.874029	-0.660089	330.729495	28.209697	0.133289	647.473405	0.335666	0.223508	0.000000	0.105244	0.218796	0.000000	-0.099225	0.221101	0.000000	0.000800	0.749889	-0.960738
0.170000	0.749773	317.262462	-27.870183	-0.777736	330.199891	28.167559	-0.027966	647.462351	0.297373	0.223644	0.000000	0.105297	0.218915	0.000000	-0.099175	0.221232	0.000000	0.001018	0.752875	-0.947285
0.180000	0.723626	317.760416	-27.875948	-0.860898	329.682669	28.119412	-0.137273	647.443084	0.243462	0.223785	0.000000	0.105330	0.218998	0.000000	-0.099117	0.221347	0.000000	0.001223	0.757887	-0.938297
0.190000	0.711143	318.203754	-27.890360	-0.901902	329.175370	28.066518	-0.190757	647.379127	0.176154	0.223911	0.000000	0.105341	0.219033	0.000000	-0.099064	0.221431	0.000000	0.001407	0.763522	-0.933713
0.200000	0.707196	318.577096	-27.908932	-0.905816	328.697067	28.014353	-0.198615	647.274173	0.105419	0.224010	0.000000	0.105346	0.219019	0.000000	-0.099023	0.221477	0.000000	0.001565	0.768376	-0.932615
