Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.223747	475.089153	-30.473919	8.982686	457.882236	28.064128	6.758939	932.971419	-2.409791	0.267922	0.000000	0.123470	0.260621	0.000000	-0.101970	0.264342	0.000000	0.012830	2.373094	-1.533328
0.010000	-2.299154	476.960266	-30.465047	8.883838	457.473082	27.933946	6.584683	934.433370	-2.531101	0.268446	0.000000	0.123611	0.260719	0.000000	-0.102029	0.264664	0.000000	0.013143	2.361385	-1.525228
0.020000	-2.440238	478.789227	-30.466541	8.755076	456.910688	27.806790	6.314838	935.699930	-2.659751	0.269019	0.000000	0.123727	0.260844	0.000000	-0.102083	0.265026	0.000000	0.013461	2.349118	-1.513994
0.030000	-2.693058	480.520440	-30.485209	8.582791	456.078083	27.684259	5.889733	936.598533	-2.800950	0.269673	0.000000	0.123801	0.261015	0.000000	-0.102128	0.265455	0.000000	0.013783	2.336228	-1.498072
0.040000	-3.070333	482.084812	-30.520989	8.377403	454.923427	27.565534	5.307070	937.008244	-2.955455	0.270417	0.000000	0.123826	0.261242	0.000000	-0.102167	0.265961	0.000000	0.014104	2.323467	-1.478157
0.050000	-3.549129	483.411102	-30.565588	8.166935	453.461341	27.447449	4.617807	936.872443	-3.118138	0.271235	0.000000	0.123807	0.261523	0.000000	-0.102206	0.266533	0.000000	0.014414	2.312265	-1.456624
0.060000	-4.080026	484.445845	-30.604133	7.980640	451.751461	27.324945	3.900614	936.197302	-3.279187	0.272094	0.000000	0.123759	0.261845	0.000000	-0.102252	0.267148	0.000000	0.014702	2.304070	-1.436074
0.070000	-4.604014	485.171283	-30.620111	7.832230	449.865892	27.191578	3.228216	935.037167	-3.428530	0.272954	0.000000	0.123702	0.262192	0.000000	-0.102306	0.267777	0.000000	0.014966	2.299451	-1.417868
0.080000	-5.070691	485.610530	-30.602009	7.712236	447.862196	27.040583	2.641543	933.472714	-3.561424	0.273782	0.000000	0.123651	0.262549	0.000000	-0.102369	0.268394	0.000000	0.015212	2.297474	-1.401472
0.090000	-5.451399	485.815898	-30.548643	7.593443	445.774910	26.867273	2.142040	931.590795	-3.681367	0.274552	0.000000	0.123620	0.262903	0.000000	-0.102435	0.268979	0.000000	0.015451	2.295834	-1.384959
