Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.552779	299.192854	-19.339687	1.281246	238.987254	18.996812	2.834025	538.180088	-0.342875	0.223111	0.000000	0.104860	0.230961	0.000000	-0.102480	0.226601	0.000000	0.012789	-0.124049	0.278699
0.010000	1.323813	298.526068	-19.333290	1.026153	238.290635	19.177962	2.349966	536.816695	-0.155328	0.223328	0.000000	0.104964	0.231105	0.000000	-0.102206	0.226782	0.000000	0.013001	-0.131852	0.276805
0.020000	1.117820	297.923336	-19.325309	0.803755	237.653838	19.339076	1.921575	535.577174	0.013768	0.223557	0.000000	0.105054	0.231240	0.000000	-0.101974	0.226968	0.000000	0.013184	-0.139668	0.272133
0.030000	0.953417	297.427428	-19.315324	0.634404	237.127356	19.464285	1.587821	534.554791	0.148961	0.223800	0.000000	0.105116	0.231360	0.000000	-0.101813	0.227154	0.000000	0.013318	-0.147392	0.263322
0.040000	0.841371	297.050472	-19.304856	0.520396	236.743147	19.544307	1.361768	533.793627	0.239450	0.224040	0.000000	0.105143	0.231464	0.000000	-0.101727	0.227332	0.000000	0.013389	-0.154662	0.251178
0.050000	0.783412	296.781666	-19.297054	0.450226	236.512091	19.577484	1.233637	533.293764	0.280430	0.224253	0.000000	0.105134	0.231554	0.000000	-0.101704	0.227491	0.000000	0.013399	-0.160752	0.238361
0.060000	0.772630	296.606721	-19.295830	0.408875	236.427014	19.569513	1.181505	533.033739	0.273684	0.224423	0.000000	0.105096	0.231637	0.000000	-0.101718	0.227623	0.000000	0.013362	-0.164631	0.228176
0.070000	0.794994	296.526054	-19.304776	0.386997	236.469762	19.532072	1.181991	532.995817	0.227296	0.224549	0.000000	0.105049	0.231718	0.000000	-0.101743	0.227730	0.000000	0.013304	-0.165326	0.223108
0.080000	0.832098	296.558989	-19.325769	0.383187	236.619525	19.480388	1.215286	533.178513	0.154620	0.224652	0.000000	0.105014	0.231803	0.000000	-0.101759	0.227826	0.000000	0.013252	-0.162492	0.223906
0.090000	0.865486	296.729957	-19.357264	0.398905	236.859223	19.430177	1.264391	533.589178	0.072913	0.224757	0.000000	0.105013	0.231899	0.000000	-0.101763	0.227927	0.000000	0.013227	-0.156858	0.229655
0.100000	0.882032	297.044728	-19.393123	0.431130	237.177689	19.394814	1.313161	534.222415	0.001691	0.224888	0.000000	0.105056	0.232013	0.000000	-0.101757	0.228051	0.000000	0.013238	-0.150166	0.238621
0.110000	0.878496	297.472203	-19.423346	0.469474	237.567318	19.383368	1.347968	535.039520	-0.039978	0.225054	0.000000	0.105136	0.232153	0.000000	-0.101752	0.228205	0.000000	0.013273	-0.144491	0.249161
0.120000	0.862650	297.944706	-19.437471	0.500839	238.018677	19.399280	1.363487	535.963384	-0.038190	0.225248	0.000000	0.105229	0.232323	0.000000	-0.101756	0.228389	0.000000	0.013306	-0.141272	0.260096
0.130000	0.849537	298.378390	-19.429517	0.518297	238.514780	19.439252	1.367832	536.893171	0.009735	0.225452	0.000000	0.105305	0.232519	0.000000	-0.101775	0.228592	0.000000	0.013308	-0.140639	0.270470
0.140000	0.853978	298.702620	-19.401770	0.526822	239.028245	19.492798	1.380799	537.730865	0.091028	0.225651	0.000000	0.105341	0.232729	0.000000	-0.101809	0.228798	0.000000	0.013260	-0.141473	0.279220
0.150000	0.882887	298.881621	-19.364767	0.540206	239.524164	19.544026	1.423092	538.405783	0.179259	0.225833	0.000000	0.105335	0.232931	0.000000	-0.101849	0.228991	0.000000	0.013164	-0.142181	0.285271
0.160000	0.931374	298.917065	-19.332826	0.570093	239.969143	19.576752	1.501467	538.886202	0.243927	0.225996	0.000000	0.105306	0.233105	0.000000	-0.101887	0.229162	0.000000	0.013042	-0.141709	0.288084
0.170000	0.984594	298.832620	-19.317132	0.614532	240.342750	19.581685	1.599125	539.175361	0.264553	0.226145	0.000000	0.105284	0.233237	0.000000	-0.101918	0.229306	0.000000	0.012923	-0.140207	0.288170
0.180000	1.024237	298.652159	-19.320058	0.654652	240.644373	19.561833	1.678887	539.296524	0.241775	0.226287	0.000000	0.105293	0.233332	0.000000	-0.101939	0.229430	0.000000	0.012823	-0.139002	0.287021
0.190000	1.036342	298.385671	-19.333936	0.662892	240.889862	19.532011	1.699232	539.275529	0.198075	0.226424	0.000000	0.105339	0.233409	0.000000	-0.101960	0.229542	0.000000	0.012742	-0.139908	0.286406
0.200000	1.016829	298.030468	-19.345162	0.618272	241.098822	19.511332	1.635098	539.129291	0.166170	0.226553	0.000000	0.105407	0.233493	0.000000	-0.101992	0.229654	0.000000	0.012660	-0.144261	0.287486
0.210000	0.972498	297.585320	-19.341482	0.519252	241.280226	19.512147	1.491749	538.865550	0.170665	0.226672	0.000000	0.105469	0.233605	0.000000	-0.102047	0.229774	0.000000	0.012556	-0.152179	0.290376
0.220000	0.917446	297.067512	-19.318408	0.386211	241.425640	19.531922	1.303656	538.493156	0.213514	0.226779	0.000000	0.105505	0.233755	0.000000	-0.102127	0.229905	0.000000	0.012420	-0.162431	0.294419
0.230000	0.866819	296.521348	-19.281124	0.252287	241.514175	19.553456	1.119106	538.035523	0.272332	0.226882	0.000000	0.105506	0.233936	0.000000	-0.102222	0.230048	0.000000	0.012265	-0.172948	0.298871
0.240000	0.830970	296.011407	-19.240919	0.148552	241.525786	19.554194	0.979523	537.537189	0.313275	0.226995	0.000000	0.105483	0.234136	0.000000	-0.102310	0.230204	0.000000	0.012121	-0.181669	0.303407
0.250000	0.812516	295.602416	-19.208493	0.092224	241.455061	19.519787	0.904741	537.057469	0.311294	0.227130	0.000000	0.105453	0.234340	0.000000	-0.102367	0.230372	0.000000	0.012022	-0.187269	0.308028
0.260000	0.806950	295.335331	-19.188302	0.083447	241.318295	19.453980	0.890396	536.653618	0.265677	0.227296	0.000000	0.105433	0.234538	0.000000	-0.102375	0.230553	0.000000	0.011989	-0.189442	0.312474
0.270000	0.805467	295.211766	-19.177233	0.109893	241.150488	19.378544	0.915358	536.362250	0.201310	0.227493	0.000000	0.105428	0.234727	0.000000	-0.102333	0.230746	0.000000	0.012018	-0.188725	0.315696
0.280000	0.798016	295.194652	-19.167937	0.154032	240.992957	19.322610	0.952044	536.187610	0.154672	0.227714	0.000000	0.105434	0.234910	0.000000	-0.102260	0.230950	0.000000	0.012084	-0.186108	0.316007
0.290000	0.775623	295.224344	-19.154212	0.198188	240.875819	19.307326	0.973806	536.100170	0.153113	0.227948	0.000000	0.105445	0.235093	0.000000	-0.102185	0.231160	0.000000	0.012153	-0.182706	0.312016
0.300000	0.732399	295.241446	-19.134853	0.226419	240.802642	19.334828	0.958813	536.044099	0.199976	0.228188	0.000000	0.105456	0.235275	0.000000	-0.102134	0.231374	0.000000	0.012201	-0.179606	0.303814
0.310000	0.667839	295.204956	-19.113985	0.225808	240.745836	19.387909	0.893643	535.950804	0.273927	0.228430	0.000000	0.105471	0.235450	0.000000	-0.102117	0.231586	0.000000	0.012223	-0.177799	0.293551
0.320000	0.588840	295.098323	-19.098472	0.189876	240.658150	19.439968	0.778714	535.756481	0.341499	0.228672	0.000000	0.105492	0.235609	0.000000	-0.102122	0.231790	0.000000	0.012233	-0.178009	0.284800
0.330000	0.509733	294.923802	-19.094587	0.123663	240.497481	19.468678	0.633396	535.421285	0.374093	0.228907	0.000000	0.105520	0.235739	0.000000	-0.102125	0.231978	0.000000	0.012251	-0.180396	0.280871
0.340000	0.448963	294.691915	-19.105780	0.046575	240.253188	19.465340	0.495539	534.945102	0.359560	0.229123	0.000000	0.105545	0.235833	0.000000	-0.102106	0.232138	0.000000	0.012285	-0.184279	0.282982
0.350000	0.422983	294.413797	-19.131934	-0.011493	239.959011	19.435709	0.411490	534.372805	0.303771	0.229298	0.000000	0.105551	0.235883	0.000000	-0.102057	0.232256	0.000000	0.012324	-0.188185	0.289459
0.360000	0.439930	294.100120	-19.169402	-0.021720	239.683811	19.393784	0.418208	533.783931	0.224376	0.229406	0.000000	0.105526	0.235892	0.000000	-0.101995	0.232319	0.000000	0.012342	-0.190336	0.296560
0.370000	0.496254	293.764992	-19.211280	0.029122	239.503661	19.353663	0.525372	533.268658	0.142375	0.229428	0.000000	0.105467	0.235865	0.000000	-0.101944	0.232319	0.000000	0.012311	-0.189461	0.300518
0.380000	0.578176	293.430414	-19.248274	0.129656	239.469519	19.324058	0.707827	532.899943	0.075777	0.229359	0.000000	0.105386	0.235806	0.000000	-0.101931	0.232256	0.000000	0.012222	-0.185513	0.299531
0.390000	0.667374	293.127550	-19.270882	0.247140	239.587436	19.307111	0.914510	532.714996	0.036224	0.229210	0.000000	0.105308	0.235720	0.000000	-0.101963	0.232138	0.000000	0.012088	-0.179840	0.294463
0.400000	0.748193	292.893665	-19.272798	0.342717	239.821343	19.300393	1.090907	532.715014	0.027593	0.229010	0.000000	0.105257	0.235606	0.000000	-0.102028	0.231979	0.000000	0.011941	-0.174631	0.287912
0.410000	0.812969	292.765907	-19.254056	0.390727	240.116093	19.300084	1.203695	532.881998	0.046028	0.228794	0.000000	0.105250	0.235463	0.000000	-0.102099	0.231799	0.000000	0.011821	-0.171883	0.282392
0.420000	0.863225	292.773982	-19.221930	0.391170	240.427397	19.303948	1.254397	533.201369	0.082021	0.228593	0.000000	0.105287	0.235292	0.000000	-0.102146	0.231613	0.000000	0.011755	-0.172421	0.278871
0.430000	0.906750	292.933382	-19.188735	0.368413	240.741927	19.313448	1.275167	533.675293	0.124715	0.228424	0.000000	0.105352	0.235107	0.000000	-0.102150	0.231439	0.000000	0.011749	-0.175517	0.276469
0.440000	0.952558	293.240479	-19.167465	0.357536	241.077061	19.334344	1.310099	534.317522	0.166881	0.228291	0.000000	0.105423	0.234929	0.000000	-0.102107	0.231287	0.000000	0.011788	-0.179274	0.273284
0.450000	1.006505	293.671031	-19.167300	0.386764	241.462077	19.375010	1.393272	535.133093	0.207711	0.228186	0.000000	0.105475	0.234783	0.000000	-0.102026	0.231165	0.000000	0.011846	-0.181593	0.267624
0.460000	1.069456	294.183701	-19.190795	0.465823	241.913414	19.442216	1.535281	536.097106	0.251422	0.228099	0.000000	0.105496	0.234689	0.000000	-0.101926	0.231077	0.000000	0.011896	-0.181181	0.258856
0.470000	1.138151	294.728424	-19.233477	0.585398	242.419151	19.535658	1.723551	537.147573	0.302183	0.228025	0.000000	0.105486	0.234647	0.000000	-0.101827	0.231018	0.000000	0.011923	-0.178102	0.247584
0.480000	1.207352	295.256328	-19.285630	0.725575	242.940719	19.644014	1.932928	538.197051	0.358386	0.227967	0.000000	0.105457	0.234643	0.000000	-0.101745	0.230984	0.000000	0.011927	-0.173581	0.235333
0.490000	1.271564	295.726348	-19.335403	0.866202	243.428186	19.745498	2.137767	539.154543	0.410098	0.227933	0.000000	0.105424	0.234657	0.000000	-0.101692	0.230971	0.000000	0.011913	-0.169267	0.224147
0.500000	1.325600	296.105943	-19.372099	0.992445	243.837561	19.814171	2.318046	539.943514	0.442075	0.227933	0.000000	0.105399	0.234668	0.000000	-0.101674	0.230975	0.000000	0.011888	-0.166466	0.216311
0.510000	1.364613	296.368179	-19.388599	1.093663	244.139698	19.830301	2.458278	540.507887	0.441704	0.227971	0.000000	0.105385	0.234672	0.000000	-0.101687	0.230996	0.000000	0.011856	-0.165835	0.214055
0.520000	1.384770	296.490588	-19.382437	1.159369	244.318808	19.790288	2.544141	540.809404	0.407852	0.228045	0.000000	0.105379	0.234679	0.000000	-0.101723	0.231040	0.000000	0.011819	-0.167592	0.219042
0.530000	1.384905	296.459466	-19.355750	1.178182	244.367011	19.710670	2.563089	540.826482	0.354919	0.228150	0.000000	0.105373	0.234709	0.000000	-0.101763	0.231112	0.000000	0.011780	-0.171865	0.231583
0.540000	1.368046	296.277905	-19.314629	1.142641	244.283326	19.622730	2.510688	540.561232	0.308099	0.228286	0.000000	0.105363	0.234780	0.000000	-0.101788	0.231219	0.000000	0.011749	-0.178715	0.249958
0.550000	1.341022	295.971224	-19.268077	1.056882	244.079896	19.558863	2.397904	540.051118	0.290783	0.228454	0.000000	0.105349	0.234900	0.000000	-0.101787	0.231366	0.000000	0.011730	-0.187751	0.270430
0.560000	1.311385	295.583772	-19.226266	0.940444	243.790179	19.536908	2.251829	539.373946	0.310639	0.228662	0.000000	0.105338	0.235070	0.000000	-0.101767	0.231557	0.000000	0.011727	-0.197676	0.288277
0.570000	1.283013	295.166339	-19.198000	0.823404	243.470120	19.550851	2.106417	538.636456	0.352848	0.228912	0.000000	0.105335	0.235279	0.000000	-0.101751	0.231789	0.000000	0.011728	-0.206300	0.299552
0.580000	1.253169	294.759939	-19.188004	0.734194	243.187124	19.573460	1.987364	537.947065	0.385456	0.229200	0.000000	0.105346	0.235516	0.000000	-0.101769	0.232055	0.000000	0.011717	-0.211209	0.302719
0.590000	1.213134	294.384566	-19.195236	0.686950	242.999962	19.569957	1.900086	537.384537	0.374722	0.229511	0.000000	0.105374	0.235768	0.000000	-0.101840	0.232341	0.000000	0.011674	-0.210831	0.299239
0.600000	1.152291	294.038546	-19.213068	0.675635	242.939313	19.515540	1.827930	536.977874	0.302474	0.229824	0.000000	0.105416	0.236026	0.000000	-0.101963	0.232630	0.000000	0.011595	-0.205307	0.292763
0.610000	1.063467	293.707473	-19.231294	0.677839	242.998801	19.407597	1.741311	536.706293	0.176306	0.230123	0.000000	0.105466	0.236283	0.000000	-0.102107	0.232913	0.000000	0.011486	-0.196637	0.287413
0.620000	0.946908	293.376481	-19.239200	0.665634	243.140780	19.266775	1.612547	536.517277	0.027577	0.230400	0.000000	0.105513	0.236539	0.000000	-0.102229	0.233183	0.000000	0.011369	-0.187928	0.286072
