Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	6.973661	361.357987	-15.271891	-6.417228	327.052796	16.523162	0.556432	688.410823	1.251271	0.181050	0.000000	0.087090	0.204740	0.000000	-0.088770	0.192310	0.000000	0.003541	-0.060798	-0.604952
0.010000	7.108905	361.503917	-15.287766	-6.536990	327.330647	16.449052	0.571915	688.834585	1.161289	0.180758	0.000000	0.087094	0.204515	0.000000	-0.088938	0.192051	0.000000	0.003444	-0.068143	-0.592061
0.020000	7.234138	361.638708	-15.297024	-6.630524	327.510167	16.369175	0.603614	689.148883	1.072156	0.180450	0.000000	0.087093	0.204254	0.000000	-0.089069	0.191765	0.000000	0.003373	-0.074481	-0.581477
0.030000	7.345509	361.757057	-15.294402	-6.676052	327.530387	16.278176	0.669457	689.287445	0.983778	0.180114	0.000000	0.087081	0.203935	0.000000	-0.089140	0.191435	0.000000	0.003346	-0.079019	-0.574721
0.040000	7.447503	361.858326	-15.276947	-6.660491	327.386743	16.173026	0.787012	689.245068	0.896082	0.179744	0.000000	0.087054	0.203553	0.000000	-0.089145	0.191053	0.000000	0.003361	-0.081275	-0.572053
0.050000	7.549809	361.944922	-15.244655	-6.582985	327.123213	16.054881	0.966825	689.068134	0.810227	0.179338	0.000000	0.087006	0.203120	0.000000	-0.089095	0.190626	0.000000	0.003406	-0.081108	-0.572420
0.060000	7.661049	362.022642	-15.200490	-6.454918	326.805105	15.930246	1.206131	688.827746	0.729755	0.178902	0.000000	0.086934	0.202657	0.000000	-0.089011	0.190169	0.000000	0.003460	-0.078663	-0.573931
0.070000	7.783470	362.105814	-15.149562	-6.295213	326.489176	15.810643	1.488256	688.594987	0.661078	0.178445	0.000000	0.086835	0.202191	0.000000	-0.088911	0.189700	0.000000	0.003508	-0.074292	-0.574732
0.080000	7.911792	362.224122	-15.097567	-6.122991	326.206486	15.710701	1.788800	688.430604	0.613131	0.177985	0.000000	0.086719	0.201747	0.000000	-0.088810	0.189241	0.000000	0.003547	-0.068480	-0.573995
0.090000	8.036447	362.423079	-15.049125	-5.951975	325.963205	15.644979	2.084472	688.386279	0.595851	0.177546	0.000000	0.086599	0.201347	0.000000	-0.088715	0.188812	0.000000	0.003585	-0.061821	-0.572528
0.100000	8.148586	362.752192	-15.006955	-5.789960	325.752844	15.623697	2.358627	688.505031	0.616739	0.177152	0.000000	0.086497	0.201006	0.000000	-0.088632	0.188435	0.000000	0.003638	-0.055016	-0.572556
0.110000	8.243483	363.243829	-14.972359	-5.642779	325.568033	15.647856	2.600706	688.811858	0.675495	0.176826	0.000000	0.086432	0.200736	0.000000	-0.088568	0.188124	0.000000	0.003717	-0.048861	-0.576559
0.120000	8.320562	363.894826	-14.946402	-5.518541	325.403410	15.705514	2.802025	689.298233	0.759111	0.176578	0.000000	0.086411	0.200541	0.000000	-0.088531	0.187889	0.000000	0.003824	-0.044150	-0.585662
