Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.920451	311.642072	-9.226755	-3.475919	296.665730	9.505324	0.444532	608.307832	0.278569	0.229230	0.000000	0.086870	0.235820	0.000000	-0.066900	0.232450	0.000000	0.011881	0.950960	-1.319992
0.010000	4.020705	311.874050	-9.134843	-3.267182	296.514065	9.453445	0.753522	608.388128	0.318603	0.229610	0.000000	0.087065	0.235667	0.000000	-0.066783	0.232566	0.000000	0.012085	0.945691	-1.357799
0.020000	4.108365	312.100557	-9.073394	-3.087938	296.439771	9.401856	1.020427	608.540329	0.328463	0.229930	0.000000	0.087231	0.235552	0.000000	-0.066710	0.232671	0.000000	0.012242	0.944479	-1.389622
0.030000	4.171475	312.316367	-9.060873	-2.956725	296.486718	9.355764	1.214751	608.803077	0.294892	0.230157	0.000000	0.087348	0.235502	0.000000	-0.066705	0.232760	0.000000	0.012325	0.948764	-1.411892
0.040000	4.199961	312.514658	-9.096655	-2.876423	296.649645	9.325800	1.323538	609.164294	0.229148	0.230293	0.000000	0.087415	0.235520	0.000000	-0.066767	0.232838	0.000000	0.012332	0.956352	-1.424339
0.050000	4.187511	312.686597	-9.161909	-2.837119	296.879858	9.323542	1.350392	609.566450	0.161636	0.230368	0.000000	0.087438	0.235593	0.000000	-0.066875	0.232912	0.000000	0.012284	0.962612	-1.429224
0.060000	4.134689	312.824923	-9.227520	-2.823691	297.107296	9.354112	1.310998	609.932220	0.126596	0.230417	0.000000	0.087435	0.235689	0.000000	-0.066994	0.232984	0.000000	0.012211	0.963166	-1.429550
0.070000	4.052240	312.931675	-9.265510	-2.823277	297.266218	9.410327	1.228961	610.197902	0.144820	0.230463	0.000000	0.087420	0.235776	0.000000	-0.067100	0.233051	0.000000	0.012145	0.956484	-1.427471
0.080000	3.961979	313.024816	-9.259554	-2.829190	297.313300	9.472451	1.132786	610.338131	0.212898	0.230507	0.000000	0.087404	0.235829	0.000000	-0.067175	0.233099	0.000000	0.012106	0.944885	-1.423705
0.090000	3.892632	313.136741	-9.210828	-2.840508	297.233797	9.514747	1.052121	610.370555	0.303919	0.230538	0.000000	0.087393	0.235835	0.000000	-0.067217	0.233117	0.000000	0.012104	0.933472	-1.418029
0.100000	3.870417	313.302553	-9.137096	-2.858748	297.038049	9.516338	1.011665	610.340619	0.379239	0.230544	0.000000	0.087384	0.235799	0.000000	-0.067227	0.233102	0.000000	0.012141	0.927672	-1.410330
0.110000	3.907762	313.543998	-9.065270	-2.884009	296.753162	9.471223	1.023749	610.297174	0.405949	0.230519	0.000000	0.087373	0.235735	0.000000	-0.067209	0.233057	0.000000	0.012210	0.930749	-1.401501
