Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.980687	547.865944	-24.305160	2.872583	392.047988	22.838630	0.891897	939.913932	-1.466530	0.214491	0.000000	0.096240	0.216120	0.000000	-0.081680	0.215170	0.000000	0.022030	1.890245	-1.613921
0.010000	-1.981279	548.208074	-24.290849	2.784849	392.234539	22.838860	0.803570	940.442609	-1.451990	0.214627	0.000000	0.096316	0.216088	0.000000	-0.081833	0.215236	0.000000	0.022015	1.849311	-1.563795
0.020000	-1.972902	548.547172	-24.273559	2.697429	392.431696	22.854488	0.724526	940.978861	-1.419073	0.214753	0.000000	0.096388	0.216066	0.000000	-0.081964	0.215300	0.000000	0.022006	1.816031	-1.519799
0.030000	-1.951783	548.869320	-24.250377	2.609085	392.648223	22.896351	0.657300	941.517533	-1.354028	0.214858	0.000000	0.096452	0.216061	0.000000	-0.082058	0.215360	0.000000	0.022005	1.795900	-1.486363
0.040000	-1.921277	549.143507	-24.219159	2.517591	392.886907	22.967830	0.596312	942.030404	-1.251331	0.214936	0.000000	0.096506	0.216079	0.000000	-0.082117	0.215414	0.000000	0.022007	1.790811	-1.465437
0.050000	-1.890449	549.325057	-24.180405	2.422568	393.140767	23.063652	0.532116	942.465819	-1.116755	0.214987	0.000000	0.096547	0.216119	0.000000	-0.082153	0.215461	0.000000	0.022003	1.798905	-1.456664
0.060000	-1.870290	549.368670	-24.138708	2.328750	393.393174	23.171946	0.458457	942.761845	-0.966764	0.215016	0.000000	0.096574	0.216173	0.000000	-0.082179	0.215501	0.000000	0.021984	1.815506	-1.458228
0.070000	-1.869828	549.246803	-24.102378	2.247366	393.624448	23.279414	0.377536	942.871259	-0.822965	0.215035	0.000000	0.096589	0.216231	0.000000	-0.082203	0.215537	0.000000	0.021948	1.834668	-1.467784
0.080000	-1.893927	548.965647	-24.080970	2.194477	393.822596	23.377335	0.300550	942.788256	-0.703635	0.215067	0.000000	0.096597	0.216284	0.000000	-0.082227	0.215577	0.000000	0.021898	1.850799	-1.482981
0.090000	-1.943185	548.570666	-24.081876	2.186544	393.991487	23.464876	0.243359	942.562167	-0.616999	0.215131	0.000000	0.096606	0.216327	0.000000	-0.082250	0.215632	0.000000	0.021843	1.859987	-1.501501
0.100000	-2.015132	548.137408	-24.107692	2.234374	394.150167	23.547215	0.219242	942.287586	-0.560475	0.215245	0.000000	0.096624	0.216363	0.000000	-0.082268	0.215714	0.000000	0.021794	1.860835	-1.520814
0.110000	-2.105486	547.749547	-24.155576	2.337277	394.322701	23.629196	0.231791	942.072254	-0.526378	0.215416	0.000000	0.096659	0.216398	0.000000	-0.082282	0.215828	0.000000	0.021759	1.854629	-1.538001
0.120000	-2.208725	547.472053	-24.218696	2.479779	394.524749	23.708566	0.271054	941.996802	-0.510129	0.215637	0.000000	0.096715	0.216435	0.000000	-0.082290	0.215971	0.000000	0.021744	1.844781	-1.549952
0.130000	-2.318057	547.330084	-24.288758	2.633105	394.755657	23.773728	0.315046	942.085738	-0.515029	0.215884	0.000000	0.096789	0.216469	0.000000	-0.082293	0.216129	0.000000	0.021749	1.835574	-1.553988
0.140000	-2.425531	547.302153	-24.358246	2.762189	395.001144	23.808410	0.336657	942.303294	-0.549835	0.216131	0.000000	0.096868	0.216493	0.000000	-0.082289	0.216282	0.000000	0.021769	1.830579	-1.548706
0.150000	-2.522961	547.329927	-24.421445	2.836556	395.244567	23.801113	0.313592	942.574494	-0.620332	0.216346	0.000000	0.096938	0.216497	0.000000	-0.082274	0.216408	0.000000	0.021791	1.831311	-1.534618
0.160000	-2.603789	547.339913	-24.474299	2.841229	395.479460	23.753736	0.237437	942.819380	-0.720563	0.216508	0.000000	0.096984	0.216477	0.000000	-0.082251	0.216494	0.000000	0.021803	1.836743	-1.514190
0.170000	-2.665171	547.267731	-24.513815	2.783113	395.715666	23.683715	0.117939	942.983409	-0.830101	0.216609	0.000000	0.096999	0.216437	0.000000	-0.082222	0.216536	0.000000	0.021792	1.843933	-1.491166
0.180000	-2.709209	547.075774	-24.537742	2.689540	395.975349	23.617646	-0.019671	943.051138	-0.920098	0.216654	0.000000	0.096986	0.216392	0.000000	-0.082193	0.216543	0.000000	0.021752	1.849468	-1.469427
0.190000	-2.742372	546.758918	-24.544704	2.598650	396.280609	23.579536	-0.143724	943.039541	-0.965172	0.216658	0.000000	0.096953	0.216357	0.000000	-0.082169	0.216530	0.000000	0.021685	1.851030	-1.451874
0.200000	-2.772989	546.338320	-24.534565	2.544988	396.638606	23.580279	-0.228004	942.976938	-0.954289	0.216643	0.000000	0.096915	0.216343	0.000000	-0.082151	0.216515	0.000000	0.021597	1.848287	-1.439786
0.210000	-2.807736	545.848205	-24.508822	2.546430	397.031361	23.614402	-0.261308	942.879573	-0.894424	0.216627	0.000000	0.096883	0.216352	0.000000	-0.082137	0.216509	0.000000	0.021502	1.842738	-1.432877
0.220000	-2.848687	545.323081	-24.470954	2.598617	397.415416	23.665679	-0.250070	942.738500	-0.805279	0.216624	0.000000	0.096862	0.216373	0.000000	-0.082119	0.216517	0.000000	0.021412	1.836680	-1.429932
0.230000	-2.892349	544.791764	-24.426597	2.679836	397.732438	23.717862	-0.212511	942.524201	-0.708737	0.216639	0.000000	0.096852	0.216391	0.000000	-0.082091	0.216533	0.000000	0.021340	1.831914	-1.429688
0.240000	-2.931059	544.279977	-24.383194	2.763910	397.927386	23.763987	-0.167147	942.207359	-0.619207	0.216670	0.000000	0.096846	0.216392	0.000000	-0.082047	0.216553	0.000000	0.021293	1.828899	-1.431559
0.250000	-2.955976	543.817344	-24.348746	2.834017	397.967914	23.809118	-0.121956	941.785252	-0.539626	0.216708	0.000000	0.096845	0.216371	0.000000	-0.081987	0.216567	0.000000	0.021276	1.826727	-1.435839
0.260000	-2.960158	543.441130	-24.329678	2.889638	397.857870	23.865600	-0.070518	941.298990	-0.464075	0.216744	0.000000	0.096849	0.216331	0.000000	-0.081917	0.216572	0.000000	0.021290	1.823830	-1.443281
0.270000	-2.940364	543.190673	-24.328523	2.942989	397.639376	23.943913	0.002626	940.830037	-0.384606	0.216765	0.000000	0.096865	0.216287	0.000000	-0.081849	0.216565	0.000000	0.021332	1.818969	-1.454233
0.280000	-2.896997	543.093124	-24.342574	3.007971	397.381654	24.044150	0.110973	940.474767	-0.298420	0.216761	0.000000	0.096894	0.216250	0.000000	-0.081797	0.216547	0.000000	0.021392	1.811994	-1.467831
0.290000	-2.832653	543.148617	-24.364509	3.089204	397.159642	24.152674	0.256549	940.308249	-0.211832	0.216718	0.000000	0.096931	0.216231	0.000000	-0.081773	0.216513	0.000000	0.021453	1.804025	-1.481855
0.300000	-2.750361	543.325753	-24.385094	3.178119	397.029813	24.246209	0.427755	940.355557	-0.138882	0.216622	0.000000	0.096962	0.216231	0.000000	-0.081780	0.216457	0.000000	0.021496	1.797036	-1.493477
0.310000	-2.652505	543.573010	-24.396801	3.257906	397.012290	24.302003	0.605398	940.585293	-0.094799	0.216465	0.000000	0.096968	0.216243	0.000000	-0.081815	0.216371	0.000000	0.021506	1.793009	-1.500624
0.320000	-2.540761	543.841216	-24.396457	3.313402	397.086157	24.308999	0.772637	940.927365	-0.087460	0.216245	0.000000	0.096936	0.216256	0.000000	-0.081865	0.216250	0.000000	0.021480	1.793065	-1.503136
0.330000	-2.416707	544.103994	-24.385378	3.339307	397.199329	24.273461	0.922596	941.303312	-0.111923	0.215973	0.000000	0.096865	0.216259	0.000000	-0.081914	0.216094	0.000000	0.021427	1.796941	-1.502942
0.340000	-2.282526	544.363725	-24.366973	3.341871	397.288250	24.215055	1.059341	941.651962	-0.151924	0.215667	0.000000	0.096766	0.216247	0.000000	-0.081948	0.215912	0.000000	0.021366	1.803091	-1.503009
0.350000	-2.141495	544.640050	-24.343370	3.333685	397.298935	24.155398	1.192188	941.938969	-0.187977	0.215350	0.000000	0.096656	0.216221	0.000000	-0.081963	0.215717	0.000000	0.021318	1.809354	-1.505633
0.360000	-1.998254	544.949683	-24.313351	3.325425	397.201268	24.106312	1.327170	942.150935	-0.207043	0.215040	0.000000	0.096551	0.216189	0.000000	-0.081961	0.215523	0.000000	0.021294	1.813846	-1.511081
0.370000	-1.858833	545.291771	-24.273046	3.319656	396.992356	24.065375	1.460823	942.284112	-0.207673	0.214746	0.000000	0.096457	0.216157	0.000000	-0.081951	0.215340	0.000000	0.021294	1.815617	-1.517448
0.380000	-1.730088	545.648433	-24.219099	3.309918	396.689619	24.020965	1.579831	942.338040	-0.198134	0.214471	0.000000	0.096374	0.216136	0.000000	-0.081942	0.215172	0.000000	0.021311	1.814789	-1.521800
0.390000	-1.618265	545.999205	-24.152453	3.284856	396.317998	23.962149	1.666593	942.317194	-0.190303	0.214219	0.000000	0.096298	0.216128	0.000000	-0.081942	0.215023	0.000000	0.021335	1.812207	-1.521841
0.400000	-1.527109	546.338669	-24.080372	3.234699	395.896963	23.885838	1.707592	942.235625	-0.194532	0.213998	0.000000	0.096229	0.216133	0.000000	-0.081951	0.214897	0.000000	0.021364	1.808924	-1.517083
0.410000	-1.456746	546.684910	-24.015242	3.156823	395.432468	23.796806	1.700079	942.117376	-0.218435	0.213822	0.000000	0.096174	0.216147	0.000000	-0.081966	0.214800	0.000000	0.021402	1.805750	-1.508921
0.420000	-1.404529	547.072945	-23.970445	3.058220	394.917075	23.702214	1.653693	941.990024	-0.268231	0.213706	0.000000	0.096139	0.216159	0.000000	-0.081980	0.214736	0.000000	0.021463	1.802999	-1.499738
0.430000	-1.367703	547.536952	-23.955183	2.954134	394.338539	23.606071	1.586433	941.875503	-0.349112	0.213660	0.000000	0.096133	0.216158	0.000000	-0.081988	0.214706	0.000000	0.021556	1.800393	-1.491699
0.440000	-1.346039	548.091823	-23.970692	2.863503	393.693338	23.508078	1.517465	941.785179	-0.462613	0.213675	0.000000	0.096154	0.216134	0.000000	-0.081985	0.214702	0.000000	0.021685	1.797137	-1.485879
0.450000	-1.342044	548.724478	-24.009524	2.802830	392.998417	23.407135	1.460787	941.722916	-0.602386	0.213732	0.000000	0.096192	0.216081	0.000000	-0.081967	0.214709	0.000000	0.021842	1.792238	-1.482068
0.460000	-1.357803	549.399253	-24.058100	2.780718	392.293987	23.306162	1.422917	941.693262	-0.751936	0.213799	0.000000	0.096230	0.215999	0.000000	-0.081936	0.214712	0.000000	0.022009	1.785037	-1.479196
0.470000	-1.390058	550.073472	-24.101435	2.795330	391.633806	23.214257	1.405273	941.707298	-0.887176	0.213849	0.000000	0.096256	0.215895	0.000000	-0.081896	0.214697	0.000000	0.022167	1.775746	-1.476105
0.480000	-1.426943	550.714187	-24.128232	2.836150	391.065751	23.144390	1.409208	941.779951	-0.983840	0.213866	0.000000	0.096262	0.215779	0.000000	-0.081851	0.214658	0.000000	0.022302	1.765671	-1.472360
0.490000	-1.449354	551.307852	-24.134482	2.889537	390.611459	23.107772	1.440183	941.919319	-1.026710	0.213850	0.000000	0.096254	0.215664	0.000000	-0.081804	0.214601	0.000000	0.022413	1.756910	-1.468791
0.500000	-1.437428	551.860112	-24.124230	2.945359	390.255517	23.108012	1.507932	942.115629	-1.016218	0.213812	0.000000	0.096243	0.215557	0.000000	-0.081753	0.214534	0.000000	0.022509	1.751582	-1.467498
0.510000	-1.379427	552.388519	-24.107119	3.000953	389.950295	23.138270	1.621526	942.338810	-0.968849	0.213770	0.000000	0.096242	0.215466	0.000000	-0.081697	0.214473	0.000000	0.022607	1.750937	-1.471147
0.520000	-1.278589	552.913018	-24.093775	3.060062	389.634492	23.183054	1.781475	942.547504	-0.910721	0.213745	0.000000	0.096261	0.215396	0.000000	-0.081631	0.214428	0.000000	0.022721	1.754812	-1.481739
0.530000	-1.154109	553.447463	-24.091187	3.127648	389.256613	23.223998	1.973541	942.704071	-0.867190	0.213747	0.000000	0.096297	0.215350	0.000000	-0.081556	0.214410	0.000000	0.022857	1.761703	-1.499376
0.540000	-1.035189	553.993464	-24.100281	3.204240	388.793373	23.246941	2.169053	942.786835	-0.853338	0.213781	0.000000	0.096342	0.215332	0.000000	-0.081476	0.214421	0.000000	0.023011	1.769430	-1.521773
0.550000	-0.950413	554.537835	-24.116619	3.283664	388.256764	23.247018	2.333253	942.794604	-0.869600	0.213839	0.000000	0.096384	0.215342	0.000000	-0.081401	0.214458	0.000000	0.023169	1.775974	-1.544938
0.560000	-0.916981	555.055419	-24.133476	3.355407	387.688638	23.229541	2.438428	942.744069	-0.903933	0.213910	0.000000	0.096414	0.215379	0.000000	-0.081342	0.214512	0.000000	0.023314	1.780030	-1.564808
0.570000	-0.934419	555.517544	-24.145453	3.409667	387.145052	23.206625	2.475251	942.662608	-0.938826	0.213979	0.000000	0.096428	0.215439	0.000000	-0.081309	0.214576	0.000000	0.023432	1.781070	-1.579002
0.580000	-0.985260	555.902953	-24.150989	3.441587	386.674807	23.191369	2.456329	942.577769	-0.959618	0.214039	0.000000	0.096431	0.215516	0.000000	-0.081309	0.214641	0.000000	0.023515	1.779061	-1.587715
0.590000	-1.042106	556.205964	-24.152935	3.452138	386.299309	23.192311	2.410033	942.505273	-0.960625	0.214089	0.000000	0.096430	0.215605	0.000000	-0.081340	0.214706	0.000000	0.023566	1.774240	-1.593286
0.600000	-1.077942	556.438332	-24.157170	3.445524	386.002784	23.210397	2.367582	942.441108	-0.946775	0.214136	0.000000	0.096433	0.215697	0.000000	-0.081392	0.214772	0.000000	0.023597	1.767147	-1.598696
0.610000	-1.075639	556.625360	-24.169700	3.425117	385.739394	23.239411	2.349476	942.364740	-0.930291	0.214187	0.000000	0.096444	0.215783	0.000000	-0.081450	0.214838	0.000000	0.023622	1.758839	-1.605849
0.620000	-1.033349	556.799422	-24.193216	3.390794	385.455391	23.269137	2.357444	942.254798	-0.924081	0.214245	0.000000	0.096462	0.215858	0.000000	-0.081502	0.214905	0.000000	0.023657	1.750944	-1.614564
0.630000	-0.964209	556.993391	-24.224601	3.339842	385.114954	23.289408	2.375632	942.108336	-0.935195	0.214309	0.000000	0.096488	0.215919	0.000000	-0.081536	0.214969	0.000000	0.023711	1.745368	-1.622809
0.640000	-0.890736	557.234440	-24.254935	3.271370	384.715367	23.293156	2.380633	941.949804	-0.961779	0.214372	0.000000	0.096518	0.215970	0.000000	-0.081550	0.215027	0.000000	0.023787	1.743716	-1.628035
0.650000	-0.835945	557.538380	-24.272614	3.191360	384.284055	23.277595	2.355414	941.822438	-0.995018	0.214424	0.000000	0.096549	0.216018	0.000000	-0.081546	0.215076	0.000000	0.023878	1.746735	-1.628825
0.660000	-0.814349	557.906285	-24.268467	3.113970	383.861705	23.243903	2.299620	941.767995	-1.024562	0.214453	0.000000	0.096576	0.216065	0.000000	-0.081529	0.215111	0.000000	0.023978	1.754034	-1.625867
0.670000	-0.826269	558.325732	-24.240461	3.056472	383.483206	23.196403	2.230202	941.808939	-1.044056	0.214456	0.000000	0.096597	0.216108	0.000000	-0.081503	0.215127	0.000000	0.024076	1.764165	-1.621569
0.680000	-0.857819	558.776720	-24.195557	3.029754	383.166437	23.141799	2.171935	941.943153	-1.053756	0.214434	0.000000	0.096607	0.216136	0.000000	-0.081469	0.215125	0.000000	0.024168	1.774966	-1.618522
0.690000	-0.886866	559.238811	-24.147676	3.030383	382.911150	23.088196	2.143518	942.149950	-1.059478	0.214398	0.000000	0.096607	0.216139	0.000000	-0.081429	0.215104	0.000000	0.024250	1.784061	-1.617732
0.700000	-0.892769	559.694901	-24.112620	3.040044	382.703393	23.043307	2.147277	942.398278	-1.069311	0.214366	0.000000	0.096602	0.216112	0.000000	-0.081384	0.215074	0.000000	0.024324	1.789411	-1.617759
0.710000	-0.865939	560.129502	-24.102144	3.033625	382.519995	23.012007	2.167687	942.649478	-1.090137	0.214355	0.000000	0.096600	0.216066	0.000000	-0.081335	0.215050	0.000000	0.024397	1.789799	-1.615347
0.720000	-0.813059	560.523264	-24.119606	2.991652	382.331529	22.994528	2.178595	942.854773	-1.125077	0.214379	0.000000	0.096609	0.216021	0.000000	-0.081284	0.215046	0.000000	0.024474	1.785082	-1.607272
0.730000	-0.755263	560.847860	-24.158828	2.910324	382.106465	22.986845	2.155063	942.954306	-1.171980	0.214437	0.000000	0.096632	0.216001	0.000000	-0.081235	0.215072	0.000000	0.024557	1.776105	-1.592402
0.740000	-0.719465	561.065286	-24.206496	2.804151	381.819915	22.983535	2.084689	942.885186	-1.222957	0.214521	0.000000	0.096667	0.216021	0.000000	-0.081188	0.215130	0.000000	0.024644	1.764388	-1.572803
0.750000	-0.726167	561.134097	-24.247099	2.700461	381.466723	22.981575	1.974299	942.600811	-1.265518	0.214612	0.000000	0.096706	0.216084	0.000000	-0.081147	0.215208	0.000000	0.024729	1.751789	-1.553243
0.760000	-0.779109	561.022754	-24.268516	2.628869	381.073309	22.982608	1.849765	942.096059	-1.285901	0.214690	0.000000	0.096737	0.216178	0.000000	-0.081115	0.215291	0.000000	0.024797	1.740293	-1.539275
0.770000	-0.861701	560.726838	-24.266239	2.610665	380.699752	22.992114	1.748971	941.426588	-1.274120	0.214741	0.000000	0.096751	0.216284	0.000000	-0.081099	0.215364	0.000000	0.024832	1.731852	-1.534877
0.780000	-0.942291	560.282833	-24.244800	2.652584	380.426402	23.015805	1.710299	940.709233	-1.228991	0.214761	0.000000	0.096747	0.216388	0.000000	-0.081104	0.215418	0.000000	0.024826	1.728083	-1.540861
0.790000	-0.986339	559.769418	-24.216038	2.746920	380.327097	23.055191	1.760586	940.096510	-1.160845	0.214760	0.000000	0.096730	0.216480	0.000000	-0.081138	0.215456	0.000000	0.024775	1.729798	-1.554774
0.800000	-0.970480	559.290887	-24.194948	2.876691	380.439443	23.104726	1.906213	939.730321	-1.090222	0.214757	0.000000	0.096714	0.216559	0.000000	-0.081205	0.215486	0.000000	0.024689	1.736583	-1.572177
0.810000	-0.892769	558.946291	-24.194515	3.022073	380.745924	23.152283	2.129304	939.692206	-1.042232	0.214773	0.000000	0.096712	0.216629	0.000000	-0.081300	0.215525	0.000000	0.024589	1.746764	-1.588504
0.820000	-0.775072	558.796852	-24.221277	3.164330	381.175500	23.183137	2.389257	939.972345	-1.038141	0.214825	0.000000	0.096734	0.216696	0.000000	-0.081411	0.215585	0.000000	0.024497	1.757903	-1.600550
0.830000	-0.656753	558.846770	-24.273229	3.285906	381.625915	23.185837	2.629152	940.472684	-1.087392	0.214925	0.000000	0.096783	0.216767	0.000000	-0.081521	0.215673	0.000000	0.024434	1.767657	-1.606986
0.840000	-0.582083	559.046459	-24.341007	3.368762	381.997362	23.157259	2.786679	941.043826	-1.183749	0.215072	0.000000	0.096858	0.216846	0.000000	-0.081612	0.215794	0.000000	0.024414	1.774592	-1.607945
0.850000	-0.586008	559.316062	-24.411968	3.394664	382.223239	23.104517	2.808657	941.539308	-1.307452	0.215264	0.000000	0.096952	0.216939	0.000000	-0.081672	0.215945	0.000000	0.024440	1.778550	-1.604180
0.860000	-0.683310	559.577765	-24.475207	3.349731	382.286040	23.043020	2.666423	941.863814	-1.432189	0.215494	0.000000	0.097055	0.217048	0.000000	-0.081700	0.216126	0.000000	0.024501	1.780410	-1.596457
0.870000	-0.864676	559.782759	-24.524962	3.231883	382.214493	22.991549	2.367210	941.997263	-1.533415	0.215754	0.000000	0.097156	0.217173	0.000000	-0.081705	0.216330	0.000000	0.024583	1.781417	-1.585542
0.880000	-1.100459	559.923109	-24.560800	3.056378	382.067145	22.966086	1.955922	941.990268	-1.594716	0.216030	0.000000	0.097246	0.217311	0.000000	-0.081704	0.216549	0.000000	0.024664	1.782452	-1.572586
0.890000	-1.350261	560.026654	-24.584982	2.854397	381.912250	22.974242	1.504138	941.938923	-1.610741	0.216304	0.000000	0.097317	0.217456	0.000000	-0.081713	0.216770	0.000000	0.024727	1.783660	-1.559342
0.900000	-1.574785	560.139890	-24.599117	2.663303	381.811637	23.012225	1.088519	941.951554	-1.586893	0.216552	0.000000	0.097362	0.217601	0.000000	-0.081742	0.216976	0.000000	0.024763	1.784610	-1.547742
0.910000	-1.746186	560.306870	-24.602514	2.512796	381.810175	23.066033	0.766610	942.117079	-1.536482	0.216754	0.000000	0.097384	0.217739	0.000000	-0.081788	0.217151	0.000000	0.024771	1.784869	-1.538982
0.920000	-1.854113	560.551526	-24.593341	2.414644	381.928215	23.117211	0.560530	942.479777	-1.476131	0.216899	0.000000	0.097390	0.217866	0.000000	-0.081845	0.217288	0.000000	0.024756	1.784600	-1.532829
0.930000	-1.906270	560.868148	-24.571831	2.361965	382.155310	23.151051	0.455694	943.023492	-1.420782	0.216999	0.000000	0.097391	0.217981	0.000000	-0.081901	0.217394	0.000000	0.024733	1.784771	-1.527851
0.940000	-1.923992	561.221503	-24.543354	2.337983	382.447615	23.162995	0.413991	943.669143	-1.380361	0.217083	0.000000	0.097399	0.218088	0.000000	-0.081948	0.217487	0.000000	0.024713	1.786794	-1.522572
0.950000	-1.934634	561.555228	-24.519029	2.327898	382.733954	23.159441	0.393265	944.289196	-1.359591	0.217192	0.000000	0.097425	0.218188	0.000000	-0.081981	0.217592	0.000000	0.024708	1.791773	-1.516712
0.960000	-1.963105	561.805279	-24.512740	2.325883	382.933276	23.152447	0.362779	944.738558	-1.360296	0.217363	0.000000	0.097468	0.218281	0.000000	-0.081998	0.217732	0.000000	0.024724	1.799794	-1.511447
