Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-4.419067	433.596233	-11.342919	5.796507	372.795079	8.835301	1.377451	806.391282	-2.507618	0.221241	0.000000	0.090581	0.225650	0.000000	-0.075150	0.223280	0.000000	0.013970	3.189531	-2.531439
0.010000	-4.416048	434.092594	-11.244170	5.724051	372.866230	8.766536	1.308010	806.958813	-2.477635	0.221179	0.000000	0.090640	0.225470	0.000000	-0.075040	0.223161	0.000000	0.014088	3.176647	-2.487520
0.020000	-4.436902	434.462791	-11.135505	5.684355	372.884620	8.701253	1.247457	807.347414	-2.434254	0.221114	0.000000	0.090678	0.225319	0.000000	-0.074950	0.223054	0.000000	0.014181	3.165797	-2.451372
0.030000	-4.494104	434.623322	-11.010915	5.698037	372.814061	8.640381	1.203935	807.437393	-2.370535	0.221044	0.000000	0.090684	0.225217	0.000000	-0.074891	0.222968	0.000000	0.014232	3.158383	-2.427847
0.040000	-4.582289	434.559526	-10.871003	5.766934	372.644950	8.582514	1.184647	807.204488	-2.288491	0.220970	0.000000	0.090657	0.225166	0.000000	-0.074868	0.222904	0.000000	0.014241	3.154982	-2.417436
0.050000	-4.680368	434.327447	-10.723427	5.875186	372.396505	8.525936	1.194819	806.723962	-2.197493	0.220892	0.000000	0.090607	0.225151	0.000000	-0.074873	0.222855	0.000000	0.014219	3.155456	-2.416840
0.060000	-4.760323	434.030353	-10.580705	5.996977	372.110401	8.470567	1.236652	806.140761	-2.110142	0.220810	0.000000	0.090549	0.225140	0.000000	-0.074892	0.222807	0.000000	0.014183	3.159269	-2.421025
0.070000	-4.798028	433.778973	-10.456154	6.107106	371.838183	8.417819	1.309076	805.617163	-2.038339	0.220719	0.000000	0.090493	0.225100	0.000000	-0.074915	0.222741	0.000000	0.014149	3.165787	-2.425592
0.080000	-4.781187	433.651073	-10.359545	6.189885	371.626623	8.368411	1.408695	805.277706	-1.991138	0.220609	0.000000	0.090441	0.225008	0.000000	-0.074929	0.222640	0.000000	0.014125	3.174372	-2.428292
0.090000	-4.711886	433.666706	-10.294204	6.242943	371.505738	8.320082	1.531054	805.172459	-1.974125	0.220467	0.000000	0.090383	0.224856	0.000000	-0.074930	0.222493	0.000000	0.014107	3.184268	-2.429187
