Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-9.041754	591.390559	-49.687520	6.263854	662.681304	50.453887	-2.777900	1254.071862	0.766367	0.280067	0.000000	0.135690	0.269347	0.000000	-0.119390	0.274407	0.000000	0.000900	2.450355	-0.840012
0.010000	-9.048295	590.576725	-49.575366	6.197328	662.435212	50.514753	-2.850968	1253.011938	0.939390	0.280109	0.000000	0.135720	0.269233	0.000000	-0.119396	0.274362	0.000000	0.000845	2.476521	-0.822736
0.020000	-9.048725	589.708034	-49.473593	6.107347	662.192483	50.573749	-2.941378	1251.900522	1.100161	0.280126	0.000000	0.135741	0.269126	0.000000	-0.119400	0.274310	0.000000	0.000782	2.497421	-0.808194
0.030000	-9.038248	588.742247	-49.390738	5.982991	661.965085	50.627117	-3.055257	1250.707345	1.236384	0.280099	0.000000	0.135749	0.269025	0.000000	-0.119398	0.274240	0.000000	0.000705	2.509920	-0.798496
0.040000	-9.015420	587.664152	-49.333121	5.829705	661.774100	50.668227	-3.185715	1249.438278	1.335109	0.280013	0.000000	0.135743	0.268923	0.000000	-0.119391	0.274142	0.000000	0.000608	2.513924	-0.794695
0.050000	-8.982584	586.490302	-49.304450	5.665757	661.648660	50.690519	-3.316827	1248.139002	1.386071	0.279866	0.000000	0.135725	0.268801	0.000000	-0.119378	0.274003	0.000000	0.000492	2.511782	-0.796628
0.060000	-8.943755	585.262588	-49.305223	5.512401	661.622670	50.691946	-3.431353	1246.885307	1.386723	0.279664	0.000000	0.135704	0.268639	0.000000	-0.119361	0.273817	0.000000	0.000360	2.506671	-0.803091
0.070000	-8.899953	584.030802	-49.331587	5.383588	661.730541	50.678312	-3.516365	1245.761391	1.346726	0.279418	0.000000	0.135687	0.268423	0.000000	-0.119342	0.273580	0.000000	0.000218	2.501027	-0.812241
0.080000	-8.844451	582.831125	-49.374123	5.281220	662.002249	50.663746	-3.563231	1244.833411	1.289623	0.279142	0.000000	0.135679	0.268146	0.000000	-0.119322	0.273297	0.000000	0.000068	2.495901	-0.822073
0.090000	-8.761825	581.672433	-49.417840	5.198758	662.457341	50.668066	-3.563067	1244.129789	1.250226	0.278844	0.000000	0.135680	0.267814	0.000000	-0.119301	0.272972	0.000000	-0.000091	2.491428	-0.830792
0.100000	-8.633234	580.539549	-49.444485	5.131178	663.097693	50.711946	-3.502056	1243.637231	1.267461	0.278524	0.000000	0.135685	0.267437	0.000000	-0.119279	0.272613	0.000000	-0.000261	2.487806	-0.837066
0.110000	-8.446315	579.412070	-49.437213	5.085433	663.899570	50.811243	-3.360883	1243.311608	1.374030	0.278173	0.000000	0.135689	0.267026	0.000000	-0.119255	0.272221	0.000000	-0.000446	2.485942	-0.840187
0.120000	-8.204350	578.287002	-49.386101	5.084773	664.806212	50.972041	-3.119578	1243.093172	1.585940	0.277781	0.000000	0.135686	0.266582	0.000000	-0.119229	0.271792	0.000000	-0.000643	2.487242	-0.840216
0.130000	-7.928858	577.191644	-49.292150	5.163591	665.722875	51.187985	-2.765269	1242.914480	1.895836	0.277337	0.000000	0.135674	0.266099	0.000000	-0.119201	0.271318	0.000000	-0.000840	2.492713	-0.838065
0.140000	-7.653231	576.180668	-49.167791	5.355199	666.517123	51.441101	-2.298034	1242.697767	2.273312	0.276837	0.000000	0.135652	0.265562	0.000000	-0.119171	0.270791	0.000000	-0.001020	2.502034	-0.835472
0.150000	-7.410143	575.321178	-49.033526	5.679761	667.027846	51.706231	-1.730385	1242.349021	2.672707	0.276290	0.000000	0.135621	0.264957	0.000000	-0.119141	0.270207	0.000000	-0.001162	2.513255	-0.834856
0.160000	-7.219108	574.674618	-48.911965	6.139757	667.085611	51.957712	-1.079354	1241.760245	3.045750	0.275713	0.000000	0.135578	0.264270	0.000000	-0.119109	0.269567	0.000000	-0.001242	2.523327	-0.839118
0.170000	-7.080777	574.283545	-48.821533	6.725237	666.543502	52.175861	-0.355543	1240.827073	3.354329	0.275128	0.000000	0.135524	0.263494	0.000000	-0.119074	0.268880	0.000000	-0.001241	2.529176	-0.851410
0.180000	-6.981410	574.167866	-48.772081	7.423853	665.312404	52.350845	0.442440	1239.480297	3.578764	0.274559	0.000000	0.135457	0.262627	0.000000	-0.119029	0.268156	0.000000	-0.001144	2.528795	-0.874793
0.190000	-6.905894	574.332052	-48.763859	8.226625	663.390656	52.482918	1.320727	1237.722728	3.719058	0.274025	0.000000	0.135381	0.261677	0.000000	-0.118971	0.267407	0.000000	-0.000946	2.521943	-0.911688
0.200000	-6.852823	574.781946	-48.790250	9.123005	660.877979	52.579603	2.270177	1235.659936	3.789351	0.273533	0.000000	0.135295	0.260652	0.000000	-0.118891	0.266644	0.000000	-0.000653	2.510316	-0.963186
0.210000	-6.843054	575.545759	-48.843299	10.086963	657.967706	52.651401	3.243903	1233.513468	3.808099	0.273085	0.000000	0.135202	0.259573	0.000000	-0.118787	0.265878	0.000000	-0.000276	2.497233	-1.028465
