Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	2.292658	320.630177	-29.993176	-4.388904	381.577807	31.896917	-2.096246	702.208014	1.903730	0.218740	0.000000	0.115040	0.236526	0.000000	-0.117880	0.228408	0.000000	-0.011529	0.524503	-0.447221
0.010000	2.206708	320.424149	-30.056320	-4.254423	381.695955	31.935466	-2.047715	702.120122	1.879140	0.218726	0.000000	0.115103	0.236391	0.000000	-0.117916	0.228331	0.000000	-0.011575	0.518754	-0.457570
0.020000	2.144958	320.293973	-30.117865	-4.122696	381.724345	31.991698	-1.977738	702.018326	1.873829	0.218693	0.000000	0.115156	0.236248	0.000000	-0.117943	0.228239	0.000000	-0.011594	0.516713	-0.468676
0.030000	2.121841	320.295996	-30.176471	-3.995686	381.602884	32.071720	-1.873845	701.898880	1.895247	0.218631	0.000000	0.115194	0.236087	0.000000	-0.117953	0.228121	0.000000	-0.011563	0.519851	-0.480232
0.040000	2.137519	320.450638	-30.231117	-3.874776	381.323643	32.164003	-1.737257	701.774275	1.932885	0.218547	0.000000	0.115219	0.235896	0.000000	-0.117948	0.227974	0.000000	-0.011478	0.526539	-0.490499
0.050000	2.180606	320.742112	-30.280780	-3.760447	380.934156	32.242527	-1.579841	701.676259	1.961746	0.218458	0.000000	0.115243	0.235663	0.000000	-0.117935	0.227798	0.000000	-0.011347	0.532901	-0.496957
0.060000	2.235472	321.129949	-30.324338	-3.652684	380.518642	32.278158	-1.417212	701.648580	1.953819	0.218375	0.000000	0.115276	0.235380	0.000000	-0.117921	0.227597	0.000000	-0.011191	0.534873	-0.497503
0.070000	2.289349	321.566089	-30.361214	-3.551996	380.163240	32.253267	-1.262647	701.729319	1.892052	0.218297	0.000000	0.115324	0.235043	0.000000	-0.117914	0.227370	0.000000	-0.011032	0.530257	-0.491484
0.080000	2.335657	322.010472	-30.392560	-3.459832	379.921558	32.172267	-1.124175	701.932020	1.779704	0.218211	0.000000	0.115388	0.234655	0.000000	-0.117913	0.227113	0.000000	-0.010886	0.519702	-0.480076
0.090000	2.373064	322.440559	-30.422035	-3.377075	379.797929	32.062053	-1.004011	702.238477	1.640015	0.218094	0.000000	0.115459	0.234227	0.000000	-0.117914	0.226821	0.000000	-0.010758	0.506208	-0.465891
0.100000	2.402480	322.854035	-30.455049	-3.300977	379.754921	31.961210	-0.898498	702.608942	1.506159	0.217930	0.000000	0.115524	0.233769	0.000000	-0.117908	0.226491	0.000000	-0.010645	0.493561	-0.452108
0.110000	2.424782	323.266415	-30.496186	-3.222995	379.736088	31.903140	-0.798215	703.002486	1.406952	0.217714	0.000000	0.115570	0.233295	0.000000	-0.117893	0.226129	0.000000	-0.010539	0.484572	-0.441534
0.120000	2.440714	323.705082	-30.545933	-3.130387	379.686641	31.901945	-0.689674	703.391703	1.356011	0.217462	0.000000	0.115590	0.232808	0.000000	-0.117873	0.225743	0.000000	-0.010433	0.480001	-0.435961
0.130000	2.452430	324.199629	-30.598886	-3.012042	379.560096	31.948162	-0.559614	703.759705	1.349276	0.217201	0.000000	0.115582	0.232300	0.000000	-0.117855	0.225341	0.000000	-0.010318	0.478624	-0.436002
0.140000	2.464908	324.768316	-30.645229	-2.865363	379.313148	32.015187	-0.400457	704.081446	1.369959	0.216959	0.000000	0.115553	0.231754	0.000000	-0.117847	0.224927	0.000000	-0.010188	0.478302	-0.441287
0.150000	2.485634	325.403781	-30.675296	-2.699125	378.901825	32.071116	-0.213493	704.305593	1.395821	0.216754	0.000000	0.115511	0.231149	0.000000	-0.117847	0.224497	0.000000	-0.010032	0.477446	-0.450787
0.160000	2.522216	326.065763	-30.684731	-2.529132	378.290368	32.088934	-0.006917	704.356123	1.404204	0.216578	0.000000	0.115460	0.230471	0.000000	-0.117846	0.224039	0.000000	-0.009843	0.476078	-0.463028
0.170000	2.579201	326.689360	-30.677046	-2.368182	377.471839	32.051374	0.211019	704.161194	1.374329	0.216399	0.000000	0.115400	0.229718	0.000000	-0.117828	0.223538	0.000000	-0.009625	0.475912	-0.476224
0.180000	2.656080	327.210654	-30.662027	-2.216004	376.487324	31.951711	0.440077	703.697974	1.289685	0.216177	0.000000	0.115329	0.228904	0.000000	-0.117782	0.222985	0.000000	-0.009390	0.479400	-0.488515
0.190000	2.747849	327.599998	-30.651284	-2.055600	375.428643	31.793951	0.692251	703.028635	1.142667	0.215875	0.000000	0.115246	0.228054	0.000000	-0.117710	0.222378	0.000000	-0.009158	0.488266	-0.498451
0.200000	2.847850	327.884669	-30.653964	-1.859132	374.418766	31.593916	0.988721	702.303426	0.939953	0.215485	0.000000	0.115159	0.227194	0.000000	-0.117623	0.221726	0.000000	-0.008946	0.502352	-0.505577
0.210000	2.951296	328.144970	-30.674983	-1.601231	373.577119	31.379058	1.350069	701.722079	0.704074	0.215027	0.000000	0.115080	0.226343	0.000000	-0.117539	0.221050	0.000000	-0.008761	0.519443	-0.510715
0.220000	3.057578	328.481762	-30.715857	-1.273258	372.985101	31.183593	1.784323	701.466853	0.467736	0.214544	0.000000	0.115023	0.225515	0.000000	-0.117475	0.220377	0.000000	-0.008602	0.536215	-0.515576
0.230000	3.170270	328.970740	-30.776247	-0.890966	372.666311	31.038302	2.279306	701.637044	0.262054	0.214082	0.000000	0.114996	0.224717	0.000000	-0.117437	0.219729	0.000000	-0.008457	0.549764	-0.521783
0.240000	3.295001	329.627624	-30.854424	-0.490951	372.588050	30.959006	2.804050	702.215669	0.104579	0.213674	0.000000	0.114998	0.223954	0.000000	-0.117414	0.219127	0.000000	-0.008316	0.558890	-0.529844
0.250000	3.436392	330.402598	-30.946443	-0.117063	372.680485	30.940207	3.319328	703.083081	-0.006240	0.213335	0.000000	0.115018	0.223237	0.000000	-0.117390	0.218580	0.000000	-0.008172	0.564459	-0.538761
0.260000	3.595654	331.205632	-31.045434	0.196434	372.863277	30.958118	3.792087	704.068905	-0.087319	0.213055	0.000000	0.115044	0.222573	0.000000	-0.117348	0.218091	0.000000	-0.008026	0.568790	-0.546502
0.270000	3.769826	331.947721	-31.142378	0.436230	373.068956	30.981689	4.206056	705.016671	-0.160691	0.212813	0.000000	0.115066	0.221971	0.000000	-0.117279	0.217654	0.000000	-0.007882	0.574502	-0.550998
0.280000	3.952501	332.576418	-31.228293	0.610424	373.256649	30.985418	4.562927	705.833059	-0.242875	0.212583	0.000000	0.115082	0.221429	0.000000	-0.117188	0.217257	0.000000	-0.007745	0.583426	-0.550971
0.290000	4.135010	333.089769	-31.296351	0.739331	373.414595	30.957356	4.874344	706.504357	-0.338993	0.212341	0.000000	0.115092	0.220939	0.000000	-0.117086	0.216884	0.000000	-0.007622	0.595983	-0.546190
0.300000	4.307269	333.525785	-31.342565	0.843472	373.552804	30.899670	5.150744	707.078585	-0.442892	0.212070	0.000000	0.115097	0.220490	0.000000	-0.116987	0.216519	0.000000	-0.007513	0.611115	-0.537328
0.310000	4.458482	333.936546	-31.365046	0.936250	373.688514	30.824047	5.394733	707.625058	-0.540997	0.211769	0.000000	0.115097	0.220071	0.000000	-0.116904	0.216156	0.000000	-0.007418	0.626664	-0.525848
0.320000	4.578534	334.361141	-31.363042	1.024374	373.828824	30.746118	5.602907	708.189966	-0.616921	0.211447	0.000000	0.115093	0.219683	0.000000	-0.116841	0.215799	0.000000	-0.007335	0.640040	-0.514098
0.330000	4.660476	334.809043	-31.336918	1.113057	373.957178	30.681324	5.773529	708.766224	-0.655592	0.211128	0.000000	0.115084	0.219333	0.000000	-0.116798	0.215461	0.000000	-0.007260	0.648966	-0.505229
0.340000	4.703226	335.258519	-31.289180	1.209982	374.031025	30.641629	5.913204	709.289548	-0.647549	0.210838	0.000000	0.115074	0.219031	0.000000	-0.116773	0.215161	0.000000	-0.007185	0.652115	-0.502422
0.350000	4.712895	335.667921	-31.225665	1.323980	373.994525	30.631780	6.036872	709.662451	-0.593882	0.210599	0.000000	0.115065	0.218787	0.000000	-0.116761	0.214916	0.000000	-0.007108	0.649493	-0.507396
0.360000	4.701588	335.994013	-31.155960	1.459290	373.802538	30.645962	6.160876	709.796559	-0.509996	0.210421	0.000000	0.115056	0.218603	0.000000	-0.116761	0.214731	0.000000	-0.007027	0.642490	-0.518995
0.370000	4.683932	336.210522	-31.092408	1.610063	373.444252	30.668097	6.293995	709.654783	-0.424310	0.210307	0.000000	0.115045	0.218470	0.000000	-0.116773	0.214604	0.000000	-0.006946	0.633590	-0.532995
0.380000	4.672662	336.319971	-31.047442	1.759675	372.952459	30.678316	6.432339	709.272440	-0.369125	0.210256	0.000000	0.115031	0.218381	0.000000	-0.116797	0.214529	0.000000	-0.006870	0.625704	-0.543700
0.390000	4.674894	336.352506	-31.029444	1.885765	372.391275	30.663802	6.560662	708.743789	-0.365642	0.210269	0.000000	0.115016	0.218327	0.000000	-0.116831	0.214504	0.000000	-0.006802	0.621233	-0.546667
0.400000	4.690227	336.349357	-31.038320	1.967846	371.828333	30.627804	6.658076	708.177695	-0.410516	0.210352	0.000000	0.115007	0.218312	0.000000	-0.116870	0.214532	0.000000	-0.006740	0.621110	-0.540953
0.410000	4.711118	336.337097	-31.063185	1.992850	371.308299	30.590346	6.703970	707.645396	-0.472840	0.210507	0.000000	0.115010	0.218344	0.000000	-0.116903	0.214618	0.000000	-0.006677	0.624288	-0.529463
0.420000	4.725324	336.307289	-31.084660	1.956105	370.843868	30.578857	6.681431	707.151150	-0.505803	0.210726	0.000000	0.115029	0.218437	0.000000	-0.116920	0.214767	0.000000	-0.006610	0.628093	-0.517188
