Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	2.775575	524.785884	-47.512530	0.155963	433.511069	44.795660	2.931538	958.296923	-2.716870	0.227802	0.000000	0.127310	0.229393	0.000000	-0.117840	0.228522	0.000000	0.016408	-0.334723	-0.204468
0.010000	2.698346	526.358548	-47.354290	0.349312	433.288187	44.810886	3.047659	959.646721	-2.543404	0.228115	0.000000	0.127398	0.229493	0.000000	-0.117768	0.228739	0.000000	0.016703	-0.344232	-0.229588
0.020000	2.632628	527.807391	-47.215588	0.519947	433.073731	44.829587	3.152578	960.881120	-2.386001	0.228414	0.000000	0.127479	0.229598	0.000000	-0.117711	0.228949	0.000000	0.016971	-0.351283	-0.250053
0.030000	2.585026	529.031362	-47.108966	0.642717	432.884904	44.854234	3.227747	961.916271	-2.254732	0.228694	0.000000	0.127551	0.229719	0.000000	-0.117682	0.229157	0.000000	0.017191	-0.354341	-0.261931
0.040000	2.555117	529.973212	-47.036828	0.692985	432.742973	44.886835	3.248106	962.716192	-2.149991	0.228959	0.000000	0.127614	0.229878	0.000000	-0.117687	0.229372	0.000000	0.017352	-0.353247	-0.262782
0.050000	2.535768	530.612792	-46.992116	0.653571	432.661970	44.929508	3.189342	963.274764	-2.062606	0.229224	0.000000	0.127676	0.230096	0.000000	-0.117722	0.229615	0.000000	0.017455	-0.349076	-0.252385
0.060000	2.515522	530.946872	-46.962704	0.522618	432.635898	44.984432	3.038142	963.582765	-1.978269	0.229510	0.000000	0.127741	0.230393	0.000000	-0.117778	0.229905	0.000000	0.017507	-0.343581	-0.233025
0.070000	2.481735	530.970750	-46.937149	0.317224	432.635606	45.052443	2.798958	963.606346	-1.884704	0.229831	0.000000	0.127813	0.230776	0.000000	-0.117844	0.230253	0.000000	0.017519	-0.338573	-0.208997
0.080000	2.423509	530.673515	-46.908918	0.069839	432.621450	45.130827	2.493347	963.294952	-1.778090	0.230193	0.000000	0.127891	0.231241	0.000000	-0.117908	0.230660	0.000000	0.017502	-0.335448	-0.185399
0.090000	2.334150	530.047119	-46.877109	-0.181596	432.567422	45.211882	2.152552	962.614529	-1.665226	0.230593	0.000000	0.127972	0.231770	0.000000	-0.117961	0.231118	0.000000	0.017458	-0.334948	-0.166646
0.100000	2.212878	529.098485	-46.843671	-0.405726	432.483852	45.283653	1.807151	961.582328	-1.560018	0.231018	0.000000	0.128053	0.232343	0.000000	-0.117999	0.231611	0.000000	0.017388	-0.337096	-0.155335
0.110000	2.065139	527.852494	-46.808986	-0.587177	432.424961	45.332849	1.477962	960.277449	-1.476137	0.231451	0.000000	0.128131	0.232940	0.000000	-0.118024	0.232120	0.000000	0.017285	-0.341275	-0.151858
0.120000	1.900770	526.342563	-46.768574	-0.729809	432.475448	45.348677	1.170960	958.818007	-1.419896	0.231875	0.000000	0.128204	0.233550	0.000000	-0.118038	0.232630	0.000000	0.017137	-0.346435	-0.154775
0.130000	1.730139	524.596671	-46.712978	-0.852978	432.721944	45.326061	0.877158	957.318613	-1.386917	0.232278	0.000000	0.128270	0.234166	0.000000	-0.118043	0.233133	0.000000	0.016933	-0.351365	-0.161627
0.140000	1.559736	522.630596	-46.631049	-0.982560	433.223611	45.267576	0.577173	955.854209	-1.363473	0.232656	0.000000	0.128323	0.234786	0.000000	-0.118040	0.233624	0.000000	0.016663	-0.354962	-0.169781
0.150000	1.389470	520.454063	-46.514706	-1.140324	433.996160	45.184290	0.249143	954.450229	-1.330415	0.233007	0.000000	0.128360	0.235410	0.000000	-0.118029	0.234103	0.000000	0.016323	-0.356394	-0.177048
0.160000	1.213228	518.085037	-46.362270	-1.335673	435.015310	45.095798	-0.122447	953.100357	-1.266472	0.233338	0.000000	0.128377	0.236037	0.000000	-0.118014	0.234573	0.000000	0.015917	-0.355185	-0.181963
0.170000	1.022511	515.561487	-46.178225	-1.562875	436.234416	45.029027	-0.540364	951.795916	-1.149199	0.233651	0.000000	0.128376	0.236670	0.000000	-0.117998	0.235037	0.000000	0.015454	-0.351289	-0.183791
0.180000	0.811190	512.942674	-45.969561	-1.804761	437.604034	45.014722	-0.993571	950.546720	-0.954840	0.233952	0.000000	0.128363	0.237309	0.000000	-0.117988	0.235498	0.000000	0.014948	-0.345207	-0.182324
0.190000	0.579028	510.300291	-45.741255	-2.041137	439.082761	45.080763	-1.462108	949.383060	-0.660493	0.234241	0.000000	0.128345	0.237953	0.000000	-0.117993	0.235956	0.000000	0.014414	-0.338076	-0.177599
0.200000	0.332645	507.706349	-45.494251	-2.257784	440.636865	45.243151	-1.925139	948.343218	-0.251100	0.234514	0.000000	0.128332	0.238597	0.000000	-0.118019	0.236408	0.000000	0.013866	-0.331575	-0.169637
0.210000	0.084130	505.225299	-45.227740	-2.451305	442.234356	45.497877	-2.367174	947.459655	0.270138	0.234767	0.000000	0.128333	0.239228	0.000000	-0.118068	0.236845	0.000000	0.013322	-0.327554	-0.158372
0.220000	-0.151497	502.913316	-44.944461	-2.627139	443.841465	45.818233	-2.778635	946.754780	0.873774	0.234995	0.000000	0.128358	0.239830	0.000000	-0.118136	0.237257	0.000000	0.012799	-0.327457	-0.143850
0.230000	-0.358923	500.822267	-44.655261	-2.792240	445.425114	46.160700	-3.151161	946.247380	1.505443	0.235192	0.000000	0.128409	0.240386	0.000000	-0.118217	0.237632	0.000000	0.012313	-0.331809	-0.126611
0.240000	-0.524897	499.002855	-44.379135	-2.947598	446.958365	46.478351	-3.472492	945.961220	2.099220	0.235353	0.000000	0.128486	0.240884	0.000000	-0.118303	0.237963	0.000000	0.011878	-0.340068	-0.107975
0.250000	-0.640594	497.502284	-44.137744	-3.086159	448.422898	46.736137	-3.726751	945.925183	2.598397	0.235478	0.000000	0.128579	0.241321	0.000000	-0.118390	0.238246	0.000000	0.011500	-0.350928	-0.089926
0.260000	-0.704192	496.355658	-43.947042	-3.197914	449.805529	46.920814	-3.902104	946.161188	2.973775	0.235569	0.000000	0.128674	0.241703	0.000000	-0.118473	0.238485	0.000000	0.011179	-0.362882	-0.074542
0.270000	-0.723158	495.575056	-43.810763	-3.278553	451.091667	47.041117	-4.001710	946.666722	3.230357	0.235633	0.000000	0.128755	0.242038	0.000000	-0.118546	0.238685	0.000000	0.010914	-0.374675	-0.063270
0.280000	-0.714835	495.142770	-43.719564	-3.335179	452.261554	47.119389	-4.050013	947.404323	3.399827	0.235681	0.000000	0.128810	0.242335	0.000000	-0.118605	0.238858	0.000000	0.010701	-0.385411	-0.056463
0.290000	-0.703616	495.013671	-43.656301	-3.384442	453.292254	47.180363	-4.088059	948.305924	3.524063	0.235722	0.000000	0.128835	0.242600	0.000000	-0.118642	0.239010	0.000000	0.010539	-0.394356	-0.053501
0.300000	-0.714111	495.126814	-43.604445	-3.443918	454.162352	47.243167	-4.158030	949.289166	3.638721	0.235767	0.000000	0.128829	0.242836	0.000000	-0.118652	0.239148	0.000000	0.010427	-0.400716	-0.053368
0.310000	-0.761948	495.421238	-43.555170	-3.522506	454.853279	47.318989	-4.284456	950.274519	3.763816	0.235820	0.000000	0.128801	0.243045	0.000000	-0.118640	0.239277	0.000000	0.010361	-0.403635	-0.055271
0.320000	-0.846076	495.848841	-43.509789	-3.616550	455.344312	47.412406	-4.462629	951.193158	3.902614	0.235880	0.000000	0.128759	0.243229	0.000000	-0.118613	0.239396	0.000000	0.010338	-0.402426	-0.058797
0.330000	-0.946904	496.379306	-43.477073	-3.714448	455.605202	47.522582	-4.661355	951.984514	4.045506	0.235944	0.000000	0.128712	0.243391	0.000000	-0.118586	0.239507	0.000000	0.010358	-0.396829	-0.063444
0.340000	-1.032556	496.996954	-43.467556	-3.806441	455.594889	47.642263	-4.838999	952.591850	4.174705	0.236004	0.000000	0.128669	0.243531	0.000000	-0.118571	0.239604	0.000000	0.010422	-0.387099	-0.067877
0.350000	-1.071680	497.693565	-43.488092	-3.892388	455.272377	47.756009	-4.964069	952.965949	4.267916	0.236055	0.000000	0.128632	0.243644	0.000000	-0.118573	0.239681	0.000000	0.010533	-0.373867	-0.069605
0.360000	-1.047530	498.462064	-43.539140	-3.981528	454.617411	47.841126	-5.029057	953.079481	4.301988	0.236091	0.000000	0.128603	0.243723	0.000000	-0.118592	0.239732	0.000000	0.010693	-0.357910	-0.065652
0.370000	-0.966592	499.293565	-43.615408	-4.083934	453.650074	47.873646	-5.050526	952.943644	4.258240	0.236106	0.000000	0.128579	0.243760	0.000000	-0.118621	0.239751	0.000000	0.010901	-0.339985	-0.054124
0.380000	-0.857122	500.177007	-43.708773	-4.199523	452.436140	47.838011	-5.056644	952.613154	4.129241	0.236101	0.000000	0.128559	0.243752	0.000000	-0.118655	0.239736	0.000000	0.011149	-0.320812	-0.035848
0.390000	-0.757693	501.099209	-43.811594	-4.312707	451.071594	47.735588	-5.070399	952.170813	3.923996	0.236077	0.000000	0.128541	0.243699	0.000000	-0.118689	0.239689	0.000000	0.011424	-0.301161	-0.014930
0.400000	-0.701009	502.044215	-43.918816	-4.397542	449.651557	47.586445	-5.098551	951.695783	3.667631	0.236037	0.000000	0.128524	0.243611	0.000000	-0.118719	0.239616	0.000000	0.011711	-0.281937	0.002420
0.410000	-0.700791	502.992740	-44.028222	-4.431523	448.238772	47.422030	-5.132314	951.231521	3.393809	0.235985	0.000000	0.128507	0.243495	0.000000	-0.118741	0.239524	0.000000	0.012002	-0.264185	0.010475
0.420000	-0.747928	503.923208	-44.139214	-4.410392	446.848371	47.271592	-5.158320	950.771583	3.132379	0.235922	0.000000	0.128488	0.243352	0.000000	-0.118750	0.239415	0.000000	0.012292	-0.249026	0.006763
0.430000	-0.817080	504.814877	-44.251155	-4.354852	445.457182	47.149147	-5.171932	950.272056	2.897993	0.235848	0.000000	0.128466	0.243179	0.000000	-0.118743	0.239286	0.000000	0.012584	-0.237551	-0.006479
0.440000	-0.879452	505.652039	-44.362181	-4.303906	444.031966	47.047854	-5.183357	949.683996	2.685673	0.235763	0.000000	0.128439	0.242967	0.000000	-0.118716	0.239132	0.000000	0.012880	-0.230700	-0.023033
0.450000	-0.914642	506.427815	-44.468878	-4.296863	442.560013	46.944793	-5.211503	948.987814	2.475914	0.235665	0.000000	0.128409	0.242705	0.000000	-0.118673	0.238949	0.000000	0.013183	-0.229130	-0.035419
0.460000	-0.915953	507.146676	-44.566820	-4.352767	441.064728	46.813736	-5.268718	948.211388	2.246914	0.235555	0.000000	0.128382	0.242387	0.000000	-0.118622	0.238734	0.000000	0.013487	-0.233074	-0.038384
0.470000	-0.888009	507.825554	-44.651937	-4.458312	439.598773	46.639368	-5.346318	947.424311	1.987428	0.235432	0.000000	0.128364	0.242011	0.000000	-0.118570	0.238484	0.000000	0.013788	-0.242251	-0.031492
0.480000	-0.839989	508.493518	-44.722577	-4.571276	438.221481	46.425711	-5.411261	946.714983	1.703133	0.235293	0.000000	0.128358	0.241571	0.000000	-0.118521	0.238197	0.000000	0.014081	-0.255886	-0.019532
0.490000	-0.779555	509.189618	-44.781545	-4.638224	436.976118	46.194321	-5.417775	946.165720	1.412775	0.235136	0.000000	0.128363	0.241061	0.000000	-0.118474	0.237870	0.000000	0.014364	-0.272902	-0.010501
0.500000	-0.710764	509.958352	-44.836707	-4.617504	435.880581	45.973020	-5.328265	945.838919	1.136313	0.234957	0.000000	0.128370	0.240472	0.000000	-0.118420	0.237497	0.000000	0.014639	-0.292230	-0.012041
0.510000	-0.635700	510.842686	-44.898939	-4.496017	434.934388	45.781244	-5.131715	945.777064	0.882306	0.234757	0.000000	0.128372	0.239797	0.000000	-0.118352	0.237073	0.000000	0.014911	-0.313138	-0.028036
0.520000	-0.556825	511.875463	-44.977642	-4.292099	434.133444	45.620424	-4.848923	946.008903	0.642782	0.234532	0.000000	0.128367	0.239040	0.000000	-0.118269	0.236601	0.000000	0.015183	-0.335392	-0.056913
0.530000	-0.477082	513.070674	-45.075791	-4.044463	433.480086	45.475368	-4.521545	946.550760	0.399576	0.234281	0.000000	0.128355	0.238217	0.000000	-0.118177	0.236084	0.000000	0.015454	-0.359190	-0.092350
0.540000	-0.397123	514.416248	-45.187292	-3.793819	432.981410	45.326236	-4.190943	947.397660	0.138941	0.233999	0.000000	0.128347	0.237353	0.000000	-0.118088	0.235533	0.000000	0.015721	-0.384942	-0.125883
