Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.140000	6.577484	266.189163	-4.031133	-6.650638	238.433071	4.546083	-0.073155	504.622223	0.514947	0.189961	0.000000	0.078190	0.250312	0.000000	-0.075190	0.218474	0.000000	0.005716	0.598107	-1.254941
0.150000	6.632493	266.099063	-4.036367	-6.668409	237.950662	4.509788	-0.035916	504.049719	0.473417	0.189889	0.000000	0.078109	0.250301	0.000000	-0.075190	0.218405	0.000000	0.005739	0.599817	-1.247503
0.160000	6.714982	266.004820	-4.022820	-6.692266	237.524230	4.491356	0.022715	503.529050	0.468532	0.189768	0.000000	0.078014	0.250285	0.000000	-0.075236	0.218312	0.000000	0.005723	0.601102	-1.237267
0.170000	6.815107	265.945369	-4.002560	-6.704310	237.184241	4.491414	0.110798	503.129613	0.488850	0.189603	0.000000	0.077930	0.250267	0.000000	-0.075322	0.218198	0.000000	0.005685	0.602440	-1.226301
0.180000	6.920427	265.956694	-3.989822	-6.687456	236.938903	4.500418	0.232972	502.895601	0.510595	0.189414	0.000000	0.077869	0.250253	0.000000	-0.075430	0.218075	0.000000	0.005643	0.604448	-1.217358
0.190000	7.018468	266.063720	-3.995225	-6.633233	236.774298	4.504354	0.385236	502.838019	0.509130	0.189222	0.000000	0.077831	0.250253	0.000000	-0.075534	0.217957	0.000000	0.005615	0.607408	-1.212948
0.200000	7.099417	266.273681	-4.021303	-6.546831	236.662835	4.493279	0.552586	502.936512	0.471979	0.189052	0.000000	0.077809	0.250274	0.000000	-0.075612	0.217857	0.000000	0.005615	0.610994	-1.214290
0.210000	7.158197	266.573553	-4.061523	-6.446749	236.576472	4.467669	0.711448	503.150018	0.406150	0.188918	0.000000	0.077800	0.250317	0.000000	-0.075655	0.217784	0.000000	0.005648	0.614417	-1.220693
0.220000	7.194924	266.932985	-4.103274	-6.358409	236.497965	4.438683	0.836515	503.430940	0.335410	0.188821	0.000000	0.077805	0.250377	0.000000	-0.075663	0.217736	0.000000	0.005711	0.616893	-1.229759
0.230000	7.213376	267.312012	-4.133436	-6.304037	236.424416	4.422006	0.909338	503.736418	0.288570	0.188746	0.000000	0.077826	0.250442	0.000000	-0.075647	0.217701	0.000000	0.005796	0.618111	-1.238390
0.240000	7.218338	267.670941	-4.144109	-6.293252	236.362176	4.428829	0.925085	504.033110	0.284718	0.188666	0.000000	0.077861	0.250496	0.000000	-0.075618	0.217660	0.000000	0.005889	0.618464	-1.244126
0.250000	7.213584	267.978964	-4.136185	-6.318845	236.317563	4.459265	0.894739	504.296525	0.323077	0.188557	0.000000	0.077900	0.250531	0.000000	-0.075584	0.217597	0.000000	0.005977	0.618925	-1.246139
0.260000	7.201789	268.218707	-4.119303	-6.359968	236.290195	4.501972	0.841822	504.508904	0.382666	0.188403	0.000000	0.077928	0.250543	0.000000	-0.075554	0.217505	0.000000	0.006044	0.620681	-1.245418
0.270000	7.186156	268.385739	-4.108080	-6.391390	236.273028	4.539911	0.794769	504.658773	0.431829	0.188206	0.000000	0.077926	0.250538	0.000000	-0.075533	0.217387	0.000000	0.006079	0.624651	-1.244066
0.280000	7.172055	268.484593	-4.116017	-6.394550	236.257449	4.558615	0.777508	504.742049	0.442598	0.187986	0.000000	0.077886	0.250526	0.000000	-0.075527	0.217257	0.000000	0.006076	0.631074	-1.244123
0.290000	7.166759	268.524830	-4.149611	-6.365347	236.237584	4.552378	0.801416	504.762421	0.402767	0.187765	0.000000	0.077807	0.250517	0.000000	-0.075543	0.217133	0.000000	0.006037	0.639323	-1.246507
0.300000	7.176783	268.520200	-4.205349	-6.315362	236.209277	4.525509	0.861425	504.729483	0.320161	0.187563	0.000000	0.077705	0.250517	0.000000	-0.075579	0.217024	0.000000	0.005970	0.648062	-1.250571
0.310000	7.204242	268.490573	-4.271048	-6.266316	236.164805	4.488790	0.937930	504.655381	0.217745	0.187386	0.000000	0.077604	0.250521	0.000000	-0.075630	0.216931	0.000000	0.005896	0.655710	-1.254466
0.320000	7.244781	268.462593	-4.331030	-6.240437	236.089238	4.453553	1.004347	504.551831	0.122525	0.187226	0.000000	0.077531	0.250520	0.000000	-0.075681	0.216843	0.000000	0.005842	0.661000	-1.256116
0.330000	7.288847	268.464788	-4.372730	-6.250815	235.963726	4.426516	1.038035	504.428511	0.053789	0.187072	0.000000	0.077507	0.250501	0.000000	-0.075711	0.216743	0.000000	0.005836	0.663386	-1.254352
0.340000	7.326027	268.517079	-4.391698	-6.295751	235.775260	4.407715	1.030279	504.292334	0.016019	0.186918	0.000000	0.077541	0.250456	0.000000	-0.075704	0.216624	0.000000	0.005894	0.663137	-1.249645
0.350000	7.350079	268.620145	-4.392794	-6.359638	235.526657	4.391967	0.990443	504.146795	-0.000825	0.186767	0.000000	0.077624	0.250387	0.000000	-0.075653	0.216488	0.000000	0.006017	0.661158	-1.244001
0.360000	7.361805	268.752130	-4.387183	-6.420364	235.239792	4.372569	0.941442	503.991913	-0.014612	0.186627	0.000000	0.077733	0.250309	0.000000	-0.075563	0.216350	0.000000	0.006182	0.658645	-1.239956
0.370000	7.368148	268.876834	-4.386717	-6.460137	234.949827	4.345054	0.908012	503.826654	-0.041662	0.186501	0.000000	0.077840	0.250244	0.000000	-0.075451	0.216226	0.000000	0.006356	0.656722	-1.239100
0.380000	7.378141	268.960626	-4.398362	-6.474461	234.694140	4.309236	0.903682	503.654761	-0.089127	0.186384	0.000000	0.077916	0.250216	0.000000	-0.075340	0.216130	0.000000	0.006502	0.656113	-1.240975
0.390000	7.398104	268.989443	-4.421224	-6.474269	234.501933	4.268836	0.923837	503.491374	-0.152389	0.186264	0.000000	0.077948	0.250235	0.000000	-0.075254	0.216061	0.000000	0.006595	0.656945	-1.243054
0.400000	7.428873	268.976314	-4.447450	-6.479488	234.388388	4.229207	0.949388	503.364705	-0.218244	0.186130	0.000000	0.077935	0.250297	0.000000	-0.075208	0.216012	0.000000	0.006625	0.658784	-1.241973
0.410000	7.466575	268.954820	-4.466400	-6.507204	234.353736	4.194568	0.959373	503.308561	-0.271832	0.185980	0.000000	0.077887	0.250379	0.000000	-0.075203	0.215968	0.000000	0.006604	0.660963	-1.235431
0.420000	7.506222	268.961921	-4.469900	-6.561112	234.385985	4.166470	0.945113	503.347913	-0.303429	0.185825	0.000000	0.077820	0.250450	0.000000	-0.075227	0.215919	0.000000	0.006552	0.663099	-1.223689
0.430000	7.545496	269.019406	-4.455921	-6.628469	234.466436	4.144474	0.917030	503.485849	-0.311445	0.185679	0.000000	0.077748	0.250478	0.000000	-0.075260	0.215856	0.000000	0.006492	0.665472	-1.209816
0.440000	7.585958	269.123208	-4.428873	-6.686269	234.577039	4.128387	0.899692	503.700252	-0.300483	0.185551	0.000000	0.077680	0.250445	0.000000	-0.075287	0.215773	0.000000	0.006440	0.668932	-1.198467
0.450000	7.630748	269.244534	-4.396557	-6.712678	234.707176	4.119997	0.918073	503.951712	-0.276557	0.185440	0.000000	0.077622	0.250351	0.000000	-0.075304	0.215671	0.000000	0.006398	0.674259	-1.193839
0.460000	7.680462	269.340314	-4.365610	-6.696953	234.856388	4.122419	0.983511	504.196703	-0.243187	0.185332	0.000000	0.077578	0.250213	0.000000	-0.075321	0.215555	0.000000	0.006356	0.681298	-1.197844
0.470000	7.730303	269.367182	-4.338117	-6.642889	235.031191	4.137069	1.087415	504.398375	-0.201045	0.185213	0.000000	0.077549	0.250060	0.000000	-0.075353	0.215430	0.000000	0.006302	0.688427	-1.209406
0.480000	7.770767	269.293975	-4.311337	-6.565363	235.238024	4.160492	1.205405	504.532003	-0.150842	0.185071	0.000000	0.077532	0.249920	0.000000	-0.075412	0.215308	0.000000	0.006222	0.692833	-1.225081
0.490000	7.791654	269.110321	-4.280482	-6.483293	235.477148	4.183824	1.308361	504.587475	-0.096658	0.184910	0.000000	0.077526	0.249813	0.000000	-0.075500	0.215200	0.000000	0.006114	0.691595	-1.240548
0.500000	7.787021	268.830342	-4.242528	-6.413035	235.741271	4.195961	1.373985	504.571620	-0.046566	0.184740	0.000000	0.077529	0.249746	0.000000	-0.075605	0.215113	0.000000	0.005984	0.683099	-1.252190
0.510000	7.758321	268.490511	-4.198464	-6.364489	236.018814	4.188829	1.393830	504.509331	-0.009636	0.184579	0.000000	0.077542	0.249710	0.000000	-0.075709	0.215049	0.000000	0.005850	0.668024	-1.258134
0.520000	7.714245	268.141049	-4.152658	-6.340061	236.298516	4.161404	1.374183	504.439567	0.008744	0.184439	0.000000	0.077573	0.249688	0.000000	-0.075792	0.215004	0.000000	0.005733	0.649326	-1.258510
0.530000	7.667630	267.832160	-4.110037	-6.335533	236.572116	4.119888	1.332096	504.404273	0.009848	0.184325	0.000000	0.077628	0.249661	0.000000	-0.075838	0.214969	0.000000	0.005652	0.631153	-1.255045
0.540000	7.630987	267.598986	-4.073092	-6.341922	236.834315	4.074055	1.289065	504.433295	0.000961	0.184232	0.000000	0.077711	0.249612	0.000000	-0.075836	0.214929	0.000000	0.005621	0.617192	-1.250324
0.550000	7.612564	267.450317	-4.040437	-6.347801	237.081496	4.032487	1.264763	504.531807	-0.007952	0.184150	0.000000	0.077816	0.249531	0.000000	-0.075781	0.214874	0.000000	0.005640	0.609269	-1.247001
0.560000	7.614510	267.365231	-4.007483	-6.341808	237.310980	4.000059	1.272703	504.676207	-0.007425	0.184066	0.000000	0.077923	0.249411	0.000000	-0.075676	0.214795	0.000000	0.005696	0.606878	-1.247188
0.570000	7.633763	267.299404	-3.968616	-6.315147	237.521423	3.978987	1.318617	504.820827	0.010370	0.183970	0.000000	0.078005	0.249257	0.000000	-0.075532	0.214690	0.000000	0.005764	0.607875	-1.252049
0.580000	7.664747	267.199940	-3.919755	-6.263909	237.713765	3.971585	1.400838	504.913710	0.051828	0.183853	0.000000	0.078034	0.249076	0.000000	-0.075367	0.214563	0.000000	0.005813	0.609846	-1.261565
0.590000	7.701945	267.024447	-3.860145	-6.190866	237.891968	3.981291	1.511078	504.916423	0.121145	0.183708	0.000000	0.077990	0.248888	0.000000	-0.075207	0.214419	0.000000	0.005812	0.611347	-1.274432
0.600000	7.740786	266.757687	-3.792555	-6.105952	238.063211	4.010061	1.634832	504.820906	0.217504	0.183527	0.000000	0.077872	0.248711	0.000000	-0.075074	0.214267	0.000000	0.005747	0.612279	-1.288196
0.610000	7.776994	266.418786	-3.721796	-6.024319	238.237298	4.053891	1.752673	504.656090	0.332093	0.183309	0.000000	0.077700	0.248562	0.000000	-0.074990	0.214113	0.000000	0.005620	0.613333	-1.299807
0.620000	7.805970	266.054893	-3.652335	-5.961548	238.424755	4.100805	1.844421	504.479650	0.448468	0.183062	0.000000	0.077513	0.248447	0.000000	-0.074960	0.213964	0.000000	0.005453	0.615046	-1.306657
0.630000	7.823636	265.723169	-3.586344	-5.927528	238.633303	4.134416	1.896109	504.356470	0.548070	0.182810	0.000000	0.077356	0.248362	0.000000	-0.074981	0.213825	0.000000	0.005279	0.617223	-1.307749
0.640000	7.828568	265.469012	-3.523290	-5.922268	238.863730	4.141915	1.906301	504.332736	0.618622	0.182586	0.000000	0.077267	0.248292	0.000000	-0.075034	0.213705	0.000000	0.005133	0.619098	-1.304312
0.650000	7.823890	265.310610	-3.461201	-5.936621	239.107637	4.121346	1.887270	504.418238	0.660142	0.182418	0.000000	0.077265	0.248221	0.000000	-0.075098	0.213609	0.000000	0.005039	0.620027	-1.299258
0.660000	7.817263	265.236069	-3.398741	-5.957976	239.349515	4.083027	1.859288	504.585574	0.684284	0.182319	0.000000	0.077341	0.248141	0.000000	-0.075149	0.213540	0.000000	0.005006	0.620106	-1.295586
0.670000	7.818427	265.212193	-3.336770	-5.977530	239.573247	4.044035	1.840897	504.785430	0.707263	0.182276	0.000000	0.077463	0.248053	0.000000	-0.075174	0.213493	0.000000	0.005020	0.620184	-1.294641
0.680000	7.835206	265.198567	-3.278538	-5.994524	239.769622	4.019623	1.840682	504.968182	0.741083	0.182254	0.000000	0.077586	0.247966	0.000000	-0.075170	0.213455	0.000000	0.005055	0.621217	-1.295372
0.690000	7.869743	265.160370	-3.228655	-6.014836	239.939548	4.017207	1.854908	505.099913	0.788552	0.182210	0.000000	0.077668	0.247893	0.000000	-0.075145	0.213412	0.000000	0.005079	0.623465	-1.295172
0.700000	7.916781	265.076870	-3.191707	-6.045221	240.089704	4.036056	1.871560	505.166571	0.844349	0.182118	0.000000	0.077681	0.247842	0.000000	-0.075113	0.213356	0.000000	0.005066	0.626133	-1.291783
0.710000	7.964975	264.945815	-3.171326	-6.087174	240.222828	4.071292	1.877803	505.168644	0.899968	0.181977	0.000000	0.077621	0.247817	0.000000	-0.075089	0.213288	0.000000	0.005006	0.627747	-1.285027
0.720000	8.000971	264.783957	-3.169690	-6.134312	240.329784	4.118009	1.866661	505.113744	0.948322	0.181820	0.000000	0.077510	0.247817	0.000000	-0.075079	0.213222	0.000000	0.004912	0.626974	-1.277229
0.730000	8.014806	264.622413	-3.186970	-6.174659	240.390407	4.172081	1.840148	505.012826	0.985114	0.181694	0.000000	0.077384	0.247835	0.000000	-0.075084	0.213178	0.000000	0.004811	0.623322	-1.272016
0.740000	8.004547	264.495982	-3.220546	-6.196149	240.384123	4.227681	1.808397	504.880111	1.007138	0.181646	0.000000	0.077284	0.247864	0.000000	-0.075098	0.213173	0.000000	0.004734	0.617332	-1.272271
0.750000	7.978080	264.429433	-3.264531	-6.191995	240.303484	4.274516	1.786082	504.732923	1.009989	0.181692	0.000000	0.077231	0.247900	0.000000	-0.075116	0.213212	0.000000	0.004700	0.610276	-1.278485
0.760000	7.950776	264.427703	-3.310414	-6.162912	240.160639	4.298124	1.787859	504.588346	0.987713	0.181819	0.000000	0.077227	0.247938	0.000000	-0.075132	0.213287	0.000000	0.004711	0.603608	-1.288480
0.770000	7.939426	264.476069	-3.349121	-6.115345	239.981330	4.284155	1.824075	504.457401	0.935036	0.181987	0.000000	0.077253	0.247977	0.000000	-0.075143	0.213378	0.000000	0.004754	0.598463	-1.298590
0.780000	7.954821	264.550204	-3.373933	-6.057498	239.790167	4.224526	1.897319	504.340371	0.850593	0.182150	0.000000	0.077286	0.248015	0.000000	-0.075149	0.213465	0.000000	0.004809	0.595350	-1.305528
0.790000	7.996508	264.629375	-3.383074	-5.996411	239.597506	4.122018	2.000095	504.226879	0.738942	0.182276	0.000000	0.077309	0.248051	0.000000	-0.075145	0.213532	0.000000	0.004865	0.594108	-1.307819
0.800000	8.052462	264.704724	-3.380635	-5.938254	239.397041	3.990961	2.114208	504.101762	0.610323	0.182357	0.000000	0.077321	0.248088	0.000000	-0.075133	0.213575	0.000000	0.004920	0.594081	-1.306041
0.810000	8.103966	264.779298	-3.375088	-5.891021	239.175396	3.853866	2.212946	503.954691	0.478774	0.182410	0.000000	0.077331	0.248134	0.000000	-0.075113	0.213605	0.000000	0.004981	0.594424	-1.301944
0.820000	8.133323	264.862767	-3.375791	-5.866270	238.926550	3.735397	2.267054	503.789314	0.359603	0.182462	0.000000	0.077350	0.248196	0.000000	-0.075088	0.213639	0.000000	0.005055	0.594398	-1.297168
0.830000	8.130784	264.966135	-3.389093	-5.876802	238.661107	3.655443	2.253982	503.627241	0.266348	0.182543	0.000000	0.077381	0.248280	0.000000	-0.075066	0.213696	0.000000	0.005140	0.593607	-1.292413
0.840000	8.097798	265.099182	-3.416110	-5.930454	238.404511	3.623113	2.167342	503.503694	0.207002	0.182674	0.000000	0.077419	0.248385	0.000000	-0.075052	0.213789	0.000000	0.005225	0.592147	-1.287456
0.850000	8.045585	265.269343	-3.453290	-6.023854	238.185798	3.633698	2.021728	503.455145	0.180409	0.182866	0.000000	0.077449	0.248501	0.000000	-0.075054	0.213919	0.000000	0.005299	0.590657	-1.281769
0.860000	7.990025	265.479668	-3.495056	-6.140939	238.023954	3.670468	1.849083	503.503629	0.175414	0.183115	0.000000	0.077461	0.248616	0.000000	-0.075076	0.214080	0.000000	0.005350	0.590167	-1.275157
0.870000	7.945116	265.725853	-3.536406	-6.258267	237.919528	3.711542	1.686846	503.645388	0.175138	0.183409	0.000000	0.077450	0.248718	0.000000	-0.075118	0.214260	0.000000	0.005376	0.591680	-1.267985
0.880000	7.917579	265.995084	-3.573605	-6.354707	237.855362	3.739321	1.562869	503.850452	0.165718	0.183728	0.000000	0.077424	0.248807	0.000000	-0.075178	0.214449	0.000000	0.005383	0.595573	-1.260987
0.890000	7.904598	266.269055	-3.602998	-6.420253	237.805262	3.747918	1.484342	504.074319	0.144920	0.184056	0.000000	0.077401	0.248895	0.000000	-0.075245	0.214643	0.000000	0.005387	0.601113	-1.254905
0.900000	7.895445	266.529950	-3.619893	-6.459390	237.745699	3.744394	1.436053	504.275647	0.124501	0.184379	0.000000	0.077402	0.249001	0.000000	-0.075304	0.214844	0.000000	0.005407	0.606450	-1.250210
0.910000	7.876233	266.765095	-3.619633	-6.487660	237.664800	3.742831	1.388571	504.429888	0.123199	0.184689	0.000000	0.077441	0.249138	0.000000	-0.075339	0.215054	0.000000	0.005459	0.609254	-1.246958
0.920000	7.835906	266.966848	-3.601044	-6.523681	237.564755	3.754490	1.312224	504.531596	0.153447	0.184978	0.000000	0.077517	0.249308	0.000000	-0.075339	0.215268	0.000000	0.005544	0.607783	-1.244757
0.930000	7.771142	267.129009	-3.569949	-6.580652	237.457352	3.780008	1.190488	504.586356	0.210061	0.185235	0.000000	0.077612	0.249493	0.000000	-0.075303	0.215474	0.000000	0.005651	0.601879	-1.242848
0.940000	7.688316	267.244974	-3.539527	-6.661045	237.355747	3.808470	1.027270	504.600721	0.268946	0.185453	0.000000	0.077690	0.249663	0.000000	-0.075246	0.215656	0.000000	0.005750	0.593287	-1.240362
0.950000	7.601840	267.311640	-3.526027	-6.756212	237.267302	3.823850	0.845627	504.578945	0.297825	0.185630	0.000000	0.077717	0.249793	0.000000	-0.075189	0.215800	0.000000	0.005814	0.585092	-1.236774
0.960000	7.529532	267.337242	-3.541517	-6.850272	237.191233	3.814614	0.679259	504.528480	0.273099	0.185778	0.000000	0.077676	0.249868	0.000000	-0.075149	0.215907	0.000000	0.005827	0.580481	-1.232360
0.970000	7.486693	267.346155	-3.587677	-6.926054	237.121693	3.780625	0.560638	504.467852	0.192950	0.185923	0.000000	0.077583	0.249891	0.000000	-0.075139	0.215989	0.000000	0.005795	0.581471	-1.228349
0.980000	7.480900	267.374035	-3.654289	-6.970645	237.053459	3.733603	0.510255	504.427493	0.079314	0.186094	0.000000	0.077479	0.249879	0.000000	-0.075155	0.216068	0.000000	0.005748	0.588186	-1.226524
0.990000	7.509273	267.452716	-3.723369	-6.978967	236.985991	3.691488	0.530306	504.438700	-0.031882	0.186313	0.000000	0.077420	0.249853	0.000000	-0.075189	0.216164	0.000000	0.005723	0.598943	-1.228366
1.000000	7.559234	267.591700	-3.776606	-6.954722	236.923149	3.670075	0.604513	504.514837	-0.106533	0.186583	0.000000	0.077446	0.249828	0.000000	-0.075230	0.216283	0.000000	0.005749	0.610956	-1.234158
1.010000	7.612682	267.766925	-3.802246	-6.908670	236.869107	3.676098	0.704013	504.636017	-0.126150	0.186876	0.000000	0.077565	0.249813	0.000000	-0.075270	0.216417	0.000000	0.005828	0.621234	-1.242622
1.020000	7.652298	267.925140	-3.798329	-6.854770	236.823675	3.704814	0.797527	504.748798	-0.093517	0.187146	0.000000	0.077744	0.249808	0.000000	-0.075306	0.216547	0.000000	0.005935	0.627347	-1.251373
1.030000	7.667617	268.004521	-3.771591	-6.805445	236.780558	3.743000	0.862170	504.785063	-0.028593	0.187341	0.000000	0.077923	0.249812	0.000000	-0.075336	0.216645	0.000000	0.006033	0.627952	-1.258029
1.040000	7.658355	267.963252	-3.733532	-6.767772	236.730109	3.775828	0.890580	504.693349	0.042295	0.187424	0.000000	0.078042	0.249823	0.000000	-0.075360	0.216693	0.000000	0.006087	0.623079	-1.261372
1.050000	7.633454	267.802720	-3.695995	-6.742103	236.665222	3.794024	0.891347	504.467934	0.098028	0.187385	0.000000	0.078066	0.249837	0.000000	-0.075372	0.216684	0.000000	0.006081	0.614106	-1.261920
1.060000	7.606273	267.573570	-3.667976	-6.723473	236.586863	3.797329	0.882797	504.160431	0.129353	0.187250	0.000000	0.077995	0.249852	0.000000	-0.075368	0.216626	0.000000	0.006025	0.603308	-1.261548
1.070000	7.588215	267.360154	-3.654179	-6.704959	236.505696	3.792437	0.883254	503.865851	0.138258	0.187072	0.000000	0.077864	0.249861	0.000000	-0.075346	0.216542	0.000000	0.005949	0.592999	-1.262335
1.080000	7.583815	267.248411	-3.654982	-6.681566	236.438359	3.787068	0.902247	503.686772	0.132087	0.186918	0.000000	0.077726	0.249860	0.000000	-0.075309	0.216462	0.000000	0.005889	0.584632	-1.265255
1.090000	7.589488	267.290225	-3.667319	-6.653120	236.400178	3.784461	0.936367	503.690405	0.117145	0.186843	0.000000	0.077626	0.249843	0.000000	-0.075266	0.216409	0.000000	0.005868	0.578394	-1.269472
1.100000	7.596240	267.480364	-3.686091	-6.624931	236.398285	3.781968	0.971308	503.878650	0.095882	0.186872	0.000000	0.077590	0.249805	0.000000	-0.075230	0.216395	0.000000	0.005893	0.573601	-1.272702
1.110000	7.594747	267.757819	-3.705773	-6.605687	236.428665	3.774266	0.989060	504.186483	0.068500	0.186990	0.000000	0.077611	0.249744	0.000000	-0.075215	0.216415	0.000000	0.005946	0.569627	-1.272472
1.120000	7.580285	268.032083	-3.721814	-6.603192	236.477960	3.758260	0.977093	504.510040	0.036453	0.187152	0.000000	0.077662	0.249663	0.000000	-0.075229	0.216451	0.000000	0.005997	0.566663	-1.267579
1.130000	7.555262	268.222017	-3.731594	-6.619947	236.528106	3.735934	0.935317	504.750120	0.004346	0.187301	0.000000	0.077706	0.249574	0.000000	-0.075273	0.216481	0.000000	0.006019	0.565702	-1.258883
1.140000	7.528353	268.288233	-3.734879	-6.650996	236.561078	3.713450	0.877359	504.849309	-0.021426	0.187398	0.000000	0.077717	0.249495	0.000000	-0.075335	0.216494	0.000000	0.005999	0.567720	-1.248985
1.150000	7.510665	268.243857	-3.733791	-6.685340	236.562366	3.697808	0.825328	504.806222	-0.035983	0.187427	0.000000	0.077691	0.249449	0.000000	-0.075397	0.216490	0.000000	0.005950	0.572683	-1.241005
1.160000	7.510634	268.140512	-3.732135	-6.710128	236.523580	3.693761	0.800509	504.664092	-0.038377	0.187404	0.000000	0.077643	0.249449	0.000000	-0.075437	0.216481	0.000000	0.005897	0.579134	-1.237214
1.170000	7.529893	268.039085	-3.733960	-6.715337	236.444867	3.702637	0.814559	504.483952	-0.031328	0.187364	0.000000	0.077601	0.249499	0.000000	-0.075442	0.216484	0.000000	0.005871	0.584719	-1.238254
1.180000	7.562063	267.981386	-3.741640	-6.696755	236.336558	3.722811	0.865311	504.317943	-0.018835	0.187344	0.000000	0.077590	0.249590	0.000000	-0.075409	0.216513	0.000000	0.005889	0.587296	-1.243258
1.190000	7.595156	267.976349	-3.754345	-6.656615	236.218205	3.750506	0.938543	504.194552	-0.003843	0.187372	0.000000	0.077616	0.249700	0.000000	-0.075352	0.216573	0.000000	0.005948	0.585924	-1.250538
1.200000	7.616563	268.004844	-3.767872	-6.602574	236.113771	3.780052	1.013991	504.118614	0.012179	0.187461	0.000000	0.077667	0.249804	0.000000	-0.075288	0.216661	0.000000	0.006026	0.581111	-1.258317
1.210000	7.618277	268.036473	-3.776150	-6.545971	236.044083	3.803890	1.072307	504.080557	0.027740	0.187608	0.000000	0.077721	0.249883	0.000000	-0.075236	0.216770	0.000000	0.006094	0.574275	-1.265131
1.220000	7.599839	268.046408	-3.773721	-6.499785	236.020053	3.813443	1.100054	504.066466	0.039722	0.187797	0.000000	0.077755	0.249929	0.000000	-0.075210	0.216890	0.000000	0.006130	0.566838	-1.269893
1.230000	7.567659	268.023509	-3.757818	-6.476344	236.040465	3.801729	1.091315	504.063983	0.043910	0.188004	0.000000	0.077760	0.249948	0.000000	-0.075212	0.217011	0.000000	0.006126	0.559537	-1.271848
