Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.371651	336.966912	-7.739494	4.207961	383.845707	8.621343	2.836300	720.812619	0.881849	0.250479	0.000000	0.106890	0.227938	0.000000	-0.090820	0.238479	0.000000	0.001600	1.767993	-1.957911
0.010000	-1.318714	336.708058	-7.734729	4.213053	383.970451	8.383932	2.894332	720.678513	0.649203	0.250249	0.000000	0.106667	0.227326	0.000000	-0.090799	0.238037	0.000000	0.001457	1.782961	-1.913482
0.020000	-1.278299	336.467556	-7.725436	4.200855	384.076645	8.174533	2.922553	720.544206	0.449095	0.250024	0.000000	0.106474	0.226752	0.000000	-0.090764	0.237620	0.000000	0.001340	1.793828	-1.875649
0.030000	-1.257279	336.255133	-7.707025	4.170509	384.165892	8.006790	2.913229	720.421027	0.299763	0.249806	0.000000	0.106331	0.226244	0.000000	-0.090708	0.237241	0.000000	0.001263	1.798263	-1.848367
0.040000	-1.253705	336.071793	-7.675297	4.144230	384.266516	7.876771	2.890525	720.338306	0.201474	0.249596	0.000000	0.106244	0.225803	0.000000	-0.090630	0.236903	0.000000	0.001225	1.796665	-1.831956
0.050000	-1.257389	335.917854	-7.626957	4.160135	384.419144	7.771088	2.902747	720.336992	0.144133	0.249396	0.000000	0.106205	0.225415	0.000000	-0.090540	0.236596	0.000000	0.001213	1.791846	-1.823964
0.060000	-1.253639	335.801053	-7.560573	4.255064	384.650845	7.679356	3.001426	720.451892	0.118786	0.249202	0.000000	0.106201	0.225052	0.000000	-0.090450	0.236306	0.000000	0.001212	1.787698	-1.821098
0.070000	-1.228418	335.736209	-7.477591	4.446499	384.953793	7.601177	3.218082	720.690002	0.123589	0.249012	0.000000	0.106215	0.224691	0.000000	-0.090369	0.236018	0.000000	0.001213	1.787529	-1.820842
0.080000	-1.173129	335.735630	-7.382515	4.722791	385.281213	7.543257	3.549663	721.016850	0.160744	0.248824	0.000000	0.106236	0.224317	0.000000	-0.090299	0.235725	0.000000	0.001216	1.792815	-1.821867
0.090000	-1.087657	335.797818	-7.281669	5.046188	385.562788	7.510171	3.958532	721.360616	0.228502	0.248638	0.000000	0.106253	0.223928	0.000000	-0.090238	0.235428	0.000000	0.001230	1.802805	-1.823352
0.100000	-0.980787	335.903707	-7.180940	5.366684	385.731044	7.496348	4.385899	721.634764	0.315406	0.248455	0.000000	0.106263	0.223531	0.000000	-0.090180	0.235132	0.000000	0.001259	1.815024	-1.824084
0.110000	-0.867678	336.023677	-7.083750	5.639701	385.745553	7.485143	4.772026	721.769240	0.401387	0.248277	0.000000	0.106263	0.223133	0.000000	-0.090122	0.234840	0.000000	0.001305	1.826359	-1.822190
0.120000	-0.764935	336.130852	-6.990361	5.839575	385.604380	7.455766	5.074642	721.735239	0.465399	0.248105	0.000000	0.106250	0.222738	0.000000	-0.090066	0.234556	0.000000	0.001363	1.834258	-1.815825
0.130000	-0.684849	336.212997	-6.898620	5.963821	385.339453	7.394192	5.278975	721.552455	0.495567	0.247936	0.000000	0.106223	0.222349	0.000000	-0.090014	0.234276	0.000000	0.001424	1.837592	-1.804382
0.140000	-0.631080	336.277693	-6.805334	6.028191	385.000259	7.301937	5.397113	721.277958	0.496602	0.247771	0.000000	0.106181	0.221966	0.000000	-0.089968	0.234001	0.000000	0.001482	1.836929	-1.789397
0.150000	-0.597798	336.349824	-6.707409	6.056481	384.635163	7.197513	5.458685	720.984994	0.490106	0.247612	0.000000	0.106127	0.221599	0.000000	-0.089921	0.233738	0.000000	0.001538	1.834174	-1.774410
0.160000	-0.572934	336.462899	-6.602575	6.070097	384.279436	7.108883	5.497164	720.742343	0.506312	0.247470	0.000000	0.106068	0.221265	0.000000	-0.089864	0.233500	0.000000	0.001603	1.831745	-1.763586
0.170000	-0.544261	336.646213	-6.490073	6.080897	383.953908	7.059997	5.536635	720.600125	0.569929	0.247365	0.000000	0.106014	0.220985	0.000000	-0.089787	0.233310	0.000000	0.001687	1.831600	-1.759639
0.180000	-0.505360	336.910600	-6.371553	6.088790	383.671008	7.058136	5.583428	720.581607	0.686588	0.247317	0.000000	0.105977	0.220778	0.000000	-0.089691	0.233186	0.000000	0.001796	1.834496	-1.762138
