Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.436434	302.698698	-5.365552	-1.434411	280.425545	4.069691	-2.870845	583.124273	-1.295871	0.199998	0.000000	0.080260	0.201399	0.000000	-0.073561	0.200669	0.000000	0.006289	0.635885	-0.602659
0.010000	-1.292880	303.459800	-5.478912	-0.999931	280.039895	4.113580	-2.292812	583.499715	-1.365338	0.199792	0.000000	0.080377	0.201313	0.000000	-0.073415	0.200521	0.000000	0.006569	0.663189	-0.680492
0.020000	-1.169019	304.165272	-5.561773	-0.631877	279.672731	4.164582	-1.800898	583.838015	-1.397193	0.199541	0.000000	0.080461	0.201241	0.000000	-0.073295	0.200357	0.000000	0.006809	0.685754	-0.751590
0.030000	-1.075268	304.772013	-5.595885	-0.379489	279.340010	4.220209	-1.454758	584.112029	-1.375676	0.199219	0.000000	0.080491	0.201194	0.000000	-0.073222	0.200167	0.000000	0.006982	0.700563	-0.809128
0.040000	-1.008592	305.257388	-5.581438	-0.263150	279.050983	4.264440	-1.271741	584.308374	-1.316996	0.198832	0.000000	0.080468	0.201168	0.000000	-0.073202	0.199950	0.000000	0.007080	0.707209	-0.846984
0.050000	-0.954742	305.617812	-5.534960	-0.272257	278.805746	4.272366	-1.226996	584.423561	-1.262591	0.198404	0.000000	0.080409	0.201153	0.000000	-0.073227	0.199717	0.000000	0.007116	0.707646	-0.861293
0.060000	-0.895466	305.861235	-5.480648	-0.370823	278.596952	4.221775	-1.266284	584.458193	-1.258868	0.197968	0.000000	0.080336	0.201136	0.000000	-0.073281	0.199479	0.000000	0.007112	0.705121	-0.852423
0.070000	-0.816888	305.999381	-5.439782	-0.507849	278.416492	4.106130	-1.324732	584.415880	-1.333647	0.197542	0.000000	0.080266	0.201110	0.000000	-0.073340	0.199241	0.000000	0.007090	0.702918	-0.826212
0.080000	-0.715181	306.044581	-5.423088	-0.630303	278.263460	3.942081	-1.345480	584.308047	-1.481003	0.197128	0.000000	0.080204	0.201072	0.000000	-0.073386	0.199005	0.000000	0.007061	0.703350	-0.793281
0.090000	-0.597187	306.011394	-5.428921	-0.696905	278.147503	3.766904	-1.294090	584.158899	-1.662015	0.196714	0.000000	0.080140	0.201027	0.000000	-0.073408	0.198765	0.000000	0.007029	0.707236	-0.765990
0.100000	-0.476132	305.918755	-5.447156	-0.689634	278.084518	3.626009	-1.165766	584.003268	-1.821148	0.196285	0.000000	0.080062	0.200975	0.000000	-0.073402	0.198518	0.000000	0.006988	0.713906	-0.753991
0.110000	-0.364920	305.788128	-5.466020	-0.618491	278.087606	3.555696	-0.983412	583.875722	-1.910326	0.195839	0.000000	0.079964	0.200912	0.000000	-0.073371	0.198255	0.000000	0.006934	0.721693	-0.760411
0.120000	-0.270640	305.637193	-5.477929	-0.516127	278.159918	3.569107	-0.786768	583.797094	-1.908826	0.195378	0.000000	0.079848	0.200827	0.000000	-0.073324	0.197976	0.000000	0.006867	0.728753	-0.780699
0.130000	-0.192894	305.473107	-5.481457	-0.423214	278.294299	3.652215	-0.616108	583.767388	-1.829248	0.194912	0.000000	0.079726	0.200708	0.000000	-0.073274	0.197678	0.000000	0.006787	0.733899	-0.804932
0.140000	-0.126085	305.290239	-5.479091	-0.370375	278.479259	3.771907	-0.496460	583.769482	-1.707189	0.194451	0.000000	0.079609	0.200554	0.000000	-0.073239	0.197364	0.000000	0.006695	0.737119	-0.822564
0.150000	-0.063512	305.073763	-5.472963	-0.364876	278.706542	3.891951	-0.428388	583.780293	-1.581016	0.194000	0.000000	0.079510	0.200371	0.000000	-0.073238	0.197043	0.000000	0.006586	0.739530	-0.827227
0.160000	-0.000664	304.805992	-5.461714	-0.388188	278.975521	3.988491	-0.388853	583.781504	-1.473224	0.193563	0.000000	0.079433	0.200177	0.000000	-0.073279	0.196724	0.000000	0.006456	0.742761	-0.819182
0.170000	0.063656	304.470825	-5.440539	-0.405263	279.292968	4.057270	-0.341607	583.763787	-1.383266	0.193142	0.000000	0.079378	0.199983	0.000000	-0.073358	0.196415	0.000000	0.006304	0.748032	-0.804311
0.180000	0.128115	304.054295	-5.404291	-0.380730	279.670280	4.109943	-0.252615	583.724571	-1.294343	0.192741	0.000000	0.079339	0.199793	0.000000	-0.073456	0.196120	0.000000	0.006133	0.755396	-0.790427
0.190000	0.190475	303.543358	-5.351582	-0.294126	280.121209	4.163229	-0.103651	583.664565	-1.188347	0.192358	0.000000	0.079307	0.199597	0.000000	-0.073548	0.195833	0.000000	0.005946	0.763585	-0.783080
