Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	4.263364	383.930714	-18.675205	-101.214285	324.006805	20.360807	-96.950930	707.937549	1.685602	0.252062	0.000000	0.116480	0.257853	0.000000	-0.129370	0.254713	0.000000	0.003959	-0.035731	7.532505
0.010000	4.370684	383.349099	-18.759110	-101.093372	323.991115	20.530758	-96.722693	707.340224	1.771648	0.252011	0.000000	0.116417	0.257810	0.000000	-0.129395	0.254667	0.000000	0.003824	-0.022485	7.515064
0.020000	4.452329	382.795791	-18.819008	-100.994518	323.963660	20.664471	-96.542191	706.759449	1.845462	0.252019	0.000000	0.116371	0.257806	0.000000	-0.129413	0.254671	0.000000	0.003708	-0.011517	7.499696
0.030000	4.491618	382.277456	-18.835865	-100.934179	323.922294	20.739083	-96.442562	706.199742	1.903217	0.252129	0.000000	0.116358	0.257875	0.000000	-0.129422	0.254763	0.000000	0.003621	-0.003752	7.487982
0.040000	4.485424	381.769970	-18.800354	-100.919303	323.874739	20.751572	-96.433880	705.644701	1.951219	0.252350	0.000000	0.116382	0.258043	0.000000	-0.129422	0.254962	0.000000	0.003562	0.001583	7.480820
0.050000	4.441335	381.224106	-18.715696	-100.947645	323.830283	20.717434	-96.506313	705.054386	2.001738	0.252662	0.000000	0.116436	0.258322	0.000000	-0.129417	0.255261	0.000000	0.003514	0.006143	7.478463
0.060000	4.370451	380.584799	-18.596940	-101.010629	323.789296	20.662335	-96.640182	704.374096	2.065396	0.253031	0.000000	0.116501	0.258707	0.000000	-0.129415	0.255640	0.000000	0.003456	0.011078	7.480631
0.070000	4.280690	379.815320	-18.465816	-101.096995	323.740200	20.611159	-96.816309	703.555524	2.145345	0.253422	0.000000	0.116552	0.259177	0.000000	-0.129421	0.256070	0.000000	0.003367	0.016066	7.486477
0.080000	4.174292	378.915777	-18.342628	-101.196235	323.668061	20.579523	-97.021946	702.583846	2.236897	0.253812	0.000000	0.116562	0.259703	0.000000	-0.129442	0.256525	0.000000	0.003232	0.019394	7.494439
0.090000	4.049966	377.928146	-18.238801	-101.301446	323.569410	20.571199	-97.251483	701.497567	2.332400	0.254195	0.000000	0.116518	0.260257	0.000000	-0.129482	0.256990	0.000000	0.003049	0.019026	7.502181
0.100000	3.907189	376.925607	-18.153907	-101.411091	323.462207	20.581792	-97.503904	700.387828	2.427886	0.254578	0.000000	0.116420	0.260819	0.000000	-0.129542	0.257460	0.000000	0.002826	0.013985	7.506914
0.110000	3.749358	375.989802	-18.078726	-101.528778	323.382680	20.605830	-97.779422	699.372500	2.527105	0.254976	0.000000	0.116288	0.261380	0.000000	-0.129625	0.257936	0.000000	0.002580	0.005203	7.506190
0.120000	3.583885	375.183865	-18.002330	-101.660627	323.369935	20.642701	-98.076744	698.553818	2.640370	0.255398	0.000000	0.116151	0.261940	0.000000	-0.129727	0.258425	0.000000	0.002330	-0.004639	7.498962
0.130000	3.419606	374.531003	-17.918827	-101.811052	323.447569	20.697620	-98.391448	697.978588	2.778793	0.255849	0.000000	0.116037	0.262504	0.000000	-0.129839	0.258932	0.000000	0.002096	-0.012229	7.486370
0.140000	3.263505	374.007447	-17.829846	-101.979107	323.613201	20.776999	-98.715602	697.620658	2.947153	0.256325	0.000000	0.115966	0.263075	0.000000	-0.129946	0.259456	0.000000	0.001891	-0.015086	7.471716
0.150000	3.118813	373.554244	-17.741957	-102.157500	323.841083	20.881301	-99.038686	697.395328	3.139344	0.256813	0.000000	0.115938	0.263653	0.000000	-0.130031	0.259990	0.000000	0.001719	-0.012567	7.459424
0.160000	2.985255	373.104827	-17.661502	-102.334860	324.094656	21.000284	-99.349604	697.199477	3.338782	0.257299	0.000000	0.115938	0.264229	0.000000	-0.130077	0.260522	0.000000	0.001576	-0.005904	7.453355
0.170000	2.860712	372.617081	-17.590639	-102.499778	324.340948	21.114256	-99.639064	696.958018	3.523617	0.257771	0.000000	0.115943	0.264787	0.000000	-0.130079	0.261037	0.000000	0.001452	0.002651	7.455236
