Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	4.061686	429.634788	-38.951514	1.504641	377.343522	40.270960	5.566327	806.978340	1.319446	0.237880	0.000000	0.122870	0.253760	0.000000	-0.126510	0.245300	0.000000	0.006261	0.111687	-0.184598
0.010000	4.428804	432.954186	-39.090323	1.745016	376.728010	40.182036	6.173821	809.682207	1.091712	0.237556	0.000000	0.122767	0.252835	0.000000	-0.126344	0.244663	0.000000	0.006861	0.115083	-0.153880
0.020000	4.686895	436.363638	-39.255414	1.959617	376.406783	40.115147	6.646514	812.770417	0.859732	0.237260	0.000000	0.122669	0.251950	0.000000	-0.126199	0.244062	0.000000	0.007415	0.116880	-0.129596
0.030000	4.779967	439.899073	-39.461107	2.131284	376.581573	40.080602	6.911254	816.480634	0.619495	0.237005	0.000000	0.122578	0.251140	0.000000	-0.126084	0.243524	0.000000	0.007890	0.116131	-0.116301
0.040000	4.729980	443.517600	-39.704902	2.255559	377.309375	40.072100	6.985541	820.826960	0.367200	0.236792	0.000000	0.122492	0.250430	0.000000	-0.125995	0.243060	0.000000	0.008272	0.112774	-0.115668
0.050000	4.620690	447.107415	-39.970471	2.340208	378.493089	40.070025	6.960899	825.600490	0.099558	0.236607	0.000000	0.122408	0.249834	0.000000	-0.125916	0.242670	0.000000	0.008567	0.107351	-0.126691
0.060000	4.553223	450.522379	-40.235815	2.400771	379.917492	40.051976	6.953995	830.439858	-0.183833	0.236432	0.000000	0.122323	0.249346	0.000000	-0.125828	0.242340	0.000000	0.008798	0.100438	-0.146559
0.070000	4.599534	453.619953	-40.481087	2.454433	381.312720	40.005229	7.053968	834.932660	-0.475850	0.236254	0.000000	0.122242	0.248945	0.000000	-0.125719	0.242050	0.000000	0.009000	0.092226	-0.171533
0.080000	4.776833	456.286141	-40.692096	2.514799	382.421436	39.934408	7.291635	838.707566	-0.757681	0.236066	0.000000	0.122171	0.248596	0.000000	-0.125590	0.241781	0.000000	0.009201	0.082631	-0.197543
0.090000	5.050587	458.444209	-40.859436	2.589543	383.050298	39.859703	7.640133	841.494497	-0.999726	0.235870	0.000000	0.122119	0.248264	0.000000	-0.125455	0.241514	0.000000	0.009423	0.071861	-0.220710
0.100000	5.357482	460.054489	-40.976144	2.681258	383.096763	39.806029	8.038742	843.151246	-1.170110	0.235671	0.000000	0.122089	0.247920	0.000000	-0.125331	0.241238	0.000000	0.009670	0.060973	-0.238035
0.110000	5.632365	461.114329	-41.037021	2.789672	382.552557	39.788800	8.422038	843.666884	-1.248219	0.235474	0.000000	0.122080	0.247554	0.000000	-0.125231	0.240952	0.000000	0.009938	0.051821	-0.248177
0.120000	5.826635	461.661302	-41.040558	2.912121	381.490655	39.804456	8.738756	843.151958	-1.236103	0.235283	0.000000	0.122083	0.247176	0.000000	-0.125162	0.240664	0.000000	0.010213	0.046235	-0.251866
0.130000	5.914388	461.775380	-40.992080	3.040602	380.042550	39.831547	8.954988	841.817930	-1.160534	0.235109	0.000000	0.122089	0.246813	0.000000	-0.125117	0.240392	0.000000	0.010484	0.044864	-0.251561
0.140000	5.889885	461.572510	-40.905529	3.157445	378.369950	39.842064	9.047327	839.942457	-1.063466	0.234963	0.000000	0.122089	0.246504	0.000000	-0.125090	0.240160	0.000000	0.010739	0.046437	-0.250415
0.150000	5.762103	461.185185	-40.801834	3.234624	376.633954	39.816493	8.996724	837.819127	-0.985341	0.234865	0.000000	0.122084	0.246282	0.000000	-0.125075	0.239996	0.000000	0.010973	0.047950	-0.251076
0.160000	5.550216	460.733332	-40.703410	3.240753	374.967112	39.753624	8.790968	835.700424	-0.949785	0.234837	0.000000	0.122079	0.246172	0.000000	-0.125069	0.239922	0.000000	0.011185	0.045739	-0.254937
0.170000	5.280861	460.296711	-40.626594	3.154687	373.456631	39.669263	8.435548	833.753318	-0.957329	0.234896	0.000000	0.122084	0.246182	0.000000	-0.125075	0.239951	0.000000	0.011373	0.036937	-0.262109
