Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.556429	328.519879	-10.116384	-4.607401	283.627627	9.489139	0.949027	612.147466	-0.627245	0.219480	0.000000	0.084610	0.234769	0.000000	-0.073089	0.226560	0.000000	0.011540	1.117118	-1.663199
0.010000	5.613396	328.078956	-10.124392	-4.599123	283.351514	9.510014	1.014273	611.430455	-0.614377	0.219398	0.000000	0.084436	0.234681	0.000000	-0.072997	0.226479	0.000000	0.011478	1.136396	-1.686740
0.020000	5.655372	327.702428	-10.119488	-4.593545	283.155502	9.543430	1.061828	610.857932	-0.576058	0.219321	0.000000	0.084300	0.234618	0.000000	-0.072935	0.226412	0.000000	0.011418	1.150470	-1.706399
0.030000	5.674499	327.423813	-10.096172	-4.591851	283.090040	9.595796	1.082648	610.513860	-0.500374	0.219254	0.000000	0.084226	0.234591	0.000000	-0.072918	0.226366	0.000000	0.011362	1.156404	-1.719818
0.040000	5.672234	327.232352	-10.060184	-4.593113	283.159533	9.663078	1.079121	610.391890	-0.397105	0.219197	0.000000	0.084209	0.234594	0.000000	-0.072944	0.226340	0.000000	0.011308	1.154540	-1.726931
0.050000	5.655753	327.083303	-10.026459	-4.594890	283.326513	9.730887	1.060863	610.409814	-0.295571	0.219148	0.000000	0.084225	0.234606	0.000000	-0.072992	0.226323	0.000000	0.011252	1.147756	-1.729686
0.060000	5.631637	326.925459	-10.012201	-4.594252	283.533408	9.779748	1.037384	610.458860	-0.232451	0.219106	0.000000	0.084240	0.234604	0.000000	-0.073036	0.226304	0.000000	0.011191	1.139706	-1.730949
0.070000	5.601820	326.729543	-10.028351	-4.588816	283.731006	9.793861	1.013003	610.460542	-0.234488	0.219070	0.000000	0.084230	0.234572	0.000000	-0.073057	0.226275	0.000000	0.011124	1.133226	-1.733153
0.080000	5.564665	326.501532	-10.073533	-4.578063	283.900134	9.769102	0.986600	610.401663	-0.304428	0.219042	0.000000	0.084189	0.234512	0.000000	-0.073051	0.226237	0.000000	0.011055	1.129670	-1.737223
0.090000	5.519762	326.274879	-10.133523	-4.564914	284.056710	9.715710	0.954845	610.331589	-0.417810	0.219024	0.000000	0.084128	0.234441	0.000000	-0.073030	0.226200	0.000000	0.010983	1.129101	-1.742159
0.100000	5.472085	326.088383	-10.186720	-4.556345	284.238297	9.653927	0.915738	610.326680	-0.532789	0.219018	0.000000	0.084066	0.234383	0.000000	-0.073018	0.226175	0.000000	0.010908	1.130777	-1.745475
0.110000	5.431835	325.964060	-10.213123	-4.561414	284.479092	9.605100	0.870421	610.443150	-0.608020	0.219022	0.000000	0.084022	0.234358	0.000000	-0.073034	0.226170	0.000000	0.010829	1.133495	-1.744420
0.120000	5.409819	325.897383	-10.202430	-4.586496	284.785804	9.583159	0.823325	610.683182	-0.619269	0.219033	0.000000	0.084004	0.234371	0.000000	-0.073080	0.226186	0.000000	0.010747	1.135777	-1.737513
0.130000	5.411589	325.863202	-10.157328	-4.629956	285.126484	9.590512	0.781636	610.989681	-0.566814	0.219045	0.000000	0.084010	0.234406	0.000000	-0.073141	0.226212	0.000000	0.010672	1.136146	-1.725613
0.140000	5.434259	325.831215	-10.090798	-4.679861	285.438400	9.619227	0.754401	611.269613	-0.471569	0.219050	0.000000	0.084032	0.234439	0.000000	-0.073189	0.226234	0.000000	0.010616	1.133596	-1.711869
0.150000	5.467794	325.781116	-10.019551	-4.717066	285.652357	9.655620	0.750730	611.433477	-0.363928	0.219041	0.000000	0.084059	0.234439	0.000000	-0.073197	0.226232	0.000000	0.010592	1.128062	-1.700430
0.160000	5.499678	325.710294	-9.957542	-4.722875	285.722918	9.685640	0.776803	611.433222	-0.271899	0.219011	0.000000	0.084082	0.234389	0.000000	-0.073153	0.226194	0.000000	0.010607	1.120604	-1.694581
0.170000	5.520196	325.632389	-9.912647	-4.687648	285.650126	9.699230	0.832546	611.282527	-0.213414	0.218954	0.000000	0.084095	0.234290	0.000000	-0.073068	0.226118	0.000000	0.010654	1.113129	-1.695308
0.180000	5.525761	325.569012	-9.887019	-4.616048	285.481233	9.692866	0.909711	611.050253	-0.194152	0.218873	0.000000	0.084095	0.234163	0.000000	-0.072968	0.226015	0.000000	0.010716	1.107778	-1.701026
0.190000	5.519066	325.538418	-9.879373	-4.526400	285.290596	9.669919	0.992663	610.829013	-0.209453	0.218773	0.000000	0.084082	0.234039	0.000000	-0.072890	0.225902	0.000000	0.010767	1.106222	-1.708493
0.200000	5.506449	325.545216	-9.887025	-4.444404	285.147589	9.638848	1.062042	610.692794	-0.248177	0.218662	0.000000	0.084058	0.233946	0.000000	-0.072857	0.225798	0.000000	0.010789	1.109143	-1.714314
0.210000	5.494035	325.574941	-9.906743	-4.393676	285.089014	9.609872	1.100357	610.663936	-0.296871	0.218549	0.000000	0.084024	0.233902	0.000000	-0.072872	0.225716	0.000000	0.010775	1.116078	-1.716311
0.220000	5.484682	325.596163	-9.934856	-4.386704	285.109679	9.591547	1.097977	610.705821	-0.343309	0.218438	0.000000	0.083981	0.233901	0.000000	-0.072921	0.225657	0.000000	0.010729	1.125639	-1.714234
0.230000	5.477302	325.570290	-9.967413	-4.419860	285.174548	9.588603	1.057441	610.744822	-0.378809	0.218325	0.000000	0.083928	0.233923	0.000000	-0.072975	0.225608	0.000000	0.010663	1.136008	-1.709681
