Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.641842	365.144150	-14.998114	4.236598	280.623923	15.842881	2.594756	645.768103	0.844767	0.205530	0.000000	0.091540	0.190420	0.000000	-0.085700	0.198960	0.000000	0.014520	0.333506	-0.300714
0.010000	-1.603720	365.391173	-14.942640	3.901109	281.130781	15.716041	2.297389	646.521968	0.773403	0.205525	0.000000	0.091683	0.190703	0.000000	-0.085840	0.199079	0.000000	0.014490	0.331221	-0.233457
0.020000	-1.577109	365.636989	-14.901730	3.611361	281.526041	15.609571	2.034252	647.163031	0.707844	0.205529	0.000000	0.091804	0.190941	0.000000	-0.085957	0.199184	0.000000	0.014475	0.329088	-0.177095
0.030000	-1.568883	365.875582	-14.885561	3.397609	281.728840	15.534924	1.828726	647.604413	0.649365	0.205546	0.000000	0.091888	0.191102	0.000000	-0.086031	0.199265	0.000000	0.014487	0.327147	-0.138705
0.040000	-1.579380	366.096946	-14.896447	3.268115	281.711150	15.491780	1.688736	647.808079	0.595336	0.205577	0.000000	0.091931	0.191182	0.000000	-0.086052	0.199320	0.000000	0.014532	0.325214	-0.119874
0.050000	-1.603362	366.290689	-14.927871	3.213785	281.503175	15.471471	1.610423	647.793845	0.543602	0.205617	0.000000	0.091938	0.191197	0.000000	-0.086021	0.199353	0.000000	0.014605	0.322878	-0.117673
0.060000	-1.633221	366.450449	-14.966703	3.217855	281.180397	15.463651	1.584634	647.630826	0.496950	0.205656	0.000000	0.091923	0.191175	0.000000	-0.085952	0.199370	0.000000	0.014695	0.319675	-0.127026
0.070000	-1.662404	366.575766	-14.998125	3.262574	280.836817	15.461566	1.600167	647.412566	0.463443	0.205686	0.000000	0.091898	0.191144	0.000000	-0.085866	0.199377	0.000000	0.014787	0.315392	-0.142716
0.080000	-1.687170	366.670286	-15.011380	3.329827	280.554243	15.463403	1.642653	647.224517	0.452023	0.205699	0.000000	0.091874	0.191120	0.000000	-0.085790	0.199377	0.000000	0.014862	0.310416	-0.160237
0.090000	-1.706028	366.737814	-15.003849	3.399394	280.378700	15.470250	1.693362	647.116508	0.466401	0.205699	0.000000	0.091856	0.191110	0.000000	-0.085743	0.199374	0.000000	0.014907	0.305887	-0.175905
0.100000	-1.717738	366.778844	-14.981627	3.450507	280.311981	15.482719	1.732766	647.090825	0.501092	0.205692	0.000000	0.091845	0.191110	0.000000	-0.085736	0.199372	0.000000	0.014919	0.303459	-0.187025
0.110000	-1.719592	366.789499	-14.956425	3.468274	280.320121	15.498138	1.748682	647.109624	0.541715	0.205691	0.000000	0.091839	0.191117	0.000000	-0.085768	0.199375	0.000000	0.014902	0.304661	-0.192318
0.120000	-1.707452	366.763818	-14.940251	3.450801	280.353722	15.509784	1.743351	647.117544	0.569537	0.205699	0.000000	0.091835	0.191129	0.000000	-0.085825	0.199386	0.000000	0.014868	0.310115	-0.192206
0.130000	-1.677843	366.699588	-14.940217	3.411064	280.370475	15.508994	1.733223	647.070064	0.568782	0.205714	0.000000	0.091830	0.191148	0.000000	-0.085888	0.199404	0.000000	0.014827	0.319009	-0.188477
0.140000	-1.630847	366.606446	-14.955674	3.371246	280.350477	15.489695	1.740401	646.956921	0.534027	0.205725	0.000000	0.091824	0.191174	0.000000	-0.085944	0.199422	0.000000	0.014791	0.329188	-0.183401
0.150000	-1.571726	366.512048	-14.978912	3.352871	280.299701	15.453021	1.781147	646.811746	0.474114	0.205717	0.000000	0.091817	0.191202	0.000000	-0.085984	0.199430	0.000000	0.014766	0.337880	-0.178810
0.160000	-1.509786	366.460004	-14.999138	3.368631	280.242992	15.408838	1.858846	646.702992	0.409703	0.205678	0.000000	0.091818	0.191228	0.000000	-0.086009	0.199420	0.000000	0.014757	0.342746	-0.175645
0.170000	-1.454818	366.495831	-15.007920	3.419636	280.211489	15.372573	1.964818	646.707318	0.364653	0.205608	0.000000	0.091834	0.191245	0.000000	-0.086026	0.199388	0.000000	0.014767	0.342796	-0.174078
0.180000	-1.413169	366.644976	-15.003457	3.497539	280.229567	15.358735	2.084369	646.874543	0.355276	0.205512	0.000000	0.091870	0.191252	0.000000	-0.086042	0.199338	0.000000	0.014794	0.338744	-0.173920
0.190000	-1.385770	366.894866	-14.991437	3.588446	280.304923	15.374531	2.202675	647.199792	0.383091	0.205403	0.000000	0.091920	0.191255	0.000000	-0.086064	0.199279	0.000000	0.014831	0.332680	-0.174883
0.200000	-1.369033	367.193814	-14.981970	3.676270	280.424106	15.416576	2.307237	647.617923	0.434604	0.205296	0.000000	0.091970	0.191261	0.000000	-0.086093	0.199222	0.000000	0.014864	0.327206	-0.176514
0.210000	-1.357689	367.470643	-14.984218	3.745352	280.554797	15.471755	2.387661	648.025441	0.487536	0.205207	0.000000	0.092002	0.191271	0.000000	-0.086126	0.199177	0.000000	0.014881	0.324394	-0.177938
0.220000	-1.347781	367.665591	-15.001759	3.783211	280.654535	15.521560	2.435428	648.320124	0.519802	0.205151	0.000000	0.092004	0.191277	0.000000	-0.086155	0.199148	0.000000	0.014878	0.325002	-0.177779
0.230000	-1.338407	367.754995	-15.031269	3.783394	280.683351	15.548401	2.444985	648.438340	0.517135	0.205141	0.000000	0.091974	0.191265	0.000000	-0.086170	0.199138	0.000000	0.014862	0.328282	-0.174538
0.240000	-1.331871	367.755944	-15.065056	3.747135	280.616032	15.541922	2.415261	648.371970	0.476868	0.205184	0.000000	0.091926	0.191227	0.000000	-0.086163	0.199146	0.000000	0.014850	0.332460	-0.167320
0.250000	-1.332587	367.710156	-15.095491	3.682650	280.449788	15.503021	2.350061	648.159939	0.407531	0.205272	0.000000	0.091877	0.191165	0.000000	-0.086126	0.199171	0.000000	0.014859	0.335653	-0.156504
0.260000	-1.345255	367.659084	-15.118338	3.602403	280.204956	15.443788	2.257147	647.864039	0.325451	0.205392	0.000000	0.091843	0.191101	0.000000	-0.086061	0.199213	0.000000	0.014901	0.336777	-0.143913
0.270000	-1.372902	367.626117	-15.133064	3.519909	279.918911	15.383251	2.147007	647.545029	0.250187	0.205519	0.000000	0.091832	0.191065	0.000000	-0.085980	0.199273	0.000000	0.014971	0.335972	-0.132335
0.280000	-1.415500	367.614993	-15.140642	3.447402	279.635058	15.340885	2.031901	647.250054	0.200244	0.205638	0.000000	0.091842	0.191087	0.000000	-0.085906	0.199353	0.000000	0.015052	0.334346	-0.124605
0.290000	-1.469870	367.622307	-15.141102	3.394327	279.389658	15.330694	1.924457	647.011967	0.189594	0.205739	0.000000	0.091869	0.191179	0.000000	-0.085867	0.199453	0.000000	0.015123	0.333189	-0.122679
0.300000	-1.531045	367.653497	-15.133067	3.365786	279.199858	15.357931	1.834742	646.853353	0.224866	0.205830	0.000000	0.091908	0.191330	0.000000	-0.085886	0.199572	0.000000	0.015169	0.333149	-0.127040
0.310000	-1.594462	367.730618	-15.115679	3.360716	279.057205	15.418943	1.766255	646.787817	0.303267	0.205925	0.000000	0.091959	0.191509	0.000000	-0.085969	0.199704	0.000000	0.015193	0.333858	-0.136637
0.320000	-1.657783	367.886053	-15.091365	3.370957	278.930768	15.503470	1.713176	646.816809	0.412107	0.206037	0.000000	0.092024	0.191680	0.000000	-0.086100	0.199844	0.000000	0.015211	0.334220	-0.149331
0.330000	-1.721385	368.145287	-15.067129	3.382839	278.780695	15.598118	1.661456	646.925967	0.530990	0.206174	0.000000	0.092106	0.191818	0.000000	-0.086243	0.199985	0.000000	0.015250	0.333146	-0.162630
0.340000	-1.787298	368.508671	-15.053029	3.381520	278.577163	15.689438	1.594224	647.085821	0.636409	0.206333	0.000000	0.092202	0.191914	0.000000	-0.086360	0.200123	0.000000	0.015330	0.330250	-0.174399
