Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-10.059946	238.365831	-3.869526	-37.629871	375.798820	11.311768	-47.689817	614.164640	7.442241	0.253350	0.000000	0.108500	0.219121	0.000000	-0.072870	0.232410	0.000000	-0.002470	1.360501	6.834019
0.010000	-9.926485	237.896870	-3.793900	-37.519515	376.239733	11.582319	-47.445998	614.136597	7.788417	0.253364	0.000000	0.108314	0.219277	0.000000	-0.072943	0.232485	0.000000	-0.002725	1.371856	6.812059
0.020000	-9.826711	237.507555	-3.720131	-37.425528	376.707137	11.819592	-47.252235	614.214689	8.099459	0.253396	0.000000	0.108180	0.219393	0.000000	-0.073011	0.232544	0.000000	-0.002943	1.381657	6.791732
0.030000	-9.782450	237.253782	-3.650397	-37.359907	377.214253	11.997385	-47.142353	614.468032	8.346985	0.253462	0.000000	0.108135	0.219444	0.000000	-0.073066	0.232581	0.000000	-0.003100	1.389283	6.774628
0.040000	-9.798251	237.152586	-3.588104	-37.327708	377.754564	12.101353	-47.125955	614.907146	8.513247	0.253577	0.000000	0.108186	0.219435	0.000000	-0.073101	0.232604	0.000000	-0.003183	1.395386	6.762173
0.050000	-9.863725	237.178607	-3.538735	-37.327293	378.303879	12.130592	-47.191014	615.482481	8.591856	0.253749	0.000000	0.108313	0.219392	0.000000	-0.073112	0.232633	0.000000	-0.003200	1.401448	6.755277
0.060000	-9.961006	237.272781	-3.509475	-37.353404	378.829644	12.097110	-47.314407	616.102421	8.587635	0.253982	0.000000	0.108473	0.219354	0.000000	-0.073104	0.232692	0.000000	-0.003175	1.408849	6.753860
0.070000	-10.072193	237.359433	-3.506675	-37.401370	379.303060	12.024116	-47.473563	616.662492	8.517442	0.254267	0.000000	0.108624	0.219361	0.000000	-0.073087	0.232800	0.000000	-0.003145	1.418007	6.756483
0.080000	-10.183263	237.366497	-3.531736	-37.469664	379.709210	11.942702	-47.652927	617.075710	8.410966	0.254584	0.000000	0.108729	0.219439	0.000000	-0.073080	0.232962	0.000000	-0.003144	1.428038	6.760367
0.090000	-10.284266	237.244171	-3.577624	-37.558918	380.051654	11.885871	-47.843185	617.295830	8.308247	0.254902	0.000000	0.108776	0.219598	0.000000	-0.073102	0.233171	0.000000	-0.003199	1.437062	6.761941
0.100000	-10.367920	236.978124	-3.628805	-37.668012	380.349337	11.879964	-48.035932	617.327465	8.251159	0.255185	0.000000	0.108771	0.219835	0.000000	-0.073168	0.233409	0.000000	-0.003323	1.442991	6.757853
0.110000	-10.428608	236.593282	-3.666043	-37.790206	380.625938	11.935861	-48.218814	617.219222	8.269818	0.255404	0.000000	0.108737	0.220136	0.000000	-0.073280	0.233659	0.000000	-0.003506	1.444406	6.746148
0.120000	-10.462364	236.145019	-3.674613	-37.912716	380.895451	12.043925	-48.375079	617.040470	8.369313	0.255543	0.000000	0.108703	0.220488	0.000000	-0.073431	0.233906	0.000000	-0.003725	1.441136	6.727190
