Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.753319	315.748193	-26.202941	-10.953404	294.540587	25.794720	-11.706723	610.288780	-0.408221	0.267688	0.000000	0.111790	0.246639	0.000000	-0.119620	0.257528	0.000000	0.000099	0.992814	-0.429910
0.010000	-0.507537	315.806316	-26.443915	-10.430867	295.120348	25.790075	-10.938404	610.926669	-0.653839	0.267335	0.000000	0.111568	0.246171	0.000000	-0.119560	0.257112	0.000000	-0.000086	0.997678	-0.477662
0.020000	-0.296018	315.859219	-26.642066	-9.974034	295.677247	25.787100	-10.270054	611.536475	-0.854966	0.267019	0.000000	0.111390	0.245751	0.000000	-0.119504	0.256738	0.000000	-0.000248	1.000631	-0.519885
0.030000	-0.142672	315.891925	-26.768263	-9.632853	296.182637	25.790303	-9.775526	612.074571	-0.977960	0.266766	0.000000	0.111285	0.245412	0.000000	-0.119455	0.256435	0.000000	-0.000370	1.000400	-0.552359
0.040000	-0.055508	315.873665	-26.814397	-9.430888	296.603159	25.808238	-9.486397	612.476829	-1.006160	0.266580	0.000000	0.111259	0.245159	0.000000	-0.119417	0.256209	0.000000	-0.000450	0.996560	-0.572953
0.050000	-0.027728	315.750720	-26.791190	-9.361873	296.906965	25.850073	-9.389603	612.657685	-0.941119	0.266448	0.000000	0.111300	0.244979	0.000000	-0.119399	0.256046	0.000000	-0.000502	0.989344	-0.581740
0.060000	-0.044107	315.449108	-26.719372	-9.393094	297.070713	25.919998	-9.437203	612.519818	-0.799377	0.266349	0.000000	0.111378	0.244841	0.000000	-0.119405	0.255920	0.000000	-0.000553	0.979373	-0.580690
0.070000	-0.088498	314.893163	-26.619880	-9.474006	297.082378	26.013259	-9.562506	611.975538	-0.606624	0.266266	0.000000	0.111458	0.244715	0.000000	-0.119436	0.255806	0.000000	-0.000632	0.967647	-0.573227
0.080000	-0.148377	314.035828	-26.507764	-9.548743	296.939457	26.116864	-9.697120	610.975284	-0.390903	0.266191	0.000000	0.111515	0.244576	0.000000	-0.119488	0.255687	0.000000	-0.000757	0.955740	-0.563688
0.090000	-0.215101	312.886034	-26.391177	-9.570770	296.646739	26.214770	-9.785871	609.532775	-0.176411	0.266122	0.000000	0.111539	0.244413	0.000000	-0.119549	0.255557	0.000000	-0.000929	0.945830	-0.556488
0.100000	-0.281660	311.516799	-26.273819	-9.516002	296.218172	26.293916	-9.797661	607.734976	0.020094	0.266063	0.000000	0.111535	0.244226	0.000000	-0.119605	0.255419	0.000000	-0.001127	0.940209	-0.554979
0.110000	-0.340762	310.047415	-26.158158	-9.389086	295.683251	26.346824	-9.729848	605.730672	0.188664	0.266010	0.000000	0.111516	0.244020	0.000000	-0.119642	0.255274	0.000000	-0.001322	0.940381	-0.560402
0.120000	-0.384708	308.608444	-26.047665	-9.219194	295.093198	26.369620	-9.603902	603.701648	0.321954	0.265947	0.000000	0.111497	0.243803	0.000000	-0.119650	0.255121	0.000000	-0.001488	0.946236	-0.571567
0.130000	-0.406468	307.308317	-25.947588	-9.046667	294.520568	26.358664	-9.453135	601.828888	0.411076	0.265851	0.000000	0.111482	0.243578	0.000000	-0.119632	0.254949	0.000000	-0.001617	0.955817	-0.585623
0.140000	-0.400744	306.218021	-25.864646	-8.906911	294.049117	26.310475	-9.307655	600.267138	0.445830	0.265695	0.000000	0.111468	0.243342	0.000000	-0.119595	0.254744	0.000000	-0.001718	0.965866	-0.599586
0.150000	-0.364595	305.377522	-25.806061	-8.819172	293.756591	26.226704	-9.183767	599.134110	0.420645	0.265461	0.000000	0.111445	0.243091	0.000000	-0.119549	0.254492	0.000000	-0.001809	0.972930	-0.611779
0.160000	-0.298105	304.813685	-25.778140	-8.784289	293.697160	26.120949	-9.082394	598.510843	0.342810	0.265153	0.000000	0.111407	0.242818	0.000000	-0.119506	0.254192	0.000000	-0.001902	0.974591	-0.622327
0.170000	-0.205330	304.553839	-25.784544	-8.790110	293.890276	26.021540	-8.995440	598.444115	0.236996	0.264791	0.000000	0.111357	0.242526	0.000000	-0.119470	0.253855	0.000000	-0.001996	0.970360	-0.632521
