Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.535441	358.692503	-13.246471	0.375377	422.063024	13.573427	0.910828	780.755497	0.326956	0.214249	0.000000	0.089290	0.228809	0.000000	-0.086710	0.222119	0.000000	-0.005850	2.065020	-0.107876
0.010000	0.464071	358.472842	-13.129869	0.248500	422.541662	13.578122	0.712577	781.014488	0.448252	0.214423	0.000000	0.089425	0.228984	0.000000	-0.086863	0.222300	0.000000	-0.005948	2.072219	-0.064103
0.020000	0.400813	358.119191	-13.003130	0.156382	422.976484	13.584252	0.557198	781.095669	0.581121	0.214555	0.000000	0.089522	0.229143	0.000000	-0.086989	0.222455	0.000000	-0.006061	2.078483	-0.025551
0.030000	0.351397	357.568467	-12.859311	0.118293	423.332870	13.593785	0.469691	780.901337	0.734473	0.214623	0.000000	0.089558	0.229273	0.000000	-0.087068	0.222566	0.000000	-0.006193	2.083201	0.004773
0.040000	0.317531	356.861573	-12.697985	0.130566	423.592224	13.608273	0.448096	780.453798	0.910287	0.214635	0.000000	0.089538	0.229360	0.000000	-0.087093	0.222629	0.000000	-0.006330	2.086259	0.027153
0.050000	0.296889	356.124136	-12.527396	0.170842	423.753849	13.625635	0.467729	779.877986	1.098238	0.214621	0.000000	0.089486	0.229397	0.000000	-0.087068	0.222651	0.000000	-0.006447	2.087939	0.044690
0.060000	0.284576	355.507028	-12.363629	0.210836	423.833696	13.637198	0.495409	779.340725	1.273569	0.214618	0.000000	0.089437	0.229377	0.000000	-0.087005	0.222645	0.000000	-0.006519	2.088716	0.061524
0.070000	0.275518	355.119901	-12.226136	0.230373	423.861352	13.628025	0.505887	778.981255	1.401890	0.214651	0.000000	0.089415	0.229300	0.000000	-0.086919	0.222622	0.000000	-0.006531	2.089151	0.080643
0.080000	0.266846	354.991477	-12.131233	0.225693	423.874937	13.581805	0.492534	778.866417	1.450574	0.214722	0.000000	0.089429	0.229172	0.000000	-0.086826	0.222586	0.000000	-0.006490	2.089938	0.102379
0.090000	0.259294	355.072033	-12.086572	0.208761	423.912523	13.488475	0.468050	778.984559	1.401904	0.214811	0.000000	0.089471	0.229003	0.000000	-0.086737	0.222534	0.000000	-0.006416	2.091951	0.124306
0.100000	0.256859	355.269450	-12.089045	0.199234	424.000182	13.350370	0.456090	779.269637	1.261327	0.214884	0.000000	0.089521	0.228810	0.000000	-0.086661	0.222462	0.000000	-0.006337	2.096060	0.142566
0.110000	0.264675	355.495117	-12.126582	0.214035	424.140335	13.183026	0.478706	779.635459	1.056446	0.214909	0.000000	0.089562	0.228605	0.000000	-0.086604	0.222362	0.000000	-0.006275	2.102667	0.153942
0.120000	0.285983	355.696720	-12.182575	0.259815	424.306391	13.009812	0.545796	780.003121	0.827238	0.214867	0.000000	0.089585	0.228401	0.000000	-0.086567	0.222232	0.000000	-0.006237	2.111202	0.157619
0.130000	0.319695	355.867242	-12.240966	0.331314	424.448125	12.853326	0.651009	780.315381	0.612361	0.214758	0.000000	0.089590	0.228199	0.000000	-0.086548	0.222072	0.000000	-0.006218	2.119981	0.155743
0.140000	0.359918	356.033510	-12.290471	0.415447	424.507140	12.728256	0.775365	780.540667	0.437786	0.214598	0.000000	0.089587	0.227998	0.000000	-0.086541	0.221888	0.000000	-0.006202	2.126691	0.152498
0.150000	0.398009	356.235430	-12.327065	0.498582	424.436664	12.638928	0.896591	780.672110	0.311864	0.214416	0.000000	0.089582	0.227789	0.000000	-0.086537	0.221689	0.000000	-0.006170	2.129360	0.152198
0.160000	0.426520	356.506786	-12.354231	0.573440	424.218104	12.581507	0.999958	780.724900	0.227279	0.214234	0.000000	0.089583	0.227565	0.000000	-0.086527	0.221479	0.000000	-0.006109	2.127299	0.157342
0.170000	0.443354	356.863305	-12.380645	0.642269	423.868491	12.548279	1.085620	780.731798	0.167637	0.214064	0.000000	0.089586	0.227316	0.000000	-0.086504	0.221260	0.000000	-0.006015	2.121458	0.167591
0.180000	0.454044	357.298354	-12.415590	0.714503	423.436333	12.531287	1.168544	780.734678	0.115699	0.213905	0.000000	0.089586	0.227038	0.000000	-0.086463	0.221028	0.000000	-0.005896	2.113974	0.180106
0.190000	0.470608	357.784255	-12.463585	0.799940	422.986781	12.524163	1.270546	780.771019	0.060580	0.213740	0.000000	0.089574	0.226726	0.000000	-0.086408	0.220776	0.000000	-0.005766	2.107142	0.191015
0.200000	0.506948	358.277874	-12.520906	0.901341	422.580393	12.522450	1.408288	780.858246	0.001545	0.213555	0.000000	0.089544	0.226377	0.000000	-0.086343	0.220496	0.000000	-0.005642	2.102382	0.197240
0.210000	0.572555	358.730277	-12.576486	1.011236	422.252795	12.523073	1.583791	780.983052	-0.053413	0.213342	0.000000	0.089492	0.225991	0.000000	-0.086272	0.220182	0.000000	-0.005539	2.099758	0.197811
0.220000	0.667426	359.099403	-12.617506	1.115421	422.003633	12.523433	1.782847	781.103024	-0.094075	0.213106	0.000000	0.089420	0.225568	0.000000	-0.086198	0.219839	0.000000	-0.005461	2.098265	0.194118
0.230000	0.780734	359.362033	-12.636960	1.201275	421.800364	12.520633	1.982010	781.162395	-0.116327	0.212865	0.000000	0.089333	0.225112	0.000000	-0.086121	0.219477	0.000000	-0.005406	2.096673	0.189081
0.240000	0.894042	359.519746	-12.638728	1.265799	421.596047	12.511474	2.159842	781.115800	-0.127254	0.212636	0.000000	0.089244	0.224636	0.000000	-0.086041	0.219111	0.000000	-0.005364	2.094378	0.185732
0.250000	0.987654	359.595484	-12.636765	1.318423	421.353553	12.493349	2.306078	780.949049	-0.143416	0.212434	0.000000	0.089166	0.224158	0.000000	-0.085961	0.218757	0.000000	-0.005323	2.091722	0.185909
0.260000	1.047361	359.621811	-12.648373	1.377143	421.065457	12.465291	2.424504	780.687283	-0.183081	0.212262	0.000000	0.089111	0.223698	0.000000	-0.085887	0.218428	0.000000	-0.005277	2.089607	0.189589
0.270000	1.068855	359.626019	-12.685026	1.460592	420.760934	12.428125	2.529446	780.386966	-0.256901	0.212112	0.000000	0.089084	0.223269	0.000000	-0.085829	0.218126	0.000000	-0.005226	2.088684	0.195040
0.280000	1.058311	359.618565	-12.745606	1.580495	420.497144	12.383682	2.638806	780.115718	-0.361924	0.211977	0.000000	0.089083	0.222875	0.000000	-0.085790	0.217851	0.000000	-0.005180	2.088681	0.199585
0.290000	1.029340	359.589987	-12.815562	1.737703	420.339518	12.334264	2.767044	779.929511	-0.481297	0.211852	0.000000	0.089096	0.222506	0.000000	-0.085768	0.217594	0.000000	-0.005149	2.088288	0.200601
0.300000	0.997830	359.517896	-12.872480	1.922400	420.339804	12.283464	2.920232	779.857701	-0.589015	0.211737	0.000000	0.089110	0.222149	0.000000	-0.085757	0.217350	0.000000	-0.005144	2.085665	0.196450
0.310000	0.976807	359.380954	-12.895487	2.117200	420.520477	12.237852	3.094011	779.901431	-0.657634	0.211640	0.000000	0.089111	0.221792	0.000000	-0.085745	0.217115	0.000000	-0.005171	2.079286	0.187055
0.320000	0.973043	359.172446	-12.874190	2.301666	420.869946	12.207557	3.274714	780.042394	-0.666631	0.211568	0.000000	0.089097	0.221433	0.000000	-0.085723	0.216892	0.000000	-0.005226	2.068723	0.173962
0.330000	0.986148	358.905181	-12.813133	2.457134	421.347765	12.204138	3.443285	780.252949	-0.608993	0.211524	0.000000	0.089075	0.221083	0.000000	-0.085689	0.216687	0.000000	-0.005299	2.055032	0.159789
0.340000	1.009854	358.603888	-12.729739	2.570837	421.896330	12.236175	3.580692	780.500222	-0.493564	0.211499	0.000000	0.089058	0.220755	0.000000	-0.085648	0.216504	0.000000	-0.005378	2.040562	0.147235
0.350000	1.034636	358.289206	-12.646744	2.638106	422.455876	12.305008	3.672739	780.745086	-0.341738	0.211482	0.000000	0.089061	0.220466	0.000000	-0.085608	0.216345	0.000000	-0.005451	2.028209	0.138057
0.360000	1.050758	357.963439	-12.582767	2.661952	422.980551	12.403120	3.712706	780.943992	-0.179648	0.211459	0.000000	0.089087	0.220228	0.000000	-0.085578	0.216210	0.000000	-0.005517	2.020385	0.132491
0.370000	1.051101	357.607701	-12.545590	2.650644	423.452243	12.515983	3.701739	781.059943	-0.029608	0.211422	0.000000	0.089127	0.220041	0.000000	-0.085562	0.216096	0.000000	-0.005582	2.018103	0.129383
0.380000	1.033176	357.192704	-12.531213	2.615045	423.886488	12.626167	3.648217	781.079189	0.094954	0.211373	0.000000	0.089163	0.219901	0.000000	-0.085561	0.216002	0.000000	-0.005661	2.020583	0.126881
