Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.214687	268.223545	-17.708766	-0.307878	228.111703	16.508405	0.906810	496.335268	-1.200350	0.257170	0.000000	0.102880	0.246899	0.000000	-0.105360	0.252450	0.000000	0.007180	0.595564	-0.773384
0.010000	1.238192	268.263090	-17.683437	-0.198256	227.868274	16.545379	1.039935	496.131373	-1.138053	0.257158	0.000000	0.102745	0.247089	0.000000	-0.105302	0.252532	0.000000	0.007195	0.594938	-0.800904
0.020000	1.254837	268.293045	-17.660772	-0.121479	227.621308	16.562426	1.133355	495.914354	-1.098345	0.257143	0.000000	0.102626	0.247264	0.000000	-0.105251	0.252606	0.000000	0.007214	0.594780	-0.821131
0.030000	1.258374	268.314332	-17.643148	-0.093864	227.362719	16.551206	1.164508	495.677048	-1.091943	0.257120	0.000000	0.102537	0.247407	0.000000	-0.105210	0.252662	0.000000	0.007246	0.595020	-0.830603
0.040000	1.244125	268.338569	-17.632490	-0.108627	227.079924	16.518632	1.135496	495.418491	-1.113861	0.257089	0.000000	0.102485	0.247499	0.000000	-0.105179	0.252692	0.000000	0.007301	0.594834	-0.831175
0.050000	1.210678	268.378696	-17.629535	-0.141780	226.762718	16.481414	1.068897	495.141415	-1.148125	0.257051	0.000000	0.102471	0.247527	0.000000	-0.105152	0.252688	0.000000	0.007386	0.592877	-0.828508
0.060000	1.161817	268.436788	-17.633445	-0.166495	226.413166	16.455434	0.995322	494.849958	-1.178015	0.257007	0.000000	0.102486	0.247484	0.000000	-0.105125	0.252649	0.000000	0.007497	0.587985	-0.828587
0.070000	1.107344	268.499379	-17.642286	-0.167112	226.051848	16.447200	0.940233	494.551232	-1.195088	0.256962	0.000000	0.102515	0.247379	0.000000	-0.105095	0.252582	0.000000	0.007620	0.580039	-0.834422
0.080000	1.061398	268.545363	-17.653988	-0.145032	225.715043	16.452631	0.916366	494.260411	-1.201358	0.256917	0.000000	0.102544	0.247238	0.000000	-0.105063	0.252497	0.000000	0.007736	0.570419	-0.844797
0.090000	1.038105	268.562037	-17.666716	-0.114182	225.442859	16.463123	0.923923	494.004900	-1.203593	0.256875	0.000000	0.102561	0.247089	0.000000	-0.105031	0.252410	0.000000	0.007824	0.561601	-0.855549
0.100000	1.046265	268.558258	-17.678082	-0.089944	225.264359	16.473958	0.956321	493.822619	-1.204122	0.256837	0.000000	0.102565	0.246960	0.000000	-0.105004	0.252332	0.000000	0.007879	0.555970	-0.862382
0.110000	1.085725	268.564882	-17.684007	-0.078873	225.187872	16.488787	1.006852	493.752754	-1.195217	0.256804	0.000000	0.102563	0.246863	0.000000	-0.104983	0.252272	0.000000	0.007906	0.554506	-0.863412
0.120000	1.147370	268.620878	-17.678976	-0.075440	225.201095	16.516946	1.071930	493.821971	-1.162026	0.256777	0.000000	0.102566	0.246794	0.000000	-0.104969	0.252226	0.000000	0.007923	0.556198	-0.860026
0.130000	1.216650	268.753114	-17.658618	-0.067276	225.279381	16.565529	1.149373	494.032490	-1.093087	0.256755	0.000000	0.102585	0.246739	0.000000	-0.104961	0.252189	0.000000	0.007943	0.558596	-0.855729
0.140000	1.278785	268.962142	-17.623520	-0.044928	225.396867	16.631809	1.233856	494.359005	-0.991710	0.256736	0.000000	0.102618	0.246683	0.000000	-0.104958	0.252154	0.000000	0.007976	0.559171	-0.853894
0.150000	1.323233	269.222271	-17.581498	-0.009415	225.535701	16.701309	1.313819	494.757968	-0.880189	0.256721	0.000000	0.102657	0.246618	0.000000	-0.104955	0.252116	0.000000	0.008015	0.556591	-0.855820
0.160000	1.345793	269.494773	-17.546000	0.027409	225.691005	16.753031	1.373204	495.185776	-0.792970	0.256710	0.000000	0.102683	0.246552	0.000000	-0.104948	0.252081	0.000000	0.008049	0.551115	-0.860176
0.170000	1.348124	269.745046	-17.530722	0.049846	225.870369	16.769035	1.397973	495.615416	-0.761688	0.256706	0.000000	0.102682	0.246504	0.000000	-0.104938	0.252057	0.000000	0.008060	0.543988	-0.863980
0.180000	1.335681	269.953574	-17.543213	0.048282	226.086857	16.743210	1.383966	496.040432	-0.800004	0.256707	0.000000	0.102646	0.246494	0.000000	-0.104930	0.252052	0.000000	0.008035	0.536463	-0.864456
0.190000	1.315412	270.116340	-17.581219	0.025974	226.346561	16.684576	1.341389	496.462902	-0.896643	0.256708	0.000000	0.102579	0.246533	0.000000	-0.104937	0.252068	0.000000	0.007969	0.529239	-0.860686
0.200000	1.294061	270.237854	-17.633893	-0.001376	226.635797	16.613295	1.292687	496.873651	-1.020598	0.256699	0.000000	0.102497	0.246613	0.000000	-0.104968	0.252098	0.000000	0.007869	0.522664	-0.854178
