Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.641671	306.778239	-9.565519	-10.489977	283.968010	9.979578	-12.131648	590.746208	0.414059	0.252431	0.000000	0.090610	0.227780	0.000000	-0.079020	0.240580	0.000000	0.009070	1.090337	0.095439
0.010000	-1.556228	306.581426	-9.588199	-10.632443	283.841856	10.030911	-12.188671	590.423257	0.442713	0.252456	0.000000	0.090590	0.227787	0.000000	-0.079044	0.240594	0.000000	0.009041	1.096048	0.126625
0.020000	-1.482291	306.429387	-9.615611	-10.733990	283.751566	10.057671	-12.216282	590.180940	0.442062	0.252470	0.000000	0.090574	0.227781	0.000000	-0.079062	0.240597	0.000000	0.009018	1.101239	0.153609
0.030000	-1.426813	306.362740	-9.650281	-10.769047	283.741006	10.049322	-12.195861	590.103742	0.399044	0.252465	0.000000	0.090562	0.227759	0.000000	-0.079070	0.240583	0.000000	0.009001	1.105259	0.172571
0.040000	-1.390316	306.410366	-9.691730	-10.736829	283.854085	10.014080	-12.127148	590.264452	0.322352	0.252435	0.000000	0.090556	0.227736	0.000000	-0.079073	0.240555	0.000000	0.008986	1.107405	0.180963
0.050000	-1.369380	306.577353	-9.736247	-10.660941	284.111636	9.973534	-12.030324	590.688995	0.237288	0.252386	0.000000	0.090555	0.227737	0.000000	-0.079076	0.240528	0.000000	0.008968	1.107220	0.178510
0.060000	-1.361832	306.833959	-9.778067	-10.579651	284.486241	9.949017	-11.941486	591.320208	0.170950	0.252335	0.000000	0.090560	0.227786	0.000000	-0.079084	0.240522	0.000000	0.008945	1.104793	0.167850
0.070000	-1.371133	307.113949	-9.811774	-10.530987	284.894404	9.947503	-11.902121	592.008364	0.135729	0.252311	0.000000	0.090573	0.227900	0.000000	-0.079099	0.240562	0.000000	0.008922	1.100825	0.154178
0.080000	-1.406737	307.328426	-9.834921	-10.538646	285.216895	9.956143	-11.945381	592.545333	0.121224	0.252354	0.000000	0.090600	0.228080	0.000000	-0.079122	0.240668	0.000000	0.008905	1.096410	0.143618
0.090000	-1.479721	307.393628	-9.849235	-10.604107	285.341640	9.950090	-12.083825	592.735278	0.100857	0.252500	0.000000	0.090644	0.228313	0.000000	-0.079152	0.240854	0.000000	0.008904	1.092676	0.140808
0.100000	-1.595971	307.262359	-9.859180	-10.707686	285.210204	9.909851	-12.303654	592.472569	0.050675	0.252770	0.000000	0.090707	0.228575	0.000000	-0.079190	0.241121	0.000000	0.008920	1.090472	0.146770
0.110000	-1.750700	306.944438	-9.868195	-10.817677	284.846115	9.837272	-12.568375	591.790557	-0.030919	0.253159	0.000000	0.090785	0.228838	0.000000	-0.079233	0.241451	0.000000	0.008951	1.090194	0.158281
0.120000	-1.927199	306.505527	-9.874929	-10.903651	284.351822	9.758923	-12.830850	590.857351	-0.116002	0.253631	0.000000	0.090865	0.229073	0.000000	-0.079275	0.241812	0.000000	0.008986	1.091710	0.169322
0.130000	-2.100349	306.044271	-9.872543	-10.948414	283.875567	9.713187	-13.048764	589.919840	-0.159353	0.254127	0.000000	0.090933	0.229254	0.000000	-0.079309	0.242159	0.000000	0.009013	1.094359	0.174106
0.140000	-2.243284	305.658587	-9.852607	-10.953569	283.562405	9.728100	-13.196855	589.220993	-0.124506	0.254579	0.000000	0.090977	0.229371	0.000000	-0.079328	0.242450	0.000000	0.009019	1.097067	0.170138
0.150000	-2.334635	305.416358	-9.811738	-10.936193	283.509007	9.803534	-13.270829	588.925362	-0.008204	0.254933	0.000000	0.090990	0.229426	0.000000	-0.079333	0.242656	0.000000	0.008997	1.098642	0.159618
0.160000	-2.364045	305.341456	-9.756521	-10.918097	283.738251	9.909255	-13.282141	589.079701	0.152734	0.255160	0.000000	0.090980	0.229432	0.000000	-0.079334	0.242769	0.000000	0.008945	1.098236	0.148290
0.170000	-2.334585	305.416693	-9.702745	-10.913192	284.200013	10.000698	-13.247775	589.616694	0.297953	0.255262	0.000000	0.090960	0.229414	0.000000	-0.079348	0.242803	0.000000	0.008869	1.095788	0.142342
0.180000	-2.261659	305.597493	-9.668602	-10.920170	284.794068	10.043219	-13.181826	590.391547	0.374616	0.255269	0.000000	0.090948	0.229396	0.000000	-0.079389	0.242788	0.000000	0.008779	1.092187	0.145146
0.190000	-2.168749	305.828084	-9.665623	-10.925184	285.404082	10.030171	-13.093931	591.232151	0.364548	0.255231	0.000000	0.090957	0.229395	0.000000	-0.079462	0.242758	0.000000	0.008690	1.089043	0.155764
0.200000	-2.081087	306.055045	-9.692773	-10.913096	285.930091	9.984128	-12.994183	591.985123	0.291355	0.255196	0.000000	0.090991	0.229426	0.000000	-0.079556	0.242748	0.000000	0.008617	1.088153	0.169980
0.210000	-2.018947	306.237002	-9.737132	-10.879802	286.310102	9.941348	-12.898752	592.547094	0.204216	0.255205	0.000000	0.091044	0.229496	0.000000	-0.079652	0.242782	0.000000	0.008567	1.090903	0.182981
0.220000	-1.992631	306.350402	-9.780483	-10.836959	286.527195	9.929968	-12.829595	592.877586	0.149483	0.255281	0.000000	0.091104	0.229609	0.000000	-0.079730	0.242874	0.000000	0.008544	1.097802	0.191864
0.230000	-2.000901	306.389832	-9.807835	-10.805532	286.603980	9.955463	-12.806437	592.993801	0.147626	0.255429	0.000000	0.091162	0.229764	0.000000	-0.079777	0.243025	0.000000	0.008546	1.108254	0.196451
0.240000	-2.033472	306.361012	-9.813277	-10.802520	286.589405	10.000993	-12.835994	592.950407	0.187714	0.255637	0.000000	0.091215	0.229952	0.000000	-0.079789	0.243223	0.000000	0.008565	1.120571	0.198306
0.250000	-2.076575	306.268005	-9.800787	-10.829862	286.543402	10.040178	-12.906438	592.811400	0.239389	0.255887	0.000000	0.091271	0.230152	0.000000	-0.079774	0.243449	0.000000	0.008595	1.132301	0.198999
0.260000	-2.119238	306.101659	-9.780712	-10.872440	286.523654	10.052843	-12.991677	592.625309	0.272130	0.256163	0.000000	0.091338	0.230338	0.000000	-0.079743	0.243678	0.000000	0.008624	1.140884	0.198977
