Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	7.529118	490.358065	-49.141694	13.957110	473.141008	33.484177	21.486238	963.499053	-15.657517	0.214910	0.000000	0.083710	0.207790	0.000000	-0.097180	0.211420	0.000000	-0.005120	4.153758	-6.022133
0.010000	7.520103	489.724598	-49.151352	13.817443	473.788734	33.518812	21.337550	963.513318	-15.632539	0.215088	0.000000	0.083853	0.207920	0.000000	-0.097259	0.211567	0.000000	-0.005206	4.147145	-6.002338
0.020000	7.499468	489.108310	-49.151831	13.693665	474.417288	33.573615	21.193135	963.525589	-15.578216	0.215259	0.000000	0.083968	0.208044	0.000000	-0.097339	0.211707	0.000000	-0.005304	4.142114	-5.985432
0.030000	7.461259	488.524831	-49.137120	13.599268	475.006615	33.659044	21.060526	963.531441	-15.478076	0.215411	0.000000	0.084035	0.208156	0.000000	-0.097418	0.211833	0.000000	-0.005418	4.139724	-5.972836
0.040000	7.408150	487.988954	-49.106128	13.542830	475.539224	33.771291	20.950978	963.528174	-15.334838	0.215531	0.000000	0.084046	0.208252	0.000000	-0.097493	0.211937	0.000000	-0.005550	4.139989	-5.964067
0.050000	7.350505	487.517350	-49.063032	13.525991	476.003926	33.894392	20.876495	963.521272	-15.168641	0.215607	0.000000	0.084007	0.208333	0.000000	-0.097557	0.212012	0.000000	-0.005690	4.141659	-5.957504
0.060000	7.301834	487.129412	-49.015703	13.542412	476.399762	34.007345	20.844246	963.529168	-15.008359	0.215636	0.000000	0.083936	0.208398	0.000000	-0.097604	0.212056	0.000000	-0.005823	4.142466	-5.951764
0.070000	7.272750	486.842997	-48.972689	13.578477	476.736909	34.092319	20.851228	963.579897	-14.880371	0.215628	0.000000	0.083858	0.208450	0.000000	-0.097630	0.212076	0.000000	-0.005934	4.139872	-5.946689
0.080000	7.266370	486.665811	-48.940158	13.616311	477.031807	34.140476	20.882682	963.697608	-14.799683	0.215603	0.000000	0.083798	0.208491	0.000000	-0.097637	0.212083	0.000000	-0.006012	4.132143	-5.943326
0.090000	7.277450	486.587652	-48.920373	13.638855	477.297093	34.153717	20.916305	963.884736	-14.766657	0.215583	0.000000	0.083774	0.208524	0.000000	-0.097633	0.212088	0.000000	-0.006055	4.119311	-5.943041
0.100000	7.295597	486.579707	-48.912498	13.635457	477.531173	34.142494	20.931053	964.110873	-14.770006	0.215584	0.000000	0.083789	0.208552	0.000000	-0.097631	0.212102	0.000000	-0.006069	4.103536	-5.946430
0.110000	7.310713	486.603454	-48.914913	13.605509	477.713941	34.120878	20.916220	964.317391	-14.794036	0.215611	0.000000	0.083835	0.208581	0.000000	-0.097641	0.212129	0.000000	-0.006065	4.088564	-5.952724
0.120000	7.317637	486.625732	-48.927108	13.558146	477.812579	34.100768	20.875780	964.438309	-14.826343	0.215655	0.000000	0.083894	0.208609	0.000000	-0.097666	0.212164	0.000000	-0.006055	4.078412	-5.959959
0.130000	7.317657	486.632403	-48.949469	13.507778	477.795989	34.087536	20.825433	964.428392	-14.861935	0.215701	0.000000	0.083947	0.208632	0.000000	-0.097701	0.212199	0.000000	-0.006043	4.075818	-5.965713
0.140000	7.316502	486.633507	-48.980960	13.467484	477.651403	34.079109	20.783986	964.284908	-14.901852	0.215735	0.000000	0.083979	0.208645	0.000000	-0.097732	0.212223	0.000000	-0.006029	4.081197	-5.967984
0.150000	7.320344	486.657625	-49.016670	13.443525	477.394684	34.068872	20.763870	964.052307	-14.947798	0.215751	0.000000	0.083987	0.208643	0.000000	-0.097746	0.212232	0.000000	-0.006007	4.092620	-5.965823
0.160000	7.332123	486.739265	-49.047686	13.433725	477.067940	34.050602	20.765851	963.807202	-14.997082	0.215753	0.000000	0.083975	0.208628	0.000000	-0.097735	0.212227	0.000000	-0.005969	4.106785	-5.959534
0.170000	7.349840	486.906659	-49.064271	13.430353	476.723421	34.022422	20.780197	963.630078	-15.041846	0.215752	0.000000	0.083957	0.208612	0.000000	-0.097701	0.212221	0.000000	-0.005914	4.120436	-5.950470
0.180000	7.367223	487.176037	-49.060917	13.425425	476.399845	33.987643	20.792651	963.575881	-15.073272	0.215760	0.000000	0.083943	0.208611	0.000000	-0.097656	0.212227	0.000000	-0.005842	4.131477	-5.940568
0.190000	7.376143	487.553182	-49.040200	13.414924	476.102631	33.952570	20.791070	963.655814	-15.087628	0.215781	0.000000	0.083941	0.208641	0.000000	-0.097616	0.212255	0.000000	-0.005760	4.139293	-5.931794
0.200000	7.369776	488.037939	-49.012871	13.399185	475.799394	33.923036	20.768961	963.837336	-15.089835	0.215818	0.000000	0.083953	0.208710	0.000000	-0.097592	0.212310	0.000000	-0.005667	4.144293	-5.925607
0.210000	7.345414	488.626275	-48.993838	13.379491	475.434654	33.901578	20.724904	964.060932	-15.092260	0.215866	0.000000	0.083981	0.208816	0.000000	-0.097587	0.212390	0.000000	-0.005560	4.147119	-5.922545
0.220000	7.305916	489.308143	-48.996097	13.353912	474.956658	33.886221	20.659826	964.264804	-15.109877	0.215923	0.000000	0.084022	0.208948	0.000000	-0.097594	0.212487	0.000000	-0.005434	4.148090	-5.922020
0.230000	7.258955	490.064406	-49.025793	13.316319	474.341602	33.870935	20.575272	964.406012	-15.154860	0.215989	0.000000	0.084075	0.209089	0.000000	-0.097605	0.212595	0.000000	-0.005283	4.147194	-5.922452
0.240000	7.213963	490.867883	-49.080685	13.260452	473.602003	33.847455	20.474414	964.469889	-15.233232	0.216071	0.000000	0.084135	0.209224	0.000000	-0.097612	0.212709	0.000000	-0.005112	4.144534	-5.921824
0.250000	7.177793	491.690662	-49.152210	13.186919	472.775673	33.807771	20.364712	964.466339	-15.344442	0.216178	0.000000	0.084199	0.209342	0.000000	-0.097616	0.212828	0.000000	-0.004926	4.140788	-5.918514
0.260000	7.151103	492.514693	-49.229403	13.107982	471.903146	33.746209	20.259085	964.417843	-15.483196	0.216318	0.000000	0.084263	0.209441	0.000000	-0.097618	0.212954	0.000000	-0.004735	4.137266	-5.912043
0.270000	7.127451	493.339745	-49.302468	13.045439	471.006958	33.660152	20.172889	964.346706	-15.642317	0.216497	0.000000	0.084327	0.209523	0.000000	-0.097621	0.213092	0.000000	-0.004541	4.135416	-5.903306
0.280000	7.095742	494.184324	-49.364801	13.021022	470.083493	33.549364	20.116762	964.267819	-15.815437	0.216712	0.000000	0.084393	0.209595	0.000000	-0.097620	0.213244	0.000000	-0.004339	4.136047	-5.894149
0.290000	7.044876	495.079139	-49.413699	13.043997	469.110260	33.414929	20.088871	964.189401	-15.998771	0.216954	0.000000	0.084466	0.209664	0.000000	-0.097612	0.213409	0.000000	-0.004121	4.138779	-5.886494
0.300000	6.968247	496.055924	-49.450498	13.103325	468.063645	33.258810	20.071570	964.119571	-16.191688	0.217209	0.000000	0.084549	0.209740	0.000000	-0.097590	0.213584	0.000000	-0.003875	4.142095	-5.881520
0.310000	6.865963	497.135319	-49.480347	13.169864	466.937820	33.083972	20.035825	964.073141	-16.396375	0.217459	0.000000	0.084645	0.209826	0.000000	-0.097553	0.213762	0.000000	-0.003600	4.144009	-5.879272
0.320000	6.744101	498.317031	-49.511032	13.208475	465.755435	32.894038	19.952575	964.072468	-16.616994	0.217687	0.000000	0.084750	0.209923	0.000000	-0.097511	0.213935	0.000000	-0.003301	4.142979	-5.878806
0.330000	6.611853	499.575130	-49.550277	13.194154	464.564434	32.691881	19.806007	964.139565	-16.858396	0.217881	0.000000	0.084857	0.210025	0.000000	-0.097472	0.214093	0.000000	-0.002996	4.138540	-5.878676
0.340000	6.478401	500.860741	-49.602140	13.123914	463.421862	32.478099	19.602315	964.282602	-17.124041	0.218035	0.000000	0.084957	0.210124	0.000000	-0.097449	0.214230	0.000000	-0.002703	4.131365	-5.877495
