Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.948642	425.467829	-27.696889	5.344561	315.224128	28.063871	4.395918	740.691957	0.366982	0.238339	0.000000	0.106460	0.226030	0.000000	-0.110610	0.233099	0.000000	0.014080	0.883574	-0.114040
0.010000	-0.644421	425.845153	-27.684910	5.027056	317.437009	28.109111	4.382633	743.282159	0.424201	0.237972	0.000000	0.106369	0.226141	0.000000	-0.110493	0.232919	0.000000	0.013756	0.910346	-0.090415
0.020000	-0.405370	426.150890	-27.670628	4.781721	319.480104	28.162333	4.376348	745.630990	0.491705	0.237647	0.000000	0.106299	0.226242	0.000000	-0.110404	0.232760	0.000000	0.013451	0.932462	-0.073451
0.030000	-0.278262	426.286115	-27.648867	4.658042	321.204446	28.228221	4.379778	747.490555	0.579354	0.237395	0.000000	0.106262	0.226323	0.000000	-0.110361	0.232636	0.000000	0.013178	0.946397	-0.067486
0.040000	-0.280975	426.114145	-27.612673	4.671398	322.497922	28.304505	4.390423	748.612062	0.691832	0.237225	0.000000	0.106257	0.226377	0.000000	-0.110364	0.232550	0.000000	0.012938	0.950503	-0.073223
0.050000	-0.401535	425.480547	-27.558154	4.806853	323.296547	28.380391	4.405319	748.777091	0.822237	0.237123	0.000000	0.106272	0.226394	0.000000	-0.110399	0.232488	0.000000	0.012719	0.945139	-0.088199
0.060000	-0.606041	424.257972	-27.489313	5.032656	323.590054	28.437775	4.426617	747.848028	0.948461	0.237060	0.000000	0.106288	0.226364	0.000000	-0.110450	0.232430	0.000000	0.012505	0.932233	-0.108426
0.070000	-0.850768	422.398129	-27.418161	5.313558	323.422326	28.455982	4.462792	745.820462	1.037820	0.236999	0.000000	0.106291	0.226277	0.000000	-0.110499	0.232349	0.000000	0.012280	0.914536	-0.130169
0.080000	-1.093056	419.967190	-27.358677	5.617148	322.885947	28.419290	4.524095	742.853149	1.060612	0.236909	0.000000	0.106280	0.226129	0.000000	-0.110540	0.232224	0.000000	0.012037	0.894894	-0.151008
0.090000	-1.297698	417.147486	-27.318159	5.913616	322.109167	28.324588	4.615919	739.256668	1.006429	0.236771	0.000000	0.106263	0.225925	0.000000	-0.110569	0.232046	0.000000	0.011784	0.875747	-0.169987
0.100000	-1.439020	414.204377	-27.292132	6.174541	321.235614	28.185553	4.735521	735.440007	0.893419	0.236578	0.000000	0.106254	0.225679	0.000000	-0.110588	0.231819	0.000000	0.011538	0.858903	-0.187207
0.110000	-1.501319	411.433080	-27.266821	6.375698	320.401510	28.030742	4.874378	731.834603	0.763917	0.236341	0.000000	0.106264	0.225414	0.000000	-0.110596	0.231559	0.000000	0.011320	0.845470	-0.203410
0.120000	-1.480365	409.106187	-27.227868	6.503542	319.717770	27.895903	5.023174	728.823966	0.668031	0.236076	0.000000	0.106291	0.225153	0.000000	-0.110594	0.231286	0.000000	0.011148	0.835836	-0.219758
0.130000	-1.386187	407.436666	-27.169548	6.560291	319.261978	27.813493	5.174100	726.698649	0.643939	0.235805	0.000000	0.106324	0.224919	0.000000	-0.110582	0.231023	0.000000	0.011030	0.829654	-0.237638
0.140000	-1.244470	406.559734	-27.098706	6.562716	319.079031	27.803298	5.318242	725.638769	0.704585	0.235547	0.000000	0.106342	0.224727	0.000000	-0.110562	0.230789	0.000000	0.010965	0.825904	-0.258174
0.150000	-1.092924	406.528977	-27.031696	6.534625	319.184435	27.866919	5.441698	725.713417	0.835218	0.235317	0.000000	0.106331	0.224585	0.000000	-0.110541	0.230596	0.000000	0.010946	0.823144	-0.281479
0.160000	-0.971341	407.320773	-26.987279	6.497902	319.564408	27.987124	5.526559	726.885189	0.999842	0.235123	0.000000	0.106286	0.224493	0.000000	-0.110526	0.230449	0.000000	0.010967	0.819969	-0.306036
0.170000	-0.908322	408.843595	-26.980118	6.467514	320.171394	28.131967	5.559189	729.015002	1.151847	0.234968	0.000000	0.106218	0.224440	0.000000	-0.110524	0.230345	0.000000	0.011027	0.815530	-0.328716
0.180000	-0.910626	410.950501	-27.017562	6.452000	320.918397	28.262889	5.541372	731.868913	1.245327	0.234851	0.000000	0.106146	0.224409	0.000000	-0.110541	0.230273	0.000000	0.011130	0.809891	-0.345668
0.190000	-0.960372	413.452766	-27.099307	6.456584	321.677920	28.345130	5.496209	735.130699	1.245824	0.234769	0.000000	0.106095	0.224373	0.000000	-0.110576	0.230221	0.000000	0.011283	0.804032	-0.353786
0.200000	-1.021423	416.132582	-27.218028	6.484817	322.291155	28.357583	5.463392	738.423745	1.139555	0.234722	0.000000	0.106081	0.224302	0.000000	-0.110625	0.230175	0.000000	0.011497	0.799565	-0.352140
0.210000	-1.051842	418.755143	-27.359785	6.537023	322.591024	28.298851	5.485179	741.346165	0.939066	0.234701	0.000000	0.106109	0.224165	0.000000	-0.110676	0.230118	0.000000	0.011777	0.798294	-0.342608
0.220000	-1.017143	421.084365	-27.504601	6.607185	322.438550	28.187325	5.590040	743.522902	0.682723	0.234692	0.000000	0.106170	0.223936	0.000000	-0.110713	0.230029	0.000000	0.012116	0.801811	-0.329262
0.230000	-0.899620	422.908115	-27.628346	6.681698	321.765476	28.055139	5.782078	744.673571	0.426792	0.234673	0.000000	0.106240	0.223602	0.000000	-0.110719	0.229891	0.000000	0.012495	0.811179	-0.316608
0.240000	-0.701439	424.074612	-27.706531	6.742588	320.609131	27.937848	6.041150	744.683722	0.231317	0.234613	0.000000	0.106291	0.223177	0.000000	-0.110683	0.229691	0.000000	0.012878	0.826684	-0.307502
0.250000	-0.441768	424.532331	-27.719491	6.774923	319.122773	27.862956	6.333157	743.655088	0.143465	0.234487	0.000000	0.106301	0.222702	0.000000	-0.110607	0.229430	0.000000	0.013221	0.847651	-0.301833
0.260000	-0.150096	424.356871	-27.657629	6.774993	317.550576	27.841202	6.624900	741.907442	0.183575	0.234289	0.000000	0.106263	0.222244	0.000000	-0.110509	0.229132	0.000000	0.013481	0.872315	-0.296773
0.270000	0.141390	423.747450	-27.525196	6.754206	316.170577	27.864276	6.895600	739.918034	0.339082	0.234037	0.000000	0.106187	0.221881	0.000000	-0.110417	0.228841	0.000000	0.013631	0.897857	-0.288446
0.280000	0.403861	422.986191	-27.341401	6.735116	315.224400	27.910588	7.138981	738.210609	0.569188	0.233781	0.000000	0.106100	0.221681	0.000000	-0.110357	0.228613	0.000000	0.013669	0.920653	-0.274101
0.290000	0.614889	422.370505	-27.138160	6.740130	314.859824	27.956869	7.355021	737.230352	0.818708	0.233589	0.000000	0.106029	0.221688	0.000000	-0.110346	0.228506	0.000000	0.013618	0.936794	-0.253582
0.300000	0.758343	422.142374	-26.954460	6.777893	315.106091	27.989853	7.536237	737.248489	1.035392	0.233533	0.000000	0.105995	0.221917	0.000000	-0.110385	0.228570	0.000000	0.013512	0.942784	-0.229358
0.310000	0.822128	422.439799	-26.828064	6.834127	315.886180	28.011870	7.656255	738.325998	1.183803	0.233673	0.000000	0.106000	0.222365	0.000000	-0.110460	0.228838	0.000000	0.013389	0.936268	-0.205241
0.320000	0.795422	423.284265	-26.786270	6.871583	317.054520	28.037510	7.667004	740.338797	1.251237	0.234047	0.000000	0.106030	0.223023	0.000000	-0.110551	0.229329	0.000000	0.013278	0.916553	-0.184514
0.330000	0.667122	424.601112	-26.838213	6.839345	318.440905	28.083461	7.506465	743.042026	1.245246	0.234670	0.000000	0.106067	0.223889	0.000000	-0.110638	0.230053	0.000000	0.013196	0.884741	-0.168408
0.340000	0.426587	426.256927	-26.971414	6.687895	319.883198	28.157211	7.114481	746.140133	1.185796	0.235538	0.000000	0.106097	0.224966	0.000000	-0.110711	0.231008	0.000000	0.013149	0.843416	-0.155600
0.350000	0.066654	428.095057	-27.154203	6.384814	321.239604	28.250726	6.451468	749.334672	1.096523	0.236637	0.000000	0.106124	0.226260	0.000000	-0.110770	0.232190	0.000000	0.013143	0.795975	-0.142913
0.360000	-0.412321	429.956249	-27.343672	5.926353	322.381504	28.342480	5.514032	752.337766	0.998808	0.237946	0.000000	0.106160	0.227765	0.000000	-0.110825	0.233585	0.000000	0.013181	0.745864	-0.126918
0.370000	-0.999431	431.681417	-27.496754	5.341310	323.176728	28.406469	4.341880	754.858159	0.909715	0.239438	0.000000	0.106226	0.229456	0.000000	-0.110889	0.235164	0.000000	0.013272	0.695949	-0.105702
0.380000	-1.672908	433.103410	-27.580885	4.685339	323.478053	28.422617	3.012433	756.581476	0.841732	0.241075	0.000000	0.106330	0.231278	0.000000	-0.110971	0.236886	0.000000	0.013421	0.648208	-0.079932
0.390000	-2.402723	434.041500	-27.581001	4.026422	323.130070	28.382059	1.623701	757.171579	0.801057	0.242808	0.000000	0.106468	0.233159	0.000000	-0.111072	0.238689	0.000000	0.013629	0.603735	-0.052632
0.400000	-3.154528	434.313318	-27.501090	3.425660	321.998917	28.284377	0.271133	756.312241	0.783287	0.244577	0.000000	0.106620	0.235015	0.000000	-0.111180	0.240503	0.000000	0.013892	0.562941	-0.027729
0.410000	-3.892692	433.771792	-27.360520	2.920241	320.016693	28.129858	-0.972451	753.788487	0.769339	0.246318	0.000000	0.106761	0.236766	0.000000	-0.111279	0.242260	0.000000	0.014195	0.525798	-0.008116
0.420000	-4.581468	432.359893	-27.187208	2.515627	317.221868	27.913672	-2.065842	749.581759	0.726466	0.247978	0.000000	0.106872	0.238358	0.000000	-0.111354	0.243904	0.000000	0.014522	0.492015	0.005702
0.430000	-5.185636	430.160659	-27.010531	2.190653	313.774935	27.627521	-2.994984	743.935591	0.616994	0.249516	0.000000	0.106953	0.239766	0.000000	-0.111405	0.245402	0.000000	0.014859	0.461191	0.015642
0.440000	-5.673238	427.414531	-26.856235	1.913419	309.937236	27.268667	-3.759818	737.351762	0.412434	0.250916	0.000000	0.107021	0.240996	0.000000	-0.111446	0.246746	0.000000	0.015195	0.433004	0.024744
0.450000	-6.021790	424.486781	-26.743924	1.660406	306.017109	26.850570	-4.361383	730.503886	0.106648	0.252177	0.000000	0.107098	0.242081	0.000000	-0.111506	0.247948	0.000000	0.015526	0.407471	0.035315
0.460000	-6.226191	421.790625	-26.686122	1.429250	302.303169	26.407872	-4.796939	724.093790	-0.278251	0.253301	0.000000	0.107205	0.243053	0.000000	-0.111612	0.249025	0.000000	0.015853	0.385122	0.047577
0.470000	-6.303882	419.693011	-26.687653	1.238538	299.011016	25.991689	-5.065341	718.704022	-0.695966	0.254294	0.000000	0.107342	0.243934	0.000000	-0.111773	0.249986	0.000000	0.016181	0.366877	0.059582
0.480000	-6.293089	418.437963	-26.744989	1.114713	296.262970	25.656719	-5.178372	714.700929	-1.088272	0.255150	0.000000	0.107493	0.244721	0.000000	-0.111977	0.250828	0.000000	0.016516	0.353564	0.068423
0.490000	-6.243334	418.113383	-26.846344	1.073287	294.103934	25.445595	-5.170043	712.217313	-1.400752	0.255861	0.000000	0.107631	0.245382	0.000000	-0.112185	0.251535	0.000000	0.016857	0.345243	0.072035
0.500000	-6.201586	418.667727	-26.973487	1.104912	292.539177	25.376593	-5.096670	711.206899	-1.596896	0.256424	0.000000	0.107728	0.245880	0.000000	-0.112352	0.252087	0.000000	0.017200	0.340771	0.070529
0.510000	-6.199726	419.962595	-27.105495	1.174285	291.571033	25.438777	-5.025437	711.533622	-1.666719	0.256843	0.000000	0.107767	0.246183	0.000000	-0.112439	0.252474	0.000000	0.017528	0.337968	0.066307
0.520000	-6.248104	421.834300	-27.223585	1.232718	291.215091	25.595659	-5.015381	713.049385	-1.627927	0.257132	0.000000	0.107750	0.246286	0.000000	-0.112429	0.252701	0.000000	0.017825	0.334478	0.062902
0.530000	-6.336815	424.136971	-27.315525	1.237919	291.489345	25.795931	-5.098892	715.626311	-1.519596	0.257316	0.000000	0.107694	0.246216	0.000000	-0.112335	0.252794	0.000000	0.018072	0.328937	0.063224
0.540000	-6.442884	426.751864	-27.378111	1.171313	292.384490	25.987879	-5.271567	719.136351	-1.390234	0.257420	0.000000	0.107626	0.246027	0.000000	-0.112191	0.252787	0.000000	0.018256	0.321851	0.068183
0.550000	-6.539453	429.566592	-27.416874	1.045465	293.832710	26.133001	-5.493986	723.399304	-1.283878	0.257463	0.000000	0.107569	0.245782	0.000000	-0.112037	0.252717	0.000000	0.018371	0.315685	0.076390
0.560000	-6.603277	432.443980	-27.443212	0.899382	295.692373	26.214476	-5.703894	728.136361	-1.228741	0.257450	0.000000	0.107532	0.245534	0.000000	-0.111909	0.252611	0.000000	0.018421	0.314038	0.085013
0.570000	-6.618656	435.204763	-27.470069	0.784427	297.758063	26.238161	-5.834228	732.962840	-1.231913	0.257378	0.000000	0.107513	0.245314	0.000000	-0.111823	0.252477	0.000000	0.018412	0.320288	0.091213
0.580000	-6.578240	437.639350	-27.507663	0.746327	299.794057	26.226632	-5.831912	737.433425	-1.281036	0.257234	0.000000	0.107500	0.245122	0.000000	-0.111779	0.252310	0.000000	0.018354	0.336317	0.093351
0.590000	-6.482247	439.546955	-27.560443	0.809514	301.580021	26.209095	-5.672732	741.126997	-1.351351	0.257003	0.000000	0.107478	0.244933	0.000000	-0.111768	0.252093	0.000000	0.018261	0.361837	0.091401
0.600000	-6.337282	440.785076	-27.625922	0.969279	302.953943	26.210641	-5.368002	743.739039	-1.415283	0.256680	0.000000	0.107442	0.244711	0.000000	-0.111773	0.251806	0.000000	0.018146	0.394558	0.086576
0.610000	-6.154877	441.306761	-27.695612	1.194594	303.839662	26.244036	-4.960282	745.146438	-1.451577	0.256271	0.000000	0.107394	0.244425	0.000000	-0.111784	0.251443	0.000000	0.018022	0.431007	0.080571
0.620000	-5.949510	441.169805	-27.757936	1.440286	304.252793	26.306606	-4.509221	745.422608	-1.451330	0.255800	0.000000	0.107344	0.244062	0.000000	-0.111791	0.251011	0.000000	0.017902	0.467547	0.074916
0.630000	-5.736473	440.516241	-27.802369	1.663236	304.285991	26.383545	-4.073233	744.802235	-1.418823	0.255304	0.000000	0.107304	0.243632	0.000000	-0.111789	0.250537	0.000000	0.017795	0.501056	0.070613
0.640000	-5.530637	439.533708	-27.823261	1.835803	304.079508	26.456457	-3.694830	743.613215	-1.366804	0.254823	0.000000	0.107278	0.243171	0.000000	-0.111777	0.250059	0.000000	0.017702	0.529036	0.067945
0.650000	-5.346838	438.415357	-27.821475	1.951640	303.785270	26.512978	-3.395195	742.200625	-1.308496	0.254397	0.000000	0.107266	0.242729	0.000000	-0.111754	0.249621	0.000000	0.017620	0.549355	0.066357
0.660000	-5.201153	437.330356	-27.802857	2.022820	303.532920	26.552113	-3.178330	740.863275	-1.250743	0.254056	0.000000	0.107262	0.242355	0.000000	-0.111724	0.249262	0.000000	0.017542	0.560137	0.064452
0.670000	-5.111048	436.407522	-27.774525	2.070656	303.405341	26.582278	-3.040391	739.812865	-1.192246	0.253817	0.000000	0.107263	0.242089	0.000000	-0.111693	0.249007	0.000000	0.017465	0.560165	0.060326
0.680000	-5.092450	435.726775	-27.741609	2.114395	303.428674	26.613751	-2.978055	739.155455	-1.127859	0.253683	0.000000	0.107269	0.241950	0.000000	-0.111669	0.248867	0.000000	0.017391	0.549711	0.052297
0.690000	-5.153587	435.312058	-27.706864	2.162290	303.577457	26.650789	-2.991299	738.889524	-1.056077	0.253644	0.000000	0.107285	0.241939	0.000000	-0.111655	0.248835	0.000000	0.017330	0.531255	0.039783
0.700000	-5.288051	435.124910	-27.673331	2.208507	303.790625	26.688435	-3.079547	738.915546	-0.984899	0.253679	0.000000	0.107318	0.242032	0.000000	-0.111653	0.248891	0.000000	0.017291	0.509507	0.023882
0.710000	-5.471093	435.065404	-27.647554	2.236931	303.991229	26.715474	-3.234165	739.056643	-0.932083	0.253755	0.000000	0.107364	0.242195	0.000000	-0.111662	0.249000	0.000000	0.017274	0.490442	0.007237
0.720000	-5.662531	434.990034	-27.640037	2.229676	304.103472	26.721014	-3.432857	739.093513	-0.919025	0.253832	0.000000	0.107415	0.242381	0.000000	-0.111678	0.249121	0.000000	0.017270	0.479603	-0.006788
0.730000	-5.816669	434.750226	-27.661571	2.175767	304.064118	26.700529	-3.640903	738.814349	-0.961042	0.253869	0.000000	0.107451	0.242541	0.000000	-0.111698	0.249208	0.000000	0.017261	0.480334	-0.015246
0.740000	-5.895992	434.242524	-27.717235	2.075838	303.829169	26.658213	-3.820154	738.071695	-1.059020	0.253832	0.000000	0.107453	0.242631	0.000000	-0.111717	0.249223	0.000000	0.017234	0.492699	-0.016540
0.750000	-5.883169	433.450400	-27.801845	1.941544	303.378782	26.604867	-3.941624	736.829180	-1.196974	0.253703	0.000000	0.107410	0.242620	0.000000	-0.111726	0.249142	0.000000	0.017186	0.513582	-0.010819
0.760000	-5.786295	432.456998	-27.899955	1.791472	302.722851	26.552645	-3.994822	735.179846	-1.347306	0.253483	0.000000	0.107328	0.242494	0.000000	-0.111716	0.248961	0.000000	0.017134	0.537947	0.000164
0.770000	-5.635226	431.420195	-27.990866	1.646438	301.906659	26.509208	-3.988788	733.326851	-1.481656	0.253188	0.000000	0.107225	0.242255	0.000000	-0.111674	0.248689	0.000000	0.017106	0.560723	0.013566
0.780000	-5.470542	430.519487	-28.056317	1.526122	301.012155	26.474156	-3.944420	731.531640	-1.582160	0.252840	0.000000	0.107130	0.241918	0.000000	-0.111597	0.248347	0.000000	0.017128	0.578553	0.026123
0.790000	-5.329521	429.897227	-28.087221	1.447405	300.148991	26.439959	-3.882116	730.046219	-1.647263	0.252454	0.000000	0.107066	0.241508	0.000000	-0.111489	0.247954	0.000000	0.017210	0.590711	0.034832
0.800000	-5.234318	429.617507	-28.086458	1.423826	299.432848	26.397622	-3.810493	729.050362	-1.688838	0.252039	0.000000	0.107048	0.241048	0.000000	-0.111367	0.247524	0.000000	0.017342	0.598891	0.037524
0.810000	-5.186220	429.655376	-28.066698	1.465273	298.956262	26.344357	-3.720947	728.611648	-1.722343	0.251588	0.000000	0.107072	0.240555	0.000000	-0.111253	0.247060	0.000000	0.017491	0.606065	0.033208
0.820000	-5.167152	429.914690	-28.044569	1.577066	298.764048	26.288393	-3.590086	728.678751	-1.756180	0.251090	0.000000	0.107121	0.240033	0.000000	-0.111167	0.246555	0.000000	0.017621	0.615005	0.022154
0.830000	-5.146764	430.263071	-28.034098	1.757940	298.845839	26.247016	-3.388824	729.108924	-1.787087	0.250531	0.000000	0.107168	0.239472	0.000000	-0.111117	0.245997	0.000000	0.017698	0.627211	0.005760
0.840000	-5.091637	430.570702	-28.042401	1.997457	299.150453	26.238150	-3.094179	729.721169	-1.804256	0.249901	0.000000	0.107190	0.238850	0.000000	-0.111092	0.245369	0.000000	0.017705	0.642721	-0.013697
0.850000	-4.973130	430.743520	-28.069096	2.274723	299.615514	26.270484	-2.698404	730.359047	-1.798615	0.249193	0.000000	0.107170	0.238148	0.000000	-0.111076	0.244660	0.000000	0.017640	0.660787	-0.033410
0.860000	-4.772019	430.745321	-28.108595	2.560867	300.198183	26.338572	-2.211149	730.943516	-1.770026	0.248408	0.000000	0.107107	0.237352	0.000000	-0.111049	0.243865	0.000000	0.017511	0.680854	-0.050545
0.870000	-4.480130	430.604823	-28.152978	2.826321	300.893449	26.426143	-1.653805	731.498285	-1.726837	0.247554	0.000000	0.107010	0.236470	0.000000	-0.111002	0.242992	0.000000	0.017334	0.703133	-0.062910
0.880000	-4.100552	430.404801	-28.193448	3.050705	301.733796	26.515469	-1.049843	732.138610	-1.677980	0.246645	0.000000	0.106898	0.235529	0.000000	-0.110939	0.242061	0.000000	0.017122	0.728381	-0.069645
0.890000	-3.647981	430.254213	-28.220176	3.230207	302.773222	26.596894	-0.417771	733.027447	-1.623282	0.245706	0.000000	0.106790	0.234570	0.000000	-0.110873	0.241104	0.000000	0.016885	0.757007	-0.071554
0.900000	-3.149466	430.250620	-28.222060	3.377548	304.064500	26.673012	0.228085	734.315130	-1.549047	0.244766	0.000000	0.106696	0.233638	0.000000	-0.110822	0.240157	0.000000	0.016625	0.788131	-0.070783
0.910000	-2.644265	430.445154	-28.188081	3.513624	305.638941	26.755555	0.869361	736.084100	-1.432525	0.243866	0.000000	0.106618	0.232777	0.000000	-0.110793	0.239262	0.000000	0.016342	0.819214	-0.069851
0.920000	-2.180736	430.821526	-28.110638	3.655302	307.493740	26.857502	1.474568	738.315266	-1.253136	0.243046	0.000000	0.106550	0.232023	0.000000	-0.110785	0.238456	0.000000	0.016032	0.846560	-0.070486
0.930000	-1.808904	431.293846	-27.989439	3.806600	309.586913	26.985538	1.997698	740.880753	-1.003901	0.242342	0.000000	0.106485	0.231400	0.000000	-0.110792	0.237771	0.000000	0.015692	0.866497	-0.072896
0.940000	-1.569605	431.719825	-27.833627	3.958333	311.837502	27.137397	2.388731	743.557316	-0.696230	0.241778	0.000000	0.106422	0.230919	0.000000	-0.110803	0.237225	0.000000	0.015321	0.876657	-0.075933
0.950000	-1.483589	431.922203	-27.660347	4.095699	314.130365	27.305121	2.612112	746.052558	-0.355228	0.241359	0.000000	0.106365	0.230574	0.000000	-0.110813	0.236819	0.000000	0.014922	0.876748	-0.078027
0.960000	-1.544968	431.713721	-27.489500	4.208296	316.327646	27.480947	2.663328	748.041361	-0.008555	0.241071	0.000000	0.106320	0.230341	0.000000	-0.110820	0.236534	0.000000	0.014499	0.868502	-0.078292
0.970000	-1.722008	430.925474	-27.336415	4.296046	318.288841	27.660521	2.574036	749.214315	0.324104	0.240879	0.000000	0.106289	0.230185	0.000000	-0.110826	0.236336	0.000000	0.014055	0.854891	-0.077090
0.980000	-1.965330	429.438966	-27.205601	4.367947	319.896975	27.840257	2.402614	749.335947	0.634654	0.240741	0.000000	0.106272	0.230063	0.000000	-0.110837	0.236182	0.000000	0.013589	0.839068	-0.075698
0.990000	-2.220825	427.217042	-27.088820	4.435739	321.082872	28.010752	2.214909	748.299926	0.921931	0.240609	0.000000	0.106264	0.229936	0.000000	-0.110856	0.236029	0.000000	0.013103	0.823526	-0.075407
1.000000	-2.443117	424.323414	-26.969207	4.507652	321.837950	28.152359	2.064531	746.161376	1.183152	0.240442	0.000000	0.106260	0.229781	0.000000	-0.110886	0.235843	0.000000	0.012601	0.809758	-0.076778
1.010000	-2.605419	420.921340	-26.830265	4.586354	322.210456	28.238680	1.980931	743.131806	1.408416	0.240208	0.000000	0.106258	0.229588	0.000000	-0.110925	0.235602	0.000000	0.012090	0.798374	-0.079623
1.020000	-2.702792	417.250233	-26.665713	4.671220	322.288173	28.248473	1.968424	739.538410	1.582762	0.239887	0.000000	0.106255	0.229363	0.000000	-0.110967	0.235299	0.000000	0.011589	0.789408	-0.083705
1.030000	-2.747939	413.588212	-26.485168	4.761592	322.176780	28.179813	2.013649	735.764991	1.694649	0.239478	0.000000	0.106250	0.229121	0.000000	-0.111003	0.234942	0.000000	0.011118	0.782586	-0.089506
1.040000	-2.761440	410.211979	-26.312420	4.857560	321.983258	28.057221	2.096116	732.195233	1.744805	0.238998	0.000000	0.106243	0.228875	0.000000	-0.111023	0.234546	0.000000	0.010699	0.777514	-0.098367
1.050000	-2.760617	407.361782	-26.176903	4.957720	321.808110	27.925764	2.197099	729.169888	1.748864	0.238484	0.000000	0.106234	0.228631	0.000000	-0.111017	0.234134	0.000000	0.010352	0.773872	-0.111797
1.060000	-2.751727	405.214221	-26.102451	5.056540	321.743013	27.833981	2.304811	726.957232	1.731532	0.237973	0.000000	0.106223	0.228386	0.000000	-0.110985	0.233728	0.000000	0.010088	0.771636	-0.130419
1.070000	-2.728369	403.864494	-26.098530	5.144594	321.866767	27.814539	2.416224	725.731258	1.716011	0.237497	0.000000	0.106209	0.228133	0.000000	-0.110933	0.233342	0.000000	0.009903	0.771177	-0.153314
1.080000	-2.675857	403.321923	-26.157552	5.212574	322.234572	27.872887	2.536717	725.556487	1.715335	0.237068	0.000000	0.106190	0.227863	0.000000	-0.110873	0.232978	0.000000	0.009786	0.773037	-0.178235
1.090000	-2.578716	403.522897	-26.258952	5.256794	322.862256	27.989073	2.678079	726.385137	1.730121	0.236676	0.000000	0.106159	0.227575	0.000000	-0.110819	0.232628	0.000000	0.009715	0.777489	-0.202541
1.100000	-2.427890	404.359519	-26.377885	5.282343	323.713658	28.130167	2.854456	728.073151	1.752282	0.236302	0.000000	0.106110	0.227266	0.000000	-0.110784	0.232282	0.000000	0.009674	0.784234	-0.224238
1.110000	-2.225334	405.712909	-26.494681	5.301442	324.701028	28.265461	3.076111	730.413905	1.770779	0.235928	0.000000	0.106042	0.226940	0.000000	-0.110771	0.231931	0.000000	0.009660	0.792597	-0.242510
1.120000	-1.985244	407.475077	-26.600964	5.327832	325.702914	28.376619	3.342589	733.177958	1.775654	0.235552	0.000000	0.105960	0.226603	0.000000	-0.110773	0.231576	0.000000	0.009681	0.802158	-0.257514
1.130000	-1.731986	409.548797	-26.699823	5.370685	326.594267	28.459235	3.638700	736.143035	1.759412	0.235190	0.000000	0.105876	0.226260	0.000000	-0.110779	0.231228	0.000000	0.009758	0.813282	-0.269710
1.140000	-1.495012	411.829040	-26.800235	5.431638	327.275872	28.517535	3.936624	739.104890	1.717300	0.234868	0.000000	0.105808	0.225920	0.000000	-0.110777	0.230907	0.000000	0.009906	0.827008	-0.279301
1.150000	-1.301445	414.182551	-26.908721	5.506050	327.690206	28.557150	4.204602	741.872741	1.648430	0.234610	0.000000	0.105772	0.225596	0.000000	-0.110760	0.230629	0.000000	0.010130	0.844209	-0.286134
