Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	9.346275	388.732545	-31.968558	-1.455763	308.457268	31.220923	7.890522	697.189813	-0.747636	0.197015	0.000000	0.112441	0.207979	0.000000	-0.108490	0.201867	0.000000	0.014690	-0.208734	-0.655971
0.010000	9.389895	389.738759	-32.094965	-1.702008	308.437911	31.046624	7.687893	698.176671	-1.048340	0.197183	0.000000	0.112529	0.207922	0.000000	-0.108495	0.201929	0.000000	0.014882	-0.228319	-0.632758
0.020000	9.450302	390.780293	-32.206224	-1.878015	308.493852	30.908625	7.572289	699.274146	-1.297596	0.197340	0.000000	0.112603	0.207889	0.000000	-0.108494	0.201995	0.000000	0.015061	-0.248171	-0.616283
0.030000	9.536118	391.885268	-32.291802	-1.943873	308.681291	30.830032	7.592245	700.566556	-1.461767	0.197488	0.000000	0.112654	0.207896	0.000000	-0.108481	0.202075	0.000000	0.015217	-0.268783	-0.610473
0.040000	9.644567	393.074907	-32.348782	-1.901225	309.027939	30.814450	7.743342	702.102835	-1.534329	0.197651	0.000000	0.112676	0.207950	0.000000	-0.108453	0.202185	0.000000	0.015345	-0.290910	-0.615082
0.050000	9.761169	394.364735	-32.383102	-1.786613	309.538143	30.848796	7.974557	703.902862	-1.534304	0.197868	0.000000	0.112668	0.208052	0.000000	-0.108414	0.202346	0.000000	0.015447	-0.315400	-0.626232
0.060000	9.863222	395.766841	-32.409060	-1.650237	310.205608	30.913110	8.212986	705.972430	-1.495951	0.198189	0.000000	0.112640	0.208208	0.000000	-0.108370	0.202590	0.000000	0.015526	-0.342783	-0.638442
0.070000	9.925191	397.287579	-32.447320	-1.533781	311.022933	30.991492	8.391410	708.310492	-1.455830	0.198655	0.000000	0.112601	0.208441	0.000000	-0.108329	0.202952	0.000000	0.015588	-0.372742	-0.646927
0.080000	9.923599	398.916639	-32.521297	-1.460397	311.981395	31.078100	8.463201	710.898016	-1.443200	0.199294	0.000000	0.112567	0.208795	0.000000	-0.108299	0.203463	0.000000	0.015638	-0.403808	-0.648998
0.090000	9.840081	400.609703	-32.651674	-1.440852	313.062251	31.175315	8.399227	713.671940	-1.476363	0.200108	0.000000	0.112548	0.209321	0.000000	-0.108278	0.204150	0.000000	0.015680	-0.433575	-0.644091
0.100000	9.663233	402.274040	-32.849474	-1.488275	314.226052	31.285958	8.174956	716.500084	-1.563520	0.201076	0.000000	0.112554	0.210076	0.000000	-0.108259	0.205024	0.000000	0.015716	-0.459473	-0.632860
