Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-3.128212	325.788344	-13.106974	4.449311	308.671981	13.114373	1.321099	634.460314	0.007399	0.206391	0.000000	0.091870	0.197960	0.000000	-0.071060	0.202290	0.000000	0.012600	0.709158	-0.296817
0.010000	-3.257240	325.601674	-12.977290	4.282983	308.540137	13.007924	1.025741	634.141808	0.030634	0.206585	0.000000	0.091836	0.198137	0.000000	-0.070969	0.202477	0.000000	0.012622	0.703626	-0.282666
0.020000	-3.375519	325.468395	-12.869810	4.140203	308.368818	12.900869	0.764681	633.837212	0.031059	0.206778	0.000000	0.091815	0.198310	0.000000	-0.070882	0.202661	0.000000	0.012661	0.699430	-0.269167
0.030000	-3.476597	325.422917	-12.797731	4.035223	308.140050	12.798680	0.558623	633.562962	0.000949	0.206966	0.000000	0.091817	0.198476	0.000000	-0.070802	0.202839	0.000000	0.012726	0.697095	-0.257357
0.040000	-3.559978	325.467015	-12.761245	3.968471	307.867370	12.714175	0.408492	633.334373	-0.047070	0.207145	0.000000	0.091845	0.198634	0.000000	-0.070737	0.203010	0.000000	0.012813	0.696117	-0.248738
0.050000	-3.629387	325.569374	-12.750001	3.928291	307.589960	12.662656	0.298905	633.159317	-0.087345	0.207311	0.000000	0.091893	0.198784	0.000000	-0.070695	0.203170	0.000000	0.012907	0.695393	-0.244820
0.060000	-3.689153	325.678759	-12.750188	3.898400	307.353619	12.654201	0.209250	633.032359	-0.095987	0.207459	0.000000	0.091946	0.198925	0.000000	-0.070682	0.203316	0.000000	0.012984	0.693995	-0.246460
0.070000	-3.741088	325.746219	-12.751922	3.867272	307.188602	12.687788	0.126188	632.934805	-0.064134	0.207585	0.000000	0.091987	0.199054	0.000000	-0.070697	0.203445	0.000000	0.013028	0.691717	-0.253356
0.080000	-3.783455	325.746820	-12.752940	3.834489	307.096164	12.750114	0.051037	632.842975	-0.002826	0.207689	0.000000	0.092004	0.199169	0.000000	-0.070732	0.203555	0.000000	0.013032	0.689090	-0.263963
0.090000	-3.812114	325.690615	-12.757144	3.810651	307.050624	12.819324	-0.001462	632.741236	0.062180	0.207775	0.000000	0.091994	0.199267	0.000000	-0.070774	0.203647	0.000000	0.013005	0.686917	-0.275857
0.100000	-3.822938	325.617370	-12.769617	3.810719	307.014894	12.872059	-0.012221	632.632267	0.102443	0.207849	0.000000	0.091966	0.199348	0.000000	-0.070811	0.203724	0.000000	0.012969	0.685699	-0.286401
0.110000	-3.814318	325.577985	-12.791526	3.844097	306.960053	12.891332	0.029775	632.538046	0.099807	0.207918	0.000000	0.091935	0.199417	0.000000	-0.070834	0.203793	0.000000	0.012945	0.685306	-0.293448
0.120000	-3.788764	325.612594	-12.818152	3.906674	306.877975	12.872328	0.117906	632.490582	0.054180	0.207987	0.000000	0.091921	0.199482	0.000000	-0.070843	0.203861	0.000000	0.012948	0.685102	-0.295793
0.130000	-3.752858	325.736373	-12.841235	3.979349	306.780699	12.823662	0.226488	632.517090	-0.017570	0.208061	0.000000	0.091934	0.199552	0.000000	-0.070842	0.203933	0.000000	0.012983	0.684409	-0.293270
0.140000	-3.715413	325.938213	-12.854108	4.034478	306.688176	12.763392	0.319064	632.626411	-0.090712	0.208140	0.000000	0.091977	0.199628	0.000000	-0.070839	0.204012	0.000000	0.013044	0.683054	-0.286559
0.150000	-3.684532	326.189274	-12.856211	4.047484	306.612841	12.711654	0.362952	632.802136	-0.144554	0.208225	0.000000	0.092042	0.199708	0.000000	-0.070839	0.204097	0.000000	0.013118	0.681643	-0.276878
0.160000	-3.665044	326.454211	-12.853968	4.007838	306.551237	12.683295	0.342795	633.005464	-0.170671	0.208314	0.000000	0.092113	0.199778	0.000000	-0.070844	0.204180	0.000000	0.013193	0.681375	-0.265688
0.170000	-3.657742	326.699843	-12.857234	3.923681	306.488127	12.683633	0.265939	633.187976	-0.173600	0.208399	0.000000	0.092173	0.199829	0.000000	-0.070852	0.204251	0.000000	0.013259	0.683415	-0.254402
0.180000	-3.660800	326.900709	-12.873322	3.817680	306.409639	12.708650	0.156880	633.310345	-0.164671	0.208468	0.000000	0.092207	0.199855	0.000000	-0.070862	0.204301	0.000000	0.013309	0.688152	-0.244107
0.190000	-3.672233	327.043445	-12.902023	3.716514	306.315094	12.748750	0.044279	633.358526	-0.153273	0.208505	0.000000	0.092211	0.199865	0.000000	-0.070874	0.204327	0.000000	0.013337	0.694716	-0.235397
0.200000	-3.691469	327.130506	-12.934513	3.639737	306.217729	12.793787	-0.051734	633.348219	-0.140728	0.208502	0.000000	0.092187	0.199874	0.000000	-0.070891	0.204330	0.000000	0.013343	0.701112	-0.228419
0.210000	-3.718694	327.181024	-12.956940	3.593708	306.132965	12.836837	-0.124988	633.313976	-0.120105	0.208459	0.000000	0.092149	0.199897	0.000000	-0.070912	0.204320	0.000000	0.013330	0.705002	-0.223133
0.220000	-3.752513	327.225752	-12.957087	3.572883	306.062797	12.875366	-0.179631	633.288544	-0.081723	0.208394	0.000000	0.092110	0.199942	0.000000	-0.070934	0.204309	0.000000	0.013314	0.704819	-0.219617
0.230000	-3.788090	327.295530	-12.930798	3.566370	305.988662	12.909954	-0.221722	633.284198	-0.020848	0.208333	0.000000	0.092085	0.200007	0.000000	-0.070947	0.204309	0.000000	0.013312	0.700618	-0.218211
0.240000	-3.817892	327.407047	-12.884751	3.565009	305.879541	12.941802	-0.252885	633.286601	0.057045	0.208301	0.000000	0.092081	0.200083	0.000000	-0.070937	0.204331	0.000000	0.013343	0.694175	-0.219393
0.250000	-3.835176	327.552882	-12.833883	3.564969	305.711398	12.970384	-0.270209	633.264298	0.136495	0.208314	0.000000	0.092100	0.200161	0.000000	-0.070897	0.204378	0.000000	0.013410	0.688214	-0.223447
0.260000	-3.837990	327.702379	-12.794566	3.566888	305.486142	12.992349	-0.271104	633.188537	0.197777	0.208371	0.000000	0.092132	0.200237	0.000000	-0.070833	0.204447	0.000000	0.013505	0.685207	-0.230110
0.270000	-3.830716	327.814930	-12.777045	3.572530	305.238232	13.002350	-0.258188	633.053176	0.225299	0.208456	0.000000	0.092165	0.200308	0.000000	-0.070764	0.204527	0.000000	0.013603	0.686366	-0.238445
0.280000	-3.821781	327.860185	-12.781160	3.581846	305.024213	12.995651	-0.239935	632.884410	0.214488	0.208543	0.000000	0.092188	0.200374	0.000000	-0.070716	0.204605	0.000000	0.013673	0.691311	-0.246964
0.290000	-3.818882	327.834801	-12.797542	3.592254	304.899637	12.971159	-0.226629	632.734451	0.173616	0.208611	0.000000	0.092196	0.200432	0.000000	-0.070712	0.204668	0.000000	0.013692	0.698465	-0.253933
0.300000	-3.824776	327.766459	-12.813355	3.600113	304.894152	12.932883	-0.224663	632.660625	0.119530	0.208651	0.000000	0.092192	0.200480	0.000000	-0.070765	0.204710	0.000000	0.013657	0.705828	-0.257683
0.310000	-3.836131	327.702663	-12.819125	3.602974	304.996328	12.888844	-0.233156	632.699005	0.069724	0.208665	0.000000	0.092188	0.200517	0.000000	-0.070866	0.204734	0.000000	0.013585	0.711713	-0.256937
0.320000	-3.845880	327.690255	-12.812909	3.600776	305.155574	12.848308	-0.245103	632.845841	0.035404	0.208667	0.000000	0.092199	0.200546	0.000000	-0.070989	0.204748	0.000000	0.013509	0.715168	-0.251227
0.330000	-3.847374	327.756340	-12.799970	3.595024	305.301066	12.819259	-0.252350	633.057417	0.019293	0.208671	0.000000	0.092233	0.200569	0.000000	-0.071097	0.204761	0.000000	0.013464	0.716045	-0.241303
0.340000	-3.837889	327.899937	-12.788845	3.586612	305.369903	12.807253	-0.251277	633.269848	0.018412	0.208684	0.000000	0.092291	0.200590	0.000000	-0.071156	0.204779	0.000000	0.013474	0.714859	-0.229245
0.350000	-3.819786	328.097280	-12.786520	3.574184	305.332165	12.815181	-0.245603	633.429449	0.028664	0.208708	0.000000	0.092358	0.200607	0.000000	-0.071152	0.204802	0.000000	0.013541	0.712587	-0.217968
