Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.165534	335.591394	-0.607965	2.417658	318.844130	2.485067	1.252124	654.435525	1.877102	0.213740	0.000000	0.085870	0.211921	0.000000	-0.078090	0.212850	0.000000	0.005990	0.977639	-1.172001
0.010000	-1.124075	334.976783	-0.612274	2.396248	318.701222	2.473184	1.272172	653.678011	1.860907	0.213702	0.000000	0.085810	0.211792	0.000000	-0.077958	0.212769	0.000000	0.005965	0.990471	-1.187192
0.020000	-1.100970	334.435142	-0.618966	2.377014	318.602466	2.467803	1.276044	653.037619	1.848832	0.213678	0.000000	0.085751	0.211699	0.000000	-0.077851	0.212711	0.000000	0.005932	0.999956	-1.200458
0.030000	-1.106588	334.012467	-0.629762	2.357078	318.578921	2.470274	1.250490	652.591403	1.840508	0.213674	0.000000	0.085695	0.211662	0.000000	-0.077786	0.212692	0.000000	0.005886	1.004533	-1.209583
0.040000	-1.138775	333.717484	-0.644877	2.328574	318.640628	2.474988	1.189798	652.358133	1.830107	0.213690	0.000000	0.085642	0.211684	0.000000	-0.077766	0.212712	0.000000	0.005825	1.005209	-1.212313
0.050000	-1.184869	333.529148	-0.661872	2.284418	318.777301	2.472884	1.099547	652.306473	1.811010	0.213720	0.000000	0.085594	0.211748	0.000000	-0.077784	0.212758	0.000000	0.005753	1.004729	-1.207354
0.060000	-1.227853	333.414302	-0.675285	2.225620	318.964635	2.457733	0.997766	652.378961	1.782447	0.213753	0.000000	0.085555	0.211829	0.000000	-0.077824	0.212815	0.000000	0.005676	1.005871	-1.195437
0.070000	-1.252931	333.342297	-0.678051	2.164267	319.172304	2.430967	0.911335	652.514620	1.752916	0.213785	0.000000	0.085529	0.211905	0.000000	-0.077870	0.212868	0.000000	0.005605	1.010002	-1.179575
0.080000	-1.251704	333.289162	-0.664644	2.119087	319.371328	2.401680	0.867382	652.660500	1.737037	0.213816	0.000000	0.085514	0.211961	0.000000	-0.077910	0.212910	0.000000	0.005547	1.016697	-1.164061
0.090000	-1.223479	333.233931	-0.634458	2.105705	319.540376	2.381692	0.882224	652.774309	1.747233	0.213850	0.000000	0.085503	0.211995	0.000000	-0.077936	0.212944	0.000000	0.005499	1.024389	-1.152620
0.100000	-1.174865	333.155033	-0.593173	2.127506	319.670537	2.378941	0.952639	652.825567	1.785767	0.213894	0.000000	0.085482	0.212017	0.000000	-0.077949	0.212975	0.000000	0.005455	1.031354	-1.146794
0.110000	-1.118668	333.032066	-0.550771	2.172911	319.766964	2.393780	1.054241	652.799026	1.843007	0.213948	0.000000	0.085440	0.212042	0.000000	-0.077954	0.213013	0.000000	0.005403	1.036307	-1.145581
0.120000	-1.071845	332.851786	-0.517003	2.220849	319.846021	2.420670	1.149002	652.697804	1.903665	0.214008	0.000000	0.085376	0.212084	0.000000	-0.077957	0.213064	0.000000	0.005336	1.038421	-1.146538
0.130000	-1.051704	332.613224	-0.497007	2.251002	319.928671	2.453808	1.199296	652.541895	1.956799	0.214067	0.000000	0.085303	0.212153	0.000000	-0.077966	0.213127	0.000000	0.005254	1.037121	-1.147548
