Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	2.633371	310.554089	-38.007047	-0.090430	308.857375	37.100828	2.542942	619.411464	-0.906228	0.224622	0.000000	0.115961	0.230773	0.000000	-0.115260	0.227693	0.000000	0.000670	0.403290	-0.364948
0.010000	2.551726	311.088607	-38.055185	-0.117163	309.205252	37.019987	2.434562	620.293852	-1.035203	0.224857	0.000000	0.115939	0.231153	0.000000	-0.115075	0.227996	0.000000	0.000785	0.394387	-0.350357
0.020000	2.480963	311.665754	-38.095307	-0.143391	309.483280	36.946597	2.337570	621.149021	-1.148710	0.225142	0.000000	0.115930	0.231486	0.000000	-0.114931	0.228302	0.000000	0.000908	0.385238	-0.335665
0.030000	2.424876	312.297682	-38.124624	-0.169017	309.641491	36.884322	2.255857	621.939158	-1.240300	0.225510	0.000000	0.115943	0.231750	0.000000	-0.114851	0.228614	0.000000	0.001042	0.375741	-0.321067
0.040000	2.377318	312.958383	-38.147966	-0.193568	309.668360	36.832371	2.183748	622.626728	-1.315591	0.225968	0.000000	0.115980	0.231955	0.000000	-0.114836	0.228944	0.000000	0.001184	0.365959	-0.307316
0.050000	2.323701	313.592614	-38.175284	-0.216522	309.596792	36.788363	2.107178	623.189395	-1.386918	0.226504	0.000000	0.116039	0.232141	0.000000	-0.114867	0.229303	0.000000	0.001328	0.356005	-0.295702
0.060000	2.246926	314.134694	-38.215797	-0.237751	309.493369	36.752003	2.009174	623.628055	-1.463791	0.227093	0.000000	0.116118	0.232361	0.000000	-0.114920	0.229706	0.000000	0.001461	0.345816	-0.287630
0.070000	2.135092	314.523024	-38.271812	-0.257612	309.431776	36.726217	1.877479	623.954797	-1.545593	0.227714	0.000000	0.116214	0.232655	0.000000	-0.114977	0.230163	0.000000	0.001563	0.334965	-0.283878
0.080000	1.987193	314.703653	-38.335396	-0.276677	309.460666	36.714615	1.710515	624.164321	-1.620780	0.228350	0.000000	0.116319	0.233039	0.000000	-0.115034	0.230674	0.000000	0.001617	0.322735	-0.283911
0.090000	1.813716	314.628141	-38.389734	-0.295818	309.581153	36.717377	1.517898	624.209299	-1.672359	0.228991	0.000000	0.116423	0.233504	0.000000	-0.115095	0.231228	0.000000	0.001603	0.308540	-0.285739
0.100000	1.631578	314.256823	-38.414933	-0.317396	309.745255	36.729063	1.314182	624.002084	-1.685872	0.229622	0.000000	0.116513	0.234022	0.000000	-0.115170	0.231805	0.000000	0.001512	0.292489	-0.286486
0.110000	1.455947	313.573201	-38.395906	-0.347277	309.876071	36.740361	1.108670	623.449276	-1.655547	0.230231	0.000000	0.116581	0.234565	0.000000	-0.115264	0.232384	0.000000	0.001349	0.275718	-0.283478
0.120000	1.293349	312.603752	-38.328857	-0.396107	309.900071	36.742667	0.897242	622.503824	-1.586191	0.230807	0.000000	0.116628	0.235114	0.000000	-0.115373	0.232949	0.000000	0.001134	0.260162	-0.275292
0.130000	1.139612	311.429543	-38.223322	-0.478024	309.777314	36.732297	0.661588	621.206852	-1.491026	0.231348	0.000000	0.116665	0.235663	0.000000	-0.115485	0.233498	0.000000	0.000901	0.247795	-0.262241
0.140000	0.983320	310.178179	-38.098706	-0.606318	309.517767	36.711538	0.377002	619.695938	-1.387169	0.231864	0.000000	0.116711	0.236215	0.000000	-0.115588	0.234035	0.000000	0.000686	0.239721	-0.246049
