Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	2.027891	235.107636	-4.889775	-0.752329	246.488217	5.424085	1.275562	481.595863	0.534310	0.234829	0.000000	0.084439	0.239050	0.000000	-0.083740	0.236990	0.000000	-0.001631	0.561543	-0.960915
0.010000	2.030161	235.139617	-4.890129	-0.663101	246.341264	5.263524	1.367061	481.480882	0.373396	0.234477	0.000000	0.084464	0.239105	0.000000	-0.083627	0.236845	0.000000	-0.001532	0.558830	-0.934045
0.020000	2.019698	235.192114	-4.887610	-0.592439	246.213734	5.152948	1.427262	481.405842	0.265339	0.234207	0.000000	0.084489	0.239148	0.000000	-0.083525	0.236733	0.000000	-0.001439	0.556205	-0.913818
0.030000	1.991816	235.272548	-4.881681	-0.553070	246.112533	5.117469	1.438749	481.385071	0.235788	0.234070	0.000000	0.084513	0.239175	0.000000	-0.083441	0.236679	0.000000	-0.001354	0.554124	-0.904157
0.040000	1.953173	235.367106	-4.874883	-0.548368	246.026268	5.147861	1.404806	481.393363	0.272977	0.234068	0.000000	0.084533	0.239192	0.000000	-0.083377	0.236685	0.000000	-0.001280	0.553458	-0.904999
0.050000	1.918420	235.442862	-4.871691	-0.572634	245.931195	5.210087	1.345787	481.374045	0.338393	0.234159	0.000000	0.084543	0.239214	0.000000	-0.083330	0.236740	0.000000	-0.001222	0.555160	-0.912862
0.060000	1.902237	235.460638	-4.875971	-0.614893	245.803625	5.267199	1.287345	481.264252	0.391225	0.234274	0.000000	0.084533	0.239254	0.000000	-0.083291	0.236815	0.000000	-0.001182	0.559669	-0.922800
0.070000	1.911436	235.394564	-4.888515	-0.664328	245.631128	5.299606	1.247108	481.025682	0.411087	0.234347	0.000000	0.084500	0.239317	0.000000	-0.083255	0.236883	0.000000	-0.001162	0.566401	-0.930602
0.080000	1.941619	235.249963	-4.906189	-0.714718	245.417289	5.311773	1.226900	480.667242	0.405582	0.234343	0.000000	0.084446	0.239394	0.000000	-0.083220	0.236920	0.000000	-0.001159	0.573777	-0.934119
0.090000	1.979930	235.069930	-4.923359	-0.765806	245.179997	5.322761	1.214121	480.249919	0.399401	0.234265	0.000000	0.084386	0.239465	0.000000	-0.083190	0.236918	0.000000	-0.001165	0.579924	-0.933269
0.100000	2.011826	234.924513	-4.934927	-0.821226	244.946713	5.348330	1.190597	479.871221	0.413403	0.234149	0.000000	0.084342	0.239510	0.000000	-0.083176	0.236884	0.000000	-0.001165	0.583698	-0.929029
0.110000	2.027751	234.884162	-4.939168	-0.884360	244.749491	5.387154	1.143387	479.633650	0.447986	0.234045	0.000000	0.084336	0.239516	0.000000	-0.083189	0.236835	0.000000	-0.001148	0.585338	-0.922267
0.120000	2.026267	234.987982	-4.938546	-0.954388	244.619423	5.420137	1.071875	479.607403	0.481592	0.233990	0.000000	0.084373	0.239484	0.000000	-0.083235	0.236791	0.000000	-0.001112	0.586221	-0.913210
0.130000	2.012786	235.222183	-4.937834	-1.024474	244.578967	5.422613	0.988309	479.801147	0.484780	0.233995	0.000000	0.084442	0.239425	0.000000	-0.083309	0.236761	0.000000	-0.001067	0.587822	-0.901796
0.140000	1.995549	235.521313	-4.940652	-1.083017	244.633069	5.380853	0.912530	480.154378	0.440201	0.234037	0.000000	0.084506	0.239356	0.000000	-0.083392	0.236745	0.000000	-0.001033	0.590538	-0.888489
0.150000	1.981469	235.794176	-4.946707	-1.117667	244.763518	5.302267	0.863802	480.557688	0.355560	0.234077	0.000000	0.084529	0.239290	0.000000	-0.083453	0.236730	0.000000	-0.001027	0.593220	-0.874829
0.160000	1.973796	235.963005	-4.951590	-1.120562	244.930996	5.213540	0.853234	480.893997	0.261950	0.234079	0.000000	0.084484	0.239238	0.000000	-0.083466	0.236705	0.000000	-0.001054	0.593781	-0.863224
0.170000	1.972091	235.996282	-4.949317	-1.092347	245.085119	5.148542	0.879744	481.081400	0.199224	0.234024	0.000000	0.084373	0.239203	0.000000	-0.083421	0.236661	0.000000	-0.001106	0.590566	-0.856110
0.180000	1.973766	235.918537	-4.935981	-1.042532	245.177858	5.133021	0.931235	481.096400	0.197038	0.233922	0.000000	0.084222	0.239187	0.000000	-0.083330	0.236605	0.000000	-0.001164	0.583636	-0.855010
0.190000	1.975878	235.793544	-4.912318	-0.985404	245.174688	5.173552	0.990474	480.968240	0.261232	0.233799	0.000000	0.084074	0.239185	0.000000	-0.083227	0.236544	0.000000	-0.001207	0.575132	-0.860006
0.200000	1.976084	235.692335	-4.883781	-0.933385	245.060817	5.255161	1.042699	480.753162	0.371377	0.233684	0.000000	0.083966	0.239187	0.000000	-0.083150	0.236490	0.000000	-0.001220	0.568371	-0.869816
0.210000	1.972478	235.664539	-4.858126	-0.891642	244.843461	5.347897	1.080836	480.508007	0.489768	0.233600	0.000000	0.083917	0.239179	0.000000	-0.083124	0.236443	0.000000	-0.001200	0.566132	-0.882304
0.220000	1.962859	235.726533	-4.841763	-0.857210	244.551473	5.419190	1.105649	480.278009	0.577426	0.233553	0.000000	0.083926	0.239144	0.000000	-0.083151	0.236401	0.000000	-0.001149	0.569072	-0.895121
0.230000	1.944462	235.867488	-4.836667	-0.822913	244.231189	5.446714	1.121550	480.098674	0.610047	0.233540	0.000000	0.083980	0.239073	0.000000	-0.083207	0.236355	0.000000	-0.001071	0.575224	-0.906248
