Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-3.405712	402.957590	-31.974382	5.350074	322.099351	27.364983	1.944361	725.056971	-4.609399	0.278203	0.000000	0.121700	0.254933	0.000000	-0.109820	0.267863	0.000000	0.018850	0.530233	-0.085090
0.010000	-3.835741	401.856261	-31.963255	5.044909	320.515278	27.271549	1.209167	722.371558	-4.691705	0.279111	0.000000	0.121650	0.255869	0.000000	-0.109897	0.268797	0.000000	0.018913	0.525779	-0.110194
0.020000	-4.234540	400.731056	-31.932431	4.756949	318.907252	27.186077	0.522407	719.638318	-4.746352	0.279998	0.000000	0.121616	0.256768	0.000000	-0.109982	0.269703	0.000000	0.018983	0.521201	-0.131418
0.030000	-4.580293	399.577905	-31.866607	4.499192	317.275301	27.112870	-0.081102	716.853211	-4.753734	0.280848	0.000000	0.121604	0.257606	0.000000	-0.110084	0.270562	0.000000	0.019059	0.516569	-0.145732
0.040000	-4.865814	398.421327	-31.757497	4.275532	315.654055	27.050801	-0.590282	714.075382	-4.706693	0.281648	0.000000	0.121615	0.258383	0.000000	-0.110211	0.271364	0.000000	0.019136	0.512253	-0.151668
0.050000	-5.098543	397.315639	-31.604797	4.077841	314.111066	26.994876	-1.020702	711.426702	-4.609919	0.282388	0.000000	0.121641	0.259113	0.000000	-0.110367	0.272113	0.000000	0.019203	0.508957	-0.149577
0.060000	-5.295216	396.335741	-31.415687	3.887106	312.734499	26.940412	-1.408109	709.070237	-4.475275	0.283066	0.000000	0.121668	0.259822	0.000000	-0.110547	0.272816	0.000000	0.019249	0.507639	-0.141433
0.070000	-5.473721	395.560814	-31.203698	3.680032	311.617211	26.887496	-1.793688	707.178023	-4.316203	0.283686	0.000000	0.121687	0.260529	0.000000	-0.110739	0.273484	0.000000	0.019267	0.509347	-0.130254
0.080000	-5.646017	395.056926	-30.987375	3.439469	310.842015	26.842784	-2.206546	705.898945	-4.144593	0.284259	0.000000	0.121691	0.261245	0.000000	-0.110925	0.274128	0.000000	0.019258	0.514961	-0.119240
0.090000	-5.815358	394.864064	-30.788378	3.164010	310.468039	26.817096	-2.651347	705.332113	-3.971285	0.284802	0.000000	0.121681	0.261969	0.000000	-0.111088	0.274754	0.000000	0.019221	0.524869	-0.110824
0.100000	-5.978572	394.989918	-30.628272	2.871645	310.516476	26.820046	-3.106926	705.506409	-3.808227	0.285332	0.000000	0.121658	0.262695	0.000000	-0.111218	0.275371	0.000000	0.019161	0.538662	-0.105908
0.110000	-6.130971	395.409221	-30.523839	2.595092	310.958019	26.855043	-3.535879	706.367255	-3.668795	0.285865	0.000000	0.121626	0.263417	0.000000	-0.111313	0.275984	0.000000	0.019081	0.555028	-0.103632
0.120000	-6.270154	396.066145	-30.482053	2.370751	311.709632	26.917719	-3.899403	707.775786	-3.564331	0.286414	0.000000	0.121586	0.264131	0.000000	-0.111374	0.276601	0.000000	0.018988	0.572001	-0.101839
0.130000	-6.396276	396.878807	-30.496822	2.226197	312.648539	26.998496	-4.170080	709.527347	-3.498323	0.286981	0.000000	0.121535	0.264841	0.000000	-0.111405	0.277224	0.000000	0.018891	0.587545	-0.098096
0.140000	-6.509543	397.747328	-30.549563	2.171159	313.643781	27.087538	-4.338386	711.391100	-3.462023	0.287563	0.000000	0.121472	0.265545	0.000000	-0.111411	0.277854	0.000000	0.018795	0.600228	-0.090813
0.150000	-6.608068	398.567080	-30.614182	2.194573	314.594752	27.179120	-4.413497	713.161820	-3.435061	0.288150	0.000000	0.121393	0.266240	0.000000	-0.111400	0.278482	0.000000	0.018700	0.609639	-0.079937
0.160000	-6.688911	399.246010	-30.664927	2.267634	315.459504	27.272965	-4.421279	714.705504	-3.391962	0.288726	0.000000	0.121297	0.266914	0.000000	-0.111382	0.279095	0.000000	0.018595	0.616357	-0.066885
0.170000	-6.752424	399.721301	-30.683904	2.351545	316.258511	27.371771	-4.400880	715.979809	-3.312134	0.289282	0.000000	0.121187	0.267555	0.000000	-0.111365	0.279681	0.000000	0.018466	0.621489	-0.053822
