Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.748000	359.647598	-21.507957	4.686814	295.572232	21.042269	3.938803	655.219830	-0.465688	0.264651	0.000000	0.124170	0.253500	0.000000	-0.101160	0.259620	0.000000	0.022521	0.538319	-0.400810
0.010000	-0.960151	361.847078	-21.632315	4.689772	295.564441	21.100106	3.729616	657.411520	-0.532212	0.265680	0.000000	0.124225	0.254328	0.000000	-0.101176	0.260577	0.000000	0.022886	0.509253	-0.381153
0.020000	-1.169518	364.008770	-21.757628	4.657224	295.658935	21.161894	3.487704	659.667706	-0.595737	0.266672	0.000000	0.124270	0.255139	0.000000	-0.101198	0.261503	0.000000	0.023217	0.483357	-0.361900
0.030000	-1.376469	366.091980	-21.881337	4.565923	295.904850	21.222167	3.189455	661.996831	-0.659172	0.267602	0.000000	0.124301	0.255918	0.000000	-0.101227	0.262379	0.000000	0.023493	0.463280	-0.343487
0.040000	-1.585377	368.053102	-21.995166	4.410899	296.277597	21.264567	2.825522	664.330700	-0.730600	0.268463	0.000000	0.124320	0.256658	0.000000	-0.101264	0.263199	0.000000	0.023715	0.450792	-0.326309
0.050000	-1.802005	369.841651	-22.086380	4.204310	296.687107	21.268829	2.402305	666.528758	-0.817550	0.269263	0.000000	0.124336	0.257364	0.000000	-0.101308	0.263967	0.000000	0.023897	0.446485	-0.310598
0.060000	-2.029152	371.398873	-22.142000	3.968164	297.012952	21.222878	1.939012	668.411825	-0.919119	0.270016	0.000000	0.124354	0.258044	0.000000	-0.101357	0.264697	0.000000	0.024057	0.449602	-0.296302
0.070000	-2.263323	372.662279	-22.154299	3.725244	297.147389	21.132343	1.461921	669.809667	-1.021950	0.270731	0.000000	0.124377	0.258713	0.000000	-0.101412	0.265400	0.000000	0.024209	0.458058	-0.283056
0.080000	-2.494378	373.575672	-22.125106	3.492867	297.025624	21.020817	0.998489	670.601295	-1.104283	0.271409	0.000000	0.124399	0.259379	0.000000	-0.101475	0.266081	0.000000	0.024353	0.468743	-0.270316
0.090000	-2.708154	374.101425	-22.066926	3.281749	296.631997	20.919655	0.573595	670.733420	-1.147265	0.272043	0.000000	0.124417	0.260040	0.000000	-0.101542	0.266735	0.000000	0.024486	0.478161	-0.257631
