Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.521218	301.910924	-16.021711	-1.434057	216.659782	16.293604	2.087161	518.570706	0.271893	0.231332	0.000000	0.109311	0.264961	0.000000	-0.125380	0.245381	0.000000	0.011260	0.351470	-0.087452
0.010000	3.492549	301.843422	-16.069212	-1.190784	216.171257	16.078470	2.301763	518.014675	0.009257	0.231516	0.000000	0.109249	0.265224	0.000000	-0.125397	0.245582	0.000000	0.011332	0.343642	-0.095070
0.020000	3.451263	301.845331	-16.117917	-0.988957	215.741367	15.908481	2.462304	517.586690	-0.209439	0.231711	0.000000	0.109216	0.265443	0.000000	-0.125432	0.245772	0.000000	0.011410	0.335800	-0.103379
0.030000	3.390679	301.951150	-16.166570	-0.854585	215.415942	15.807909	2.536092	517.367081	-0.358664	0.231928	0.000000	0.109226	0.265589	0.000000	-0.125494	0.245945	0.000000	0.011495	0.327865	-0.112380
0.040000	3.313580	302.144487	-16.210614	-0.790265	215.216369	15.771168	2.523314	517.360842	-0.439448	0.232171	0.000000	0.109275	0.265660	0.000000	-0.125579	0.246103	0.000000	0.011577	0.319719	-0.121158
0.050000	3.231453	302.370649	-16.243671	-0.778587	215.131406	15.769567	2.452867	517.502038	-0.474106	0.232437	0.000000	0.109346	0.265675	0.000000	-0.125670	0.246255	0.000000	0.011645	0.311370	-0.128144
0.060000	3.160276	302.569004	-16.260207	-0.793746	215.117718	15.768600	2.366532	517.686704	-0.491609	0.232721	0.000000	0.109418	0.265671	0.000000	-0.125746	0.246413	0.000000	0.011697	0.303083	-0.131771
0.070000	3.114810	302.705321	-16.257910	-0.814078	215.112072	15.745097	2.300735	517.817375	-0.512814	0.233012	0.000000	0.109478	0.265683	0.000000	-0.125785	0.246584	0.000000	0.011743	0.295305	-0.131168
0.080000	3.103495	302.785668	-16.238839	-0.828757	215.052727	15.695195	2.274740	517.838380	-0.543645	0.233303	0.000000	0.109523	0.265730	0.000000	-0.125777	0.246770	0.000000	0.011805	0.288342	-0.126619
0.090000	3.125409	302.846351	-16.209147	-0.836729	214.902121	15.630801	2.288682	517.748460	-0.578346	0.233589	0.000000	0.109560	0.265812	0.000000	-0.125727	0.246964	0.000000	0.011899	0.282004	-0.119554
0.100000	3.170096	302.929388	-16.177588	-0.841297	214.660732	15.569017	2.328798	517.590112	-0.608570	0.233867	0.000000	0.109595	0.265912	0.000000	-0.125655	0.247158	0.000000	0.012031	0.275556	-0.112037
0.110000	3.220472	303.059837	-16.153190	-0.845588	214.364985	15.521797	2.374883	517.424816	-0.631391	0.234146	0.000000	0.109633	0.266008	0.000000	-0.125587	0.247347	0.000000	0.012185	0.268118	-0.105911
0.120000	3.258180	303.236803	-16.142727	-0.851637	214.069470	15.491234	2.406543	517.306268	-0.651489	0.234438	0.000000	0.109674	0.266089	0.000000	-0.125551	0.247536	0.000000	0.012337	0.259338	-0.102010
0.130000	3.269537	303.439424	-16.148896	-0.861944	213.822188	15.471445	2.407593	517.261606	-0.677448	0.234755	0.000000	0.109719	0.266155	0.000000	-0.125560	0.247736	0.000000	0.012464	0.249829	-0.099857
0.140000	3.249582	303.640527	-16.169965	-0.880497	213.645755	15.454247	2.369085	517.286274	-0.715715	0.235110	0.000000	0.109769	0.266220	0.000000	-0.125612	0.247959	0.000000	0.012557	0.240975	-0.098083
0.150000	3.202449	303.818684	-16.200998	-0.911551	213.534004	15.434544	2.290898	517.352679	-0.766451	0.235501	0.000000	0.109828	0.266301	0.000000	-0.125687	0.248214	0.000000	0.012624	0.234133	-0.095336
0.160000	3.138204	303.963231	-16.235935	-0.957005	213.464068	15.412518	2.181199	517.427293	-0.823415	0.235919	0.000000	0.109900	0.266408	0.000000	-0.125761	0.248497	0.000000	0.012680	0.229715	-0.091137
0.170000	3.068036	304.072364	-16.269385	-1.014487	213.414889	15.392133	2.053547	517.487252	-0.877250	0.236346	0.000000	0.109982	0.266542	0.000000	-0.125812	0.248798	0.000000	0.012740	0.226782	-0.086192
0.180000	3.000118	304.147833	-16.297337	-1.077651	213.380187	15.377516	1.922463	517.528026	-0.919819	0.236763	0.000000	0.110067	0.266691	0.000000	-0.125835	0.249101	0.000000	0.012802	0.223464	-0.081973
0.190000	2.937586	304.190224	-16.316902	-1.138544	213.368428	15.369609	1.799037	517.558664	-0.947292	0.237155	0.000000	0.110145	0.266837	0.000000	-0.125839	0.249390	0.000000	0.012857	0.218013	-0.079870
0.200000	2.878752	304.197182	-16.325914	-1.190783	213.390699	15.364987	1.687965	517.587896	-0.960926	0.237516	0.000000	0.110208	0.266962	0.000000	-0.125838	0.249653	0.000000	0.012889	0.209882	-0.080420
0.210000	2.818807	304.164669	-16.323112	-1.232175	213.444610	15.357463	1.586628	517.609292	-0.965648	0.237844	0.000000	0.110253	0.267058	0.000000	-0.125846	0.249888	0.000000	0.012892	0.200192	-0.083054
0.220000	2.752083	304.089307	-16.308891	-1.265839	213.504816	15.341650	1.486242	517.594129	-0.967240	0.238145	0.000000	0.110285	0.267127	0.000000	-0.125865	0.250097	0.000000	0.012874	0.191329	-0.086445
0.230000	2.674268	303.969219	-16.285880	-1.299431	213.527480	15.316630	1.374836	517.496700	-0.969249	0.238428	0.000000	0.110314	0.267184	0.000000	-0.125887	0.250291	0.000000	0.012855	0.185847	-0.089178
0.240000	2.584268	303.802256	-16.258620	-1.342549	213.468528	15.287474	1.241719	517.270780	-0.971146	0.238698	0.000000	0.110348	0.267250	0.000000	-0.125901	0.250480	0.000000	0.012854	0.185231	-0.090344
0.250000	2.485520	303.583576	-16.232242	-1.402948	213.307314	15.263110	1.082573	516.890883	-0.969133	0.238957	0.000000	0.110389	0.267342	0.000000	-0.125898	0.250671	0.000000	0.012882	0.189132	-0.089757
0.260000	2.386260	303.306464	-16.210822	-1.482864	213.063113	15.251064	0.903397	516.369568	-0.959760	0.239201	0.000000	0.110431	0.267463	0.000000	-0.125881	0.250863	0.000000	0.012926	0.195424	-0.087812
