Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.852652	343.693047	-15.070696	-1.898535	314.885953	16.281953	1.954116	658.579030	1.211258	0.237850	0.000000	0.112230	0.252661	0.000000	-0.118270	0.244930	0.000000	0.002020	1.313136	-1.839650
0.010000	3.907037	344.019700	-15.108329	-1.872959	315.044101	16.520347	2.034077	659.063823	1.412017	0.237833	0.000000	0.112321	0.252683	0.000000	-0.118201	0.244929	0.000000	0.002129	1.323814	-1.849886
0.020000	3.954030	344.362596	-15.142395	-1.858773	315.206314	16.715897	2.095256	659.568926	1.573500	0.237804	0.000000	0.112404	0.252700	0.000000	-0.118142	0.244920	0.000000	0.002230	1.333448	-1.858279
0.030000	3.989105	344.727752	-15.168946	-1.862693	315.377548	16.843596	2.126411	660.105311	1.674647	0.237762	0.000000	0.112475	0.252708	0.000000	-0.118099	0.244899	0.000000	0.002317	1.340948	-1.863928
0.040000	4.012131	345.108215	-15.184346	-1.883779	315.566403	16.904074	2.128353	660.674624	1.719725	0.237712	0.000000	0.112531	0.252708	0.000000	-0.118072	0.244871	0.000000	0.002388	1.345218	-1.867310
0.050000	4.026643	345.489545	-15.186737	-1.914030	315.784482	16.918190	2.112616	661.274032	1.731453	0.237671	0.000000	0.112573	0.252703	0.000000	-0.118056	0.244847	0.000000	0.002441	1.345353	-1.869925
0.060000	4.037790	345.860022	-15.177991	-1.941504	316.042954	16.912888	2.096288	661.902981	1.734897	0.237658	0.000000	0.112605	0.252700	0.000000	-0.118049	0.244839	0.000000	0.002474	1.341018	-1.873415
0.070000	4.050129	346.218370	-15.164944	-1.954186	316.346245	16.907071	2.095945	662.564625	1.742129	0.237689	0.000000	0.112629	0.252704	0.000000	-0.118052	0.244858	0.000000	0.002488	1.332867	-1.878690
0.080000	4.065903	346.573399	-15.158525	-1.943122	316.684253	16.904660	2.122782	663.257665	1.746138	0.237762	0.000000	0.112646	0.252718	0.000000	-0.118068	0.244904	0.000000	0.002487	1.322655	-1.885479
0.090000	4.084017	346.935184	-15.170252	-1.904466	317.026346	16.896813	2.179551	663.961546	1.726564	0.237866	0.000000	0.112656	0.252741	0.000000	-0.118097	0.244970	0.000000	0.002476	1.312842	-1.892451
0.100000	4.100031	347.303093	-15.207111	-1.840750	317.321656	16.870415	2.259279	664.624764	1.663307	0.237976	0.000000	0.112657	0.252767	0.000000	-0.118135	0.245040	0.000000	0.002466	1.305756	-1.897779
0.110000	4.107515	347.658338	-15.267230	-1.761407	317.508850	16.817568	2.346106	665.167200	1.550342	0.238070	0.000000	0.112648	0.252788	0.000000	-0.118172	0.245097	0.000000	0.002468	1.302712	-1.899856
0.120000	4.100656	347.966416	-15.338956	-1.681822	317.534078	16.741220	2.418831	665.500502	1.402269	0.238135	0.000000	0.112631	0.252801	0.000000	-0.118193	0.245134	0.000000	0.002495	1.303545	-1.897869
0.130000	4.077110	348.189171	-15.404511	-1.619982	317.370001	16.654423	2.457126	665.559175	1.249917	0.238172	0.000000	0.112613	0.252806	0.000000	-0.118191	0.245150	0.000000	0.002552	1.306790	-1.892053
0.140000	4.039656	348.300820	-15.447028	-1.590842	317.026022	16.573928	2.448812	665.326843	1.126905	0.238194	0.000000	0.112599	0.252816	0.000000	-0.118166	0.245160	0.000000	0.002638	1.310367	-1.883549
0.150000	3.995636	348.300342	-15.457771	-1.600319	316.543465	16.511786	2.395316	664.843807	1.054020	0.238219	0.000000	0.112598	0.252843	0.000000	-0.118129	0.245180	0.000000	0.002743	1.312465	-1.874005
