Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.086409	298.054737	-35.703420	-1.210732	334.333835	36.645019	-1.297131	632.388582	0.941608	0.229071	0.000000	0.116300	0.236000	0.000000	-0.111060	0.232740	0.000000	-0.003899	0.530693	-0.453456
0.010000	-0.125837	299.572036	-35.758033	-1.132788	334.200606	36.800288	-1.258618	633.772652	1.042260	0.229377	0.000000	0.116317	0.236068	0.000000	-0.111148	0.232908	0.000000	-0.003629	0.535975	-0.511665
0.020000	-0.153831	301.043117	-35.805681	-1.069253	334.144711	36.942569	-1.223080	635.187840	1.136890	0.229684	0.000000	0.116337	0.236146	0.000000	-0.111210	0.233084	0.000000	-0.003366	0.541581	-0.561129
0.030000	-0.158556	302.422112	-35.843321	-1.031238	334.217409	37.061950	-1.189792	636.639534	1.218629	0.229983	0.000000	0.116360	0.236240	0.000000	-0.111229	0.233267	0.000000	-0.003118	0.547957	-0.595815
0.040000	-0.129537	303.666857	-35.872903	-1.022568	334.432410	37.153140	-1.152102	638.099281	1.280237	0.230258	0.000000	0.116382	0.236347	0.000000	-0.111206	0.233448	0.000000	-0.002899	0.555569	-0.613970
0.050000	-0.061431	304.746606	-35.899210	-1.036812	334.761787	37.214547	-1.098240	639.508404	1.315339	0.230488	0.000000	0.116395	0.236458	0.000000	-0.111155	0.233613	0.000000	-0.002720	0.564529	-0.618010
0.060000	0.041892	305.651633	-35.925998	-1.057514	335.143411	37.246617	-1.015619	640.795047	1.320621	0.230656	0.000000	0.116394	0.236560	0.000000	-0.111096	0.233745	0.000000	-0.002586	0.574261	-0.612965
0.070000	0.165622	306.399992	-35.953321	-1.063151	335.496628	37.251055	-0.897526	641.896613	1.297735	0.230757	0.000000	0.116382	0.236644	0.000000	-0.111049	0.233836	0.000000	-0.002489	0.583551	-0.604345
0.080000	0.286404	307.036342	-35.978070	-1.035693	335.740504	37.231163	-0.749285	642.776832	1.253095	0.230802	0.000000	0.116367	0.236703	0.000000	-0.111025	0.233887	0.000000	-0.002408	0.590990	-0.596373
0.090000	0.378676	307.620079	-35.997308	-0.968926	335.808864	37.192220	-0.590249	643.428924	1.194913	0.230814	0.000000	0.116362	0.236739	0.000000	-0.111025	0.233908	0.000000	-0.002315	0.595545	-0.591168
0.100000	0.422893	308.204755	-36.011796	-0.872112	335.658572	37.140846	-0.449219	643.863311	1.129052	0.230819	0.000000	0.116379	0.236756	0.000000	-0.111037	0.233915	0.000000	-0.002180	0.596906	-0.588928
0.110000	0.412605	308.816401	-36.026859	-0.766725	335.271024	37.083312	-0.354121	644.087414	1.056456	0.230843	0.000000	0.116422	0.236757	0.000000	-0.111049	0.233922	0.000000	-0.001987	0.595445	-0.588723
0.120000	0.357463	309.441470	-36.049732	-0.677623	334.649737	37.023735	-0.320161	644.091202	0.974006	0.230900	0.000000	0.116484	0.236748	0.000000	-0.111047	0.233939	0.000000	-0.001736	0.591912	-0.589393
0.130000	0.280549	310.032538	-36.085108	-0.622787	333.817823	36.963216	-0.342240	643.850361	0.878111	0.230995	0.000000	0.116554	0.236730	0.000000	-0.111028	0.233970	0.000000	-0.001442	0.587099	-0.590152
