Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.178850	396.409257	-26.133957	-1.215161	360.798886	25.560437	1.963699	757.208143	-0.573520	0.218689	0.000000	0.098480	0.230990	0.000000	-0.094940	0.224550	0.000000	0.006320	1.053586	-1.265689
0.010000	3.268015	397.372145	-26.134534	-1.309377	360.979859	25.719383	1.958643	758.352005	-0.415151	0.218833	0.000000	0.098593	0.230932	0.000000	-0.094844	0.224592	0.000000	0.006517	1.067265	-1.254420
0.020000	3.376202	398.102371	-26.132355	-1.348616	361.067435	25.835610	2.027588	759.169808	-0.296745	0.218921	0.000000	0.098677	0.230857	0.000000	-0.094747	0.224598	0.000000	0.006683	1.084565	-1.246886
0.030000	3.511153	398.440951	-26.124468	-1.298108	361.007325	25.880912	2.213044	759.448276	-0.243555	0.218915	0.000000	0.098715	0.230751	0.000000	-0.094654	0.224541	0.000000	0.006796	1.107035	-1.244891
0.040000	3.663939	398.346434	-26.107747	-1.155159	360.804487	25.849445	2.508780	759.150919	-0.258301	0.218807	0.000000	0.098706	0.230608	0.000000	-0.094579	0.224416	0.000000	0.006843	1.133113	-1.247288
0.050000	3.813199	397.894641	-26.079973	-0.947519	360.515548	25.757092	2.865681	758.410185	-0.322880	0.218620	0.000000	0.098664	0.230433	0.000000	-0.094537	0.224237	0.000000	0.006825	1.158757	-1.250510
0.060000	3.935494	397.239408	-26.041690	-0.720500	360.220174	25.633593	3.214996	757.459578	-0.408098	0.218398	0.000000	0.098607	0.230236	0.000000	-0.094534	0.224029	0.000000	0.006755	1.179361	-1.250335
0.070000	4.015469	396.554310	-25.997954	-0.519522	359.987248	25.511374	3.495949	756.541555	-0.486582	0.218189	0.000000	0.098550	0.230031	0.000000	-0.094568	0.223825	0.000000	0.006657	1.191873	-1.243915
0.080000	4.050636	395.978458	-25.958642	-0.375565	359.851090	25.415387	3.675073	755.829548	-0.543257	0.218030	0.000000	0.098499	0.229835	0.000000	-0.094621	0.223652	0.000000	0.006552	1.196022	-1.231028
0.090000	4.049775	395.583309	-25.936407	-0.298273	359.805359	25.357277	3.751503	755.388670	-0.579132	0.217938	0.000000	0.098454	0.229658	0.000000	-0.094673	0.223522	0.000000	0.006462	1.194104	-1.213994
0.100000	4.027848	395.367622	-25.942533	-0.277416	359.813574	25.335506	3.750432	755.181197	-0.607028	0.217901	0.000000	0.098410	0.229508	0.000000	-0.094704	0.223431	0.000000	0.006396	1.189684	-1.196503
0.110000	4.001187	395.278208	-25.982242	-0.290202	359.829423	25.340521	3.710986	755.107628	-0.641722	0.217886	0.000000	0.098368	0.229383	0.000000	-0.094706	0.223363	0.000000	0.006360	1.186057	-1.182122
0.120000	3.984785	395.246064	-26.051631	-0.310599	359.817807	25.361381	3.674186	755.063861	-0.690250	0.217855	0.000000	0.098331	0.229279	0.000000	-0.094683	0.223296	0.000000	0.006350	1.185247	-1.173213
0.130000	3.990946	395.222096	-26.137765	-0.317233	359.768436	25.389471	3.673714	754.990512	-0.748294	0.217777	0.000000	0.098304	0.229193	0.000000	-0.094646	0.223214	0.000000	0.006358	1.187750	-1.170518
0.140000	4.027711	395.196680	-26.222076	-0.298041	359.697502	25.417458	3.729671	754.894155	-0.804617	0.217647	0.000000	0.098291	0.229125	0.000000	-0.094607	0.223113	0.000000	0.006377	1.192805	-1.173261
0.150000	4.096476	395.195065	-26.285715	-0.251663	359.638344	25.436050	3.844816	754.833380	-0.849665	0.217484	0.000000	0.098293	0.229076	0.000000	-0.094573	0.223004	0.000000	0.006403	1.198839	-1.179523
0.160000	4.190013	395.253239	-26.314879	-0.186451	359.626672	25.433330	4.003565	754.879888	-0.881549	0.217322	0.000000	0.098308	0.229047	0.000000	-0.094544	0.222905	0.000000	0.006436	1.203961	-1.186772
0.170000	4.292865	395.389450	-26.304466	-0.117688	359.687246	25.399235	4.175180	755.076681	-0.905231	0.217198	0.000000	0.098333	0.229031	0.000000	-0.094512	0.222832	0.000000	0.006473	1.206529	-1.192570
0.180000	4.385263	395.588067	-26.259321	-0.062953	359.826761	25.332791	4.322313	755.414822	-0.926530	0.217134	0.000000	0.098365	0.229015	0.000000	-0.094471	0.222791	0.000000	0.006516	1.205813	-1.195344
0.190000	4.449675	395.804304	-26.193002	-0.035945	360.033936	25.246556	4.413733	755.838240	-0.946445	0.217133	0.000000	0.098400	0.228984	0.000000	-0.094420	0.222777	0.000000	0.006557	1.202493	-1.194932
0.200000	4.477168	395.985730	-26.124259	-0.040581	360.284890	25.164144	4.436587	756.270620	-0.960114	0.217175	0.000000	0.098437	0.228932	0.000000	-0.094365	0.222775	0.000000	0.006591	1.198618	-1.192559
0.210000	4.470351	396.097294	-26.071612	-0.068521	360.550983	25.111378	4.401830	756.648272	-0.960232	0.217234	0.000000	0.098472	0.228864	0.000000	-0.094315	0.222776	0.000000	0.006611	1.196779	-1.190166
0.220000	4.441150	396.135528	-26.047092	-0.102423	360.806754	25.105765	4.338725	756.942273	-0.941325	0.217290	0.000000	0.098505	0.228800	0.000000	-0.094283	0.222777	0.000000	0.006614	1.198715	-1.189387
0.230000	4.404446	396.124702	-26.051323	-0.124148	361.036061	25.149764	4.280296	757.160752	-0.901557	0.217338	0.000000	0.098533	0.228766	0.000000	-0.094273	0.222788	0.000000	0.006601	1.204074	-1.190774
0.240000	4.371026	396.098530	-26.072574	-0.123662	361.234607	25.230808	4.247361	757.333127	-0.841765	0.217387	0.000000	0.098557	0.228782	0.000000	-0.094286	0.222824	0.000000	0.006578	1.210153	-1.193751
0.250000	4.343697	396.079148	-26.091321	-0.103461	361.407677	25.327223	4.240235	757.486818	-0.764097	0.217459	0.000000	0.098576	0.228856	0.000000	-0.094314	0.222898	0.000000	0.006547	1.212983	-1.197303
0.260000	4.318416	396.065555	-26.089057	-0.075871	361.563815	25.416436	4.242545	757.629365	-0.672620	0.217571	0.000000	0.098584	0.228977	0.000000	-0.094350	0.223015	0.000000	0.006511	1.209269	-1.200871
0.270000	4.289106	396.036456	-26.057317	-0.055037	361.707463	25.481437	4.234071	757.743918	-0.575878	0.217729	0.000000	0.098580	0.229121	0.000000	-0.094386	0.223168	0.000000	0.006467	1.198131	-1.204828
0.280000	4.252719	395.962985	-26.002094	-0.048696	361.834189	25.513300	4.204026	757.797175	-0.488790	0.217925	0.000000	0.098563	0.229263	0.000000	-0.094422	0.223339	0.000000	0.006414	1.181623	-1.210200
