Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-5.503822	497.395599	-34.687537	7.852089	442.268554	35.975995	2.348267	939.664153	1.288458	0.212960	0.000000	0.098100	0.207110	0.000000	-0.097940	0.210210	0.000000	0.005830	0.979520	-0.171933
0.010000	-5.647970	497.093951	-34.707502	7.720719	442.082050	35.780632	2.072748	939.176004	1.073131	0.213024	0.000000	0.098003	0.207194	0.000000	-0.097931	0.210281	0.000000	0.005774	0.962179	-0.124168
0.020000	-5.776273	496.864656	-34.728636	7.603680	441.873950	35.637974	1.827405	938.738612	0.909339	0.213094	0.000000	0.097931	0.207273	0.000000	-0.097916	0.210353	0.000000	0.005743	0.948725	-0.085105
0.030000	-5.879204	496.758189	-34.751772	7.507865	441.626128	35.582550	1.628658	938.384327	0.830780	0.213174	0.000000	0.097899	0.207341	0.000000	-0.097890	0.210427	0.000000	0.005755	0.941950	-0.060172
0.040000	-5.956872	496.794678	-34.777363	7.430528	441.332642	35.619249	1.473654	938.127330	0.841887	0.213261	0.000000	0.097912	0.207395	0.000000	-0.097852	0.210499	0.000000	0.005815	0.942833	-0.049781
0.050000	-6.017398	496.968787	-34.805792	7.362545	441.007841	35.722895	1.345144	937.976636	0.917103	0.213349	0.000000	0.097961	0.207433	0.000000	-0.097804	0.210566	0.000000	0.005916	0.950406	-0.049679
0.060000	-6.071766	497.261753	-34.837473	7.294657	440.687572	35.848336	1.222889	937.949329	1.010862	0.213432	0.000000	0.098032	0.207461	0.000000	-0.097753	0.210626	0.000000	0.006042	0.962237	-0.053040
0.070000	-6.128097	497.650879	-34.872474	7.222646	440.417851	35.947096	1.094547	938.068730	1.074622	0.213506	0.000000	0.098108	0.207488	0.000000	-0.097706	0.210680	0.000000	0.006173	0.975360	-0.053244
0.080000	-6.188081	498.111808	-34.909939	7.149033	440.233398	35.985033	0.960950	938.345203	1.075094	0.213570	0.000000	0.098177	0.207519	0.000000	-0.097667	0.210731	0.000000	0.006293	0.987300	-0.046281
0.090000	-6.246636	498.615613	-34.947925	7.081473	440.136788	35.955023	0.834836	938.752396	1.007098	0.213625	0.000000	0.098231	0.207558	0.000000	-0.097637	0.210780	0.000000	0.006396	0.996803	-0.032036
0.100000	-6.294230	499.125603	-34.983960	7.029231	440.091107	35.879409	0.734999	939.216705	0.895448	0.213676	0.000000	0.098265	0.207601	0.000000	-0.097613	0.210829	0.000000	0.006480	1.004007	-0.014073
0.110000	-6.320705	499.597557	-35.016078	6.999041	440.032495	35.799753	0.678334	939.630049	0.783675	0.213720	0.000000	0.098276	0.207639	0.000000	-0.097592	0.210872	0.000000	0.006549	1.009964	0.002092
0.120000	-6.319464	499.984952	-35.043732	6.991613	439.897464	35.756897	0.672145	939.882416	0.713167	0.213754	0.000000	0.098266	0.207667	0.000000	-0.097573	0.210905	0.000000	0.006605	1.015768	0.011661
0.130000	-6.290855	500.249257	-35.068125	7.000520	439.650693	35.770279	0.709662	939.899953	0.702156	0.213772	0.000000	0.098235	0.207683	0.000000	-0.097562	0.210925	0.000000	0.006647	1.021721	0.012986
0.140000	-6.243317	500.373199	-35.091822	7.015114	439.298158	35.827492	0.771795	939.671365	0.735672	0.213774	0.000000	0.098194	0.207693	0.000000	-0.097563	0.210932	0.000000	0.006676	1.027037	0.008416
0.150000	-6.191160	500.371613	-35.117827	7.026980	438.878679	35.890534	0.835819	939.250306	0.772709	0.213764	0.000000	0.098154	0.207702	0.000000	-0.097582	0.210933	0.000000	0.006693	1.030289	0.002954
0.160000	-6.149264	500.292767	-35.148397	7.036371	438.439328	35.915954	0.887108	938.732113	0.767558	0.213756	0.000000	0.098132	0.207717	0.000000	-0.097617	0.210937	0.000000	0.006707	1.030341	0.001366
0.170000	-6.126909	500.206132	-35.183804	7.053715	438.009399	35.878068	0.926807	938.215550	0.694264	0.213764	0.000000	0.098142	0.207740	0.000000	-0.097659	0.210954	0.000000	0.006732	1.027145	0.005463
0.180000	-6.123899	500.179903	-35.221370	7.093860	437.588162	35.782701	0.969962	937.768082	0.561330	0.213798	0.000000	0.098186	0.207771	0.000000	-0.097694	0.210988	0.000000	0.006784	1.021877	0.013169
0.190000	-6.131063	500.258265	-35.255326	7.165786	437.153001	35.664385	1.034723	937.411278	0.409058	0.213856	0.000000	0.098256	0.207807	0.000000	-0.097707	0.211038	0.000000	0.006871	1.016310	0.019855
0.200000	-6.134898	500.449340	-35.278059	7.264251	436.681865	35.568939	1.129352	937.131210	0.290878	0.213924	0.000000	0.098333	0.207845	0.000000	-0.097691	0.211095	0.000000	0.006991	1.011873	0.021059
0.210000	-6.123906	500.729014	-35.282814	7.369073	436.175147	35.530799	1.245165	936.904157	0.247984	0.213984	0.000000	0.098395	0.207879	0.000000	-0.097646	0.211145	0.000000	0.007130	1.008988	0.014995
0.220000	-6.093555	501.056979	-35.266966	7.452982	435.663081	35.556721	1.359425	936.720047	0.289753	0.214020	0.000000	0.098424	0.207901	0.000000	-0.097582	0.211177	0.000000	0.007264	1.007047	0.003566
0.230000	-6.047754	501.395219	-35.234327	7.493689	435.194599	35.623841	1.445932	936.589799	0.389514	0.214028	0.000000	0.098416	0.207907	0.000000	-0.097515	0.211186	0.000000	0.007377	1.004916	-0.008480
0.240000	-5.996624	501.719409	-35.195024	7.483590	434.815424	35.692504	1.486964	936.534810	0.497480	0.214014	0.000000	0.098381	0.207892	0.000000	-0.097461	0.211172	0.000000	0.007456	1.001605	-0.015701
0.250000	-5.952128	502.019739	-35.162590	7.432468	434.548750	35.726501	1.480338	936.568465	0.563912	0.213991	0.000000	0.098334	0.207856	0.000000	-0.097431	0.211143	0.000000	0.007504	0.996702	-0.014356
0.260000	-5.923880	502.294988	-35.149280	7.362648	434.388153	35.709620	1.438767	936.683121	0.560342	0.213971	0.000000	0.098294	0.207804	0.000000	-0.097428	0.211109	0.000000	0.007527	0.990436	-0.003914
0.270000	-5.916814	502.546965	-35.161716	7.299717	434.303195	35.649977	1.382901	936.850147	0.488264	0.213958	0.000000	0.098272	0.207750	0.000000	-0.097450	0.211079	0.000000	0.007538	0.983438	0.012937
0.280000	-5.930978	502.780029	-35.198916	7.263334	434.250947	35.571124	1.332353	937.030971	0.372211	0.213951	0.000000	0.098271	0.207705	0.000000	-0.097491	0.211056	0.000000	0.007547	0.976480	0.031685
0.290000	-5.962474	503.004681	-35.253550	7.261865	434.186382	35.496778	1.299389	937.191064	0.243230	0.213945	0.000000	0.098289	0.207678	0.000000	-0.097537	0.211042	0.000000	0.007563	0.970336	0.047936
0.300000	-6.004499	503.240053	-35.315545	7.292386	434.069760	35.439079	1.287884	937.309817	0.123535	0.213934	0.000000	0.098317	0.207671	0.000000	-0.097576	0.211035	0.000000	0.007597	0.965755	0.058843
0.310000	-6.048243	503.510680	-35.376057	7.345168	433.873763	35.396772	1.296923	937.384449	0.020716	0.213919	0.000000	0.098352	0.207675	0.000000	-0.097593	0.211030	0.000000	0.007656	0.963388	0.063410
0.320000	-6.084128	503.837303	-35.429875	7.410004	433.592366	35.362240	1.325875	937.429674	-0.067635	0.213904	0.000000	0.098390	0.207674	0.000000	-0.097579	0.211024	0.000000	0.007746	0.963540	0.061906
0.330000	-6.103725	504.226004	-35.475501	7.481286	433.248210	35.330452	1.377561	937.474219	-0.145049	0.213895	0.000000	0.098428	0.207653	0.000000	-0.097536	0.211012	0.000000	0.007863	0.965875	0.055155
0.340000	-6.101835	504.661375	-35.513474	7.559729	432.891629	35.302728	1.457894	937.553007	-0.210747	0.213898	0.000000	0.098463	0.207598	0.000000	-0.097470	0.210990	0.000000	0.007994	0.969346	0.044339
0.350000	-6.077730	505.107169	-35.544298	7.650413	432.587025	35.283431	1.572682	937.694196	-0.260869	0.213910	0.000000	0.098487	0.207505	0.000000	-0.097398	0.210957	0.000000	0.008118	0.972540	0.031285
0.360000	-6.035080	505.514299	-35.567222	7.758415	432.390247	35.273772	1.723334	937.904546	-0.293452	0.213924	0.000000	0.098494	0.207380	0.000000	-0.097332	0.210909	0.000000	0.008214	0.974324	0.018668
0.370000	-5.981149	505.833266	-35.580405	7.884330	432.327802	35.268839	1.903182	938.161066	-0.311569	0.213929	0.000000	0.098477	0.207234	0.000000	-0.097278	0.210845	0.000000	0.008269	0.974376	0.009618
0.380000	-5.926219	506.026907	-35.582166	8.022075	432.389416	35.260417	2.095857	938.416321	-0.321752	0.213914	0.000000	0.098440	0.207079	0.000000	-0.097235	0.210767	0.000000	0.008281	0.973164	0.006771
