Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.446789	344.782333	-30.405564	2.649870	362.438934	31.225530	0.203080	707.221267	0.819967	0.225320	0.000000	0.103520	0.224809	0.000000	-0.120319	0.225060	0.000000	-0.011199	1.931510	-1.597568
0.010000	-2.308315	344.652037	-30.239313	2.841129	362.313346	31.251018	0.532815	706.965382	1.011706	0.225277	0.000000	0.103526	0.224845	0.000000	-0.120322	0.225056	0.000000	-0.011198	1.931062	-1.603158
0.020000	-2.209362	344.629394	-30.107888	2.991904	362.190485	31.259409	0.782543	706.819878	1.151523	0.225252	0.000000	0.103546	0.224880	0.000000	-0.120325	0.225061	0.000000	-0.011174	1.928815	-1.609094
0.030000	-2.177062	344.778779	-30.033361	3.074487	362.060368	31.240323	0.897427	706.839145	1.206964	0.225256	0.000000	0.103586	0.224910	0.000000	-0.120326	0.225078	0.000000	-0.011110	1.924067	-1.615562
0.040000	-2.216289	345.096444	-30.019098	3.083319	361.900317	31.193586	0.867032	706.996759	1.174489	0.225286	0.000000	0.103637	0.224927	0.000000	-0.120316	0.225101	0.000000	-0.011002	1.917703	-1.622436
0.050000	-2.307665	345.516723	-30.052030	3.035511	361.685747	31.127976	0.727848	707.202467	1.075947	0.225332	0.000000	0.103684	0.224921	0.000000	-0.120289	0.225120	0.000000	-0.010863	1.911910	-1.629130
0.060000	-2.413909	345.945922	-30.111322	2.963640	361.407249	31.057140	0.549733	707.353167	0.945818	0.225377	0.000000	0.103706	0.224888	0.000000	-0.120243	0.225126	0.000000	-0.010714	1.909136	-1.634750
0.070000	-2.492915	346.307389	-30.178136	2.904089	361.082404	30.995234	0.411177	707.389787	0.817097	0.225405	0.000000	0.103696	0.224832	0.000000	-0.120185	0.225112	0.000000	-0.010579	1.910763	-1.638627
0.080000	-2.513267	346.575214	-30.241288	2.885262	360.753143	30.953660	0.371998	707.328348	0.712372	0.225413	0.000000	0.103657	0.224765	0.000000	-0.120130	0.225081	0.000000	-0.010476	1.916242	-1.640944
0.090000	-2.466502	346.779892	-30.296721	2.919119	360.468510	30.938767	0.452619	707.248390	0.642046	0.225406	0.000000	0.103606	0.224698	0.000000	-0.120096	0.225044	0.000000	-0.010406	1.923216	-1.642896
