Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-5.855323	387.151790	-17.725410	8.750344	418.711277	16.511975	2.895021	805.863036	-1.213435	0.239482	0.000000	0.103550	0.241472	0.000000	-0.082881	0.240512	0.000000	0.006679	3.550200	-2.662681
0.010000	-5.753881	388.438997	-17.905027	8.474300	417.704850	16.506892	2.720420	806.143825	-1.398135	0.239350	0.000000	0.103599	0.241921	0.000000	-0.082841	0.240680	0.000000	0.006993	3.556591	-2.684741
0.020000	-5.643681	389.629801	-18.054418	8.228899	416.741017	16.501497	2.585219	806.370804	-1.552920	0.239225	0.000000	0.103637	0.242306	0.000000	-0.082782	0.240818	0.000000	0.007294	3.565251	-2.706282
0.030000	-5.520746	390.640811	-18.150471	8.038414	415.877850	16.496235	2.517670	806.518652	-1.654235	0.239115	0.000000	0.103652	0.242584	0.000000	-0.082701	0.240906	0.000000	0.007562	3.577370	-2.725977
0.040000	-5.388827	391.414750	-18.182846	7.917172	415.189417	16.491844	2.528346	806.604165	-1.691001	0.239025	0.000000	0.103639	0.242741	0.000000	-0.082609	0.240939	0.000000	0.007772	3.592419	-2.741422
0.050000	-5.259580	391.924876	-18.156307	7.869087	414.752268	16.488965	2.609508	806.677147	-1.667342	0.238953	0.000000	0.103599	0.242795	0.000000	-0.082533	0.240929	0.000000	0.007901	3.608338	-2.749743
0.060000	-5.149437	392.172792	-18.089130	7.889474	414.619391	16.488220	2.740038	806.792192	-1.600910	0.238901	0.000000	0.103541	0.242783	0.000000	-0.082496	0.240895	0.000000	0.007936	3.622421	-2.748809
0.070000	-5.074226	392.181729	-18.007692	7.967049	414.794062	16.490781	2.892824	806.975802	-1.516911	0.238864	0.000000	0.103484	0.242749	0.000000	-0.082510	0.240859	0.000000	0.007882	3.632452	-2.738423
0.080000	-5.043837	391.988035	-17.938521	8.084900	415.218968	16.498506	3.041065	807.207015	-1.440014	0.238846	0.000000	0.103449	0.242727	0.000000	-0.082566	0.240840	0.000000	0.007766	3.637519	-2.720792
0.090000	-5.059249	391.632980	-17.900281	8.221057	415.789926	16.513022	3.161809	807.422916	-1.387258	0.238854	0.000000	0.103450	0.242741	0.000000	-0.082637	0.240852	0.000000	0.007624	3.638157	-2.699994
