Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.898721	300.216642	-26.600751	4.668642	359.377437	26.916599	3.769922	659.594109	0.315838	0.242861	0.000000	0.111910	0.216199	0.000000	-0.102590	0.228330	0.000000	-0.004959	0.340218	-0.255859
0.010000	-0.908080	301.636253	-26.594936	4.873887	358.071205	26.889308	3.965810	659.707478	0.294364	0.242518	0.000000	0.111761	0.215627	0.000000	-0.102477	0.227919	0.000000	-0.004520	0.320199	-0.292886
0.020000	-0.889293	303.074853	-26.612372	5.095364	356.906882	26.853730	4.206075	659.981748	0.241353	0.242236	0.000000	0.111638	0.215101	0.000000	-0.102392	0.227559	0.000000	-0.004104	0.306889	-0.325583
0.030000	-0.825083	304.536222	-26.667001	5.339174	355.978687	26.806203	4.514095	660.514916	0.139200	0.242056	0.000000	0.111557	0.214651	0.000000	-0.102352	0.227283	0.000000	-0.003726	0.304159	-0.350714
0.040000	-0.715501	306.001245	-26.758099	5.596885	355.311887	26.749939	4.881386	661.313135	-0.008159	0.241984	0.000000	0.111522	0.214278	0.000000	-0.102357	0.227094	0.000000	-0.003391	0.311533	-0.366805
0.050000	-0.578373	307.431882	-26.871567	5.848625	354.865259	26.693401	5.270252	662.297141	-0.178164	0.241999	0.000000	0.111526	0.213961	0.000000	-0.102393	0.226972	0.000000	-0.003095	0.324764	-0.374223
0.060000	-0.443572	308.784651	-26.986549	6.071073	354.554814	26.645871	5.627500	663.339458	-0.340676	0.242064	0.000000	0.111554	0.213674	0.000000	-0.102434	0.226886	0.000000	-0.002825	0.337991	-0.374781
0.070000	-0.343306	310.026138	-27.083950	6.245617	354.284723	26.612573	5.902309	664.310849	-0.471373	0.242148	0.000000	0.111591	0.213399	0.000000	-0.102453	0.226813	0.000000	-0.002563	0.346299	-0.371141
0.080000	-0.301923	311.142072	-27.153250	6.363073	353.972556	26.591712	6.061149	665.114612	-0.561536	0.242238	0.000000	0.111631	0.213135	0.000000	-0.102434	0.226747	0.000000	-0.002296	0.347491	-0.366216
0.090000	-0.328818	312.135640	-27.195352	6.424095	353.562828	26.574711	6.095275	665.698454	-0.620640	0.242345	0.000000	0.111671	0.212891	0.000000	-0.102378	0.226700	0.000000	-0.002015	0.342435	-0.362617
0.100000	-0.416849	313.017304	-27.220997	6.436604	353.029230	26.549624	6.019753	666.046526	-0.671372	0.242489	0.000000	0.111716	0.212682	0.000000	-0.102298	0.226690	0.000000	-0.001720	0.334122	-0.362134
0.110000	-0.546318	313.792683	-27.245752	6.412346	352.368759	26.506433	5.866027	666.161441	-0.739319	0.242689	0.000000	0.111767	0.212516	0.000000	-0.102215	0.226729	0.000000	-0.001419	0.326161	-0.365334
0.120000	-0.692227	314.454932	-27.283402	6.364261	351.591831	26.441927	5.672032	666.046768	-0.841474	0.242951	0.000000	0.111822	0.212393	0.000000	-0.102144	0.226820	0.000000	-0.001125	0.321483	-0.371483
0.130000	-0.831380	314.984917	-27.340149	6.305158	350.713345	26.361695	5.473775	665.698271	-0.978451	0.243260	0.000000	0.111876	0.212303	0.000000	-0.102091	0.226950	0.000000	-0.000848	0.321724	-0.378891
0.140000	-0.946826	315.359146	-27.412007	6.246940	349.749829	26.278004	5.300112	665.108986	-1.133999	0.243588	0.000000	0.111920	0.212231	0.000000	-0.102053	0.227098	0.000000	-0.000598	0.327244	-0.385571
0.150000	-1.029260	315.562934	-27.486683	6.199117	348.724704	26.204643	5.169856	664.287649	-1.282037	0.243900	0.000000	0.111944	0.212164	0.000000	-0.102023	0.227240	0.000000	-0.000380	0.337424	-0.389889
0.160000	-1.076743	315.604221	-27.549151	6.166343	347.677590	26.151559	5.089601	663.281823	-1.397591	0.244170	0.000000	0.111944	0.212099	0.000000	-0.101994	0.227360	0.000000	-0.000198	0.350928	-0.390899
0.170000	-1.094049	315.521947	-27.588146	6.146453	346.668905	26.121959	5.052405	662.190864	-1.466189	0.244388	0.000000	0.111923	0.212041	0.000000	-0.101968	0.227455	0.000000	-0.000053	0.365876	-0.388297
0.180000	-1.091663	315.383696	-27.600431	6.131228	345.772496	26.112839	5.039567	661.156205	-1.487596	0.244562	0.000000	0.111893	0.212005	0.000000	-0.101951	0.227536	0.000000	0.000056	0.380083	-0.382134
0.190000	-1.083282	315.271511	-27.591252	6.110804	345.056794	26.117981	5.027524	660.328315	-1.473277	0.244714	0.000000	0.111866	0.212008	0.000000	-0.101950	0.227623	0.000000	0.000134	0.391513	-0.372581
0.200000	-1.081285	315.260922	-27.571637	6.079781	344.563482	26.131514	4.998496	659.824408	-1.440129	0.244865	0.000000	0.111856	0.212063	0.000000	-0.101969	0.227735	0.000000	0.000194	0.398888	-0.359941
0.210000	-1.091586	315.402563	-27.554558	6.041159	344.295403	26.150289	4.949574	659.697964	-1.404273	0.245033	0.000000	0.111873	0.212176	0.000000	-0.102008	0.227884	0.000000	0.000247	0.402140	-0.344891
0.220000	-1.110794	315.714617	-27.551632	6.005022	344.220109	26.174026	4.894228	659.934720	-1.377607	0.245228	0.000000	0.111916	0.212344	0.000000	-0.102062	0.228075	0.000000	0.000304	0.402412	-0.328701
0.230000	-1.128014	316.187696	-27.570857	5.982327	344.285938	26.203375	4.854313	660.473626	-1.367478	0.245453	0.000000	0.111978	0.212561	0.000000	-0.102124	0.228307	0.000000	0.000370	0.401555	-0.313120
0.240000	-1.130964	316.796009	-27.615096	5.977678	344.440682	26.237320	4.846714	661.236686	-1.377770	0.245711	0.000000	0.112048	0.212823	0.000000	-0.102192	0.228580	0.000000	0.000447	0.401363	-0.299858
0.250000	-1.113445	317.505978	-27.681095	5.985610	344.643119	26.271971	4.872165	662.149098	-1.409116	0.246006	0.000000	0.112112	0.213132	0.000000	-0.102261	0.228897	0.000000	0.000531	0.402959	-0.289871
0.260000	-1.080370	318.278057	-27.759437	5.992210	344.863973	26.302134	4.911841	663.142036	-1.457297	0.246347	0.000000	0.112161	0.213491	0.000000	-0.102330	0.229262	0.000000	0.000615	0.406601	-0.282839
0.270000	-1.047985	319.065076	-27.836164	5.980088	345.079986	26.325090	4.932105	664.145073	-1.511070	0.246738	0.000000	0.112190	0.213906	0.000000	-0.102397	0.229680	0.000000	0.000693	0.411887	-0.277138
0.280000	-1.039327	319.813789	-27.896246	5.932960	345.267874	26.344105	4.893636	665.081676	-1.552138	0.247176	0.000000	0.112199	0.214378	0.000000	-0.102457	0.230150	0.000000	0.000763	0.418132	-0.270381
0.290000	-1.076975	320.472434	-27.928052	5.837665	345.403025	26.368692	4.760692	665.875472	-1.559358	0.247650	0.000000	0.112190	0.214904	0.000000	-0.102501	0.230663	0.000000	0.000825	0.424705	-0.260304
0.300000	-1.175909	321.000308	-27.927012	5.684452	345.463344	26.410124	4.508545	666.463666	-1.516886	0.248141	0.000000	0.112172	0.215480	0.000000	-0.102520	0.231210	0.000000	0.000886	0.431208	-0.245687
0.310000	-1.339014	321.372687	-27.896683	5.467972	345.434868	26.473665	4.128958	666.807568	-1.423016	0.248630	0.000000	0.112154	0.216105	0.000000	-0.102510	0.231780	0.000000	0.000950	0.437481	-0.226893
0.320000	-1.556560	321.578289	-27.846512	5.190097	345.314555	26.551782	3.633538	666.892856	-1.294728	0.249107	0.000000	0.112144	0.216775	0.000000	-0.102475	0.232365	0.000000	0.001017	0.443438	-0.205759
0.330000	-1.809350	321.612782	-27.787227	4.863073	345.107356	26.623172	3.053724	666.720152	-1.164052	0.249567	0.000000	0.112146	0.217484	0.000000	-0.102428	0.232959	0.000000	0.001081	0.448764	-0.184826
0.340000	-2.073806	321.474350	-27.726064	4.510199	344.818416	26.659929	2.436395	666.292780	-1.066132	0.250012	0.000000	0.112162	0.218221	0.000000	-0.102390	0.233559	0.000000	0.001131	0.452593	-0.166290
0.350000	-2.326750	321.164550	-27.664321	4.162450	344.445055	26.640493	1.835701	665.609621	-1.023827	0.250449	0.000000	0.112189	0.218965	0.000000	-0.102382	0.234155	0.000000	0.001155	0.453402	-0.151260
0.360000	-2.548540	320.693195	-27.598597	3.851860	343.974686	26.562019	1.303322	664.667896	-1.036577	0.250882	0.000000	0.112221	0.219691	0.000000	-0.102410	0.234739	0.000000	0.001150	0.449320	-0.139759
0.370000	-2.724691	320.083730	-27.525048	3.604102	343.392625	26.445119	0.879413	663.476369	-1.079927	0.251311	0.000000	0.112248	0.220369	0.000000	-0.102468	0.235296	0.000000	0.001121	0.438793	-0.131352
0.380000	-2.847068	319.376114	-27.443985	3.432763	342.698682	26.327341	0.585697	662.074810	-1.116641	0.251732	0.000000	0.112264	0.220976	0.000000	-0.102538	0.235813	0.000000	0.001081	0.421316	-0.125813
0.390000	-2.915246	318.625534	-27.361690	3.336998	341.925428	26.247774	0.421756	660.550974	-1.113912	0.252136	0.000000	0.112259	0.221500	0.000000	-0.102600	0.236280	0.000000	0.001041	0.397779	-0.123244
0.400000	-2.937275	317.896475	-27.288035	3.303090	341.147232	26.230286	0.365819	659.043719	-1.057745	0.252510	0.000000	0.112235	0.221946	0.000000	-0.102645	0.236692	0.000000	0.001004	0.370223	-0.123582
0.410000	-2.928347	317.253176	-27.231424	3.309210	340.470772	26.274077	0.380868	657.723955	-0.957343	0.252844	0.000000	0.112195	0.222334	0.000000	-0.102678	0.237054	0.000000	0.000966	0.341114	-0.125964
0.420000	-2.906622	316.749400	-27.194552	3.331526	340.005947	26.356417	0.424907	656.755349	-0.838132	0.253127	0.000000	0.112153	0.222690	0.000000	-0.102714	0.237371	0.000000	0.000914	0.312574	-0.128520
0.430000	-2.887358	316.421452	-27.173803	3.349429	339.827973	26.445698	0.462073	656.249419	-0.728104	0.253353	0.000000	0.112122	0.223041	0.000000	-0.102769	0.237656	0.000000	0.000844	0.285947	-0.128791
0.440000	-2.877917	316.287026	-27.162390	3.348533	339.948993	26.517417	0.470617	656.236006	-0.644972	0.253520	0.000000	0.112113	0.223402	0.000000	-0.102845	0.237916	0.000000	0.000759	0.261869	-0.124573
0.450000	-2.876062	316.349354	-27.154718	3.321648	340.314428	26.564506	0.445586	656.663765	-0.590211	0.253635	0.000000	0.112129	0.223776	0.000000	-0.102929	0.238158	0.000000	0.000677	0.240667	-0.114762
0.460000	-2.872266	316.603113	-27.148974	3.268813	340.826064	26.597214	0.396547	657.429159	-0.551758	0.253710	0.000000	0.112168	0.224154	0.000000	-0.102998	0.238385	0.000000	0.000623	0.222761	-0.099883
0.470000	-2.854757	317.037905	-27.146630	3.196989	341.379056	26.633978	0.342233	658.416947	-0.512650	0.253759	0.000000	0.112219	0.224526	0.000000	-0.103031	0.238601	0.000000	0.000617	0.208819	-0.082107
0.480000	-2.814909	317.637148	-27.149875	3.118773	341.893606	26.689457	0.303867	659.530747	-0.460415	0.253798	0.000000	0.112273	0.224885	0.000000	-0.103016	0.238810	0.000000	0.000672	0.199564	-0.064718
0.490000	-2.750764	318.373630	-27.159200	3.049181	342.327499	26.766480	0.298421	660.701129	-0.392716	0.253841	0.000000	0.112318	0.225230	0.000000	-0.102958	0.239017	0.000000	0.000780	0.195389	-0.051112
0.500000	-2.667574	319.205593	-27.172888	3.000715	342.668288	26.855122	0.333145	661.873886	-0.317764	0.253895	0.000000	0.112350	0.225563	0.000000	-0.102876	0.239227	0.000000	0.000925	0.196000	-0.043606
0.510000	-2.575623	320.077461	-27.188539	2.978675	342.914907	26.937631	0.403056	662.992378	-0.250908	0.253968	0.000000	0.112366	0.225884	0.000000	-0.102796	0.239443	0.000000	0.001082	0.200333	-0.042491
0.520000	-2.486612	320.927123	-27.205295	2.979286	343.061673	26.995535	0.492677	663.988807	-0.209761	0.254064	0.000000	0.112366	0.226191	0.000000	-0.102743	0.239662	0.000000	0.001229	0.206783	-0.045807
0.530000	-2.410273	321.698012	-27.224969	2.991979	343.092630	27.015778	0.581708	664.790650	-0.209193	0.254189	0.000000	0.112353	0.226473	0.000000	-0.102730	0.239884	0.000000	0.001353	0.213621	-0.050093
0.540000	-2.352503	322.351202	-27.251085	3.004770	342.985778	26.994475	0.652268	665.336985	-0.256610	0.254349	0.000000	0.112330	0.226719	0.000000	-0.102758	0.240103	0.000000	0.001453	0.219353	-0.051925
0.550000	-2.315479	322.871934	-27.286329	3.009829	342.720956	26.937972	0.694349	665.592891	-0.348356	0.254544	0.000000	0.112304	0.226917	0.000000	-0.102812	0.240316	0.000000	0.001539	0.222882	-0.049553
