Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-6.126193	373.318802	-24.980303	1.731249	294.366545	23.986769	-4.394944	667.685317	-0.993534	0.285694	0.000000	0.116200	0.261094	0.000000	-0.107320	0.274844	0.000000	0.017659	0.202723	-0.284097
0.010000	-6.140498	371.750921	-24.912882	1.843492	293.749315	23.875801	-4.297006	665.500223	-1.037080	0.285661	0.000000	0.116133	0.260962	0.000000	-0.107577	0.274757	0.000000	0.017388	0.174073	-0.280318
0.020000	-6.131273	370.201380	-24.847468	1.945507	293.192703	23.782178	-4.185766	663.394085	-1.065289	0.285601	0.000000	0.116085	0.260810	0.000000	-0.107785	0.274644	0.000000	0.017141	0.152063	-0.278562
0.030000	-6.080936	368.708541	-24.787522	2.033510	292.759211	23.718708	-4.047426	661.467765	-1.068813	0.285491	0.000000	0.116070	0.260622	0.000000	-0.107912	0.274485	0.000000	0.016934	0.140542	-0.279976
0.040000	-5.983888	367.340195	-24.738521	2.111036	292.509681	23.690171	-3.872852	659.849894	-1.048351	0.285317	0.000000	0.116094	0.260393	0.000000	-0.107947	0.274270	0.000000	0.016773	0.139216	-0.284406
0.050000	-5.846722	366.170081	-24.706761	2.186214	292.498106	23.693062	-3.660508	658.668203	-1.013701	0.285074	0.000000	0.116157	0.260126	0.000000	-0.107907	0.273996	0.000000	0.016652	0.144499	-0.290762
0.060000	-5.684189	365.239267	-24.696761	2.265620	292.763422	23.718427	-3.418569	658.002699	-0.978339	0.284763	0.000000	0.116248	0.259825	0.000000	-0.107822	0.273667	0.000000	0.016551	0.151957	-0.297778
0.070000	-5.512964	364.525742	-24.708281	2.348344	293.320241	23.756685	-3.164620	657.845985	-0.951600	0.284388	0.000000	0.116355	0.259489	0.000000	-0.107726	0.273285	0.000000	0.016442	0.158898	-0.304685
0.080000	-5.345982	363.939889	-24.734463	2.424226	294.151486	23.802501	-2.921756	658.091369	-0.931967	0.283947	0.000000	0.116464	0.259114	0.000000	-0.107645	0.272845	0.000000	0.016294	0.165640	-0.311440
0.090000	-5.189139	363.348134	-24.762505	2.478206	295.206146	23.857553	-2.710933	658.554269	-0.904956	0.283427	0.000000	0.116563	0.258694	0.000000	-0.107593	0.272336	0.000000	0.016084	0.174832	-0.318514
0.100000	-5.040311	362.613621	-24.777303	2.499450	296.404797	23.929758	-2.540860	659.018408	-0.847547	0.282805	0.000000	0.116647	0.258220	0.000000	-0.107568	0.271744	0.000000	0.015805	0.189408	-0.326496
0.110000	-4.889548	361.638504	-24.767023	2.491192	297.654001	24.028879	-2.398356	659.292498	-0.738144	0.282052	0.000000	0.116715	0.257683	0.000000	-0.107562	0.271047	0.000000	0.015462	0.210493	-0.335843
0.120000	-4.720015	360.396499	-24.728220	2.476284	298.868212	24.160305	-2.243732	659.264707	-0.567914	0.281145	0.000000	0.116770	0.257068	0.000000	-0.107564	0.270228	0.000000	0.015073	0.236559	-0.346945
0.130000	-4.510810	358.950228	-24.667972	2.494646	299.994624	24.320221	-2.016166	658.944849	-0.347751	0.280082	0.000000	0.116816	0.256353	0.000000	-0.107564	0.269278	0.000000	0.014664	0.264209	-0.360470
0.140000	-4.243080	357.450478	-24.601776	2.591733	301.033254	24.495300	-1.651349	658.483731	-0.106475	0.278887	0.000000	0.116853	0.255516	0.000000	-0.107559	0.268203	0.000000	0.014262	0.289954	-0.377690
0.150000	-3.908814	356.114519	-24.548081	2.801186	302.043383	24.667731	-1.107631	658.157900	0.119649	0.277612	0.000000	0.116880	0.254539	0.000000	-0.107545	0.267024	0.000000	0.013888	0.311815	-0.400406
0.160000	-3.518573	355.182594	-24.521985	3.128484	303.130376	24.822987	-0.390091	658.312970	0.301002	0.276320	0.000000	0.116896	0.253423	0.000000	-0.107522	0.265777	0.000000	0.013562	0.329887	-0.430299
0.170000	-3.103067	354.858837	-24.530904	3.543772	304.414053	24.955670	0.440705	659.272893	0.424765	0.275074	0.000000	0.116898	0.252187	0.000000	-0.107484	0.264507	0.000000	0.013294	0.345763	-0.467893
0.180000	-2.705671	355.252469	-24.573798	3.989155	305.988137	25.069700	1.283485	661.240610	0.495901	0.273920	0.000000	0.116885	0.250878	0.000000	-0.107426	0.263258	0.000000	0.013088	0.361372	-0.511693
0.190000	-2.367902	356.340156	-24.643471	4.399033	307.885124	25.172899	2.031133	664.225284	0.529429	0.272887	0.000000	0.116862	0.249554	0.000000	-0.107347	0.262073	0.000000	0.012937	0.377923	-0.558120
0.200000	-2.114398	357.965064	-24.729986	4.724592	310.058928	25.269875	2.610196	668.023991	0.539890	0.271985	0.000000	0.116835	0.248281	0.000000	-0.107247	0.260985	0.000000	0.012830	0.395397	-0.602493
0.210000	-1.944944	359.873637	-24.823069	4.950388	312.390044	25.358195	3.005445	672.263674	0.535128	0.271213	0.000000	0.116813	0.247113	0.000000	-0.107136	0.260016	0.000000	0.012748	0.412605	-0.640722
0.220000	-1.837669	361.775468	-24.912697	5.095023	314.709597	25.430332	3.257353	676.485054	0.517637	0.270560	0.000000	0.116801	0.246084	0.000000	-0.107024	0.259175	0.000000	0.012674	0.427633	-0.670871
0.230000	-1.761526	363.404074	-24.988748	5.196943	316.833420	25.479500	3.435414	680.237482	0.490755	0.270011	0.000000	0.116797	0.245202	0.000000	-0.106924	0.258457	0.000000	0.012594	0.438489	-0.693771
0.240000	-1.691224	364.560323	-25.041375	5.294410	318.596309	25.504776	3.603182	683.156623	0.463402	0.269548	0.000000	0.116795	0.244454	0.000000	-0.106842	0.257845	0.000000	0.012499	0.443760	-0.712327
0.250000	-1.616856	365.131027	-25.062965	5.410342	319.878293	25.511662	3.793483	685.009316	0.448696	0.269154	0.000000	0.116783	0.243814	0.000000	-0.106782	0.257319	0.000000	0.012384	0.443100	-0.729908
0.260000	-1.543940	365.085183	-25.050932	5.547913	320.618062	25.507825	4.003973	685.703245	0.456891	0.268817	0.000000	0.116752	0.243252	0.000000	-0.106746	0.256861	0.000000	0.012249	0.437364	-0.748657
0.270000	-1.485169	364.455441	-25.009428	5.695847	320.813009	25.497242	4.210681	685.268449	0.487812	0.268531	0.000000	0.116704	0.242749	0.000000	-0.106735	0.256458	0.000000	0.012098	0.428303	-0.768592
0.280000	-1.449516	363.313536	-24.948326	5.838052	320.509430	25.477007	4.388542	683.822961	0.528677	0.268296	0.000000	0.116647	0.242296	0.000000	-0.106747	0.256108	0.000000	0.011940	0.417932	-0.787817
0.290000	-1.435070	361.748034	-24.879311	5.962219	319.788409	25.439151	4.527156	681.536436	0.559835	0.268114	0.000000	0.116601	0.241896	0.000000	-0.106780	0.255812	0.000000	0.011786	0.407848	-0.803629
0.300000	-1.429127	359.850793	-24.810724	6.064507	318.752022	25.376482	4.635386	678.602810	0.565753	0.267981	0.000000	0.116584	0.241557	0.000000	-0.106827	0.255571	0.000000	0.011643	0.398809	-0.813916
0.310000	-1.414633	357.714199	-24.743737	6.149958	317.512294	25.288891	4.735331	675.226494	0.545149	0.267892	0.000000	0.116603	0.241288	0.000000	-0.106879	0.255384	0.000000	0.011515	0.390715	-0.818201
0.320000	-1.378693	355.435727	-24.671993	6.229380	316.183646	25.186328	4.850691	671.619382	0.514331	0.267834	0.000000	0.116654	0.241093	0.000000	-0.106929	0.255247	0.000000	0.011397	0.382923	-0.817935
0.330000	-1.318469	353.122908	-24.585171	6.313745	314.878743	25.086631	4.995280	668.001667	0.501459	0.267793	0.000000	0.116719	0.240972	0.000000	-0.106969	0.255152	0.000000	0.011279	0.374660	-0.815892
0.340000	-1.241941	350.892453	-24.474954	6.407635	313.706477	25.009297	5.165699	664.598949	0.534345	0.267758	0.000000	0.116773	0.240920	0.000000	-0.106995	0.255090	0.000000	0.011150	0.365334	-0.814913
0.350000	-1.164079	348.861210	-24.340635	6.504240	312.769040	24.968384	5.340167	661.630267	0.627753	0.267722	0.000000	0.116800	0.240924	0.000000	-0.107010	0.255054	0.000000	0.011000	0.354688	-0.816562
0.360000	-1.100795	347.131354	-24.191762	6.584899	312.154488	24.967944	5.484110	659.285849	0.776188	0.267685	0.000000	0.116793	0.240972	0.000000	-0.107016	0.255036	0.000000	0.010824	0.342848	-0.820408
0.370000	-1.063178	345.775665	-24.046577	6.624856	311.923630	25.001782	5.561682	657.699291	0.955211	0.267646	0.000000	0.116759	0.241051	0.000000	-0.107021	0.255032	0.000000	0.010626	0.330328	-0.824395
