Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-5.981645	450.363102	-42.558501	7.827243	488.514332	44.575922	1.845599	938.877424	2.017421	0.214251	0.000000	0.099040	0.220660	0.000000	-0.090730	0.217581	0.000000	0.000300	1.289152	-0.032089
0.010000	-5.721037	449.604978	-42.559319	8.008267	489.124165	44.417672	2.287230	938.729138	1.858353	0.213887	0.000000	0.098769	0.220475	0.000000	-0.090642	0.217316	0.000000	0.000077	1.280522	-0.032308
0.020000	-5.501584	449.065613	-42.557014	8.173642	489.656359	44.284311	2.672057	938.721970	1.727298	0.213579	0.000000	0.098544	0.220296	0.000000	-0.090557	0.217081	0.000000	-0.000094	1.271875	-0.033443
0.030000	-5.353188	448.889723	-42.552430	8.311383	490.060291	44.188284	2.958194	938.950011	1.635855	0.213372	0.000000	0.098397	0.220135	0.000000	-0.090483	0.216902	0.000000	-0.000183	1.263732	-0.035228
0.040000	-5.288235	449.099052	-42.551506	8.415399	490.321727	44.125816	3.127164	939.420772	1.574310	0.213292	0.000000	0.098339	0.220008	0.000000	-0.090432	0.216799	0.000000	-0.000186	1.257231	-0.036080
0.050000	-5.302921	449.588263	-42.563390	8.485115	490.450582	44.083129	3.182192	940.038833	1.519738	0.213339	0.000000	0.098361	0.219934	0.000000	-0.090416	0.216782	0.000000	-0.000128	1.253682	-0.034157
0.060000	-5.383960	450.165609	-42.596194	8.523311	490.457250	44.046964	3.139349	940.622845	1.450770	0.213493	0.000000	0.098441	0.219922	0.000000	-0.090441	0.216847	0.000000	-0.000042	1.253810	-0.028830
0.070000	-5.516275	450.622609	-42.652767	8.533393	490.335613	44.011768	3.017115	940.958208	1.359001	0.213723	0.000000	0.098550	0.219967	0.000000	-0.090499	0.216978	0.000000	0.000039	1.257119	-0.021447
0.080000	-5.687860	450.806539	-42.729073	8.517014	490.065588	43.979724	2.829152	940.872117	1.250651	0.213994	0.000000	0.098666	0.220053	0.000000	-0.090574	0.217151	0.000000	0.000101	1.261812	-0.014736
0.090000	-5.890366	450.669120	-42.816278	8.472816	489.634144	43.955300	2.582447	940.303261	1.139022	0.214283	0.000000	0.098773	0.220155	0.000000	-0.090643	0.217340	0.000000	0.000142	1.265346	-0.011152
