Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.571333	355.668180	-5.235872	0.835270	243.244286	3.833948	-0.736062	598.912476	-1.401924	0.258180	0.000000	0.085460	0.260220	0.000000	-0.083800	0.259010	0.000000	0.016720	0.557848	-0.457057
0.010000	-1.531698	354.649104	-5.135300	0.836656	244.054165	3.705527	-0.695042	598.703265	-1.429773	0.258401	0.000000	0.085393	0.260449	0.000000	-0.083880	0.259236	0.000000	0.016394	0.565628	-0.459863
0.020000	-1.513805	353.679182	-5.030184	0.828098	244.826715	3.606625	-0.685707	598.505883	-1.423558	0.258624	0.000000	0.085350	0.260662	0.000000	-0.083939	0.259457	0.000000	0.016103	0.570254	-0.460019
0.030000	-1.530433	352.794519	-4.917204	0.802352	245.542057	3.555409	-0.728081	598.336557	-1.361794	0.258848	0.000000	0.085342	0.260849	0.000000	-0.083966	0.259669	0.000000	0.015865	0.569597	-0.456011
0.040000	-1.581343	352.009890	-4.795002	0.756714	246.205068	3.552875	-0.824631	598.214939	-1.242125	0.259072	0.000000	0.085373	0.261010	0.000000	-0.083966	0.259869	0.000000	0.015680	0.563241	-0.448012
0.050000	-1.656122	351.315925	-4.664520	0.693982	246.841933	3.583975	-0.962143	598.157842	-1.080543	0.259294	0.000000	0.085429	0.261150	0.000000	-0.083957	0.260060	0.000000	0.015529	0.552523	-0.437746
0.060000	-1.741066	350.685427	-4.528286	0.621497	247.487516	3.625725	-1.119574	598.172931	-0.902560	0.259512	0.000000	0.085492	0.261277	0.000000	-0.083958	0.260242	0.000000	0.015384	0.539974	-0.427784
0.070000	-1.825435	350.088599	-4.388824	0.548357	248.169368	3.658365	-1.277083	598.257958	-0.730457	0.259726	0.000000	0.085544	0.261398	0.000000	-0.083981	0.260419	0.000000	0.015221	0.528397	-0.420637
0.080000	-1.903835	349.511439	-4.247335	0.482258	248.894589	3.673564	-1.421582	598.406021	-0.573770	0.259934	0.000000	0.085572	0.261515	0.000000	-0.084027	0.260590	0.000000	0.015030	0.519936	-0.417974
0.090000	-1.974748	348.966945	-4.104067	0.427895	249.644467	3.675059	-1.546856	598.611408	-0.429008	0.260132	0.000000	0.085575	0.261627	0.000000	-0.084086	0.260754	0.000000	0.014819	0.515471	-0.420179
0.100000	-2.037640	348.490295	-3.960667	0.387735	250.379372	3.671703	-1.649906	598.869666	-0.288965	0.260314	0.000000	0.085561	0.261732	0.000000	-0.084144	0.260906	0.000000	0.014609	0.514548	-0.426372
0.110000	-2.091266	348.118151	-3.823020	0.364013	251.052537	3.668011	-1.727253	599.170687	-0.155010	0.260468	0.000000	0.085539	0.261830	0.000000	-0.084185	0.261039	0.000000	0.014425	0.515779	-0.434861
0.120000	-2.134034	347.863202	-3.702099	0.359570	251.626976	3.659120	-1.774463	599.490177	-0.042980	0.260584	0.000000	0.085516	0.261920	0.000000	-0.084199	0.261147	0.000000	0.014281	0.517487	-0.443882
0.130000	-2.165348	347.699551	-3.611285	0.375961	252.087562	3.633945	-1.789385	599.787112	0.022659	0.260655	0.000000	0.085494	0.262003	0.000000	-0.084183	0.261225	0.000000	0.014180	0.518292	-0.452248
0.140000	-2.186161	347.568921	-3.561057	0.409898	252.442489	3.584244	-1.776260	600.011410	0.023186	0.260685	0.000000	0.085470	0.262076	0.000000	-0.084140	0.261275	0.000000	0.014111	0.517508	-0.459574
0.150000	-2.197938	347.405775	-3.553969	0.451388	252.714559	3.512813	-1.746548	600.120336	-0.041156	0.260686	0.000000	0.085442	0.262130	0.000000	-0.084078	0.261299	0.000000	0.014056	0.515305	-0.465975
0.160000	-2.200834	347.169171	-3.582921	0.486421	252.928714	3.434609	-1.714412	600.097888	-0.148311	0.260670	0.000000	0.085407	0.262159	0.000000	-0.084007	0.261301	0.000000	0.014002	0.512681	-0.471506
0.170000	-2.192760	346.865777	-3.633832	0.503661	253.103464	3.369700	-1.689098	599.969244	-0.264130	0.260649	0.000000	0.085366	0.262158	0.000000	-0.083934	0.261288	0.000000	0.013944	0.511196	-0.475758
0.180000	-2.170387	346.552667	-3.691246	0.500871	253.249402	3.332626	-1.669516	599.802072	-0.358617	0.260623	0.000000	0.085326	0.262130	0.000000	-0.083868	0.261260	0.000000	0.013888	0.512483	-0.477935
