Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-9.247315	238.648448	-3.661864	-40.573710	372.933689	13.802413	-49.821035	611.582117	10.140549	0.242459	0.000000	0.096310	0.218590	0.000000	-0.076140	0.227900	0.000000	-0.008848	0.954459	6.361045
0.010000	-9.101424	238.301576	-3.562351	-40.454297	373.411568	13.708603	-49.555727	611.713139	10.146252	0.242492	0.000000	0.096369	0.218618	0.000000	-0.076262	0.227917	0.000000	-0.009011	0.964973	6.354843
0.020000	-8.950111	238.032722	-3.479937	-40.325521	373.854129	13.619672	-49.275634	611.886858	10.139736	0.242469	0.000000	0.096429	0.218587	0.000000	-0.076330	0.227877	0.000000	-0.009123	0.973801	6.350229
0.030000	-8.790656	237.901239	-3.430233	-40.189864	374.245386	13.541714	-48.980520	612.146638	10.111481	0.242354	0.000000	0.096492	0.218457	0.000000	-0.076315	0.227745	0.000000	-0.009154	0.980302	6.349487
0.040000	-8.624838	237.929131	-3.423729	-40.063633	374.598671	13.481830	-48.688472	612.527817	10.058101	0.242141	0.000000	0.096556	0.218222	0.000000	-0.076221	0.227515	0.000000	-0.009105	0.985129	6.355318
0.050000	-8.459711	238.100321	-3.462068	-39.968132	374.944182	13.446334	-48.427845	613.044515	9.984266	0.241850	0.000000	0.096612	0.217910	0.000000	-0.076083	0.227210	0.000000	-0.009007	0.989608	6.369497
0.060000	-8.306857	238.373905	-3.535692	-39.915252	375.302974	13.437279	-48.222111	613.676885	9.901587	0.241521	0.000000	0.096647	0.217568	0.000000	-0.075945	0.226873	0.000000	-0.008902	0.994720	6.391263
0.070000	-8.179910	238.706011	-3.625272	-39.897477	375.662430	13.448839	-48.077389	614.368440	9.823567	0.241193	0.000000	0.096644	0.217243	0.000000	-0.075844	0.226549	0.000000	-0.008824	1.000380	6.416697
0.080000	-8.090686	239.071786	-3.707868	-39.889638	375.968097	13.466080	-47.980326	615.039876	9.758212	0.240895	0.000000	0.096592	0.216968	0.000000	-0.075790	0.226269	0.000000	-0.008783	1.005482	6.439787
0.090000	-8.045147	239.478855	-3.765991	-39.862054	376.137796	13.468168	-47.907202	615.616639	9.702177	0.240635	0.000000	0.096488	0.216753	0.000000	-0.075771	0.226043	0.000000	-0.008761	1.008624	6.454818
