Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.589220	307.272755	-24.703828	-4.608167	332.838306	26.231854	-1.018948	640.111062	1.528027	0.254712	0.000000	0.127070	0.261040	0.000000	-0.113460	0.258001	0.000000	0.002000	-0.544676	-0.287066
0.010000	3.834937	306.200527	-24.680041	-4.286939	332.410594	25.854191	-0.452001	638.611117	1.174150	0.254680	0.000000	0.127016	0.260821	0.000000	-0.113420	0.257875	0.000000	0.001863	-0.568335	-0.240892
0.020000	4.074107	305.388150	-24.672713	-3.968888	332.306044	25.560605	0.105219	637.694188	0.887891	0.254652	0.000000	0.126956	0.260619	0.000000	-0.113394	0.257760	0.000000	0.001708	-0.588420	-0.200947
0.030000	4.292487	305.013252	-24.686117	-3.671008	332.749762	25.408934	0.621478	637.763007	0.722818	0.254624	0.000000	0.126883	0.260449	0.000000	-0.113389	0.257661	0.000000	0.001523	-0.602158	-0.171670
0.040000	4.471265	305.119819	-24.706991	-3.424593	333.809270	25.414690	1.046671	638.929083	0.707700	0.254568	0.000000	0.126792	0.260320	0.000000	-0.113406	0.257570	0.000000	0.001301	-0.608038	-0.154657
0.050000	4.598412	305.617220	-24.709477	-3.262117	335.388492	25.551570	1.336294	641.005711	0.842096	0.254440	0.000000	0.126677	0.260234	0.000000	-0.113438	0.257468	0.000000	0.001044	-0.605899	-0.148791
0.060000	4.681151	306.330443	-24.668632	-3.197533	337.276924	25.765545	1.483617	643.607368	1.096917	0.254200	0.000000	0.126538	0.260180	0.000000	-0.113468	0.257331	0.000000	0.000765	-0.596754	-0.151353
0.070000	4.748543	307.079494	-24.575963	-3.213758	339.231271	25.994698	1.534784	646.310768	1.418740	0.253826	0.000000	0.126379	0.260147	0.000000	-0.113479	0.257142	0.000000	0.000483	-0.582582	-0.159443
0.080000	4.839106	307.751509	-24.448589	-3.267611	341.054152	26.186910	1.571495	648.805661	1.738326	0.253342	0.000000	0.126211	0.260120	0.000000	-0.113460	0.256904	0.000000	0.000224	-0.566116	-0.170967
0.090000	4.978927	308.331809	-24.326145	-3.311531	342.637660	26.310845	1.667397	650.969465	1.984703	0.252812	0.000000	0.126050	0.260094	0.000000	-0.113407	0.256644	0.000000	0.000012	-0.550554	-0.184792
0.100000	5.163002	308.880955	-24.255469	-3.319838	343.958013	26.359400	1.843163	652.838959	2.103933	0.252331	0.000000	0.125916	0.260070	0.000000	-0.113329	0.256407	0.000000	-0.000133	-0.539022	-0.200193
0.110000	5.351499	309.473268	-24.269710	-3.303191	345.032225	26.346779	2.048308	654.505482	2.077069	0.251991	0.000000	0.125822	0.260060	0.000000	-0.113241	0.256244	0.000000	-0.000201	-0.533817	-0.216197
0.120000	5.483920	310.132241	-24.371968	-3.301468	345.865973	26.300711	2.182453	655.998204	1.928743	0.251854	0.000000	0.125771	0.260077	0.000000	-0.113156	0.256188	0.000000	-0.000198	-0.535637	-0.231403
0.130000	5.503806	310.798031	-24.531855	-3.358819	346.423673	26.251510	2.144987	657.221700	1.719654	0.251932	0.000000	0.125758	0.260125	0.000000	-0.113087	0.256250	0.000000	-0.000136	-0.543196	-0.244418
0.140000	5.381443	311.342436	-24.697012	-3.496115	346.636612	26.220495	1.885328	657.979054	1.523482	0.252186	0.000000	0.125767	0.260198	0.000000	-0.113042	0.256407	0.000000	-0.000041	-0.553512	-0.254518
0.150000	5.124605	311.620087	-24.814136	-3.697641	346.441749	26.211441	1.426964	658.061853	1.397306	0.252542	0.000000	0.125784	0.260279	0.000000	-0.113023	0.256616	0.000000	0.000063	-0.562924	-0.261964
0.160000	4.774937	311.526803	-24.849475	-3.919361	345.826217	26.208899	0.855576	657.353044	1.359424	0.252916	0.000000	0.125802	0.260338	0.000000	-0.113032	0.256821	0.000000	0.000155	-0.568485	-0.267675
0.170000	4.394614	311.036418	-24.799631	-4.111965	344.850577	26.185261	0.282648	655.887022	1.385630	0.253229	0.000000	0.125823	0.260345	0.000000	-0.113067	0.256971	0.000000	0.000221	-0.569123	-0.272549
0.180000	4.050406	310.203033	-24.688969	-4.242958	343.637901	26.114408	-0.192554	653.840958	1.425439	0.253430	0.000000	0.125859	0.260275	0.000000	-0.113121	0.257027	0.000000	0.000261	-0.565990	-0.277009
0.190000	3.800295	309.135320	-24.556780	-4.304154	342.336184	25.985599	-0.503861	651.471516	1.428819	0.253492	0.000000	0.125920	0.260110	0.000000	-0.113177	0.256968	0.000000	0.000282	-0.561770	-0.281130
0.200000	3.684384	307.961199	-24.441431	-4.302094	341.075515	25.810062	-0.617713	649.036714	1.368632	0.253415	0.000000	0.126013	0.259844	0.000000	-0.113214	0.256792	0.000000	0.000300	-0.559261	-0.285180
0.210000	3.719659	306.799972	-24.368454	-4.240791	339.941398	25.616173	-0.521133	646.741360	1.247720	0.253210	0.000000	0.126131	0.259484	0.000000	-0.113212	0.256505	0.000000	0.000331	-0.559965	-0.289971
0.220000	3.898175	305.748854	-24.345830	-4.110647	338.973877	25.435827	-0.212472	644.722716	1.089996	0.252892	0.000000	0.126261	0.259042	0.000000	-0.113161	0.256123	0.000000	0.000384	-0.563433	-0.296556
0.230000	4.189146	304.880650	-24.365686	-3.891979	338.187592	25.290274	0.297169	643.068231	0.924588	0.252472	0.000000	0.126383	0.258537	0.000000	-0.113066	0.255660	0.000000	0.000460	-0.567696	-0.305352
0.240000	4.545886	304.245490	-24.409581	-3.570709	337.598591	25.184112	0.975180	641.844078	0.774529	0.251960	0.000000	0.126480	0.257993	0.000000	-0.112943	0.255133	0.000000	0.000548	-0.570503	-0.315339
0.250000	4.917473	303.872260	-24.455065	-3.155244	337.242824	25.110533	1.762232	641.115088	0.655466	0.251369	0.000000	0.126539	0.257432	0.000000	-0.112817	0.254559	0.000000	0.000631	-0.570628	-0.324084
