Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	7.180255	363.007144	-8.282047	-3.475808	221.818775	7.933384	3.704448	584.825919	-0.348654	0.201680	0.000000	0.076210	0.216719	0.000000	-0.078330	0.207379	0.000000	0.017600	0.244024	-1.231011
0.010000	7.287315	363.090799	-8.242171	-3.619046	220.875169	7.782436	3.668268	583.965973	-0.459728	0.201236	0.000000	0.076140	0.216473	0.000000	-0.077968	0.206997	0.000000	0.017852	0.259099	-1.181659
0.020000	7.373001	363.192667	-8.208499	-3.733913	220.079133	7.642683	3.639087	583.271809	-0.565812	0.200851	0.000000	0.076082	0.216206	0.000000	-0.077662	0.206644	0.000000	0.018070	0.273812	-1.140078
0.030000	7.421018	363.315404	-8.182065	-3.803489	219.544677	7.522086	3.617526	582.860094	-0.659978	0.200565	0.000000	0.076046	0.215910	0.000000	-0.077453	0.206346	0.000000	0.018225	0.287459	-1.111171
0.040000	7.423428	363.439582	-8.156405	-3.827639	219.329429	7.425934	3.595787	582.769026	-0.730471	0.200387	0.000000	0.076030	0.215603	0.000000	-0.077367	0.206115	0.000000	0.018296	0.298786	-1.095697
0.050000	7.380692	363.530902	-8.119967	-3.819925	219.428945	7.359616	3.560765	582.959862	-0.760352	0.200302	0.000000	0.076031	0.215318	0.000000	-0.077400	0.205955	0.000000	0.018277	0.306045	-1.090924
0.060000	7.299948	363.554530	-8.061871	-3.798681	219.785379	7.330165	3.501266	583.339921	-0.731708	0.200278	0.000000	0.076039	0.215084	0.000000	-0.077527	0.205856	0.000000	0.018180	0.307510	-1.092522
0.070000	7.193299	363.487457	-7.977919	-3.777792	220.304325	7.343899	3.415507	583.791792	-0.634023	0.200282	0.000000	0.076048	0.214916	0.000000	-0.077702	0.205803	0.000000	0.018030	0.302351	-1.096452
0.080000	7.076614	363.323827	-7.873794	-3.761990	220.874634	7.401448	3.314623	584.198468	-0.472348	0.200293	0.000000	0.076054	0.214798	0.000000	-0.077873	0.205774	0.000000	0.017860	0.291434	-1.099944
0.090000	6.967802	363.074598	-7.764019	-3.748010	221.388957	7.494148	3.219792	584.463560	-0.269873	0.200296	0.000000	0.076054	0.214698	0.000000	-0.077992	0.205748	0.000000	0.017705	0.277477	-1.101517
0.100000	6.883252	362.765588	-7.667336	-3.729417	221.764248	7.604626	3.153835	584.529841	-0.062711	0.200288	0.000000	0.076045	0.214578	0.000000	-0.078029	0.205706	0.000000	0.017592	0.264271	-1.100532
