Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.693070	228.588332	-6.177621	1.511453	253.631405	5.875231	3.204523	482.219737	-0.302390	0.223071	0.000000	0.084021	0.215081	0.000000	-0.078560	0.218871	0.000000	-0.001490	0.831376	-1.012596
0.010000	1.563122	228.373435	-6.068685	1.340823	253.417703	5.842287	2.903944	481.791138	-0.226398	0.222999	0.000000	0.083671	0.215566	0.000000	-0.078563	0.219088	0.000000	-0.001661	0.819184	-0.995035
0.020000	1.449140	228.202232	-5.986985	1.182457	253.195978	5.806809	2.631597	481.398210	-0.180176	0.222991	0.000000	0.083384	0.216020	0.000000	-0.078574	0.219321	0.000000	-0.001799	0.809142	-0.978223
0.030000	1.360845	228.109194	-5.947960	1.046011	252.972233	5.771136	2.406856	481.081425	-0.176825	0.223087	0.000000	0.083201	0.216423	0.000000	-0.078600	0.219578	0.000000	-0.001881	0.802355	-0.963577
0.040000	1.299339	228.113076	-5.949978	0.937105	252.769772	5.743217	2.236444	480.882843	-0.206762	0.223284	0.000000	0.083138	0.216763	0.000000	-0.078646	0.219852	0.000000	-0.001903	0.798538	-0.953173
0.050000	1.259074	228.215572	-5.977507	0.857828	252.619592	5.732755	2.116903	480.835156	-0.244753	0.223548	0.000000	0.083181	0.217043	0.000000	-0.078710	0.220128	0.000000	-0.001874	0.796499	-0.949021
0.060000	1.232278	228.403346	-6.010361	0.807586	252.543238	5.744967	2.039864	480.946574	-0.265396	0.223831	0.000000	0.083304	0.217274	0.000000	-0.078786	0.220388	0.000000	-0.001810	0.795025	-0.951977
0.070000	1.212782	228.650727	-6.033548	0.783096	252.538043	5.776170	1.995879	481.188760	-0.257380	0.224098	0.000000	0.083474	0.217478	0.000000	-0.078865	0.220625	0.000000	-0.001726	0.793511	-0.960959
0.080000	1.197423	228.921703	-6.042677	0.777998	252.573011	5.814290	1.975422	481.494705	-0.228389	0.224336	0.000000	0.083659	0.217672	0.000000	-0.078939	0.220842	0.000000	-0.001634	0.792010	-0.973083
0.090000	1.185210	229.172906	-6.042939	0.783645	252.598130	5.844169	1.968854	481.771029	-0.198771	0.224554	0.000000	0.083831	0.217871	0.000000	-0.078999	0.221051	0.000000	-0.001543	0.790861	-0.984790
0.100000	1.175593	229.360971	-6.043285	0.791873	252.563819	5.854698	1.967465	481.924786	-0.188587	0.224773	0.000000	0.083963	0.218082	0.000000	-0.079040	0.221267	0.000000	-0.001464	0.790293	-0.993418
0.110000	1.167108	229.455360	-6.049692	0.798426	252.442415	5.843916	1.965532	481.897773	-0.205774	0.225007	0.000000	0.084037	0.218307	0.000000	-0.079065	0.221496	0.000000	-0.001406	0.790275	-0.998347
0.120000	1.156964	229.452320	-6.061403	0.804357	252.241523	5.819702	1.961319	481.693844	-0.241699	0.225262	0.000000	0.084046	0.218541	0.000000	-0.079077	0.221741	0.000000	-0.001376	0.790608	-1.001000
0.130000	1.141549	229.381626	-6.071914	0.813825	252.001489	5.796026	1.955370	481.383116	-0.275886	0.225532	0.000000	0.084006	0.218781	0.000000	-0.079087	0.221996	0.000000	-0.001374	0.791102	-1.003705
0.140000	1.117590	229.299304	-6.073621	0.829331	251.776644	5.786747	1.946917	481.075949	-0.286873	0.225810	0.000000	0.083951	0.219022	0.000000	-0.079103	0.222255	0.000000	-0.001386	0.791702	-1.008089
0.150000	1.083629	229.267004	-6.063022	0.847571	251.609256	5.799703	1.931197	480.876262	-0.263319	0.226090	0.000000	0.083927	0.219259	0.000000	-0.079128	0.222513	0.000000	-0.001389	0.792506	-1.013962
0.160000	1.041295	229.327155	-6.043377	0.858878	251.510321	5.833485	1.900170	480.837478	-0.209894	0.226369	0.000000	0.083974	0.219489	0.000000	-0.079159	0.222768	0.000000	-0.001357	0.793705	-1.019320
0.170000	0.995678	229.486398	-6.023531	0.851094	251.458082	5.878069	1.846771	480.944484	-0.145464	0.226643	0.000000	0.084106	0.219704	0.000000	-0.079184	0.223013	0.000000	-0.001270	0.795489	-1.021465
0.180000	0.954196	229.715361	-6.013828	0.815977	251.414845	5.918898	1.770174	481.130209	-0.094932	0.226905	0.000000	0.084307	0.219902	0.000000	-0.079190	0.223245	0.000000	-0.001131	0.797968	-1.018619
0.190000	0.923956	229.963470	-6.021403	0.754542	251.351679	5.942642	1.678500	481.315152	-0.078761	0.227145	0.000000	0.084533	0.220083	0.000000	-0.079174	0.223458	0.000000	-0.000961	0.801139	-1.011160
0.200000	0.908703	230.179651	-6.047081	0.677960	251.266161	5.942253	1.586665	481.445814	-0.104827	0.227357	0.000000	0.084728	0.220257	0.000000	-0.079142	0.223653	0.000000	-0.000798	0.804893	-1.001757
0.210000	0.907034	230.328083	-6.085098	0.602934	251.182900	5.919124	1.509970	481.510984	-0.165972	0.227545	0.000000	0.084848	0.220439	0.000000	-0.079113	0.223842	0.000000	-0.000685	0.809023	-0.994239
