Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.319169	393.387209	-25.317232	3.547770	390.944352	25.096545	1.228601	784.331531	-0.220697	0.281350	0.000000	0.111781	0.263030	0.000000	-0.111260	0.272220	0.000000	0.000610	2.021994	-2.058453
0.010000	-2.207449	393.574246	-25.266505	3.528706	392.266668	25.200751	1.321258	785.840908	-0.065760	0.281290	0.000000	0.111702	0.263014	0.000000	-0.111397	0.272168	0.000000	0.000338	2.028073	-2.052268
0.020000	-2.109815	393.777756	-25.231386	3.505098	393.555517	25.293199	1.395286	787.333283	0.061810	0.281237	0.000000	0.111634	0.262994	0.000000	-0.111521	0.272118	0.000000	0.000087	2.031866	-2.046060
0.030000	-2.035183	393.994322	-25.219438	3.474870	394.793772	25.368980	1.439689	788.788108	0.149540	0.281194	0.000000	0.111587	0.262970	0.000000	-0.111625	0.272072	0.000000	-0.000134	2.032442	-2.040078
0.040000	-1.984477	394.191959	-25.226099	3.440803	395.981616	25.433477	1.456329	790.173581	0.207378	0.281157	0.000000	0.111569	0.262945	0.000000	-0.111710	0.272029	0.000000	-0.000326	2.030822	-2.035017
0.050000	-1.952202	394.311371	-25.237155	3.410321	397.121918	25.499540	1.458121	791.433282	0.262385	0.281120	0.000000	0.111581	0.262924	0.000000	-0.111782	0.271989	0.000000	-0.000498	2.029313	-2.031873
0.060000	-1.931129	394.279928	-25.235918	3.392671	398.199583	25.581459	1.461542	792.479495	0.345541	0.281080	0.000000	0.111617	0.262912	0.000000	-0.111844	0.271950	0.000000	-0.000668	2.030056	-2.031497
0.070000	-1.917211	394.034129	-25.210972	3.394679	399.170869	25.689434	1.477468	793.204979	0.478461	0.281040	0.000000	0.111658	0.262913	0.000000	-0.111898	0.271918	0.000000	-0.000845	2.033703	-2.034073
0.080000	-1.911845	393.542142	-25.160446	3.417507	399.972763	25.826642	1.505661	793.514891	0.666195	0.281014	0.000000	0.111685	0.262930	0.000000	-0.111937	0.271899	0.000000	-0.001034	2.039028	-2.038908
0.090000	-1.920383	392.817164	-25.091261	3.456261	400.549710	25.988687	1.535877	793.366871	0.897424	0.281014	0.000000	0.111680	0.262964	0.000000	-0.111958	0.271901	0.000000	-0.001231	2.043625	-2.044769
0.100000	-1.948192	391.915685	-25.014967	3.502129	400.883774	26.164217	1.553935	792.799468	1.149248	0.281050	0.000000	0.111641	0.263016	0.000000	-0.111962	0.271930	0.000000	-0.001427	2.045171	-2.050575
0.110000	-1.996982	390.921142	-24.943335	3.544986	401.011454	26.335940	1.548002	791.932613	1.392604	0.281122	0.000000	0.111583	0.263084	0.000000	-0.111958	0.271986	0.000000	-0.001614	2.042417	-2.055908
0.120000	-2.063531	389.919652	-24.885957	3.574686	401.017288	26.482360	1.511153	790.936961	1.596403	0.281218	0.000000	0.111534	0.263168	0.000000	-0.111959	0.272064	0.000000	-0.001782	2.035414	-2.060913
0.130000	-2.141053	388.977638	-24.849817	3.581315	401.007026	26.581327	1.440261	789.984683	1.731509	0.281324	0.000000	0.111523	0.263265	0.000000	-0.111976	0.272155	0.000000	-0.001931	2.025082	-2.065686
0.140000	-2.221758	388.129626	-24.839157	3.556296	401.073950	26.616127	1.334539	789.203588	1.776969	0.281428	0.000000	0.111566	0.263371	0.000000	-0.112013	0.272250	0.000000	-0.002060	2.012616	-2.069737
