Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.924714	263.329409	-20.838947	-1.659404	410.493938	29.197229	-3.584108	673.823347	8.358282	0.259510	0.000000	0.114189	0.266329	0.000000	-0.110109	0.263659	0.000000	-0.022456	0.614353	-0.785039
0.010000	-1.809948	259.664946	-21.134643	-2.031319	411.639531	28.963709	-3.841263	671.304484	7.829066	0.259476	0.000000	0.114424	0.266152	0.000000	-0.110197	0.263567	0.000000	-0.023317	0.614691	-0.775032
0.020000	-1.671450	255.881488	-21.383062	-2.374875	412.615013	28.776497	-4.046325	668.496511	7.393436	0.259373	0.000000	0.114629	0.265961	0.000000	-0.110299	0.263439	0.000000	-0.024206	0.616267	-0.760142
0.030000	-1.491252	251.871669	-21.548619	-2.668073	413.323467	28.674335	-4.159329	665.195145	7.125718	0.259129	0.000000	0.114782	0.265738	0.000000	-0.110425	0.263236	0.000000	-0.025150	0.620465	-0.736970
0.040000	-1.259352	247.523792	-21.615543	-2.897060	413.754262	28.681456	-4.156416	661.278061	7.065916	0.258668	0.000000	0.114878	0.265463	0.000000	-0.110580	0.262919	0.000000	-0.026183	0.628801	-0.704679
0.050000	-0.972185	242.744511	-21.589463	-3.051532	413.984950	28.806260	-4.023720	656.729465	7.216802	0.257910	0.000000	0.114925	0.265115	0.000000	-0.110759	0.262450	0.000000	-0.027334	0.642596	-0.665464
0.060000	-0.628092	237.500182	-21.491888	-3.117320	414.160378	29.042454	-3.745414	651.660562	7.550571	0.256787	0.000000	0.114938	0.264673	0.000000	-0.110952	0.261797	0.000000	-0.028624	0.662420	-0.624077
0.070000	-0.223094	231.867118	-21.350073	-3.072611	414.466246	29.370311	-3.295705	646.333367	8.020241	0.255246	0.000000	0.114930	0.264121	0.000000	-0.111146	0.260938	0.000000	-0.030050	0.687571	-0.586415
0.080000	0.249207	226.074155	-21.186708	-2.892996	415.111502	29.758162	-2.643788	641.185663	8.571455	0.253277	0.000000	0.114905	0.263452	0.000000	-0.111321	0.259870	0.000000	-0.031570	0.715931	-0.557628
0.090000	0.791737	220.517660	-21.013801	-2.565061	416.318883	30.166820	-1.773321	636.836550	9.153017	0.250925	0.000000	0.114857	0.262674	0.000000	-0.111456	0.258615	0.000000	-0.033104	0.744395	-0.540478
0.100000	1.393967	215.731557	-20.833221	-2.101841	418.308699	30.558827	-0.707871	634.040264	9.725602	0.248307	0.000000	0.114770	0.261814	0.000000	-0.111530	0.257228	0.000000	-0.034537	0.769739	-0.534647
0.110000	2.023299	212.304895	-20.643585	-1.550406	421.261355	30.910011	0.472896	633.566257	10.266422	0.245610	0.000000	0.114628	0.260917	0.000000	-0.111531	0.255793	0.000000	-0.035738	0.789524	-0.537301
0.120000	2.624393	210.756627	-20.450597	-0.984835	425.260561	31.216783	1.639560	636.017191	10.766183	0.243065	0.000000	0.114421	0.260042	0.000000	-0.111456	0.254414	0.000000	-0.036590	0.802608	-0.544632
0.130000	3.130156	211.397642	-20.276030	-0.485698	430.238909	31.493272	2.644459	641.636549	11.217239	0.240906	0.000000	0.114155	0.259247	0.000000	-0.111319	0.253197	0.000000	-0.037018	0.809099	-0.553610
0.140000	3.481849	214.224444	-20.159976	-0.115266	435.954322	31.758237	3.366583	650.178759	11.598259	0.239306	0.000000	0.113849	0.258578	0.000000	-0.111142	0.252221	0.000000	-0.037008	0.809914	-0.563044
0.150000	3.649359	218.886754	-20.152652	0.099398	442.013565	32.018857	3.748757	660.900308	11.866204	0.238341	0.000000	0.113536	0.258062	0.000000	-0.110955	0.251529	0.000000	-0.036616	0.806223	-0.573387
0.160000	3.640641	224.747832	-20.296430	0.167696	447.935927	32.261545	3.808337	672.683746	11.965116	0.237978	0.000000	0.113249	0.257707	0.000000	-0.110782	0.251120	0.000000	-0.035949	0.799069	-0.585481
0.170000	3.494463	231.019675	-20.604336	0.122111	453.231981	32.456336	3.616575	684.251643	11.852002	0.238101	0.000000	0.113019	0.257506	0.000000	-0.110640	0.250963	0.000000	-0.035141	0.789215	-0.599093
0.180000	3.260412	236.924411	-21.044988	-0.001323	457.470223	32.572938	3.259090	694.394620	11.527952	0.238558	0.000000	0.112870	0.257443	0.000000	-0.110532	0.251007	0.000000	-0.034312	0.777219	-0.612214
0.190000	2.977970	241.826409	-21.542755	-0.178370	460.317182	32.598662	2.799601	702.143577	11.055909	0.239209	0.000000	0.112813	0.257502	0.000000	-0.110456	0.251205	0.000000	-0.033554	0.763598	-0.621571
0.200000	2.666570	245.300479	-21.995645	-0.401238	461.553051	32.546661	2.265332	706.853514	10.551018	0.239952	0.000000	0.112847	0.257662	0.000000	-0.110407	0.251516	0.000000	-0.032921	0.748995	-0.624035
0.210000	2.330612	247.136015	-22.305087	-0.672311	461.073430	32.448802	1.658300	708.209428	10.143716	0.240727	0.000000	0.112959	0.257905	0.000000	-0.110383	0.251908	0.000000	-0.032438	0.734265	-0.618122
0.220000	1.973641	247.303392	-22.405933	-0.992055	458.886213	32.337447	0.981585	706.189589	9.931516	0.241497	0.000000	0.113122	0.258209	0.000000	-0.110388	0.252354	0.000000	-0.032112	0.720453	-0.604810
0.230000	1.610909	245.914065	-22.284708	-1.348347	455.106907	32.227474	0.262561	701.020959	9.942767	0.242240	0.000000	0.113302	0.258551	0.000000	-0.110427	0.252827	0.000000	-0.031944	0.708653	-0.587288
