Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-6.542707	367.600263	-0.267864	-1.438056	372.406794	4.285827	-7.980773	740.007047	4.017972	0.233900	0.000000	0.096970	0.222530	0.000000	-0.073210	0.228180	0.000000	0.011330	2.784367	-0.956715
0.010000	-6.224263	368.812084	-0.145695	-1.516773	372.233925	4.501601	-7.741041	741.045998	4.355911	0.233682	0.000000	0.097123	0.222541	0.000000	-0.073242	0.228087	0.000000	0.011548	2.778097	-0.964719
0.020000	-5.922220	369.802051	-0.068167	-1.566468	372.078690	4.698390	-7.488690	741.880730	4.630225	0.233442	0.000000	0.097234	0.222561	0.000000	-0.073247	0.227986	0.000000	0.011731	2.771135	-0.974315
0.030000	-5.642678	370.437212	-0.063841	-1.573700	371.954144	4.866157	-7.216379	742.391348	4.802316	0.233166	0.000000	0.097277	0.222592	0.000000	-0.073213	0.227869	0.000000	0.011857	2.763268	-0.985703
0.040000	-5.377258	370.715401	-0.136422	-1.548525	371.863429	5.007510	-6.925784	742.578828	4.871087	0.232847	0.000000	0.097255	0.222635	0.000000	-0.073145	0.227733	0.000000	0.011923	2.754988	-0.997096
0.050000	-5.108699	370.743845	-0.265689	-1.518374	371.795905	5.133529	-6.627075	742.539754	4.867839	0.232491	0.000000	0.097190	0.222685	0.000000	-0.073065	0.227580	0.000000	0.011943	2.747472	-1.005305
0.060000	-4.822510	370.671707	-0.416880	-1.513085	371.728100	5.255467	-6.335597	742.399818	4.838586	0.232106	0.000000	0.097112	0.222732	0.000000	-0.073000	0.227410	0.000000	0.011937	2.742299	-1.007248
0.070000	-4.517706	370.617125	-0.553611	-1.550243	371.631689	5.377543	-6.067951	742.248829	4.823931	0.231711	0.000000	0.097046	0.222768	0.000000	-0.072966	0.227231	0.000000	0.011925	2.741039	-1.001549
0.080000	-4.210523	370.626292	-0.648889	-1.628365	371.486435	5.494010	-5.838889	742.112742	4.845119	0.231324	0.000000	0.096997	0.222787	0.000000	-0.072967	0.227048	0.000000	0.011917	2.744834	-0.989312
0.090000	-3.929320	370.678542	-0.690741	-1.729368	371.291850	5.590662	-5.658687	741.970405	4.899916	0.230966	0.000000	0.096962	0.222785	0.000000	-0.072996	0.226870	0.000000	0.011912	2.754094	-0.973632
0.100000	-3.703827	370.724217	-0.681758	-1.826300	371.070812	5.649476	-5.530127	741.795036	4.967712	0.230656	0.000000	0.096930	0.222762	0.000000	-0.073039	0.226706	0.000000	0.011905	2.768356	-0.958203
0.110000	-3.554479	370.727265	-0.634131	-1.891339	370.862436	5.655158	-5.445817	741.589700	5.021022	0.230407	0.000000	0.096895	0.222723	0.000000	-0.073084	0.226564	0.000000	0.011890	2.786325	-0.945879
