Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.164993	349.667728	-31.151710	2.881457	310.132868	30.315497	1.716464	659.800596	-0.836203	0.271472	0.000000	0.119430	0.260752	0.000000	-0.119530	0.266432	0.000000	0.007111	0.342984	-0.437151
0.010000	-1.198516	350.390396	-31.248891	2.563257	309.375054	30.120082	1.364740	659.765465	-1.128802	0.271831	0.000000	0.119473	0.261129	0.000000	-0.119575	0.266813	0.000000	0.007381	0.339800	-0.441819
0.020000	-1.234452	351.121451	-31.341630	2.279999	308.559066	29.955471	1.045547	659.680542	-1.386155	0.272175	0.000000	0.119512	0.261520	0.000000	-0.119597	0.267193	0.000000	0.007671	0.338340	-0.445842
0.030000	-1.276020	351.879809	-31.425833	2.050544	307.643788	29.838444	0.774524	659.523623	-1.587387	0.272498	0.000000	0.119547	0.261933	0.000000	-0.119587	0.267572	0.000000	0.007999	0.339697	-0.448711
0.040000	-1.327423	352.696961	-31.499063	1.871941	306.620735	29.765846	0.544518	659.317716	-1.733217	0.272803	0.000000	0.119580	0.262366	0.000000	-0.119547	0.267951	0.000000	0.008371	0.343911	-0.450305
0.050000	-1.394310	353.613029	-31.562826	1.725707	305.513696	29.718288	0.331396	659.126734	-1.844538	0.273105	0.000000	0.119617	0.262810	0.000000	-0.119492	0.268334	0.000000	0.008786	0.349990	-0.451012
0.060000	-1.483430	354.665207	-31.624184	1.590420	304.365965	29.671163	0.106988	659.031174	-1.953023	0.273424	0.000000	0.119665	0.263254	0.000000	-0.119441	0.268726	0.000000	0.009236	0.356334	-0.451606
0.070000	-1.601090	355.873238	-31.694984	1.451725	303.221393	29.606531	-0.149368	659.094631	-2.088455	0.273783	0.000000	0.119729	0.263692	0.000000	-0.119407	0.269139	0.000000	0.009712	0.361395	-0.452880
0.080000	-1.750770	357.229327	-31.788279	1.304901	302.108311	29.519888	-0.445872	659.337642	-2.268392	0.274199	0.000000	0.119807	0.264124	0.000000	-0.119392	0.269581	0.000000	0.010207	0.364310	-0.455147
0.090000	-1.930922	358.697815	-31.913256	1.151690	301.033248	29.419434	-0.779234	659.731075	-2.493822	0.274681	0.000000	0.119897	0.264560	0.000000	-0.119388	0.270060	0.000000	0.010713	0.365271	-0.457930
0.100000	-2.134025	360.223719	-32.070916	0.996302	299.985308	29.319561	-1.137724	660.209049	-2.751355	0.275221	0.000000	0.119991	0.265006	0.000000	-0.119381	0.270577	0.000000	0.011227	0.365477	-0.460034
0.110000	-2.347675	361.744038	-32.252467	0.843667	298.946302	29.232509	-1.504008	660.690365	-3.019957	0.275804	0.000000	0.120083	0.265469	0.000000	-0.119362	0.271125	0.000000	0.011743	0.366656	-0.459949
0.120000	-2.557724	363.196140	-32.441248	0.699173	297.900087	29.162061	-1.858550	661.096248	-3.279185	0.276403	0.000000	0.120168	0.265947	0.000000	-0.119330	0.271690	0.000000	0.012250	0.370295	-0.456322
0.130000	-2.752477	364.522834	-32.617738	0.567572	296.837286	29.101772	-2.184904	661.360130	-3.515964	0.276997	0.000000	0.120243	0.266435	0.000000	-0.119296	0.272255	0.000000	0.012734	0.376910	-0.448265
0.140000	-2.926004	365.677908	-32.766070	0.450686	295.755313	29.038495	-2.475317	661.433216	-3.727573	0.277564	0.000000	0.120305	0.266922	0.000000	-0.119277	0.272804	0.000000	0.013179	0.385696	-0.435469
0.150000	-3.078624	366.634463	-32.879604	0.346222	294.655314	28.959892	-2.732400	661.289758	-3.919710	0.278095	0.000000	0.120353	0.267397	0.000000	-0.119285	0.273327	0.000000	0.013576	0.394797	-0.418285
0.160000	-3.214115	367.392759	-32.962981	0.249906	293.537360	28.862432	-2.964207	660.930090	-4.100547	0.278587	0.000000	0.120391	0.267849	0.000000	-0.119326	0.273817	0.000000	0.013925	0.402106	-0.397853
0.170000	-3.335390	367.980785	-33.029210	0.160083	292.395374	28.755091	-3.175304	660.376127	-4.274118	0.279045	0.000000	0.120423	0.268267	0.000000	-0.119393	0.274272	0.000000	0.014236	0.406199	-0.376212
0.180000	-3.441671	368.443998	-33.092651	0.081086	291.214823	28.655370	-3.360582	659.658796	-4.437281	0.279475	0.000000	0.120454	0.268635	0.000000	-0.119468	0.274689	0.000000	0.014533	0.406902	-0.356086
0.190000	-3.529196	368.828384	-33.161258	0.022259	289.976858	28.578716	-3.506935	658.805231	-4.582541	0.279883	0.000000	0.120490	0.268934	0.000000	-0.119533	0.275064	0.000000	0.014839	0.405177	-0.340227
0.200000	-3.594801	369.165963	-33.232350	-0.006602	288.669656	28.527552	-3.601401	657.835623	-4.704798	0.280267	0.000000	0.120535	0.269143	0.000000	-0.119574	0.275386	0.000000	0.015168	0.402438	-0.330502
0.210000	-3.639413	369.469607	-33.294650	0.000558	287.302316	28.487674	-3.638854	656.771940	-4.806978	0.280619	0.000000	0.120593	0.269247	0.000000	-0.119589	0.275646	0.000000	0.015525	0.399803	-0.327209
0.220000	-3.668475	369.737158	-33.335707	0.045438	285.913284	28.435653	-3.623037	655.650464	-4.900058	0.280926	0.000000	0.120664	0.269244	0.000000	-0.119589	0.275833	0.000000	0.015895	0.397776	-0.329049
0.230000	-3.688737	369.959919	-33.350296	0.127587	284.567422	28.353364	-3.561151	654.527364	-4.996936	0.281173	0.000000	0.120745	0.269150	0.000000	-0.119586	0.275947	0.000000	0.016257	0.396480	-0.333756
0.240000	-3.703727	370.130860	-33.344427	0.245575	283.342339	28.240547	-3.458152	653.473219	-5.103885	0.281348	0.000000	0.120825	0.268994	0.000000	-0.119590	0.275992	0.000000	0.016583	0.396136	-0.339013
0.250000	-3.711253	370.250698	-33.332312	0.394396	282.310596	28.117287	-3.316857	652.561311	-5.215029	0.281448	0.000000	0.120891	0.268811	0.000000	-0.119604	0.275981	0.000000	0.016848	0.397322	-0.343154
0.260000	-3.704742	370.331458	-33.328298	0.560652	281.525994	28.014773	-3.144089	651.857468	-5.313527	0.281476	0.000000	0.120926	0.268623	0.000000	-0.119618	0.275924	0.000000	0.017037	0.400776	-0.345394
0.270000	-3.677447	370.396411	-33.339189	0.720528	281.018773	27.959871	-2.956917	651.415199	-5.379320	0.281438	0.000000	0.120923	0.268437	0.000000	-0.119621	0.275829	0.000000	0.017151	0.406905	-0.345626
0.280000	-3.626684	370.475137	-33.361809	0.844810	280.798839	27.962162	-2.781872	651.273987	-5.399647	0.281343	0.000000	0.120887	0.268241	0.000000	-0.119601	0.275694	0.000000	0.017197	0.415379	-0.344075
0.290000	-3.555417	370.594757	-33.386824	0.910608	280.861862	28.009902	-2.644807	651.456623	-5.376922	0.281192	0.000000	0.120830	0.268014	0.000000	-0.119556	0.275511	0.000000	0.017190	0.425128	-0.341057
0.300000	-3.470358	370.771794	-33.405596	0.914136	281.192734	28.075953	-2.556220	651.964525	-5.329644	0.280985	0.000000	0.120772	0.267738	0.000000	-0.119493	0.275273	0.000000	0.017144	0.434812	-0.336991
0.310000	-3.377984	371.009837	-33.415317	0.876707	281.764637	28.129831	-2.501274	652.774461	-5.285489	0.280726	0.000000	0.120726	0.267402	0.000000	-0.119426	0.274976	0.000000	0.017066	0.443533	-0.332515
0.320000	-3.281104	371.304460	-33.419482	0.838689	282.536969	28.149802	-2.442411	653.841407	-5.269683	0.280420	0.000000	0.120697	0.267008	0.000000	-0.119367	0.274626	0.000000	0.016961	0.451352	-0.328469
0.330000	-3.178224	371.651040	-33.424206	0.842793	283.457523	28.129889	-2.335427	655.108538	-5.294322	0.280083	0.000000	0.120678	0.266568	0.000000	-0.119322	0.274237	0.000000	0.016833	0.459242	-0.325592
0.340000	-3.066068	372.048061	-33.433453	0.914862	284.471223	28.079582	-2.151202	656.519261	-5.353875	0.279737	0.000000	0.120657	0.266097	0.000000	-0.119288	0.273829	0.000000	0.016688	0.468422	-0.324005
0.350000	-2.943518	372.491306	-33.446430	1.052798	285.531674	28.017451	-1.890718	658.022962	-5.428981	0.279402	0.000000	0.120624	0.265616	0.000000	-0.119256	0.273422	0.000000	0.016534	0.479451	-0.322861
0.360000	-2.814270	372.961467	-33.458545	1.229873	286.608241	27.962287	-1.584396	659.569697	-5.496260	0.279092	0.000000	0.120576	0.265147	0.000000	-0.119216	0.273035	0.000000	0.016376	0.491653	-0.320510
0.370000	-2.686418	373.413598	-33.464656	1.409953	287.683941	27.926043	-1.276465	661.097537	-5.538614	0.278808	0.000000	0.120516	0.264714	0.000000	-0.119164	0.272677	0.000000	0.016216	0.503272	-0.315270
0.380000	-2.569350	373.776713	-33.461750	1.565087	288.746191	27.911486	-1.004264	662.522909	-5.550264	0.278536	0.000000	0.120451	0.264334	0.000000	-0.119102	0.272348	0.000000	0.016046	0.512277	-0.306443
0.390000	-2.470050	373.965525	-33.448814	1.685518	289.777576	27.914890	-0.784534	663.743111	-5.533925	0.278256	0.000000	0.120390	0.264011	0.000000	-0.119039	0.272039	0.000000	0.015859	0.517370	-0.295011
0.400000	-2.391047	373.898677	-33.423969	1.778211	290.753021	27.931414	-0.612838	664.651713	-5.492555	0.277951	0.000000	0.120337	0.263737	0.000000	-0.118984	0.271735	0.000000	0.015645	0.518630	-0.283540
0.410000	-2.330763	373.514696	-33.381266	1.857431	291.644189	27.959567	-0.473332	665.158902	-5.421700	0.277608	0.000000	0.120294	0.263492	0.000000	-0.118945	0.271421	0.000000	0.015398	0.517469	-0.275226
0.420000	-2.285388	372.779936	-33.310069	1.934632	292.426927	28.002003	-0.350754	665.206879	-5.308065	0.277230	0.000000	0.120259	0.263249	0.000000	-0.118925	0.271086	0.000000	0.015113	0.515941	-0.272452
0.430000	-2.250729	371.688803	-33.198257	2.013310	293.087287	28.062546	-0.237416	664.776103	-5.135709	0.276832	0.000000	0.120226	0.262988	0.000000	-0.118925	0.270730	0.000000	0.014788	0.515816	-0.275493
0.440000	-2.223142	370.260528	-33.037936	2.090106	293.625246	28.141778	-0.133034	663.885781	-4.896155	0.276437	0.000000	0.120192	0.262697	0.000000	-0.118944	0.270360	0.000000	0.014426	0.517881	-0.282053
0.450000	-2.199636	368.536489	-32.830607	2.159591	294.058258	28.234249	-0.040044	662.594745	-4.596354	0.276064	0.000000	0.120154	0.262380	0.000000	-0.118980	0.269990	0.000000	0.014026	0.521824	-0.287947
0.460000	-2.177842	366.578960	-32.588949	2.219020	294.425722	28.328943	0.041179	661.004672	-4.260002	0.275728	0.000000	0.120115	0.262047	0.000000	-0.119031	0.269633	0.000000	0.013594	0.526661	-0.288730
0.470000	-2.156390	364.469189	-32.334211	2.270587	294.791373	28.412726	0.114196	659.260547	-3.921482	0.275427	0.000000	0.120078	0.261715	0.000000	-0.119094	0.269294	0.000000	0.013131	0.531354	-0.281559
