Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.926664	364.081579	-19.957508	-3.930121	394.932968	28.960529	-6.856785	759.014548	9.003021	0.258251	0.000000	0.119020	0.256720	0.000000	-0.104469	0.257460	0.000000	0.002732	2.153946	-0.455993
0.010000	-2.920994	363.993973	-19.919455	-3.975918	394.981277	29.086251	-6.896913	758.975248	9.166796	0.258381	0.000000	0.119020	0.256601	0.000000	-0.104406	0.257456	0.000000	0.002746	2.169001	-0.491897
0.020000	-2.905948	363.983770	-19.891533	-4.003815	394.983017	29.142991	-6.909763	758.966782	9.251458	0.258502	0.000000	0.119034	0.256517	0.000000	-0.104349	0.257467	0.000000	0.002781	2.181693	-0.521372
0.030000	-2.876391	364.091288	-19.880781	-3.999775	394.889953	29.091854	-6.876167	758.981232	9.211073	0.258606	0.000000	0.119062	0.256496	0.000000	-0.104304	0.257505	0.000000	0.002847	2.190791	-0.540412
0.040000	-2.834619	364.302733	-19.888359	-3.958398	394.662109	28.940356	-6.793017	758.964831	9.051997	0.258694	0.000000	0.119098	0.256545	0.000000	-0.104277	0.257572	0.000000	0.002943	2.196655	-0.548523
0.050000	-2.790439	364.570150	-19.908999	-3.887354	394.273293	28.736172	-6.677792	758.843430	8.827173	0.258768	0.000000	0.119126	0.256656	0.000000	-0.104271	0.257667	0.000000	0.003055	2.200813	-0.548080
0.060000	-2.758386	364.850192	-19.932460	-3.808172	393.715482	28.543687	-6.566556	758.565663	8.611227	0.258839	0.000000	0.119137	0.256809	0.000000	-0.104281	0.257783	0.000000	0.003177	2.204924	-0.542563
0.070000	-2.753026	365.135512	-19.946563	-3.750622	392.998979	28.415744	-6.503646	758.134483	8.469181	0.258920	0.000000	0.119132	0.256983	0.000000	-0.104297	0.257916	0.000000	0.003311	2.209770	-0.534803
0.080000	-2.783901	365.460207	-19.940953	-3.741428	392.145645	28.373366	-6.525326	757.605851	8.432414	0.259025	0.000000	0.119126	0.257162	0.000000	-0.104311	0.258061	0.000000	0.003472	2.214860	-0.526104
0.090000	-2.851675	365.879719	-19.910757	-3.792305	391.176257	28.400723	-6.643978	757.055980	8.489968	0.259160	0.000000	0.119138	0.257337	0.000000	-0.104312	0.258219	0.000000	0.003680	2.218880	-0.516431
0.100000	-2.946757	366.441222	-19.859240	-3.893913	390.098144	28.455111	-6.840669	756.539374	8.595873	0.259324	0.000000	0.119181	0.257507	0.000000	-0.104298	0.258388	0.000000	0.003948	2.220653	-0.505218
0.110000	-3.051072	367.162942	-19.798446	-4.019687	388.901771	28.485783	-7.070759	756.064719	8.687338	0.259507	0.000000	0.119257	0.257670	0.000000	-0.104268	0.258562	0.000000	0.004282	2.219991	-0.492263
0.120000	-3.142962	368.031087	-19.746854	-4.138007	387.571345	28.452917	-7.280970	755.602435	8.706062	0.259698	0.000000	0.119354	0.257826	0.000000	-0.104223	0.258737	0.000000	0.004675	2.217863	-0.478267
0.130000	-3.204140	369.010611	-19.724052	-4.226487	386.106181	28.339242	-7.430629	755.116787	8.615189	0.259884	0.000000	0.119450	0.257971	0.000000	-0.104161	0.258904	0.000000	0.005115	2.215785	-0.464854
0.140000	-3.226438	370.060032	-19.744065	-4.281012	384.541449	28.151150	-7.507450	754.601471	8.407083	0.260057	0.000000	0.119526	0.258097	0.000000	-0.104076	0.259056	0.000000	0.005580	2.214858	-0.454031
