Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.540000	1.263155	337.145710	-32.666883	-0.526555	454.791822	37.280214	0.736602	791.937541	4.613329	0.223319	0.000000	0.115422	0.238152	0.000000	-0.117925	0.231838	0.000000	-0.018585	2.187173	-0.306348
0.550000	1.357414	337.853475	-32.763996	-0.376522	455.992981	37.270273	0.980895	793.846458	4.506275	0.223173	0.000000	0.115389	0.237812	0.000000	-0.117848	0.231582	0.000000	-0.018587	2.207572	-0.324282
0.560000	1.490177	338.530371	-32.812293	-0.125736	456.937340	37.304600	1.364443	795.467703	4.492305	0.223008	0.000000	0.115381	0.237415	0.000000	-0.117782	0.231284	0.000000	-0.018556	2.232484	-0.341456
0.570000	1.642766	339.144476	-32.816074	0.222080	457.531328	37.346200	1.864847	796.675787	4.530124	0.222822	0.000000	0.115386	0.236948	0.000000	-0.117717	0.230934	0.000000	-0.018487	2.259103	-0.355678
0.580000	1.795439	339.675928	-32.791394	0.642078	457.716256	37.348030	2.437517	797.392162	4.556636	0.222608	0.000000	0.115384	0.236408	0.000000	-0.117645	0.230529	0.000000	-0.018380	2.284788	-0.364458
0.590000	1.934265	340.123436	-32.760394	1.093640	457.492124	37.271467	3.027904	797.615539	4.511075	0.222362	0.000000	0.115359	0.235803	0.000000	-0.117561	0.230070	0.000000	-0.018238	2.307657	-0.365702
0.600000	2.055574	340.505922	-32.742826	1.528298	456.929056	37.105071	3.583870	797.434963	4.362251	0.222085	0.000000	0.115308	0.235155	0.000000	-0.117465	0.229572	0.000000	-0.018070	2.326711	-0.358442
0.610000	2.166173	340.855070	-32.748754	1.898787	456.157281	36.874545	4.064959	797.012346	4.125798	0.221788	0.000000	0.115242	0.234494	0.000000	-0.117366	0.229057	0.000000	-0.017886	2.341665	-0.343344
0.620000	2.279273	341.199655	-32.776125	2.168365	455.335827	36.636410	4.447637	796.535486	3.860292	0.221490	0.000000	0.115179	0.233856	0.000000	-0.117270	0.228557	0.000000	-0.017698	2.352772	-0.322704
0.630000	2.407992	341.548566	-32.814100	2.318867	454.610184	36.455455	4.726860	796.158762	3.641362	0.221210	0.000000	0.115137	0.233277	0.000000	-0.117187	0.228099	0.000000	-0.017520	2.360753	-0.299761
0.640000	2.559349	341.881940	-32.849560	2.355274	454.074496	36.375637	4.914624	795.956454	3.526082	0.220954	0.000000	0.115124	0.232781	0.000000	-0.117117	0.227700	0.000000	-0.017365	2.366729	-0.277519
0.650000	2.731316	342.156263	-32.872725	2.304829	453.751661	36.399415	5.036147	795.907944	3.526694	0.220712	0.000000	0.115133	0.232378	0.000000	-0.117061	0.227363	0.000000	-0.017245	2.371992	-0.257628
0.660000	2.914075	342.321506	-32.879137	2.210293	453.596880	36.486815	5.124369	795.918405	3.607681	0.220461	0.000000	0.115147	0.232060	0.000000	-0.117017	0.227072	0.000000	-0.017167	2.377601	-0.239926
0.670000	3.094745	342.341703	-32.868244	2.118879	453.520989	36.574619	5.213624	795.862705	3.706376	0.220175	0.000000	0.115146	0.231803	0.000000	-0.116985	0.226802	0.000000	-0.017136	2.384046	-0.222865
0.680000	3.263439	342.209167	-32.840941	2.070001	453.423566	36.604941	5.333440	795.632738	3.763999	0.219830	0.000000	0.115115	0.231572	0.000000	-0.116966	0.226523	0.000000	-0.017147	2.391226	-0.204567
0.690000	3.417930	341.947261	-32.798267	2.085712	453.224328	36.548153	5.503641	795.171586	3.749884	0.219418	0.000000	0.115044	0.231331	0.000000	-0.116961	0.226209	0.000000	-0.017193	2.398768	-0.183912
0.700000	3.564679	341.603565	-32.741631	2.167295	452.884028	36.409962	5.731974	794.487585	3.668326	0.218946	0.000000	0.114933	0.231050	0.000000	-0.116972	0.225846	0.000000	-0.017261	2.406378	-0.161140
0.710000	3.715605	341.239791	-32.673277	2.299492	452.410937	36.222247	6.015098	793.650719	3.548966	0.218430	0.000000	0.114791	0.230714	0.000000	-0.116996	0.225433	0.000000	-0.017337	2.413867	-0.137784
0.720000	3.882156	340.924251	-32.595857	2.460572	451.853787	36.025586	6.342731	792.778030	3.429725	0.217895	0.000000	0.114631	0.230323	0.000000	-0.117027	0.224979	0.000000	-0.017405	2.420765	-0.116125
0.730000	4.069831	340.727919	-32.511533	2.633350	451.285311	35.853428	6.703185	792.013225	3.341892	0.217362	0.000000	0.114473	0.229893	0.000000	-0.117059	0.224503	0.000000	-0.017452	2.425882	-0.098459
0.740000	4.276022	340.720184	-32.422055	2.811294	450.781983	35.724098	7.087321	791.502163	3.302041	0.216851	0.000000	0.114337	0.229446	0.000000	-0.117086	0.224025	0.000000	-0.017463	2.427325	-0.086430
0.750000	4.491897	340.959475	-32.330594	2.996272	450.405634	35.640822	7.488174	791.365105	3.310226	0.216378	0.000000	0.114241	0.229007	0.000000	-0.117103	0.223567	0.000000	-0.017425	2.423195	-0.080543
0.760000	4.706322	341.478410	-32.244119	3.189240	450.191801	35.596100	7.895566	791.670207	3.351981	0.215954	0.000000	0.114195	0.228596	0.000000	-0.117106	0.223145	0.000000	-0.017334	2.412644	-0.079921
0.770000	4.908685	342.269712	-32.173843	3.379545	450.147417	35.576593	8.288232	792.417125	3.402750	0.215583	0.000000	0.114196	0.228228	0.000000	-0.117096	0.222769	0.000000	-0.017191	2.396590	-0.082399
0.780000	5.088628	343.282229	-32.132085	3.539768	450.256712	35.566994	8.628397	793.538939	3.434909	0.215263	0.000000	0.114227	0.227916	0.000000	-0.117073	0.222445	0.000000	-0.017012	2.377554	-0.085049
0.790000	5.233408	344.432574	-32.126435	3.630368	450.490406	35.553546	8.863775	794.922981	3.427112	0.214990	0.000000	0.114266	0.227670	0.000000	-0.117043	0.222178	0.000000	-0.016820	2.358651	-0.085098
0.800000	5.325730	345.628819	-32.154486	3.613226	450.812300	35.527970	8.938955	796.441123	3.373484	0.214765	0.000000	0.114290	0.227501	0.000000	-0.117013	0.221975	0.000000	-0.016639	2.342324	-0.080983
0.810000	5.344946	346.794524	-32.202661	3.468419	451.180455	35.490889	8.813365	797.974985	3.288228	0.214601	0.000000	0.114282	0.227416	0.000000	-0.116992	0.221847	0.000000	-0.016487	2.329547	-0.073148
0.820000	5.272365	347.880459	-32.250531	3.206274	451.545053	35.452434	8.478643	799.425520	3.201902	0.214526	0.000000	0.114239	0.227421	0.000000	-0.116985	0.221809	0.000000	-0.016369	2.319857	-0.064150
0.830000	5.098666	348.858710	-32.278799	2.868370	451.848016	35.428211	7.967042	800.706737	3.149410	0.214569	0.000000	0.114171	0.227512	0.000000	-0.116993	0.221870	0.000000	-0.016281	2.312032	-0.057902
0.840000	4.829893	349.704895	-32.276955	2.515920	452.028232	35.431532	7.345821	801.733143	3.154574	0.214747	0.000000	0.114097	0.227677	0.000000	-0.117012	0.222034	0.000000	-0.016208	2.304874	-0.058243
0.850000	4.489217	350.381421	-32.246776	2.209952	452.031850	35.465532	6.699175	802.413290	3.218754	0.215054	0.000000	0.114033	0.227902	0.000000	-0.117038	0.222289	0.000000	-0.016141	2.297654	-0.067388
0.860000	4.113688	350.833870	-32.200242	1.991681	451.822949	35.519360	6.105371	802.656838	3.319115	0.215454	0.000000	0.113992	0.228168	0.000000	-0.117067	0.222609	0.000000	-0.016074	2.290079	-0.084922
0.870000	3.747258	351.004816	-32.153507	1.871283	451.389151	35.570517	5.618539	802.393980	3.417008	0.215894	0.000000	0.113977	0.228462	0.000000	-0.117097	0.222963	0.000000	-0.016015	2.282002	-0.107769
0.880000	3.432215	350.859683	-32.120280	1.828946	450.740191	35.592316	5.261155	801.599876	3.472034	0.216319	0.000000	0.113981	0.228770	0.000000	-0.117131	0.223321	0.000000	-0.015974	2.273207	-0.131134
0.890000	3.200937	350.412993	-32.107591	1.826231	449.902211	35.563405	5.027161	800.315192	3.455811	0.216698	0.000000	0.113993	0.229086	0.000000	-0.117169	0.223664	0.000000	-0.015957	2.263454	-0.150036
0.900000	3.069331	349.742708	-32.115006	1.821646	448.912504	35.476109	4.890971	798.655190	3.361101	0.217024	0.000000	0.114003	0.229404	0.000000	-0.117214	0.223985	0.000000	-0.015960	2.252697	-0.160899
0.910000	3.033037	348.985059	-32.136544	1.783740	447.817154	35.340959	4.816774	796.802182	3.204414	0.217316	0.000000	0.114007	0.229724	0.000000	-0.117260	0.224292	0.000000	-0.015969	2.241267	-0.162654
0.920000	3.067589	348.309787	-32.163858	1.697598	446.670165	35.185420	4.765186	794.979918	3.021562	0.217611	0.000000	0.114009	0.230047	0.000000	-0.117303	0.224601	0.000000	-0.015956	2.229848	-0.156975
0.930000	3.133488	347.883105	-32.189541	1.564340	445.531115	35.046004	4.697829	793.414184	2.856463	0.217948	0.000000	0.114019	0.230381	0.000000	-0.117334	0.224932	0.000000	-0.015894	2.219275	-0.147555
0.940000	3.185947	347.829734	-32.209897	1.396012	444.459774	34.955301	4.581961	792.289477	2.745404	0.218360	0.000000	0.114048	0.230734	0.000000	-0.117346	0.225303	0.000000	-0.015761	2.210276	-0.138660
0.950000	3.186913	348.205162	-32.226635	1.209009	443.508341	34.928617	4.395926	791.713479	2.701983	0.218865	0.000000	0.114107	0.231116	0.000000	-0.117336	0.225729	0.000000	-0.015546	2.203280	-0.133525
0.960000	3.115117	348.985718	-32.246714	1.018333	442.712614	34.956496	4.133455	791.698319	2.709781	0.219463	0.000000	0.114196	0.231535	0.000000	-0.117306	0.226214	0.000000	-0.015260	2.198285	-0.133262
0.970000	2.969947	350.079179	-32.279808	0.833819	442.083179	35.007618	3.803772	792.162357	2.727809	0.220134	0.000000	0.114309	0.231993	0.000000	-0.117267	0.226752	0.000000	-0.014928	2.194787	-0.136721
0.980000	2.767720	351.352906	-32.333905	0.658902	441.598202	35.041619	3.426628	792.951118	2.707712	0.220846	0.000000	0.114432	0.232485	0.000000	-0.117230	0.227327	0.000000	-0.014581	2.191794	-0.141309
0.990000	2.532923	352.670697	-32.411017	0.492429	441.201053	35.026090	3.025357	793.871767	2.615071	0.221560	0.000000	0.114549	0.232993	0.000000	-0.117206	0.227913	0.000000	-0.014249	2.188036	-0.144374
1.000000	2.289515	353.925704	-32.505533	0.333425	440.806621	34.949784	2.622943	794.732345	2.444250	0.222243	0.000000	0.114650	0.233493	0.000000	-0.117196	0.228482	0.000000	-0.013944	2.182373	-0.144515
1.010000	2.056487	355.057861	-32.606535	0.187076	440.318003	34.826059	2.243563	795.375883	2.219525	0.222873	0.000000	0.114729	0.233953	0.000000	-0.117196	0.229006	0.000000	-0.013663	2.174262	-0.142291
1.020000	1.848183	356.051095	-32.702962	0.068348	439.650533	34.685518	1.916530	795.701642	1.982557	0.223446	0.000000	0.114789	0.234337	0.000000	-0.117196	0.229463	0.000000	-0.013390	2.164033	-0.139998
1.030000	1.676364	356.914990	-32.788562	-0.000426	438.755567	34.561627	1.675937	795.670566	1.773067	0.223959	0.000000	0.114831	0.234621	0.000000	-0.117185	0.229838	0.000000	-0.013110	2.152779	-0.140615
1.040000	1.550373	357.662414	-32.863701	0.001276	437.635030	34.475709	1.551647	795.297451	1.612009	0.224411	0.000000	0.114855	0.234788	0.000000	-0.117160	0.230121	0.000000	-0.012819	2.141885	-0.146371
1.050000	1.474373	358.295180	-32.933181	0.080244	436.340621	34.427453	1.554615	794.635808	1.494273	0.224789	0.000000	0.114860	0.234842	0.000000	-0.117122	0.230310	0.000000	-0.012523	2.132419	-0.157574
1.060000	1.443999	358.804048	-33.001813	0.222047	434.957556	34.394742	1.666045	793.761612	1.392930	0.225078	0.000000	0.114842	0.234803	0.000000	-0.117079	0.230409	0.000000	-0.012243	2.124711	-0.172324
1.070000	1.446025	359.180890	-33.070754	0.393611	433.578759	34.343010	1.839636	792.759657	1.272257	0.225264	0.000000	0.114802	0.234701	0.000000	-0.117041	0.230427	0.000000	-0.011997	2.118321	-0.187270
1.080000	1.462787	359.434529	-33.136830	0.555701	432.278988	34.240530	2.018488	791.713525	1.103703	0.225344	0.000000	0.114744	0.234566	0.000000	-0.117013	0.230380	0.000000	-0.011796	2.112369	-0.199065
1.090000	1.479720	359.601038	-33.194924	0.679021	431.098279	34.073361	2.158743	790.699326	0.878439	0.225332	0.000000	0.114675	0.234418	0.000000	-0.116994	0.230286	0.000000	-0.011634	2.106024	-0.205793
1.100000	1.492135	359.743701	-33.241559	0.755504	430.040586	33.853295	2.247643	789.784298	0.611738	0.225250	0.000000	0.114601	0.234266	0.000000	-0.116975	0.230160	0.000000	-0.011494	2.098857	-0.207686
1.110000	1.507649	359.943537	-33.277272	0.799517	429.087695	33.614851	2.307170	789.031244	0.337580	0.225126	0.000000	0.114530	0.234104	0.000000	-0.116944	0.230009	0.000000	-0.011350	2.090895	-0.206853
1.120000	1.543055	360.284412	-33.306514	0.839571	428.222250	33.402069	2.382631	788.506675	0.095556	0.224982	0.000000	0.114467	0.233923	0.000000	-0.116887	0.229839	0.000000	-0.011178	2.082435	-0.206244
1.130000	1.617052	360.836229	-33.335478	0.905681	427.449652	33.250705	2.522737	788.285893	-0.084773	0.224831	0.000000	0.114418	0.233712	0.000000	-0.116802	0.229649	0.000000	-0.010962	2.073815	-0.208359
1.140000	1.741833	361.637971	-33.369393	1.018443	426.808641	33.173780	2.760279	788.446618	-0.195613	0.224680	0.000000	0.114390	0.233469	0.000000	-0.116696	0.229440	0.000000	-0.010703	2.065346	-0.214244
1.150000	1.916825	362.682560	-33.410835	1.183642	426.364757	33.157136	3.100468	789.047317	-0.253699	0.224532	0.000000	0.114387	0.233202	0.000000	-0.116585	0.229219	0.000000	-0.010418	2.057420	-0.223128
1.160000	2.127152	363.908289	-33.459703	1.392816	426.187877	33.167032	3.519967	790.096159	-0.292671	0.224385	0.000000	0.114409	0.232924	0.000000	-0.116490	0.228993	0.000000	-0.010139	2.050636	-0.232814
1.170000	2.347999	365.203916	-33.514354	1.627584	426.322079	33.166284	3.975580	791.525985	-0.348071	0.224234	0.000000	0.114445	0.232650	0.000000	-0.116430	0.228768	0.000000	-0.009903	2.045778	-0.240647
1.180000	2.553786	366.432142	-33.572696	1.864919	426.760518	33.131451	4.418702	793.192650	-0.441246	0.224071	0.000000	0.114480	0.232393	0.000000	-0.116408	0.228549	0.000000	-0.009742	2.043594	-0.244657
1.190000	2.728592	367.467743	-33.632231	2.081676	427.437207	33.063100	4.810266	794.904945	-0.569133	0.223887	0.000000	0.114494	0.232160	0.000000	-0.116417	0.228336	0.000000	-0.009670	2.044512	-0.244399
1.200000	2.872751	368.236183	-33.689021	2.258433	428.241153	32.984445	5.131183	796.477337	-0.704579	0.223679	0.000000	0.114474	0.231952	0.000000	-0.116439	0.228128	0.000000	-0.009680	2.048440	-0.241119
1.210000	3.001509	368.733711	-33.736636	2.383394	429.048188	32.929269	5.384904	797.781905	-0.807370	0.223448	0.000000	0.114420	0.231768	0.000000	-0.116454	0.227924	0.000000	-0.009745	2.054721	-0.237241
1.220000	3.135405	369.016363	-33.766439	2.456021	429.757059	32.925325	5.591429	798.773430	-0.841116	0.223206	0.000000	0.114345	0.231608	0.000000	-0.116448	0.227729	0.000000	-0.009828	2.062203	-0.235405
1.230000	3.286975	369.161092	-33.769707	2.488311	430.313822	32.981454	5.775288	799.474922	-0.788252	0.222963	0.000000	0.114271	0.231477	0.000000	-0.116419	0.227548	0.000000	-0.009899	2.069384	-0.237474
1.240000	3.451361	369.218411	-33.740656	2.501430	430.714495	33.084371	5.952792	799.932914	-0.656284	0.222730	0.000000	0.114212	0.231380	0.000000	-0.116375	0.227388	0.000000	-0.009946	2.074657	-0.243825
