Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.866713	335.575024	-25.181220	0.137823	321.351118	25.355412	1.004536	656.926172	0.174192	0.259560	0.000000	0.118870	0.268270	0.000000	-0.118730	0.263820	0.000000	0.002640	1.369113	-1.571992
0.010000	0.868555	335.770432	-25.069012	0.014373	320.969034	25.304405	0.882925	656.739479	0.235393	0.259723	0.000000	0.118895	0.268432	0.000000	-0.118675	0.263981	0.000000	0.002786	1.374283	-1.554005
0.020000	0.867239	335.960882	-24.974300	-0.083751	320.565890	25.263291	0.783483	656.526772	0.288989	0.259887	0.000000	0.118911	0.268597	0.000000	-0.118644	0.264142	0.000000	0.002919	1.377251	-1.541558
0.030000	0.865243	336.137026	-24.908448	-0.140778	320.127381	25.236319	0.724459	656.264404	0.327870	0.260046	0.000000	0.118911	0.268760	0.000000	-0.118650	0.264300	0.000000	0.003029	1.376945	-1.538128
0.040000	0.872223	336.284734	-24.873104	-0.154594	319.652163	25.220781	0.717624	655.936896	0.347676	0.260186	0.000000	0.118898	0.268916	0.000000	-0.118688	0.264442	0.000000	0.003118	1.373895	-1.543982
0.050000	0.900706	336.395792	-24.860894	-0.135416	319.157319	25.210710	0.765288	655.553117	0.349816	0.260291	0.000000	0.118880	0.269051	0.000000	-0.118741	0.264556	0.000000	0.003194	1.369854	-1.556391
0.060000	0.958825	336.481163	-24.859432	-0.098919	318.679951	25.202806	0.859906	655.161127	0.343374	0.260347	0.000000	0.118870	0.269152	0.000000	-0.118782	0.264629	0.000000	0.003272	1.366833	-1.571030
0.070000	1.044698	336.576960	-24.856671	-0.057252	318.271552	25.200256	0.987449	654.848530	0.343585	0.260352	0.000000	0.118881	0.269211	0.000000	-0.118793	0.264656	0.000000	0.003365	1.366131	-1.583824
0.080000	1.145783	336.737473	-24.845527	-0.012952	317.984274	25.211759	1.132835	654.721766	0.366232	0.260315	0.000000	0.118918	0.269228	0.000000	-0.118771	0.264643	0.000000	0.003477	1.367875	-1.592367
0.090000	1.243380	337.017552	-24.826262	0.040258	317.852915	25.246315	1.283643	654.870483	0.420052	0.260251	0.000000	0.118978	0.269212	0.000000	-0.118725	0.264600	0.000000	0.003604	1.371229	-1.596333
0.100000	1.319633	337.452517	-24.805852	0.109672	317.880417	25.306909	1.429309	655.332945	0.501057	0.260180	0.000000	0.119044	0.269179	0.000000	-0.118677	0.264545	0.000000	0.003734	1.375025	-1.596915
0.110000	1.363408	338.044212	-24.794560	0.193460	318.034464	25.386853	1.556873	656.078679	0.592294	0.260118	0.000000	0.119097	0.269146	0.000000	-0.118644	0.264495	0.000000	0.003853	1.378401	-1.595803
0.120000	1.372641	338.757829	-24.801089	0.275172	318.257560	25.471037	1.647818	657.015386	0.669949	0.260075	0.000000	0.119121	0.269129	0.000000	-0.118638	0.264462	0.000000	0.003953	1.381108	-1.594372
0.130000	1.353008	339.529157	-24.828438	0.327670	318.485772	25.541607	1.680682	658.014920	0.713171	0.260058	0.000000	0.119110	0.269134	0.000000	-0.118653	0.264451	0.000000	0.004033	1.383414	-1.593387
0.140000	1.314576	340.278814	-24.872369	0.325558	318.666715	25.585054	1.640138	658.945518	0.712687	0.260063	0.000000	0.119069	0.269158	0.000000	-0.118672	0.264461	0.000000	0.004099	1.385734	-1.593184
0.150000	1.268468	340.929393	-24.923171	0.259565	318.768648	25.597029	1.528035	659.698030	0.673860	0.260081	0.000000	0.119011	0.269193	0.000000	-0.118679	0.264482	0.000000	0.004160	1.388231	-1.594041
0.160000	1.224677	341.422206	-24.969795	0.144528	318.778751	25.582758	1.369204	660.200945	0.612965	0.260098	0.000000	0.118952	0.269223	0.000000	-0.118662	0.264502	0.000000	0.004222	1.390592	-1.596436
0.170000	1.191113	341.731034	-25.004332	0.015796	318.695532	25.553468	1.206905	660.426553	0.549137	0.260102	0.000000	0.118905	0.269239	0.000000	-0.118624	0.264508	0.000000	0.004286	1.392103	-1.601045
0.180000	1.173334	341.870140	-25.024773	-0.084946	318.522892	25.521135	1.088383	660.393016	0.496362	0.260086	0.000000	0.118874	0.269237	0.000000	-0.118579	0.264497	0.000000	0.004348	1.392010	-1.608423
0.190000	1.174287	341.893225	-25.034944	-0.127657	318.270114	25.494251	1.046626	660.163320	0.459306	0.260051	0.000000	0.118857	0.269223	0.000000	-0.118546	0.264471	0.000000	0.004406	1.389986	-1.618474
0.200000	1.193585	341.880934	-25.041905	-0.106941	317.956010	25.476243	1.086641	659.836923	0.434337	0.260009	0.000000	0.118851	0.269211	0.000000	-0.118539	0.264441	0.000000	0.004462	1.386420	-1.629981
0.210000	1.226323	341.918091	-25.052195	-0.043834	317.611601	25.466625	1.182487	659.529674	0.414428	0.259977	0.000000	0.118853	0.269215	0.000000	-0.118559	0.264424	0.000000	0.004523	1.382308	-1.640555
0.220000	1.262227	342.067066	-25.068762	0.024124	317.276675	25.463488	1.286352	659.343729	0.394724	0.259971	0.000000	0.118865	0.269248	0.000000	-0.118595	0.264434	0.000000	0.004598	1.378744	-1.647247
0.230000	1.286562	342.346991	-25.089953	0.059452	316.989655	25.465363	1.346015	659.336640	0.375408	0.260004	0.000000	0.118890	0.269317	0.000000	-0.118629	0.264481	0.000000	0.004695	1.376333	-1.647694
0.240000	1.283852	342.727172	-25.110843	0.040097	316.774408	25.471070	1.323950	659.501580	0.360227	0.260080	0.000000	0.118931	0.269421	0.000000	-0.118646	0.264567	0.000000	0.004814	1.374943	-1.641249
0.250000	1.243936	343.137345	-25.125869	-0.032970	316.630017	25.477722	1.210966	659.767365	0.351855	0.260196	0.000000	0.118990	0.269554	0.000000	-0.118644	0.264688	0.000000	0.004944	1.373999	-1.629449
0.260000	1.167832	343.490686	-25.131194	-0.138458	316.529705	25.478692	1.029374	660.020396	0.347500	0.260342	0.000000	0.119063	0.269702	0.000000	-0.118633	0.264833	0.000000	0.005068	1.373113	-1.615424
0.270000	1.070027	343.711309	-25.125653	-0.245516	316.432267	25.463764	0.824511	660.143581	0.338112	0.260502	0.000000	0.119140	0.269855	0.000000	-0.118627	0.264987	0.000000	0.005168	1.372544	-1.602473
0.280000	0.974964	343.757564	-25.110232	-0.327087	316.303030	25.422582	0.647877	660.060598	0.312350	0.260657	0.000000	0.119208	0.270002	0.000000	-0.118641	0.265138	0.000000	0.005229	1.373077	-1.592498
0.290000	0.908356	343.634961	-25.086888	-0.369977	316.134186	25.350313	0.538381	659.769153	0.263424	0.260793	0.000000	0.119255	0.270140	0.000000	-0.118675	0.265274	0.000000	0.005248	1.375325	-1.585146
0.300000	0.886833	343.396061	-25.057563	-0.378030	315.951740	25.252755	0.508805	659.347808	0.195190	0.260899	0.000000	0.119276	0.270268	0.000000	-0.118722	0.265391	0.000000	0.005229	1.378911	-1.578161
0.310000	0.910605	343.127843	-25.023832	-0.368382	315.802208	25.147843	0.542226	658.930058	0.124008	0.260975	0.000000	0.119272	0.270390	0.000000	-0.118763	0.265490	0.000000	0.005189	1.382161	-1.568813
0.320000	0.962676	342.929734	-24.987149	-0.363574	315.724397	25.061780	0.599103	658.654140	0.074629	0.261035	0.000000	0.119250	0.270508	0.000000	-0.118785	0.265578	0.000000	0.005147	1.382641	-1.555677
0.330000	1.015141	342.887797	-24.949334	-0.383255	315.722059	25.020251	0.631885	658.609868	0.070916	0.261099	0.000000	0.119221	0.270630	0.000000	-0.118780	0.265669	0.000000	0.005128	1.378365	-1.539785
0.340000	1.039860	343.052386	-24.912883	-0.438351	315.754189	25.037670	0.601507	658.806591	0.124787	0.261191	0.000000	0.119194	0.270761	0.000000	-0.118752	0.265778	0.000000	0.005149	1.369002	-1.524457
0.350000	1.018840	343.426279	-24.880755	-0.528949	315.749616	25.109125	0.489888	659.175913	0.228370	0.261327	0.000000	0.119173	0.270910	0.000000	-0.118715	0.265917	0.000000	0.005221	1.356354	-1.513815
0.360000	0.949926	343.966543	-24.855645	-0.645535	315.637613	25.209422	0.304388	659.604173	0.353778	0.261513	0.000000	0.119163	0.271080	0.000000	-0.118687	0.266090	0.000000	0.005343	1.343731	-1.510748
0.370000	0.845698	344.597354	-24.839047	-0.772289	315.376633	25.300785	0.073408	659.973999	0.461738	0.261739	0.000000	0.119164	0.271273	0.000000	-0.118683	0.266293	0.000000	0.005502	1.334462	-1.515429
0.380000	0.726659	345.226586	-24.830613	-0.891113	314.965401	25.346569	-0.164455	660.191990	0.515956	0.261985	0.000000	0.119180	0.271479	0.000000	-0.118709	0.266513	0.000000	0.005683	1.330318	-1.525222
0.390000	0.612310	345.759993	-24.828187	-0.985778	314.432613	25.325162	-0.373469	660.192601	0.496976	0.262225	0.000000	0.119212	0.271683	0.000000	-0.118760	0.266728	0.000000	0.005868	1.330666	-1.535968
0.400000	0.514418	346.112398	-24.828610	-1.046129	313.814658	25.237897	-0.531713	659.927046	0.409289	0.262436	0.000000	0.119255	0.271867	0.000000	-0.118823	0.266920	0.000000	0.006039	1.332847	-1.543865
0.410000	0.435254	346.219910	-24.829040	-1.071903	313.136502	25.107552	-0.636651	659.356402	0.278515	0.262601	0.000000	0.119300	0.272014	0.000000	-0.118878	0.267070	0.000000	0.006184	1.333541	-1.546860
0.420000	0.370879	346.055605	-24.828264	-1.074513	312.406809	24.968363	-0.703636	658.462409	0.140102	0.262709	0.000000	0.119334	0.272111	0.000000	-0.118909	0.267169	0.000000	0.006299	1.330416	-1.544907
0.430000	0.316962	345.644176	-24.827325	-1.074418	311.628478	24.852298	-0.757459	657.272657	0.024976	0.262760	0.000000	0.119344	0.272153	0.000000	-0.118905	0.267213	0.000000	0.006385	1.323203	-1.539247
0.440000	0.273596	345.065919	-24.828881	-1.092973	310.816649	24.777860	-0.819380	655.882580	-0.051021	0.262759	0.000000	0.119327	0.272144	0.000000	-0.118865	0.267207	0.000000	0.006451	1.313715	-1.531466
0.450000	0.246439	344.443268	-24.835383	-1.141180	310.012497	24.746223	-0.894744	654.455784	-0.089161	0.262718	0.000000	0.119291	0.272094	0.000000	-0.118797	0.267160	0.000000	0.006510	1.304882	-1.523032
0.460000	0.243689	343.912518	-24.847046	-1.211218	309.284066	24.745832	-0.967530	653.196606	-0.101217	0.262645	0.000000	0.119251	0.272015	0.000000	-0.118715	0.267083	0.000000	0.006574	1.299371	-1.515455
0.470000	0.270748	343.591618	-24.861074	-1.276845	308.712467	24.762330	-1.006098	652.304105	-0.098747	0.262551	0.000000	0.119223	0.271917	0.000000	-0.118637	0.266985	0.000000	0.006649	1.298504	-1.510605
0.480000	0.325705	343.555634	-24.872927	-1.304238	308.369148	24.788171	-0.978533	651.924798	-0.084758	0.262442	0.000000	0.119213	0.271803	0.000000	-0.118580	0.266870	0.000000	0.006729	1.301926	-1.510573
