Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-12.575594	677.767074	-59.119837	-5.500856	574.476360	52.039225	-18.076449	1252.243494	-7.080612	0.284254	0.000000	0.134370	0.279226	0.000000	-0.105640	0.281945	0.000000	0.024261	1.069479	-0.909570
0.010000	-13.137243	676.499209	-59.118933	-5.643437	574.015386	52.201095	-18.780679	1250.514611	-6.917839	0.285050	0.000000	0.134532	0.279806	0.000000	-0.105839	0.282642	0.000000	0.024194	1.038372	-0.911999
0.020000	-13.628450	675.100821	-59.128173	-5.758551	573.483285	52.330924	-19.387001	1248.584087	-6.797250	0.285784	0.000000	0.134677	0.280355	0.000000	-0.106020	0.283290	0.000000	0.024122	1.002470	-0.914302
0.030000	-13.981190	673.465699	-59.145907	-5.827102	572.838365	52.406071	-19.808291	1246.304028	-6.739838	0.286396	0.000000	0.134790	0.280845	0.000000	-0.106174	0.283844	0.000000	0.024035	0.959718	-0.917124
0.040000	-14.140182	671.523896	-59.152588	-5.845195	572.079688	52.415962	-19.985376	1243.603550	-6.736628	0.286841	0.000000	0.134867	0.281257	0.000000	-0.106298	0.284271	0.000000	0.023927	0.912239	-0.922619
0.050000	-14.075020	669.258604	-59.114838	-5.818649	571.250854	52.362246	-19.893668	1240.509443	-6.752594	0.287091	0.000000	0.134913	0.281579	0.000000	-0.106394	0.284550	0.000000	0.023791	0.866779	-0.934611
0.060000	-13.791490	666.715325	-58.997426	-5.752500	570.432339	52.257472	-19.543990	1237.147675	-6.739954	0.287136	0.000000	0.134935	0.281801	0.000000	-0.106469	0.284674	0.000000	0.023627	0.833501	-0.957924
0.070000	-13.334895	663.999022	-58.777738	-5.642789	569.726590	52.124657	-18.977685	1233.725643	-6.653079	0.286983	0.000000	0.134945	0.281912	0.000000	-0.106529	0.284639	0.000000	0.023433	0.823353	-0.996792
0.080000	-12.780274	661.259498	-58.456488	-5.475408	569.241058	51.997531	-18.255683	1230.500598	-6.458953	0.286651	0.000000	0.134949	0.281894	0.000000	-0.106579	0.284448	0.000000	0.023215	0.844813	-1.052834
0.090000	-12.210388	658.670642	-58.060366	-5.231464	569.072321	51.918789	-17.441852	1227.742998	-6.141573	0.286160	0.000000	0.134947	0.281728	0.000000	-0.106623	0.284104	0.000000	0.022976	0.901208	-1.123479
0.100000	-11.688869	656.412066	-57.636039	-4.894424	569.291402	51.933557	-16.583294	1225.703485	-5.702478	0.285533	0.000000	0.134932	0.281400	0.000000	-0.106666	0.283611	0.000000	0.022718	0.989677	-1.201719
0.110000	-11.239273	654.659579	-57.238485	-4.454089	569.929135	52.077804	-15.693365	1224.588708	-5.160679	0.284783	0.000000	0.134895	0.280908	0.000000	-0.106717	0.282978	0.000000	0.022447	1.102209	-1.277561
0.120000	-10.838817	653.583818	-56.918433	-3.905891	570.962135	52.364781	-14.744711	1224.545930	-4.553650	0.283920	0.000000	0.134832	0.280263	0.000000	-0.106784	0.282215	0.000000	0.022174	1.228355	-1.340753
0.130000	-10.429214	653.348726	-56.712879	-3.248357	572.303801	52.775060	-13.677575	1225.652497	-3.937818	0.282954	0.000000	0.134743	0.279496	0.000000	-0.106872	0.281340	0.000000	0.021924	1.358551	-1.383732
0.140000	-9.939434	654.099432	-56.640343	-2.483346	573.808205	53.255707	-12.422784	1227.907611	-3.384635	0.281896	0.000000	0.134638	0.278647	0.000000	-0.106977	0.280379	0.000000	0.021731	1.486802	-1.403654
0.150000	-9.310440	655.935427	-56.700280	-1.621387	575.294335	53.731157	-10.931830	1231.229747	-2.969121	0.280762	0.000000	0.134532	0.277761	0.000000	-0.107085	0.279362	0.000000	0.021637	1.611850	-1.402782
0.160000	-8.512514	658.876040	-56.875289	-0.689983	576.591309	54.123231	-9.202498	1235.467348	-2.752058	0.279579	0.000000	0.134438	0.276881	0.000000	-0.107177	0.278322	0.000000	0.021677	1.736561	-1.387243
0.170000	-7.550858	662.833357	-57.135206	0.260458	577.592974	54.373020	-7.290401	1240.426344	-2.762188	0.278384	0.000000	0.134364	0.276048	0.000000	-0.107232	0.277297	0.000000	0.021866	1.865999	-1.364781
0.180000	-6.461384	667.606894	-57.442649	1.158052	578.299568	54.456059	-5.303333	1245.906486	-2.986593	0.277217	0.000000	0.134310	0.275298	0.000000	-0.107237	0.276326	0.000000	0.022192	2.004972	-1.342317
0.190000	-5.302097	672.905339	-57.759375	1.919812	578.824026	54.385305	-3.382288	1251.729393	-3.374075	0.276125	0.000000	0.134269	0.274659	0.000000	-0.107193	0.275446	0.000000	0.022611	2.155911	-1.324106
0.200000	-4.144828	678.389255	-58.052098	2.468564	579.354641	54.202120	-1.676268	1257.743924	-3.849983	0.275147	0.000000	0.134233	0.274154	0.000000	-0.107113	0.274688	0.000000	0.023061	2.317645	-1.310973
0.210000	-3.068861	683.721103	-58.296446	2.751436	580.087202	53.960150	-0.317430	1263.808325	-4.336301	0.274318	0.000000	0.134195	0.273797	0.000000	-0.107019	0.274078	0.000000	0.023478	2.485297	-1.300809
0.220000	-2.155123	688.607719	-58.478773	2.754116	581.155175	53.708459	0.598989	1269.762902	-4.770318	0.273662	0.000000	0.134158	0.273591	0.000000	-0.106931	0.273629	0.000000	0.023815	2.651194	-1.290122
0.230000	-1.479024	692.824595	-58.596668	2.505787	582.586491	53.479109	1.026760	1275.411083	-5.117561	0.273193	0.000000	0.134126	0.273527	0.000000	-0.106863	0.273346	0.000000	0.024046	2.806452	-1.276006
0.240000	-1.101467	696.218577	-58.659044	2.071985	584.300825	53.282258	0.970517	1280.519394	-5.376786	0.272918	0.000000	0.134108	0.273591	0.000000	-0.106820	0.273225	0.000000	0.024172	2.942731	-1.257750
