Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.472399	409.141127	-3.797502	1.730356	312.553612	4.537484	1.257957	721.694749	0.739982	0.217499	0.000000	0.091420	0.207220	0.000000	-0.083970	0.213049	0.000000	0.015460	0.955002	-0.561278
0.010000	-0.558161	408.846741	-3.849674	1.648224	312.684095	4.583675	1.090063	721.530846	0.734001	0.217974	0.000000	0.091431	0.207471	0.000000	-0.083843	0.213424	0.000000	0.015472	0.945857	-0.577586
0.020000	-0.663311	408.560848	-3.884465	1.571993	312.850896	4.614552	0.908681	721.411753	0.730086	0.218436	0.000000	0.091457	0.207729	0.000000	-0.083748	0.213794	0.000000	0.015473	0.936175	-0.591012
0.030000	-0.798104	408.299625	-3.892429	1.506191	313.075382	4.619381	0.708086	721.375012	0.726950	0.218873	0.000000	0.091508	0.207989	0.000000	-0.083703	0.214151	0.000000	0.015463	0.926064	-0.599133
0.040000	-0.958814	408.086354	-3.876097	1.451900	313.356556	4.595810	0.493085	721.442912	0.719710	0.219279	0.000000	0.091588	0.208235	0.000000	-0.083706	0.214485	0.000000	0.015446	0.916371	-0.600469
0.050000	-1.128008	407.940377	-3.848212	1.406476	313.670812	4.552106	0.278469	721.611187	0.703891	0.219650	0.000000	0.091691	0.208444	0.000000	-0.083738	0.214782	0.000000	0.015431	0.908256	-0.594988
0.060000	-1.280511	407.863864	-3.825878	1.365176	313.980246	4.504691	0.084666	721.844106	0.678811	0.219977	0.000000	0.091802	0.208594	0.000000	-0.083777	0.215029	0.000000	0.015426	0.902518	-0.584254
0.070000	-1.392718	407.836885	-3.823818	1.324404	314.246412	4.470899	-0.068313	722.083290	0.647081	0.220247	0.000000	0.091900	0.208670	0.000000	-0.083804	0.215211	0.000000	0.015432	0.899159	-0.571004
0.080000	-1.451097	407.825032	-3.849427	1.284912	314.443605	4.460968	-0.166183	722.268631	0.611542	0.220442	0.000000	0.091967	0.208675	0.000000	-0.083814	0.215320	0.000000	0.015438	0.897461	-0.558294
0.090000	-1.456026	407.794505	-3.900792	1.252818	314.565271	4.474557	-0.203207	722.359772	0.573766	0.220551	0.000000	0.091992	0.208625	0.000000	-0.083814	0.215356	0.000000	0.015433	0.896496	-0.548666
0.100000	-1.419385	407.724897	-3.967691	1.237541	314.620254	4.503883	-0.181844	722.345149	0.536192	0.220566	0.000000	0.091975	0.208543	0.000000	-0.083817	0.215328	0.000000	0.015408	0.895719	-0.543666
0.110000	-1.357487	407.613330	-4.035089	1.247932	314.621542	4.540616	-0.109556	722.234873	0.505526	0.220496	0.000000	0.091926	0.208457	0.000000	-0.083832	0.215250	0.000000	0.015362	0.895272	-0.543788
