Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-6.467668	644.593752	-52.998166	9.848333	594.775008	54.067225	3.380665	1239.368700	1.069059	0.270903	0.000000	0.122430	0.249681	0.000000	-0.121490	0.260722	0.000000	0.005371	2.800478	-1.820668
0.010000	-6.173938	651.214680	-53.420186	9.638935	593.326615	54.015634	3.464997	1244.541254	0.595447	0.270387	0.000000	0.122461	0.249651	0.000000	-0.121359	0.260502	0.000000	0.006217	2.862545	-1.827291
0.020000	-5.905794	657.667393	-53.811768	9.502802	592.035440	54.013137	3.597008	1249.702806	0.201367	0.269907	0.000000	0.122475	0.249597	0.000000	-0.121241	0.260285	0.000000	0.007014	2.921212	-1.835870
0.030000	-5.678497	663.796176	-54.154845	9.491677	591.002431	54.091490	3.813181	1254.798587	-0.063356	0.269490	0.000000	0.122463	0.249507	0.000000	-0.121148	0.260079	0.000000	0.007723	2.972837	-1.847683
0.040000	-5.488564	669.482098	-54.452873	9.622719	590.250362	54.256919	4.134156	1259.732438	-0.195956	0.269154	0.000000	0.122426	0.249379	0.000000	-0.121086	0.259890	0.000000	0.008330	3.013634	-1.862887
0.050000	-5.316350	674.653338	-54.730227	9.876326	589.720193	54.491416	4.559976	1264.373500	-0.238811	0.268903	0.000000	0.122379	0.249226	0.000000	-0.121056	0.259727	0.000000	0.008840	3.040106	-1.880505
0.060000	-5.137300	679.285320	-55.023179	10.204504	589.294077	54.761718	5.067204	1268.579357	-0.261460	0.268737	0.000000	0.122339	0.249069	0.000000	-0.121055	0.259600	0.000000	0.009277	3.049795	-1.898660
0.070000	-4.937564	683.388241	-55.365706	10.545075	588.833855	55.029983	5.607509	1272.222050	-0.335722	0.268654	0.000000	0.122325	0.248935	0.000000	-0.121073	0.259525	0.000000	0.009672	3.042062	-1.914903
0.080000	-4.727243	686.982655	-55.775015	10.836189	588.218260	55.261257	6.108944	1275.200868	-0.513757	0.268656	0.000000	0.122347	0.248848	0.000000	-0.121096	0.259517	0.000000	0.010053	3.018510	-1.926658
0.090000	-4.544507	690.068877	-56.241691	11.027804	587.364393	55.426621	6.483295	1277.433228	-0.815070	0.268749	0.000000	0.122410	0.248832	0.000000	-0.121115	0.259590	0.000000	0.010437	2.982766	-1.931892
0.100000	-4.447021	692.601433	-56.728020	11.089504	586.227908	55.504267	6.642482	1278.829304	-1.223754	0.268940	0.000000	0.122507	0.248904	0.000000	-0.121124	0.259755	0.000000	0.010824	2.939675	-1.929918
0.110000	-4.492853	694.482082	-57.175596	11.015091	584.786931	55.481102	6.522239	1279.268979	-1.694496	0.269229	0.000000	0.122625	0.249072	0.000000	-0.121123	0.260015	0.000000	0.011202	2.894236	-1.921947
0.120000	-4.718677	695.580593	-57.520492	10.823339	583.021733	55.355307	6.104665	1278.602291	-2.165187	0.269611	0.000000	0.122750	0.249330	0.000000	-0.121121	0.260364	0.000000	0.011550	2.850689	-1.910883
0.130000	-5.125089	695.780915	-57.711707	10.553362	580.902503	55.137921	5.428277	1276.683379	-2.573788	0.270071	0.000000	0.122865	0.249659	0.000000	-0.121127	0.260784	0.000000	0.011848	2.811993	-1.900248
0.140000	-5.675426	695.036817	-57.727178	10.254054	578.392242	54.851155	4.578631	1273.429020	-2.876025	0.270586	0.000000	0.122958	0.250028	0.000000	-0.121149	0.261248	0.000000	0.012086	2.779685	-1.892616
0.150000	-6.307500	693.413466	-57.581883	9.970183	575.464192	54.523045	3.662685	1268.877625	-3.058838	0.271126	0.000000	0.123025	0.250397	0.000000	-0.121188	0.261724	0.000000	0.012269	2.753997	-1.888379
0.160000	-6.951387	691.095170	-57.324736	9.730552	572.127105	54.180766	2.779166	1263.222257	-3.143968	0.271662	0.000000	0.123069	0.250728	0.000000	-0.121242	0.262180	0.000000	0.012418	2.734121	-1.885501
0.170000	-7.544699	688.353701	-57.024648	9.543643	568.448790	53.846234	1.998944	1256.802494	-3.178412	0.272162	0.000000	0.123101	0.250990	0.000000	-0.121304	0.262585	0.000000	0.012557	2.718578	-1.880461
0.180000	-8.040208	685.489382	-56.750088	9.402715	564.568500	53.536273	1.362508	1250.057905	-3.213814	0.272600	0.000000	0.123134	0.251169	0.000000	-0.121369	0.262921	0.000000	0.012708	2.705663	-1.869944
0.190000	-8.406364	682.769396	-56.549292	9.297191	560.691313	53.266380	0.890828	1243.460748	-3.282913	0.272955	0.000000	0.123179	0.251267	0.000000	-0.121434	0.263176	0.000000	0.012880	2.693873	-1.852477
0.200000	-8.625156	680.388018	-56.438397	9.223721	557.062373	53.054453	0.598567	1237.450437	-3.383948	0.273214	0.000000	0.123239	0.251297	0.000000	-0.121499	0.263347	0.000000	0.013066	2.682209	-1.829215
0.210000	-8.691459	678.461191	-56.401800	9.190850	553.925257	52.920729	0.499393	1232.386494	-3.481076	0.273372	0.000000	0.123309	0.251280	0.000000	-0.121565	0.263442	0.000000	0.013245	2.670281	-1.803517
0.220000	-8.614614	677.049719	-56.403844	9.215215	551.475179	52.882758	0.600602	1228.524936	-3.521091	0.273435	0.000000	0.123375	0.251232	0.000000	-0.121632	0.263468	0.000000	0.013392	2.658228	-1.779557
0.230000	-8.419446	676.191717	-56.405962	9.312130	549.821214	52.947618	0.892682	1226.012959	-3.458349	0.273414	0.000000	0.123422	0.251163	0.000000	-0.121700	0.263435	0.000000	0.013492	2.646566	-1.760657
0.240000	-8.143218	675.923490	-56.381336	9.486143	548.970177	53.105636	1.342922	1224.893688	-3.275704	0.273327	0.000000	0.123438	0.251069	0.000000	-0.121766	0.263351	0.000000	0.013540	2.636080	-1.748153
0.250000	-7.827677	676.278820	-56.321162	9.726703	548.838058	53.329431	1.899022	1225.116892	-2.991733	0.273189	0.000000	0.123420	0.250941	0.000000	-0.121826	0.263221	0.000000	0.013550	2.627806	-1.741286
0.260000	-7.509227	677.271670	-56.231568	10.010857	549.285321	53.579481	2.501626	1226.557002	-2.652089	0.273015	0.000000	0.123374	0.250767	0.000000	-0.121875	0.263049	0.000000	0.013543	2.623041	-1.738074
0.270000	-7.212228	678.876582	-56.124981	10.311110	550.163421	53.814153	3.098878	1229.040013	-2.310828	0.272817	0.000000	0.123311	0.250543	0.000000	-0.121906	0.262843	0.000000	0.013543	2.623293	-1.736634
0.280000	-6.948867	681.019554	-56.011660	10.604084	551.355108	53.999957	3.655215	1232.374671	-2.011702	0.272605	0.000000	0.123244	0.250276	0.000000	-0.121912	0.262611	0.000000	0.013564	2.630079	-1.736235
