Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.150758	321.768496	-32.916913	1.272530	290.607000	33.032759	1.121772	612.375486	0.115846	0.245388	0.000000	0.111569	0.250098	0.000000	-0.107350	0.247628	0.000000	0.007678	0.808422	-0.605056
0.010000	-0.237558	321.175581	-32.985098	1.184489	291.135950	33.015658	0.946933	612.311531	0.030559	0.245383	0.000000	0.111604	0.250276	0.000000	-0.107400	0.247712	0.000000	0.007472	0.803944	-0.593367
0.020000	-0.306079	320.493392	-33.055810	1.107358	291.635490	33.003100	0.801283	612.128889	-0.052712	0.245351	0.000000	0.111624	0.250433	0.000000	-0.107443	0.247773	0.000000	0.007253	0.804461	-0.582972
0.030000	-0.342292	319.660530	-33.128368	1.050453	292.081210	32.995774	0.708167	611.741750	-0.132596	0.245271	0.000000	0.111617	0.250550	0.000000	-0.107475	0.247791	0.000000	0.007008	0.813094	-0.574590
0.040000	-0.340790	318.668021	-33.197584	1.019720	292.454880	32.989468	0.678935	611.122908	-0.208119	0.245133	0.000000	0.111570	0.250612	0.000000	-0.107495	0.247755	0.000000	0.006736	0.829865	-0.568256
0.050000	-0.304991	317.564038	-33.255448	1.016471	292.752233	32.980516	0.711484	610.316273	-0.274934	0.244941	0.000000	0.111482	0.250609	0.000000	-0.107506	0.247660	0.000000	0.006441	0.851725	-0.563667
0.060000	-0.243641	316.437627	-33.294383	1.037536	292.991331	32.973670	0.793897	609.428950	-0.320715	0.244709	0.000000	0.111368	0.250535	0.000000	-0.107514	0.247510	0.000000	0.006139	0.873654	-0.560780
0.070000	-0.165009	315.385681	-33.310037	1.077184	293.216408	32.986626	0.912176	608.602076	-0.323412	0.244455	0.000000	0.111251	0.250395	0.000000	-0.107531	0.247317	0.000000	0.005847	0.890364	-0.560175
0.080000	-0.071346	314.475225	-33.302261	1.129976	293.492680	33.046821	1.058629	607.967889	-0.255440	0.244192	0.000000	0.111162	0.250196	0.000000	-0.107563	0.247090	0.000000	0.005576	0.897996	-0.562827
0.090000	0.043762	313.716611	-33.274464	1.192890	293.891310	33.180816	1.236651	607.607906	-0.093648	0.243921	0.000000	0.111124	0.249956	0.000000	-0.107615	0.246839	0.000000	0.005324	0.895301	-0.569302
0.100000	0.193596	313.060260	-33.232439	1.265434	294.469112	33.401621	1.459027	607.529362	0.169182	0.243631	0.000000	0.111141	0.249690	0.000000	-0.107685	0.246566	0.000000	0.005076	0.883982	-0.578923
0.110000	0.392131	312.420536	-33.183486	1.347722	295.251379	33.701247	1.739849	607.671912	0.517761	0.243301	0.000000	0.111198	0.249409	0.000000	-0.107766	0.246266	0.000000	0.004807	0.868130	-0.589534
0.120000	0.645292	311.718666	-33.135683	1.437943	296.225761	34.052855	2.083231	607.944433	0.917172	0.242915	0.000000	0.111263	0.249117	0.000000	-0.107851	0.245934	0.000000	0.004496	0.852914	-0.598189
0.130000	0.943015	310.926988	-33.096535	1.531184	297.350017	34.421169	2.474194	608.277018	1.324633	0.242469	0.000000	0.111303	0.248815	0.000000	-0.107931	0.245568	0.000000	0.004131	0.842976	-0.602469
0.140000	1.256351	310.094011	-33.070746	1.620868	298.569464	34.775069	2.877214	608.663493	1.704321	0.241977	0.000000	0.111293	0.248503	0.000000	-0.108003	0.245176	0.000000	0.003721	0.841035	-0.601702
0.150000	1.542949	309.336487	-33.058078	1.702295	299.834954	35.095718	3.245240	609.171462	2.037636	0.241476	0.000000	0.111224	0.248189	0.000000	-0.108063	0.244778	0.000000	0.003291	0.847160	-0.597395
0.160000	1.760761	308.799088	-33.053057	1.776066	301.112078	35.376987	3.536825	609.911184	2.323925	0.241012	0.000000	0.111105	0.247889	0.000000	-0.108115	0.244405	0.000000	0.002878	0.858881	-0.592638
0.170000	1.885095	308.597849	-33.047655	1.848848	302.377329	35.619738	3.733942	610.975190	2.572077	0.240630	0.000000	0.110957	0.247626	0.000000	-0.108158	0.244090	0.000000	0.002517	0.872024	-0.590791
0.180000	1.920827	308.772119	-33.036227	1.930434	303.604555	35.824428	3.851263	612.376677	2.788196	0.240360	0.000000	0.110811	0.247417	0.000000	-0.108195	0.243856	0.000000	0.002233	0.881993	-0.594100
0.190000	1.902601	309.266175	-33.020137	2.028397	304.751028	35.986377	3.931001	614.017197	2.966236	0.240208	0.000000	0.110697	0.247273	0.000000	-0.108224	0.243712	0.000000	0.002041	0.885129	-0.602868
0.200000	1.881336	309.947647	-33.009180	2.143145	305.753230	36.095776	4.024484	615.700866	3.086595	0.240159	0.000000	0.110637	0.247190	0.000000	-0.108240	0.243649	0.000000	0.001943	0.879752	-0.615439
0.210000	1.902640	310.652844	-33.018381	2.265871	306.537006	36.141854	4.168514	617.189839	3.123475	0.240187	0.000000	0.110641	0.247159	0.000000	-0.108236	0.243648	0.000000	0.001931	0.866572	-0.628904
0.220000	1.987288	311.237990	-33.061257	2.380258	307.038023	36.118773	4.367549	618.276006	3.057519	0.240266	0.000000	0.110702	0.247165	0.000000	-0.108206	0.243691	0.000000	0.001991	0.848267	-0.640152
0.230000	2.122937	311.615604	-33.142595	2.466988	307.221996	36.030130	4.589927	618.837599	2.887540	0.240378	0.000000	0.110801	0.247199	0.000000	-0.108152	0.243764	0.000000	0.002102	0.828401	-0.646838
0.240000	2.270280	311.765344	-33.254228	2.509272	307.094147	35.889710	4.779554	618.859495	2.635487	0.240520	0.000000	0.110911	0.247256	0.000000	-0.108084	0.243863	0.000000	0.002241	0.810089	-0.647912
0.250000	2.379705	311.722124	-33.375990	2.497700	306.693888	35.717987	4.877406	618.416019	2.342002	0.240695	0.000000	0.111009	0.247343	0.000000	-0.108020	0.243993	0.000000	0.002386	0.795042	-0.643617
0.260000	2.410243	311.553265	-33.481701	2.433156	306.079294	35.536106	4.843400	617.632565	2.054409	0.240909	0.000000	0.111079	0.247465	0.000000	-0.107979	0.244160	0.000000	0.002523	0.783385	-0.635055
0.270000	2.342970	311.336855	-33.547840	2.327034	305.310793	35.360233	4.670003	616.647652	1.812397	0.241168	0.000000	0.111121	0.247634	0.000000	-0.107971	0.244371	0.000000	0.002647	0.774270	-0.623625
0.280000	2.184679	311.147218	-33.561422	2.198355	304.441936	35.198726	4.383032	615.589156	1.637306	0.241471	0.000000	0.111141	0.247857	0.000000	-0.107997	0.244631	0.000000	0.002766	0.766827	-0.610587
0.290000	1.962163	311.046484	-33.523966	2.068113	303.518857	35.052901	4.030273	614.565341	1.528936	0.241817	0.000000	0.111153	0.248144	0.000000	-0.108049	0.244942	0.000000	0.002895	0.760816	-0.596915
0.300000	1.710738	311.078592	-33.450063	1.952346	302.584011	34.920381	3.663080	613.662602	1.470318	0.242203	0.000000	0.111168	0.248494	0.000000	-0.108114	0.245304	0.000000	0.003046	0.756547	-0.583400
0.310000	1.462031	311.264098	-33.361365	1.856665	301.677828	34.798929	3.318691	612.941924	1.437563	0.242629	0.000000	0.111188	0.248902	0.000000	-0.108179	0.245715	0.000000	0.003222	0.754114	-0.570840
0.320000	1.235473	311.597009	-33.278646	1.775138	300.834910	34.688738	3.010607	612.431918	1.410092	0.243095	0.000000	0.111210	0.249354	0.000000	-0.108239	0.246169	0.000000	0.003416	0.752540	-0.560143
0.330000	1.035802	312.045548	-33.215186	1.694633	300.076404	34.592149	2.730431	612.121952	1.376963	0.243603	0.000000	0.111230	0.249834	0.000000	-0.108291	0.246657	0.000000	0.003619	0.749499	-0.552212
0.340000	0.856104	312.557120	-33.173735	1.602621	299.403545	34.511273	2.458724	611.960666	1.337539	0.244148	0.000000	0.111244	0.250323	0.000000	-0.108336	0.247171	0.000000	0.003817	0.742009	-0.547636
0.350000	0.683864	313.066235	-33.147518	1.494164	298.796941	34.445250	2.178028	611.863178	1.297735	0.244720	0.000000	0.111255	0.250809	0.000000	-0.108372	0.247697	0.000000	0.004006	0.727837	-0.546338
0.360000	0.506983	313.504262	-33.124215	1.374175	298.222972	34.389162	1.881159	611.727237	1.264950	0.245293	0.000000	0.111266	0.251283	0.000000	-0.108397	0.248218	0.000000	0.004182	0.706847	-0.547422
