Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.046036	294.331561	-21.658410	-3.688097	332.962160	22.863846	-0.642062	627.293721	1.205437	0.271366	0.000000	0.115590	0.269917	0.000000	-0.107180	0.270597	0.000000	-0.002649	1.129824	-1.899910
0.010000	3.136821	292.829386	-21.861146	-3.768785	332.838573	22.781582	-0.631965	625.667960	0.920437	0.270970	0.000000	0.115260	0.269795	0.000000	-0.107097	0.270344	0.000000	-0.003024	1.120791	-1.906075
0.020000	3.207152	291.478822	-22.021811	-3.848910	332.765386	22.696975	-0.641758	624.244211	0.675167	0.270570	0.000000	0.114986	0.269656	0.000000	-0.107027	0.270082	0.000000	-0.003360	1.114432	-1.912333
0.030000	3.239654	290.388423	-22.113583	-3.930640	332.768461	22.612336	-0.690985	623.156889	0.498756	0.270163	0.000000	0.114807	0.269482	0.000000	-0.106979	0.269798	0.000000	-0.003626	1.112466	-1.917945
0.040000	3.226310	289.578484	-22.131202	-4.015675	332.825526	22.535678	-0.789363	622.404016	0.404479	0.269747	0.000000	0.114734	0.269250	0.000000	-0.106957	0.269480	0.000000	-0.003813	1.115270	-1.921184
0.050000	3.174813	288.970137	-22.088889	-4.097531	332.870821	22.479288	-0.922715	621.840967	0.390402	0.269313	0.000000	0.114747	0.268937	0.000000	-0.106961	0.269111	0.000000	-0.003932	1.122105	-1.920169
0.060000	3.112716	288.404532	-22.011428	-4.155051	332.820529	22.455150	-1.042330	621.225075	0.443725	0.268828	0.000000	0.114810	0.268519	0.000000	-0.106980	0.268661	0.000000	-0.004012	1.131730	-1.913996
0.070000	3.085316	287.690126	-21.924164	-4.154307	332.610629	22.469087	-1.068986	620.300775	0.544924	0.268240	0.000000	0.114885	0.267974	0.000000	-0.107000	0.268096	0.000000	-0.004090	1.142936	-1.903350
0.080000	3.144809	286.669522	-21.847254	-4.061167	332.234577	22.516687	-0.916354	618.904123	0.669433	0.267478	0.000000	0.114942	0.267298	0.000000	-0.107006	0.267380	0.000000	-0.004201	1.154720	-1.890181
0.090000	3.332278	285.289216	-21.795945	-3.859366	331.766667	22.583921	-0.527086	617.055909	0.787974	0.266480	0.000000	0.114968	0.266502	0.000000	-0.106989	0.266491	0.000000	-0.004369	1.166102	-1.876775
0.100000	3.658461	283.648656	-21.784294	-3.564132	331.359028	22.653253	0.094329	615.007710	0.868957	0.265216	0.000000	0.114969	0.265621	0.000000	-0.106945	0.265435	0.000000	-0.004596	1.175912	-1.864899
0.110000	4.091782	282.004952	-21.827322	-3.222568	331.208007	22.712871	0.869214	613.212980	0.885547	0.263706	0.000000	0.114955	0.264702	0.000000	-0.106881	0.264247	0.000000	-0.004863	1.182841	-1.855541
0.120000	4.560999	280.720903	-21.937896	-2.898580	331.498428	22.764074	1.662419	612.219345	0.826177	0.262029	0.000000	0.114938	0.263797	0.000000	-0.106807	0.262990	0.000000	-0.005129	1.185825	-1.849221
0.130000	4.974675	280.164952	-22.118844	-2.648383	332.346072	22.822009	2.326291	612.511028	0.703166	0.260308	0.000000	0.114920	0.262945	0.000000	-0.106734	0.261741	0.000000	-0.005346	1.184550	-1.846405
0.140000	5.252237	280.593520	-22.355058	-2.497886	333.761607	22.908218	2.754350	614.355122	0.553160	0.258684	0.000000	0.114899	0.262164	0.000000	-0.106668	0.260574	0.000000	-0.005471	1.179786	-1.847539
0.150000	5.354894	282.058195	-22.611572	-2.432542	335.649646	23.038392	2.922352	617.707830	0.426820	0.257273	0.000000	0.114865	0.261452	0.000000	-0.106613	0.259542	0.000000	-0.005483	1.173334	-1.852604
0.160000	5.302858	284.374928	-22.840753	-2.404071	337.839827	23.212000	2.898787	622.214741	0.371246	0.256141	0.000000	0.114811	0.260793	0.000000	-0.106571	0.258664	0.000000	-0.005395	1.167633	-1.860599
0.170000	5.170128	287.169894	-22.996822	-2.350396	340.133112	23.409739	2.819733	627.302993	0.412915	0.255284	0.000000	0.114735	0.260166	0.000000	-0.106542	0.257929	0.000000	-0.005250	1.165146	-1.869480
0.180000	5.057939	289.985824	-23.051792	-2.219426	342.343449	23.600177	2.838513	632.329260	0.548380	0.254640	0.000000	0.114642	0.259558	0.000000	-0.106528	0.257302	0.000000	-0.005103	1.167692	-1.876836
0.190000	5.057815	292.407810	-23.005977	-1.986610	344.322172	23.751653	3.071205	636.729970	0.745671	0.254120	0.000000	0.114544	0.258970	0.000000	-0.106523	0.256743	0.000000	-0.005002	1.175872	-1.881043
0.200000	5.219710	294.161642	-22.888478	-1.660161	345.963695	23.842980	3.559549	640.125325	0.954497	0.253644	0.000000	0.114456	0.258414	0.000000	-0.106521	0.256222	0.000000	-0.004972	1.188744	-1.882236
0.210000	5.537441	295.153096	-22.747394	-1.274032	347.199350	23.868086	4.263407	642.352435	1.120690	0.253172	0.000000	0.114391	0.257910	0.000000	-0.106510	0.255733	0.000000	-0.005007	1.203927	-1.882460
0.220000	5.955012	295.444207	-22.633583	-0.874049	347.988596	23.833756	5.080961	643.432793	1.200172	0.252710	0.000000	0.114357	0.257480	0.000000	-0.106482	0.255289	0.000000	-0.005078	1.218203	-1.884789
0.230000	6.388503	295.187751	-22.584220	-0.504640	348.313826	23.753090	5.883861	643.501569	1.168870	0.252301	0.000000	0.114353	0.257143	0.000000	-0.106438	0.254921	0.000000	-0.005156	1.228453	-1.891756
0.240000	6.753281	294.552928	-22.612071	-0.201661	348.179708	23.638683	6.551618	642.732632	1.026612	0.251995	0.000000	0.114375	0.256908	0.000000	-0.106386	0.254655	0.000000	-0.005215	1.232546	-1.903847
