Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.972326	535.655129	-27.903300	-0.752835	421.038041	27.822177	5.219481	956.693169	-0.081133	0.210309	0.000000	0.110699	0.209330	0.000000	-0.110650	0.209879	0.000000	0.013281	0.305338	-1.288862
0.010000	6.103385	534.812599	-27.782815	-0.683059	419.102953	27.555928	5.420320	953.915555	-0.226895	0.210269	0.000000	0.110734	0.209557	0.000000	-0.110670	0.209956	0.000000	0.013460	0.301516	-1.274662
0.020000	6.190020	534.164415	-27.668837	-0.631180	417.298757	27.319890	5.558838	951.463175	-0.348952	0.210270	0.000000	0.110769	0.209775	0.000000	-0.110685	0.210053	0.000000	0.013644	0.296599	-1.260780
0.030000	6.196819	533.853271	-27.570961	-0.617039	415.736666	27.139398	5.579779	949.589939	-0.431566	0.210337	0.000000	0.110806	0.209979	0.000000	-0.110693	0.210181	0.000000	0.013834	0.289820	-1.247699
0.040000	6.105718	533.925462	-27.502705	-0.659151	414.490974	27.028729	5.446568	948.416433	-0.473978	0.210468	0.000000	0.110847	0.210174	0.000000	-0.110694	0.210341	0.000000	0.014027	0.281211	-1.236138
0.050000	5.922390	534.326832	-27.478911	-0.766577	413.586779	26.986201	5.155813	947.913601	-0.492711	0.210630	0.000000	0.110894	0.210370	0.000000	-0.110688	0.210518	0.000000	0.014215	0.271980	-1.226991
0.060000	5.678353	534.935578	-27.509711	-0.930348	412.997320	26.993456	4.748005	947.932881	-0.516256	0.210776	0.000000	0.110947	0.210573	0.000000	-0.110679	0.210689	0.000000	0.014389	0.264448	-1.221219
0.070000	5.426232	535.620534	-27.593623	-1.120998	412.653867	27.021396	4.305233	948.274380	-0.572226	0.210854	0.000000	0.110999	0.210778	0.000000	-0.110668	0.210822	0.000000	0.014538	0.261288	-1.219702
0.080000	5.227101	536.302823	-27.713948	-1.296141	412.466970	27.041621	3.930960	948.769774	-0.672325	0.210836	0.000000	0.111028	0.210968	0.000000	-0.110657	0.210893	0.000000	0.014654	0.264260	-1.223066
0.090000	5.132376	536.994884	-27.841834	-1.416165	412.352485	27.038251	3.716211	949.347356	-0.803579	0.210719	0.000000	0.111007	0.211125	0.000000	-0.110647	0.210894	0.000000	0.014733	0.273086	-1.231433
0.100000	5.166536	537.797397	-27.945884	-1.460803	412.252366	27.013972	3.705734	950.049761	-0.931909	0.210532	0.000000	0.110902	0.211233	0.000000	-0.110636	0.210835	0.000000	0.014773	0.285175	-1.244134
0.110000	5.318345	538.851726	-28.004236	-1.437770	412.141700	26.987074	3.880576	950.993435	-1.017159	0.210322	0.000000	0.110694	0.211290	0.000000	-0.110626	0.210740	0.000000	0.014779	0.296489	-1.259580
0.120000	5.545302	540.266790	-28.013261	-1.378276	412.019781	26.981225	4.167028	952.286586	-1.032036	0.210132	0.000000	0.110383	0.211304	0.000000	-0.110616	0.210638	0.000000	0.014764	0.303190	-1.275446
0.130000	5.790019	542.053931	-27.988664	-1.321281	411.891033	27.013430	4.468742	953.944983	-0.975236	0.209983	0.000000	0.110001	0.211290	0.000000	-0.110604	0.210548	0.000000	0.014747	0.303232	-1.289180
0.140000	6.001488	544.102136	-27.958604	-1.294852	411.746649	27.086120	4.706641	955.848801	-0.872488	0.209872	0.000000	0.109602	0.211260	0.000000	-0.110588	0.210471	0.000000	0.014749	0.297065	-1.298627
