Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.458119	342.104342	-28.439935	-0.763704	415.094481	28.282696	-0.305585	757.198823	-0.157239	0.234368	0.000000	0.101490	0.233710	0.000000	-0.103540	0.234009	0.000000	-0.010911	1.109655	-1.071238
0.010000	0.565661	342.309509	-28.478430	-0.519935	415.404836	28.279831	0.045728	757.714350	-0.198598	0.234198	0.000000	0.101410	0.233551	0.000000	-0.103485	0.233845	0.000000	-0.010923	1.118611	-1.096088
0.020000	0.667364	342.475672	-28.507019	-0.311250	415.736336	28.289979	0.356116	758.212015	-0.217040	0.234039	0.000000	0.101333	0.233415	0.000000	-0.103439	0.233699	0.000000	-0.010948	1.127202	-1.117548
0.030000	0.758671	342.564576	-28.518833	-0.162829	416.086682	28.320703	0.595842	758.651264	-0.198129	0.233899	0.000000	0.101262	0.233315	0.000000	-0.103406	0.233581	0.000000	-0.010991	1.134885	-1.133176
0.040000	0.836381	342.543362	-28.511747	-0.084117	416.420458	28.370420	0.752264	758.963822	-0.141326	0.233781	0.000000	0.101197	0.233252	0.000000	-0.103388	0.233493	0.000000	-0.011053	1.140952	-1.142074
0.050000	0.898212	342.386299	-28.488186	-0.068257	416.680421	28.428399	0.829953	759.066714	-0.059785	0.233679	0.000000	0.101140	0.233218	0.000000	-0.103380	0.233428	0.000000	-0.011128	1.144753	-1.144968
0.060000	0.942449	342.077241	-28.453385	-0.096114	416.813366	28.478175	0.846332	758.890594	0.024793	0.233586	0.000000	0.101092	0.233198	0.000000	-0.103376	0.233374	0.000000	-0.011208	1.146027	-1.143826
0.070000	0.968373	341.613631	-28.413099	-0.142898	416.796541	28.503152	0.825472	758.410153	0.090058	0.233492	0.000000	0.101060	0.233180	0.000000	-0.103372	0.233322	0.000000	-0.011286	1.145157	-1.141178
0.080000	0.977262	341.010364	-28.371831	-0.185355	416.650711	28.492529	0.791905	757.661052	0.120703	0.233392	0.000000	0.101049	0.233156	0.000000	-0.103366	0.233263	0.000000	-0.011359	1.143112	-1.139346
0.090000	0.973077	340.299722	-28.332235	-0.207575	416.433787	28.445520	0.765501	756.733486	0.113289	0.233279	0.000000	0.101063	0.233121	0.000000	-0.103359	0.233193	0.000000	-0.011428	1.141086	-1.139823
0.100000	0.962137	339.524609	-28.295666	-0.203679	416.219289	28.372315	0.758457	755.743878	0.076651	0.233150	0.000000	0.101098	0.233076	0.000000	-0.103355	0.233111	0.000000	-0.011500	1.140016	-1.142979
0.110000	0.951964	338.726625	-28.263194	-0.176676	416.071061	28.291240	0.775287	754.797672	0.028047	0.233003	0.000000	0.101144	0.233019	0.000000	-0.103359	0.233013	0.000000	-0.011584	1.140237	-1.148167
0.120000	0.950102	337.934972	-28.236196	-0.134442	416.026080	28.223015	0.815658	753.961041	-0.013182	0.232832	0.000000	0.101186	0.232950	0.000000	-0.103374	0.232899	0.000000	-0.011687	1.141424	-1.154108
