Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.048193	303.259247	-17.314574	-0.077025	226.670806	15.373028	-2.125217	529.930032	-1.941536	0.232149	0.000000	0.112270	0.234310	0.000000	-0.109820	0.233070	0.000000	0.017278	0.638550	-0.396896
0.010000	-1.944172	303.490621	-17.361045	-0.147022	226.625167	15.457772	-2.091194	530.115782	-1.903269	0.232171	0.000000	0.112252	0.234170	0.000000	-0.109799	0.233024	0.000000	0.017329	0.652615	-0.379788
0.020000	-1.854791	303.698107	-17.397026	-0.211635	226.554653	15.526390	-2.066425	530.252763	-1.870636	0.232179	0.000000	0.112235	0.234072	0.000000	-0.109772	0.232988	0.000000	0.017384	0.664363	-0.364400
0.030000	-1.786250	303.861744	-17.415224	-0.263469	226.444171	15.572002	-2.049717	530.305920	-1.843224	0.232161	0.000000	0.112219	0.234044	0.000000	-0.109736	0.232967	0.000000	0.017445	0.672307	-0.352720
0.040000	-1.732763	303.976209	-17.415005	-0.293845	226.292723	15.599077	-2.026605	530.268935	-1.815930	0.232106	0.000000	0.112198	0.234086	0.000000	-0.109689	0.232953	0.000000	0.017509	0.676204	-0.346731
0.050000	-1.679768	304.056197	-17.403376	-0.295520	226.116372	15.618282	-1.975284	530.172568	-1.785095	0.232013	0.000000	0.112171	0.234172	0.000000	-0.109635	0.232935	0.000000	0.017573	0.676952	-0.347572
0.060000	-1.612100	304.133456	-17.392865	-0.266848	225.945874	15.637569	-1.878944	530.079326	-1.755296	0.231886	0.000000	0.112139	0.234261	0.000000	-0.109581	0.232900	0.000000	0.017631	0.676039	-0.354597
0.070000	-1.522457	304.242702	-17.396467	-0.215115	225.818886	15.655593	-1.737569	530.061583	-1.740873	0.231736	0.000000	0.112111	0.234315	0.000000	-0.109535	0.232835	0.000000	0.017683	0.674883	-0.365011
0.080000	-1.415492	304.400634	-17.421715	-0.156670	225.769722	15.661527	-1.572161	530.170354	-1.760187	0.231579	0.000000	0.112097	0.234305	0.000000	-0.109503	0.232740	0.000000	0.017727	0.674426	-0.374507
0.090000	-1.305586	304.588113	-17.466802	-0.112578	225.821320	15.641184	-1.418166	530.409434	-1.825618	0.231432	0.000000	0.112103	0.234223	0.000000	-0.109484	0.232621	0.000000	0.017759	0.675166	-0.378759
0.100000	-1.209956	304.745788	-17.520662	-0.100662	225.982777	15.586018	-1.310620	530.728569	-1.934644	0.231301	0.000000	0.112129	0.234086	0.000000	-0.109471	0.232488	0.000000	0.017769	0.677448	-0.375090
0.110000	-1.141062	304.787995	-17.566677	-0.127048	226.252125	15.500353	-1.268112	531.040125	-2.066324	0.231185	0.000000	0.112163	0.233926	0.000000	-0.109457	0.232353	0.000000	0.017738	0.681673	-0.363540
0.120000	-1.102047	304.631408	-17.587903	-0.181515	226.620450	15.402929	-1.283563	531.251862	-2.184973	0.231072	0.000000	0.112191	0.233779	0.000000	-0.109433	0.232227	0.000000	0.017650	0.688187	-0.346793
0.130000	-1.086774	304.227428	-17.571667	-0.240005	227.072947	15.321167	-1.326779	531.300376	-2.250498	0.230947	0.000000	0.112200	0.233675	0.000000	-0.109399	0.232114	0.000000	0.017490	0.696942	-0.328965
0.140000	-1.083617	303.583955	-17.512577	-0.274331	227.585930	15.280033	-1.357946	531.169886	-2.232543	0.230799	0.000000	0.112181	0.233628	0.000000	-0.109361	0.232013	0.000000	0.017259	0.707206	-0.313784
0.150000	-1.080716	302.765266	-17.414028	-0.264955	228.123746	15.290723	-1.345669	530.889014	-2.123302	0.230628	0.000000	0.112137	0.233626	0.000000	-0.109327	0.231918	0.000000	0.016974	0.717632	-0.303057
0.160000	-1.070381	301.868208	-17.288144	-0.210198	228.641648	15.345380	-1.280576	530.509862	-1.942763	0.230445	0.000000	0.112075	0.233638	0.000000	-0.109305	0.231823	0.000000	0.016664	0.726709	-0.296198
0.170000	-1.051046	300.984709	-17.153522	-0.126540	229.097627	15.421257	-1.177583	530.082349	-1.732265	0.230268	0.000000	0.112010	0.233626	0.000000	-0.109294	0.231722	0.000000	0.016365	0.733353	-0.291090
0.180000	-1.026312	300.167900	-17.030211	-0.039512	229.469725	15.492355	-1.065822	529.637643	-1.537858	0.230112	0.000000	0.111954	0.233559	0.000000	-0.109286	0.231607	0.000000	0.016100	0.737308	-0.285767
0.190000	-1.001794	299.417310	-16.932883	0.029759	229.770356	15.541939	-0.972033	529.187687	-1.390948	0.229975	0.000000	0.111915	0.233423	0.000000	-0.109270	0.231473	0.000000	0.015877	0.739141	-0.279890
0.200000	-0.981530	298.689024	-16.864877	0.074579	230.049303	15.568832	-0.906949	528.738348	-1.296048	0.229840	0.000000	0.111890	0.233231	0.000000	-0.109232	0.231315	0.000000	0.015681	0.739855	-0.275107
0.210000	-0.966049	297.925017	-16.816383	0.103709	230.381952	15.584423	-0.862338	528.306988	-1.231964	0.229677	0.000000	0.111868	0.233012	0.000000	-0.109169	0.231131	0.000000	0.015477	0.740379	-0.274097
0.220000	-0.953316	297.087812	-16.768424	0.133600	230.845773	15.603046	-0.819714	527.933599	-1.165381	0.229455	0.000000	0.111828	0.232805	0.000000	-0.109088	0.230919	0.000000	0.015227	0.741190	-0.278908
0.230000	-0.941956	296.184818	-16.701271	0.177504	231.493118	15.632160	-0.764450	527.677945	-1.069113	0.229155	0.000000	0.111749	0.232638	0.000000	-0.109008	0.230682	0.000000	0.014901	0.742162	-0.289642
0.240000	-0.934484	295.271264	-16.603320	0.238497	232.330793	15.668219	-0.695986	527.602061	-0.935101	0.228780	0.000000	0.111621	0.232520	0.000000	-0.108951	0.230426	0.000000	0.014490	0.742632	-0.304221
0.250000	-0.937965	294.429656	-16.475886	0.309944	233.316008	15.700360	-0.628020	527.745663	-0.775525	0.228349	0.000000	0.111452	0.232440	0.000000	-0.108934	0.230156	0.000000	0.014018	0.741554	-0.319297
0.260000	-0.960983	293.733989	-16.331391	0.381450	234.373030	15.719153	-0.579532	528.107014	-0.612236	0.227894	0.000000	0.111263	0.232368	0.000000	-0.108958	0.229878	0.000000	0.013529	0.737739	-0.331702
0.270000	-1.008067	293.214198	-16.186036	0.445097	235.425500	15.724661	-0.562969	528.639689	-0.461372	0.227445	0.000000	0.111087	0.232271	0.000000	-0.109009	0.229593	0.000000	0.013069	0.730222	-0.339655
0.280000	-1.074457	292.837330	-16.051208	0.497889	236.429885	15.728532	-0.576566	529.267205	-0.322673	0.227018	0.000000	0.110948	0.232122	0.000000	-0.109067	0.229297	0.000000	0.012665	0.718728	-0.343161
0.290000	-1.144179	292.515516	-15.928494	0.540131	237.392430	15.748622	-0.604047	529.907938	-0.179870	0.226608	0.000000	0.110857	0.231908	0.000000	-0.109118	0.228982	0.000000	0.012312	0.704115	-0.343578
0.300000	-1.193049	292.139405	-15.810971	0.572390	238.359224	15.799385	-0.620658	530.498626	-0.011584	0.226192	0.000000	0.110805	0.231630	0.000000	-0.109158	0.228636	0.000000	0.011974	0.688507	-0.342704
0.310000	-1.196147	291.624160	-15.689640	0.593875	239.383675	15.883555	-0.602271	531.007836	0.193916	0.225738	0.000000	0.110769	0.231305	0.000000	-0.109193	0.228249	0.000000	0.011609	0.674914	-0.341887
0.320000	-1.137395	290.948441	-15.561157	0.603154	240.488958	15.989327	-0.534240	531.437404	0.428171	0.225218	0.000000	0.110727	0.230958	0.000000	-0.109227	0.227818	0.000000	0.011192	0.666349	-0.341564
0.330000	-1.017668	290.168425	-15.432572	0.600320	241.646004	16.093858	-0.417346	531.814438	0.661288	0.224624	0.000000	0.110667	0.230614	0.000000	-0.109260	0.227349	0.000000	0.010736	0.664782	-0.341384
0.340000	-0.857673	289.398770	-15.320560	0.588915	242.778393	16.171039	-0.268756	532.177173	0.850481	0.223972	0.000000	0.110593	0.230291	0.000000	-0.109280	0.226857	0.000000	0.010287	0.670449	-0.340790
0.350000	-0.693194	288.767353	-15.245286	0.576083	243.790367	16.200372	-0.117108	532.557732	0.955089	0.223297	0.000000	0.110518	0.229999	0.000000	-0.109269	0.226366	0.000000	0.009905	0.681896	-0.339719
0.360000	-0.563213	288.363756	-15.221358	0.570447	244.602700	16.173946	0.007238	532.966466	0.952590	0.222643	0.000000	0.110454	0.229738	0.000000	-0.109217	0.225899	0.000000	0.009637	0.696768	-0.338957
0.370000	-0.495042	288.205501	-15.249742	0.578686	245.179026	16.099285	0.083648	533.384535	0.849544	0.222047	0.000000	0.110408	0.229503	0.000000	-0.109125	0.225472	0.000000	0.009496	0.712868	-0.339913
0.380000	-0.493059	288.237577	-15.314473	0.602895	245.531875	15.997227	0.109839	533.769456	0.682754	0.221526	0.000000	0.110375	0.229294	0.000000	-0.109012	0.225097	0.000000	0.009458	0.728853	-0.343909
0.390000	-0.536853	288.363398	-15.386300	0.640273	245.708084	15.895689	0.103422	534.071480	0.509387	0.221080	0.000000	0.110347	0.229109	0.000000	-0.108907	0.224771	0.000000	0.009475	0.744163	-0.351433
0.400000	-0.590222	288.489124	-15.432476	0.684852	245.762213	15.821715	0.094630	534.251329	0.389236	0.220691	0.000000	0.110314	0.228951	0.000000	-0.108836	0.224489	0.000000	0.009502	0.758311	-0.361791
0.410000	-0.616502	288.557700	-15.428882	0.729690	245.730789	15.794540	0.113187	534.288477	0.365654	0.220340	0.000000	0.110272	0.228823	0.000000	-0.108814	0.224240	0.000000	0.009510	0.770123	-0.373300
0.420000	-0.592109	288.557420	-15.369278	0.768468	245.618575	15.821497	0.176358	534.175981	0.452215	0.220010	0.000000	0.110223	0.228719	0.000000	-0.108836	0.224014	0.000000	0.009499	0.777594	-0.383887
0.430000	-0.511805	288.506323	-15.267481	0.796966	245.402175	15.897143	0.285161	533.908487	0.629658	0.219692	0.000000	0.110171	0.228631	0.000000	-0.108881	0.223800	0.000000	0.009489	0.778621	-0.391781
0.440000	-0.384997	288.427220	-15.151453	0.815258	245.048905	16.005051	0.430261	533.476121	0.853596	0.219384	0.000000	0.110120	0.228538	0.000000	-0.108921	0.223588	0.000000	0.009506	0.772212	-0.396047
0.450000	-0.228014	288.330082	-15.051928	0.830018	244.542903	16.121739	0.602004	532.872991	1.069810	0.219082	0.000000	0.110075	0.228420	0.000000	-0.108934	0.223367	0.000000	0.009569	0.759401	-0.396826
0.460000	-0.058304	288.208951	-14.990645	0.854560	243.907657	16.222485	0.796257	532.116621	1.231840	0.218785	0.000000	0.110038	0.228258	0.000000	-0.108908	0.223126	0.000000	0.009679	0.743220	-0.395193
0.470000	0.107152	288.048329	-14.973102	0.904496	243.214804	16.288313	1.011648	531.263150	1.315212	0.218486	0.000000	0.110013	0.228045	0.000000	-0.108849	0.222861	0.000000	0.009816	0.727675	-0.392682
0.480000	0.251641	287.829138	-14.988407	0.989799	242.573432	16.312038	1.241440	530.402585	1.323631	0.218176	0.000000	0.109997	0.227790	0.000000	-0.108774	0.222572	0.000000	0.009942	0.716291	-0.390599
0.490000	0.360710	287.529831	-15.015339	1.107639	242.101254	16.300326	1.468348	529.631096	1.284988	0.217846	0.000000	0.109983	0.227517	0.000000	-0.108709	0.222267	0.000000	0.010014	0.711023	-0.389418
0.500000	0.427818	287.127414	-15.031126	1.241366	241.887105	16.269845	1.669182	529.014522	1.238720	0.217486	0.000000	0.109957	0.227255	0.000000	-0.108674	0.221954	0.000000	0.009988	0.712005	-0.388539
0.510000	0.460820	286.606208	-15.018972	1.367810	241.959387	16.238553	1.828626	528.565595	1.219582	0.217091	0.000000	0.109903	0.227025	0.000000	-0.108683	0.221640	0.000000	0.009841	0.718091	-0.386566
0.520000	0.483963	285.975510	-14.971989	1.469329	242.274381	16.216296	1.953287	528.249889	1.244309	0.216652	0.000000	0.109814	0.226835	0.000000	-0.108733	0.221324	0.000000	0.009581	0.727665	-0.381979
0.530000	0.531415	285.286865	-14.893582	1.543191	242.730678	16.199733	2.074601	528.017541	1.306152	0.216164	0.000000	0.109697	0.226670	0.000000	-0.108808	0.220996	0.000000	0.009251	0.739234	-0.373878
0.540000	0.633114	284.637295	-14.795757	1.602142	243.204726	16.174729	2.235253	527.842021	1.378974	0.215622	0.000000	0.109573	0.226507	0.000000	-0.108884	0.220638	0.000000	0.008920	0.751551	-0.362476
0.550000	0.799047	284.150957	-14.696540	1.665659	243.593102	16.125591	2.464705	527.744061	1.429052	0.215026	0.000000	0.109467	0.226318	0.000000	-0.108934	0.220238	0.000000	0.008660	0.763428	-0.349177
0.560000	1.010385	283.944082	-14.616568	1.747264	243.844613	16.046647	2.757648	527.788697	1.430079	0.214387	0.000000	0.109403	0.226085	0.000000	-0.108944	0.219792	0.000000	0.008524	0.773580	-0.336256
0.570000	1.223241	284.087782	-14.574379	1.845409	243.970550	15.949593	3.068648	528.058334	1.375215	0.213731	0.000000	0.109391	0.225808	0.000000	-0.108911	0.219311	0.000000	0.008531	0.780769	-0.326238
0.580000	1.384502	284.584312	-14.580830	1.942892	244.031031	15.861378	3.327392	528.615343	1.280549	0.213098	0.000000	0.109429	0.225505	0.000000	-0.108846	0.218826	0.000000	0.008662	0.784254	-0.321094
0.590000	1.452975	285.365028	-14.634506	2.014739	244.104482	15.812236	3.467712	529.469508	1.177731	0.212531	0.000000	0.109506	0.225203	0.000000	-0.108770	0.218375	0.000000	0.008870	0.784272	-0.321446
0.600000	1.416403	286.308121	-14.720555	2.040196	244.252638	15.819667	3.456598	530.560754	1.099113	0.212065	0.000000	0.109603	0.224933	0.000000	-0.108702	0.217991	0.000000	0.009099	0.782217	-0.326091
0.610000	1.297137	287.267259	-14.814346	2.012871	244.494088	15.877618	3.310008	531.761342	1.063273	0.211710	0.000000	0.109703	0.224717	0.000000	-0.108657	0.217694	0.000000	0.009301	0.780269	-0.332152
0.620000	1.144615	288.101588	-14.889094	1.944393	244.795818	15.957860	3.089010	532.897401	1.068766	0.211446	0.000000	0.109786	0.224565	0.000000	-0.108633	0.217476	0.000000	0.009448	0.780583	-0.335984
