Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.355094	306.511567	-19.346759	-0.772413	358.683517	20.138529	-1.127507	665.195053	0.791770	0.249753	0.000000	0.108749	0.245980	0.000000	-0.114637	0.247721	0.000000	-0.011709	1.872422	-1.842723
0.010000	-0.544003	308.376670	-19.292508	-0.790459	354.846887	19.871788	-1.334462	663.223537	0.579281	0.249708	0.000000	0.108798	0.245676	0.000000	-0.114681	0.247554	0.000000	-0.010773	1.856585	-1.836072
0.020000	-0.703130	310.151561	-19.250395	-0.768063	350.871242	19.617462	-1.471193	661.022793	0.367069	0.249647	0.000000	0.108837	0.245291	0.000000	-0.114712	0.247338	0.000000	-0.009824	1.842676	-1.830632
0.030000	-0.809553	311.787455	-19.229738	-0.672458	346.670121	19.389443	-1.482010	658.457574	0.159706	0.249551	0.000000	0.108860	0.244749	0.000000	-0.114716	0.247025	0.000000	-0.008850	1.831745	-1.827510
0.040000	-0.853289	313.294677	-19.233650	-0.487605	342.239539	19.203176	-1.340892	655.534222	-0.030474	0.249406	0.000000	0.108868	0.243993	0.000000	-0.114678	0.246581	0.000000	-0.007840	1.823617	-1.827567
0.050000	-0.839309	314.746749	-19.261658	-0.214452	337.661745	19.070285	-1.053759	652.408507	-0.191374	0.249205	0.000000	0.108866	0.242985	0.000000	-0.114590	0.245986	0.000000	-0.006785	1.817242	-1.831461
0.060000	-0.785232	316.263555	-19.314016	0.135254	333.082448	18.991088	-0.649975	649.346021	-0.322928	0.248949	0.000000	0.108865	0.241704	0.000000	-0.114442	0.245233	0.000000	-0.005679	1.811429	-1.839754
0.070000	-0.715072	317.980568	-19.394583	0.549019	328.673967	18.949441	-0.166053	646.654554	-0.445142	0.248645	0.000000	0.108869	0.240146	0.000000	-0.114230	0.244325	0.000000	-0.004523	1.805475	-1.852957
0.080000	-0.651189	320.016551	-19.511062	1.022961	324.599913	18.913769	0.371771	644.616480	-0.597292	0.248299	0.000000	0.108880	0.238318	0.000000	-0.113952	0.243272	0.000000	-0.003325	1.799359	-1.871419
0.090000	-0.607427	322.448956	-19.673597	1.565755	320.992793	18.845285	0.958325	643.441757	-0.828310	0.247913	0.000000	0.108893	0.236245	0.000000	-0.113610	0.242093	0.000000	-0.002104	1.793503	-1.895087
0.100000	-0.585556	325.297320	-19.893193	2.194454	317.948106	18.710598	1.608895	643.245424	-1.182594	0.247484	0.000000	0.108900	0.233966	0.000000	-0.113207	0.240804	0.000000	-0.000883	1.788360	-1.923272
0.110000	-0.574903	328.510197	-20.180181	2.923441	315.531064	18.493372	2.348534	644.041251	-1.686807	0.246997	0.000000	0.108896	0.231537	0.000000	-0.112748	0.239426	0.000000	0.000307	1.784172	-1.954532
0.120000	-0.553391	331.956307	-20.541572	3.751600	313.787884	18.199867	3.198205	645.744174	-2.341704	0.246425	0.000000	0.108877	0.229020	0.000000	-0.112240	0.237971	0.000000	0.001427	1.781066	-1.986761
